,titleabstract,decision,prediction
1017,"[The significance of immunity disorders in the development of tumorous effects during the long-term action of tritium in mice] In experiments with CBA mice it was shown that the long-term influence of tritium oxide administered with drinking water daily during 180 days (370 kBq.g-1 of body mass, cumulative dose 8.7 Gy, dose rate 4.5 cGy.day-1) causes the development of immunity deficiency 90 days after the onset of the administration that persists for up to 270 days. There is a 34% decrease in the average life of irradiated animals and an increase in the number of malignant neoplasms (postmortem examination was performed after natural death or killing on days 250, 350 and 450). There is a direct relationship between the occurrence of malignant neoplasms and the immunity deficiency.",Excluded,0.78191006
62,"Long-term outcomes of a phase II randomized controlled trial comparing intensity-modulated radiotherapy with or without weekly cisplatin for the treatment of locally recurrent nasopharyngeal carcinoma BACKGROUND: Salvage treatment for locally recurrent nasopharyngeal carcinoma (NPC) is complicated and relatively limited. Radiotherapy, combined with effective concomitant chemotherapy, may improve clinical treatment outcomes. We conducted a phase II randomized controlled trial to evaluate the efficacy of intensity-modulated radiotherapy with concomitant weekly cisplatin on locally recurrent NPC., METHODS: Between April 2002 and January 2008, 69 patients diagnosed with non-metastatic locally recurrent NPC were randomly assigned to either concomitant chemoradiotherapy group (n = 34) or radiotherapy alone group (n = 35). All patients received intensity-modulated radiotherapy. The radiotherapy dose for both groups was 60 Gy in 27 fractions for 37 days (range 23-53 days). The concomitant chemotherapy schedule was cisplatin 30 mg/m(2) by intravenous infusion weekly during radiotherapy., RESULTS: The median follow-up period of all patients was 35 months (range 2-112 months). Between concomitant chemoradiotherapy and radiotherapy groups, there was only significant difference in the 3-year and 5-year overall survival (OS) rates (68.7% vs. 42.2%, P = 0.016 and 41.8% vs. 27.5%, P = 0.049, respectively). Subgroup analysis showed that concomitant chemoradiotherapy significantly improved the 5-year OS rate especially for patients in stage rT3-4 (33.0% vs. 13.2%, P = 0.009), stages III-IV (34.3% vs. 13.2%, P = 0.006), recurrence interval >30 months (49.0% vs. 20.6%, P = 0.017), and tumor volume >26 cm(3) (37.6% vs. 0%, P = 0.006)., CONCLUSION: Compared with radiotherapy alone, concomitant chemoradiotherapy can improve OS of the patients with locally recurrent NPC, especially those with advanced T category (rT3-4) and stage (III-IV) diseases, recurrence intervals >30 months, and tumor volume >26 cm(3).",Excluded,0.7738799
329,"Genetic variants in inflammation-related genes are associated with radiation-induced toxicity following treatment for non-small cell lung cancer Treatment of non-small cell lung cancer (NSCLC) with radiotherapy or chemoradiotherapy is often accompanied by the development of esophagitis and pneumonitis. Identifying patients who might be at increased risk for normal tissue toxicity would help in determination of the optimal radiation dose to avoid these events. We profiled 59 single nucleotide polymorphisms (SNPs) from 37 inflammation-related genes in 173 NSCLC patients with stage IIIA/IIIB (dry) disease who were treated with definitive radiation or chemoradiation. For esophagitis risk, nine SNPs were associated with a 1.5- to 4-fold increase in risk, including three PTGS2 (COX2) variants: rs20417 (HR:1.93, 95% CI:1.10-3.39), rs5275 (HR:1.58, 95% CI:1.09-2.27), and rs689470 (HR:3.38, 95% CI:1.09-10.49). Significantly increased risk of pneumonitis was observed for patients with genetic variation in the proinflammatory genes IL1A, IL8, TNF, TNFRSF1B, and MIF. In contrast, NOS3:rs1799983 displayed a protective effect with a 45% reduction in pneumonitis risk (HR:0.55, 95% CI:0.31-0.96). Pneumonitis risk was also modulated by polymorphisms in anti-inflammatory genes, including genetic variation in IL13. rs20541 and rs180925 each resulted in increased risk (HR:2.95, 95% CI:1.14-7.63 and HR:3.23, 95% CI:1.03-10.18, respectively). The cumulative effect of these SNPs on risk was dose-dependent, as evidenced by a significantly increased risk of either toxicity with an increasing number of risk genotypes (P,0.001). These results suggest that genetic variations among inflammation pathway genes may modulate the development of radiation-induced toxicity and, ultimately, help in identifying patients who are at an increased likelihood for such events. 2010 Hildebrandt et al.",Excluded,0.7698876
84,"The benefits of psychosocial interventions for cancer patients undergoing radiotherapy Background: Many patients with cancer experience depression and anxiety, and an associated decrease in quality of life (QOL) during radiation therapy (RT). The main objective of the study was to determine the benefits of psychosocial interventions for cancer patients who received RT. Method(s): Patients with cancer (n = 178) who agreed to participate in the study were randomized to the intervention arm (n = 89) or the control arm (n = 89). Patients in the intervention group received psychosocial care during RT, whereas the control group received RT only. The benefits of the intervention were evaluated using the Zung Self-rating Depression Scale (SDS) to measure depression, the Self-rating Anxiety Scale (SAS) to assess anxiety, and the European Organization for Research and Treatment of Cancer Quality of Life Questionnaire-Core 30 (EORTC QLQ-C30) to survey health-related QOL. The association between intervention and survival was also assessed. Result(s): Patients randomly assigned to the intervention arm showed significant improvements on symptoms of depression (p < 0.05) and anxiety (p < 0.05), health-related QOL (p < 0.05) (i.e. better global health status, and physical and emotional functioning, and less insomnia) when compared with controls. In the subset analysis, female patients, those that received high dose irradiation, and those that underwent adjuvant chemotherapy could benefit more from psychosocial intervention. There was no difference between the two groups in disease-free survival (DFS) (2-year DFS 79.8% in the intervention arm and 76.4% in the control arm; p = 0.527) and overall survival (OS) (2-year OS 83.1% in the intervention arm and 84.3% in the control arm; p = 0.925). Conclusion(s): Psychosocial intervention is a cost-effective approach that can improve a patient's mood and QOL both during and after RT. However, the intervention was not found to reduce the risk of cancer recurrence and death. © 2013 Guo et al.; licensee BioMed Central Ltd.",Excluded,0.7248463
488,"Control of growth of vestibular schwannomas with low-dose Gamma Knife surgery OBJECT: The treatment of solitary vestibular schwannomas by performing Gamma Knife surgery is well established. It has been reported that decreasing the surface dose reduces patient morbidity, especially facial weakness and numbness. The authors of this retrospective study examine patient data from a single center to determine if low-dose ( 14 Gy). METHOD(S): Based on the formula for ellipsoid volumes, the tumor volumes were calculated using measurements from MR images obtained at follow up in patients treated at the authors' center. Follow-up data were available in 159 patients with a mean age of 59.5 +/- 14.2 years at treatment. Fifty-six percent of the patients were women and 53.5% of the tumors were located on the right side of the brain. The mean tumor volume was 3.3 +/- 4.3 cm3 with 10% of the tumors having volumes larger than 8 cm3. After GKS, smaller tumors (> or = 40% decrease in volume) were observed in 44.8% of patients treated with a low dose and in 48.8% treated with a high dose. Enlarged tumors (> or = 40% increase in volume) were seen in 5.2% of the patients receiving a low dose and 2.3% of those receiving a high dose. These differences were not statistically significant. Patients who had been followed up for longer than 5 years after treatment had median residual volumes of only 28.2% of the starting volume in the low-dose group and 26% in the high-dose group. This difference was statistically not significant. CONCLUSION(S): No statistically significant differences were observed between tumors given low-dose radiation treatment and those given high-dose radiation treatment.",Excluded,0.7207754
203,"Outcomes of carotid angioplasty and stenting for radiation-associated stenosis BACKGROUND AND PURPOSE: In light of their high surgical risk, carotid angioplasty and stent placement may be preferred in patients with radiation-associated carotid stenosis. The purpose of this study was to determine the procedural complication rate, patency, and clinical outcomes after carotid angioplasty and stent placement in this small group of high-risk patients., METHODS: Sixteen patients (mean age, 65 years; 5 women and 11 men) who received radiation therapy for head and/or neck malignancy subsequently developed carotid stenosis (mean, 84%; range, 70%-99%) in a total of 19 carotid arteries, which were treated with angioplasty and stent placement. The patients were followed for a mean time of 28 months (range, 5-78 months) with periodic Doppler studies, angiography, CT angiography, or clinically., RESULTS: In the total 19 stented carotid arteries, 23 procedures were performed (22 stent placement procedures and one repeat angioplasty). The procedural stroke rate was 1/23 (4%). The procedural transient ischemic attack rate was 0/23 (0%). There was one other observed complication: a puncture site hematoma. The 30-day postprocedure complication rate was 0/23 (0%); no neurologic symptoms were reported. Fifteen of the 19 vessels (79%) developed no new stenosis throughout the follow-up period. Two of 19 (11%) vessels had repeat angioplasty and stent placement; 1/19 (5%) had a repeat angioplasty. One restented vessel has remained patent for 50 months. Another restented vessel required a third stent placement 17 months after the second. Two of 19 (11%) vessels occluded per Doppler examination 14 and 22 months postprocedure., CONCLUSION: Angioplasty and stent placement have low rates of complications and restenosis in the treatment of radiation-associated carotid occlusive disease.",Excluded,0.6811922
482,"A propensity-score matching analysis comparing long-term survival of surgery alone and postoperative treatment for patients in node positive or stage III esophageal squamous cell carcinoma after R0 esophagectomy Background: Surveillance was recommended for patients after R0 esophagectomy by National Comprehensive Cancer Network (NCCN) guidelines. However, local failure was high in locally advanced patients (48-78%). The present study aimed to determine whether adjuvant treatment improved survival for stage IIb-III thoracic esophageal squamous cell carcinoma (TESCC). Method(s): A retrospective review of patients diagnosed as esophageal carcinoma at the Chinese Academy of Medical Sciences Cancer hospital, between January 2004 and December 2011, was performed. A database compiling 975 patents with node positive or stage III thoracic esophageal carcinoma after R0 surgery with or without postoperative radiation/chemoradiation was created. A 1:1 matched study group was generated by the Greedy method after propensity score matching (PSM) analysis. Survival curves were calculated by the Kaplan-Meier method and compared with the log-rank test. Univariate and multivariate analyses were using the Cox proportional hazards regression model. Result(s): 975 patients were enrolled in the study, 510 patients (52.3%) did not receive any postoperative treatment after R0 surgery and 465 patients had either postoperative chemoradiation or radiotherapy. Median follow-up was 69.2 months. After PSM, 222 well-balanced patients in each group demonstrated the same results. The 3-year, 5-year survival rates and median survival in surgery group (33.0%, 26.4%, 24.3 months) were inferior to those in postoperative treatment group (48.3%, 37.1% and 34.3 months), (P = 0.002). Compared with radiotherapy, postoperative chemoradiation did not improve DFS and OS (P = 0.692; P = 0.368). N stage and adjuvant treatment are independent prognostic factors. Conclusion(s): Adjuvant treatment could improve survival for patients with stage IIb-III TESCC.Copyright © 2019",Excluded,0.6661034
150,"Delayed non-myeloablative irradiation after lung transplantation to induce allograft acceptance in a large animal model Purpose: Previously, we induced long term tolerance in animals that underwent perioperative irradiation and a donor-specific alloantigen infusion in our miniature swine lung transplantation model. Here, we delayed induction to improve its clinical applicability. Method(s): Left sided single lung transplantation from MHC mismatched male donors was performed in 11 female outbred minipigs. Group 1 (n= 5) received non-myeloablative irradiation (7 Gy thymus and 1,5 Gy whole body, IRR) 12 hours before transplantation and perioperative donor-specific splenocyte infusion (SpTx). Group 2 (n= 3) also received a perioperative SpTx, but underwent delayed irradiation 3 days after transplantation. Group 3 (n= 3) was also exposed to delayed IRR but did not receive a donor-specific SpTx. Immunosuppression was maintained for 28 days with tacrolimus and methylprednisolone. Peripheral blood chimerism was monitored by flow cytometry and real-time polymerase chain reaction. Result(s): In group 1, three animals never rejected their grafts until elective sacrifice at postoperative days (POD) 800+, the other two showed rejection on POD 239 and 360. In group 2, median allograft survival was 92 days. Out of the third group, one animal showed rejection on POD 226, the other two are currently alive at POD 216 and 393. In all groups, chimerism was detectable 1 hour after reperfusion of the lung, and peaked 1 hour after SpTx in groups 1 and 2. Group 1 showed early leukocyte chimerism levels of up to 30%. Analysis of putative regulatory CD4+CD25 high T cells revealed a rising tendency in group 1, whereas groups 2 and 3 had decreasing levels of this T cell subpopulation after withdrawal of immunosuppression. Conclusion(s): Preoperative irradiation and perioperative SpTx had the potential to upregulate the frequency of putative regulatory CD4+CD25 high T cells. SpTx without preceding IRR seemed to rather upregulate the effector arm, than inducing Treg proliferation. Delayed IRR only may lead to prolonged allograft survival in all three animals. This unresponsiveness might be due to induced anergy.",Excluded,0.66169125
118,"Incidence of radiation retinopathy after high-dosage single-fraction gamma knife radiosurgery for choroidal melanoma OBJECTIVE: To investigate the incidence and clinical findings of radiation retinopathy after single-fraction high-dose gamma knife radiosurgery for choroidal melanoma., DESIGN: Retrospective noncomparative interventional case series., PARTICIPANTS: Thirty-two patients with choroidal melanoma., METHODS: Review of charts, color fundus photographs, and fluorescein angiograms of 32 choroidal melanoma patients after radiosurgery. All patients were treated with the Leksell gamma knife in one fraction with a marginal dose between 40 and 80 Gy (median, 50 Gy) and were followed for at least 24 months (or until enucleation because of complications secondary to radiation)., MAIN OUTCOME MEASURES: Any clinical feature of radiation retinopathy and neovascular glaucoma., RESULTS: During a mean follow-up of 38 months (range, 6-81 months) we found radiation retinopathy in 84% of our patients. The most common findings in these patients were intraretinal hemorrhages with an incidence of 70%, macular edema and capillary nonperfusion in 63%, and hard exudates in 52% of the patients. Less common were microaneurysms in 30% and retinal neovascularization in 22%. The time of onset of the various radiation-associated retinal findings ranged between 1 and 22 months. Forty-seven percent of all patients developed neovascular glaucoma. In our study there was no correlation between radiation dosage applied and clinical findings., CONCLUSIONS: Single-fraction high-dose Leksell gamma knife radiosurgery of choroidal melanomas with a median marginal dose of 50 Gy is highly associated with early radiation retinopathy and with neovascular glaucoma.",Excluded,0.6551243
1084,"Non-small cell lung cancer in surgically treated women Aim and background. To determine whether female patients operated on for non-small cell lung cancer (NSCLC) have a survival advantage compared to male patients. Methods and study design. We analyzed data from 1,426 prospectively collected patients submitted to lung resection for NSCLC between 1999 and 2008. Results. Two groups, including 1,014 male and 412 female patients, were compared. Female patients were significantly younger, were more frequently asymptomatic, were less likely to be smokers, had better preoperative respiratory function, had a lower frequency of COPD, and were less commonly affected by cardiovascular comorbidity than men. Adenocarcinoma was more frequently present and early pathological stage (stage IA) more frequently detected in women at diagnosis. The operative mortality was significantly lower among women (1.6% vs 4.6%) (P = 0.012), and women underwent significantly more segmentectomies and fewer pneumonectomies (P = 0.001). The disease-related 5-year survival rate was significantly higher in women (66% vs 51%) (P = 0.0008). At univariate analysis the absence of symptoms at presentation, lower pathological stage, squamous cell type, and female gender were positive factors influencing long-term survival. At multivariate analysis low pathological stage, squamous cell type and female gender were confirmed as independent positive prognostic predictors. Women had a significant survival advantage irrespective of the histological subtype at pathological stage IA, IB, IIB and IIIA disease (P <0.05). Conclusions. Female gender was confirmed to be a particular subset amongst patients affected by NSCLC and exerted a positive effect on disease-related survival of patients submitted to surgical resection. This important effect of gender should be cautiously kept in mind in analyzing the results of current and future trials for lung cancer therapy.",Excluded,0.64731985
164,"The influence of adjuvant radiotherapy dose on overall survival in patients with resected pancreatic adenocarcinoma background Adjuvant radiotherapy (A-RT) for patients with resected pancreatic adenocarcinoma (PAC) is controversial. In the current study, the authors aim to determine whether there is an association between overall survival (OS) and A-RT dose. methods National Cancer Data Base (NCDB) data were obtained for all patients who received A-RT for resected PAC from 1998 through 2002. Univariate and multivariate survival analyses were performed along with Kaplan-Meier estimates for A-RT levels < 40 grays (Gy), 40 Gy to < 50 Gy, 50 Gy to < 55 Gy, and >= 55 Gy. results A total of 1385 patients met the inclusion criteria. The median age of the patients was 64 years (range, 29 years-87 years). All patients underwent surgical resection and A-RT with or without chemotherapy. A total of 231 patients were diagnosed with stage I disease, 273 were diagnosed with stage II disease, 734 were diagnosed with stage III disease, and 126 were diagnosed with stage IVA disease (according to the fifth edition of the American Joint Committee on Cancer); 21 were found to have an unknown stage of disease. The median A-RT dose was 45 Gy (range, 1.63 Gy-69 Gy). The median OS was 21 months (95% confidence interval [95% CI], 19 months-23 months). On multivariate analysis, an A-RT dose < 40 Gy (hazards ratio [HR], 1.30 [95% CI, 1.03-1.66]; P =.031), an A-RT dose of 40 Gy to < 50 Gy (HR, 1.17 [95% CI, 1.00-1.37]; P =.05), and an A-RT dose >= 55 Gy (HR, 1.44 [95% CI, 1.08-1.93]; P =.013) predicted worse OS compared with the reference category of 50 Gy to < 55 Gy. conclusions A-RT doses of < 40 Gy, 40 Gy to < 50 Gy, and >= 55 Gy were found to be associated with an inferior OS. The dose of A-RT delivered appears to influence OS and a prospective study evaluating the addition of optimally delivered A-RT for patients with resected PAC is needed. © 2013 American Cancer Society.",Excluded,0.6410239
1021,"Patient-reported versus physiologic swallowing outcomes in patients with head and neck cancer after chemoradiation Objective: The primary objective of this project was to retrospectively investigate the relationship between patient-reported and physiologic swallowing measures after chemoradiation therapy for head neck cancer (HNC). Method(s): Adult patients who underwent chemoradiation therapy for HNC and presented for videofluoroscopic swallow study were reviewed retrospectively. Surgically treated patients were excluded. Patient perception of swallowing-related outcomes was assessed via the MD Anderson Dysphagia Inventory (MDADI) on the same day that physiologic measures of swallow function were obtained. Using vidoefluoroscopic data, the Dynamic Imaging Grade of Swallowing Toxicity (DIGEST) scale yielded measures of safety (DIGEST-S: penetration/aspiration) and efficiency (DIGEST-E: residue). Statistical analysis for correlation coefficients was performed. Result(s): Thirty patients met the inclusion criteria. The oropharynx was the most commonly affected site (70.0%), followed by the larynx (16.7%). The median radiation dose was 72 grays (Gy), and participants were assessed a mean of 4.6 (range 0-12) years following completion of treatment. There was no correlation between the MDADI and the DIGEST-E score (Pearson rho = -0.045, P = 0.812), DIGEST-S score (Pearson rho = 0.075, P = 0.695), or summary DIGEST grade (Pearson rho = 0.046, P = 0.810). MDADI scores did not change significantly with increasing time since radiation (P = 0.375), whereas the DIGEST-E scores, DIGEST-S score, and summary DIGEST grades worsened over time (P = 0.007, P = 0.002, and P = 0.0005, respectively). Conclusion(s): Assessment of swallowing physiology showed that function worsened after chemoradiation therapy, but this did not correlate with patient-reported quality-of-life measures. Reduced patient awareness of swallow dysfunction years after completion of chemoradiation has implications for management of dysphagia in the face of physiologic decline. Level of Evidence: 4. Laryngoscope, 129:2059-2064, 2019.Copyright © 2018 The American Laryngological, Rhinological and Otological Society, Inc.",Excluded,0.6399738
233,"Impact of the radiosurgery prescription dose on the local control of small (2 cm or smaller) brain metastases OBJECTIVE The impact of the stereotactic radiosurgery (SRS) prescription dose (PD) on local progression and radiation necrosis for small (<= 2 cm) brain metastases was evaluated. METHODS An institutional review board-approved retrospective review was performed on 896 patients with brain metastases <= 2 cm (3034 tumors) who were treated with 1229 SRS procedures between 2000 and 2012. Local progression and/or radiation necrosis were the primary end points. Each tumor was followed from the date of radiosurgery until one of the end points was reached or the last MRI follow-up. Various criteria were used to differentiate tumor progression and radiation necrosis, including the evaluation of serial MRIs, cerebral blood volume on perfusion MR, FDG-PET scans, and, in some cases, surgical pathology. The median radiographic follow-up per lesion was 6.2 months. RESULTS The median patient age was 56 years, and 56% of the patients were female. The most common primary pathology was non-small cell lung cancer (44%), followed by breast cancer (19%), renal cell carcinoma (14%), melanoma (11%), and small cell lung cancer (5%). The median tumor volume and median largest diameter were 0.16 cm3 and 0.8 cm, respectively. In total, 1018 lesions (34%) were larger than 1 cm in maximum diameter. The PD for 2410 tumors (80%) was 24 Gy, for 408 tumors (13%) it was 19 to 23 Gy, and for 216 tumors (7%) it was 15 to 18 Gy. In total, 87 patients (10%) had local progression of 104 tumors (3%), and 148 patients (17%) had at least radiographic evidence of radiation necrosis involving 199 tumors (7%; 4% were symptomatic). Univariate and multivariate analyses were performed for local progression and radiation necrosis. For local progression, tumors less than 1 cm (subhazard ratio [SHR] 2.32; p < 0.001), PD of 24 Gy (SHR 1.84; p = 0.01), and additional whole-brain radiation therapy (SHR 2.53; p = 0.001) were independently associated with better outcome. For the development of radiographic radiation necrosis, independent prognostic factors included size greater than 1 cm (SHR 2.13; p < 0.001), location in the corpus callosum (SHR 5.72; p < 0.001), and uncommon pathologies (SHR 1.65; p = 0.05). Size (SHR 4.78; p < 0.001) and location (SHR 7.62; p < 0.001)-but not uncommon pathologies-were independent prognostic factors for the subgroup with symptomatic radiation necrosis. CONCLUSIONS A PD of 24 Gy results in significantly better local control of metastases measuring < 2 cm than lower doses. In addition, tumor size is an independent prognostic factor for both local progression and radiation necrosis. Some tumor pathologies and locations may also contribute to an increased risk of radiation necrosis.",Excluded,0.63881636
116,"Carcinoma of the cervical esophagus treated with radiation therapy This is an analysis of 34 patients with carcinoma of the cervical esophagus treated with radiation therapy with curative intent at the University of Florida between September 1966 and May 1985. All patients have a minimum 2-year follow-up and 28 (82%) have at least 5 years of follow-up. Patients were staged according to the recommendations of the AJCC. Patients who died within 2 years of treatment with the primary site continuously disease-free were excluded from the local control analysis; all patients were included in the analysis of complications and survival. Irradiation resulted in control of the primary lesion in 1 of 2 patients who presented with T1 lesions, in 4 of the 12 patients with T2 lesions, and 3 of 17 patients who presented with T3 lesions. One patient with a T3 lesion that recurred locally was successfully salvaged by an operation. The 5-year absolute survival rates by stage were as follows: no patients with stage I lesions survived; of 11 stage II patients, one survived; and of 16 stage III patients, three survived. Interestingly, all four of the 5-year survivors were women.",Excluded,0.6280414
556,"Prognostic factor of telecobalt therapy for early glottic carcinoma BACKGROUND: Local control rates of T1 and T2 glottic carcinoma treated with radiation alone were reported as 80-91% and 63-76%, respectively. The authors investigated the factors that affect the local control rate for early glottic carcinoma., METHODS: From 1967 through 1982, 330 patients with early glottic carcinoma (T1: 274 patients; T2: 56) were treated with telecobalt therapy at the Department of Radiology, Osaka University Hospital, Osaka, Japan., RESULTS: Five-year actuarial survival rates of patients with T1 and T2 were 79% and 80%, respectively. Five-year local disease control rates of patients with T1 and T2 disease were 81% and 67%, respectively. In 243 of 254 patients treated with 2 Gy a day, tumor response could be evaluated at the dose level of 40 Gy. For tumors treated with a daily dose of 2 Gy, local control rates of 153 tumors that disappeared at 40 Gy and 90 tumors that persisted at 40 Gy were 83% and 62%, respectively (P < 0.001). Field size and daily fraction size did not affect the local control rate., CONCLUSION: Evaluation of tumor response at 40 Gy was an important indicator of local disease control for early glottic cancers treated with 2 Gy a day.",Excluded,0.6221718
274,"Effects of psychotherapy on DNA strand break accumulation originating from traumatic stress Background: Previous research reveals an association between traumatic stress and an increased risk for numerous diseases, including cancer. At the molecular level, stress may increase carcinogenesis via increased DNA damage and impaired DNA repair mechanisms. We assessed DNA breakage in peripheral blood mononuclear cells from individuals with post-traumatic stress disorder (PTSD) and measured the cellular capacity to repair single-strand breaks after exposure to ionizing X-radiation. We also investigated the effect of psychotherapy on both DNA breakage and DNA repair. Method(s): In a first study we investigated DNA breakage and repair in 34 individuals with PTSD and 31 controls. Controls were subdivided into 11 trauma-exposed subjects and 20 individuals without trauma exposure. In a second study, we analysed the effect of psychotherapy (Narrative Exposure Therapy) on DNA breakage and repair. Thirty-eight individuals with PTSD were randomly assigned to either a treatment or a waitlist control condition. Follow-up was performed 4 months and 1 year after therapy. Result(s): In study 1 we found higher levels of basal DNA breakage in individuals with PTSD and trauma-exposed subjects than in controls, indicating that traumatic stress is associated with DNA breakage. However, single-strand break repair was unimpaired in individuals with PTSD. In study 2, we found that psychotherapy reversed not only PTSD symptoms, but also DNA strand break accumulation. Conclusion(s): Our results show-for the first time in vivo-an association between traumatic stress and DNA breakage; they also demonstrate changes at the molecular level, i.e., the integrity of DNA, after psychotherapeutic interventions. © 2014 S. Karger AG, Basel.",Excluded,0.6162254
1051,"A Retrospective Review of Re-irradiating Patients' Recurrent High-grade Gliomas Aims: After radical treatment, most high-grade gliomas (HGG) recur locally. Upon recurrence, no standard treatment exists. Options include re-resection, salvage systemic therapy and re-irradiation. This retrospective study evaluated patients who underwent re-irradiation for recurrent HGGs and assessed prognostic factors and their influence on management. Material(s) and Method(s): Eighty-two patients who underwent re-irradiation for HGG from 2009 to 2014 were retrospectively identified. Re-irradiation consisted of either standard three-dimensional conformal, intensity-modulated radiotherapy or highly conformal stereotactic radiotherapy using mostly volumetric modulated arc therapy. Patient survival from re-irradiation was the primary end point. Survival was estimated via the Kaplan-Meier method with differences assessed using the Log-rank test; hazard ratios were estimated using Cox regression analysis. Result(s): The median overall survival from re-irradiation was 9.5 months. Re-irradiation, to a median dose of 35 Gy in 10 fractions, was well tolerated: 4% developed grade 3 toxicity, no patients experienced grade >=4 or radionecrosis. In the multivariate analysis, factors significantly associated with increased survival included: longer duration from initial radiotherapy, better performance status at re-irradiation of 0-1 versus >=2, unifocal versus multifocal recurrence and higher total re-irradiation dose (>=35 Gy versus <35 Gy). Re-resection, salvage systemic therapy and age were unrelated to survival. Conclusion(s): Patients with recurrent HGG tolerated re-irradiation well with minimal toxicity. Those patients in good prognostic groups, including good performance status can achieve durable control, suggesting managing patients with regular magnetic resonance imaging surveillance post-radical treatment, identifying early radiological progression and instituting salvage therapy when performance status is best.Copyright © 2018 The Royal College of Radiologists",Excluded,0.5970408
546,"County level incidence rates of chronic lymphocytic leukemia are associated with residential radon levels AIM: We previously reported that incidence rates for chronic lymphocytic leukemia (CLL) among US states are significantly correlated with levels of residential radon (RR). Because these correlations could be influenced by confounding and/or misclassification among large geographic units, we reinvestigated them using smaller geographic units that better reflect exposure and disease at the individual level., METHODS: We examined the relationships between CLL and RR per county in 478 counties with publicly-available data., RESULTS: After adjustment for ultraviolet radiation, a possible risk factor for CLL, county rates for CLL and RR were significantly correlated among males and females both together and separately (p < 0.0001)., CONCLUSION: CLL is significantly associated with RR at the county level.",Excluded,0.5796645
756,"Impact of the radiation dose and completion of palliative radiotherapy on survival in patients treated for locally advanced lung cancer Aim: To compare three total radiation dose levels for their impact on survival in patients receiving palliative radiotherapy (RT) for locally advanced lung cancer. Patients and Methods: Radiation dose (equivalent dose in 2 Gy fractions=EQD2: 31-40 Gy vs. 41-46 Gy vs. 47-52 Gy), completion of RT as planned, plus nine factors were analyzed for survival in 125 patients. Result(s): On multivariate analysis, EQD2 47-52 Gy (p=0.018), completion of planned RT (p=0.002), lower T-category (p=0.027) and lower Ncategory (p=0.008) were positively associated with survival. Thirty-six patients (29%) could not receive the complete planned RT dose, 19% in the 31-40 Gy group, 36% in the 41-46 Gy group and 31% in the 47-52 Gy group, respectively. Six-month survival rates of these patients were 0%, 18% and 18%, respectively. Conclusion(s): Higher RT doses resulted in significantly better survival than lower doses. The favorable results were impaired when the planned treatment could not be completed.",Excluded,0.5601495
239,"Selective internal radiation therapy for liver malignancies BACKGROUND: Selective internal radiation therapy (SIRT) is a non-ablative technique for the treatment of liver primaries and metastases, with the intention of reducing tumour bulk. This study aimed to determine optimal patient selection, and elucidate its role as a downsizing modality., METHODS: Data were collected retrospectively on patients who underwent SIRT between 2011 and 2014. The procedure was performed percutaneously by an expert radiologist. Response was analysed in two categories, based on radiological (CT/MRI according to Response Evaluation Criteria In Solid Tumours (RECIST)) and biological (alpha-fetoprotein, carcinoembryonic antigen, carbohydrate antigen 19-9, chromogranin A) parameters., RESULTS: Forty-four patients were included. Liver metastases from colorectal cancer (22 patients) and hepatocellular carcinoma (HCC) (9) were the most common pathologies. Radiological response data were collected from 31 patients. A reduction in sum of diameters (SOD) was observed in patients with HCC (median -24.1 (95 per cent c.i. -43.4 to -3.8) per cent) and neuroendocrine tumours (-30.0 (-45.6 to -7.7) per cent), whereas a slight increase in SOD was seen in patients with colorectal cancer (4.9 (-10.6 to 55.3) per cent). Biological response was assessed in 17 patients, with a reduction in 12, a mixed response in two and no improvement in three. Six- and 12-month overall survival rates were 71 and 41 per cent respectively. There was no difference in overall survival between the RECIST response groups (median survival 375, 290 and 214 days for patients with a partial response, stable disease and progressive disease respectively; P = 0.130), or according to primary pathology (P = 0.063). Seven patients underwent liver resection with variable responses after SIRT., CONCLUSION: SIRT may be used to downsize tumours and may be used as a bridge to surgery in patients with tumours deemed borderline for resection. Copyright © 2015 BJS Society Ltd Published by John Wiley & Sons Ltd.",Excluded,0.5598415
