,titleabstract,decision,prediction
237,The 'cognitive' in cognitive ergonomics,Excluded,0.9548373
957,"Hemorrhage of cerebral arteriovenous malformations significantly alters stereotactic radiosurgery outcomes Introduction: Intracranial hemorrhage is simultaneously the most frequent and most debilitating manifestation of cerebral arteriovenous malformations (AVM), but its impact on success and complications of radiosurgery has not been rigorously assessed. In this case-control study, we define the effect of prior hemorrhage on AVM radiosurgery outcomes. Method(s): From a prospective, institutional database of 1400 AVM patients treated with Gamma Knife radiosurgery, unruptured and ruptured AVMs were matched in a 1:1 fashion, blinded to outcome, based on patient demographics, prior embolization, AVM size (mean volume of unruptured AVMs 3.7 cm3 versus ruptured AVMs 3.5 cm3, P=0.195), Spetzler-Martin grade and radiosurgical treatment parameters (mean prescription dose for unruptured AVMs 20.9 Gy versus ruptured AVMs 21.0 Gy, P=0.837). There were 270 patients in each cohort. Matched statistical analyses were used to compare the baseline characteristics, obliteration rates, post-radiosurgery latency period hemorrhage risks, and incidences of radiation-induced changes (RIC) between the two cohorts. Result(s): The actuarial obliteration rates of the two cohorts were similar (unruptured AVMs: 38%, 58%, 76% at 3, 5, 10 years, respectively; ruptured AVMs: 40%, 60%, 73% at 3, 5, 10 years, respectively; P=0.592). However, for embolized AVMs, complete obliteration was more likely to be achieved in unruptured lesions (unruptured AVMs: 25%, 32%, 54% at 3, 5, 10 years, respectively; ruptured AVMs: 18%, 27%, 42% at 3, 5, 10 years, respectively; P=0.038). Prior AVM rupture resulted in a higher annual risk of post-radiosurgery latency period hemorrhage (ruptured AVMs 2.3% versus unruptured AVMs 1.1%, P=0.025) but a lower rate of cumulative and symptomatic RIC (cumulative RIC: ruptured AVMs 30.4% versus unruptured AVMs 48.9%, P<0.0001; symptomatic RIC: ruptured AVMs 7.0% versus unruptured AVMs 12.2%, P=0.041, respectively). The rates of permanent RIC were similar between the unruptured (2.2%) and ruptured (1.9%) AVM cohorts (P=0.761). Conclusion(s): Prior AVM rupture significantly alters the risk of latency period hemorrhage and RIC following radiosurgery. These effects should be taken into consideration with the multidisciplinary management of AVM patients.",Excluded,0.95229375
368,[Physiological criteria of evaluation of the functional status of the central nervous system in hygienic standardization of the electric field of industrial frequency],Excluded,0.95086896
105,"Use of non-ablative dose of radiation to enhance delivery of unmodified morpholino oligonucleotides in a brain tumor model to silence mgmt and enhance the efficacy of chemo-radiation Objective: Non-ablative Ionizing radiation ( XRT) is well known to alter neuro-vascular unit (NVU) permeability. We evaluate the use of XRT to enhance delivery of intravenously administered Morpholino Oligonucleotides designed to silence O6-methylguanine DNA methyltransferase (MGMT) in a MGMT expressing human derived brain tumor xenograft model. Background(s): MGMT, a key DNA repair enzyme is associated with resistance to temozolomide (TMZ). We have previously reported the use of a non-ablative dose of ionizing radiation (XRT) to prime human cancer cells to enhance the uptake of unmodified anti-MGMT morpholino oligonucleotides (AMONs) to achieve statistically significant reduction in the in-vitro proliferation index and cell viability with a single dose of AMONs and TMZ. Our prior work has demonstrated that this is by enlarge mediated by up regulation of physiologic endocytosis after XRT. Design/Methods: Intracranial tumor (MGMT expressing human derived H460 non-small cell lung cancer, n=12) bearing athymic nude rats received a single dose of cranial radiation (2Gy) with oral TMZ for 4 consecutive days starting on the day of XRT. In addition, six animals were randomly selected to receive AMON (10.5mg/kg) 24 hrs after XRT, the remaining served as controls. All animals were euthanized and brains harvested 7 days after XRT and tumor volumes measured by immunoblotting. This experiments was repeated in human derived D283 medulloblastoma xenografts (n=12) Results: A 60% (p=0.034) reduction in MGMT expression was noted in brain tumors treated with XRT and iv AMONs. Although not significant, a 40% reduction in tumors volumes were noted in the animals treated with a single dose of AMONs and chemo-radiation. Conclusion(s): We demonstrate the first use of XRT to guide and enhance delivery of AMONS to brain tumors. In this proof of concept study, silencing MGMT enhances the toxicity of XRT and TMZ. This approach warrants further evaluation and may improve outcomes in patients with tumors with un-methylated MGMT.",Excluded,0.9488976
1059,"Monte Carlo calculation for the development of a BNCT neutron source (1 eV-10 KeV) using MCNP code Different materials have been studied in order to produce the epithermal neutron beam between 1 eV and 10 KeV, which are extensively used to irradiate patients with brain tumors such as GBM. For this purpose, we have studied three different neutrons moderators (H<inf>2</inf>O, D<inf>2</inf>O and BeO) and their combinations, four reflectors (Al<inf>2</inf>O<inf>3</inf>, C, Bi, and Pb) and two filters (Cd and Bi). Results of calculation showed that the best obtained assembly configuration corresponds to the combination of the three moderators H<inf>2</inf>O, BeO and D<inf>2</inf>O jointly to Al<inf>2</inf>O<inf>3</inf> reflector and two filter Cd + Bi optimize the spectrum of the epithermal neutron at 72%, and minimize the thermal neutron to 4% and thus it can be used to treat the deep tumor brain. The calculations have been performed by means of the Monte Carlo N (particle code MCNP 5C). Our results strongly encourage further studying of irradiation of the head with epithermal neutron fields. © 2008 Elsevier Masson SAS. All rights reserved.",Excluded,0.9487371
582,"Radiation-induced cognitive toxicity in adults. [Spanish] Cognitive toxicity induced by cranial radiation is one of the most important limitations of radiation therapy and has a significant impact on brain tumor survivors' quality of life. This review comprehends an up to date of recent studies including complete neuropsychological battery and/or advanced neuroimaging techniques. These studies identified critical anatomical and/or functional brain areas related to radiation-induced brain injury, thus improving clinical and radiological diagnosis. Pathophysiological mechanisms underlying cognitive toxicity are complex and involve different cell lines and molecules. Although there is no currently therapeutic strategy that has a demonstrated efficacy, several studies including sparing of hippocampus or the use of memantine are quite promising. A better knowledge of the characteristics of cognitive toxicity induced by cranial radiation, will help us to identify patients who will benefit from treatment and also to examine new therapeutic targets in order to improve patients' quality of life. Copyright © 2019 revista de Neurologia",Excluded,0.9484946
761,"Lymphopoiesis in the chicken pineal gland Pineal lymphoid development was studied in two breeds of chickens from hatching until sexual maturity. No lymphocytes were found in the pineal prior to 9 days of age (da). Lymphocytes migrate through the endothelium of venules into the pineal stroma. Lymphoid tissue reached its maximal accumulation in 32-da pineal glands of both breeds. At this age, the New Hampshire (NH) breed had a larger proportion of lymphoid volume to total pineal volume (32%) than did pineal glands from White Leghorn (WL) chickens (18%). Averaged over the period 23 to 62 da, NH chickens (a heavy breed) had a lymphoid volume (0.753 mm 3) that was about three times greater (P less than 0.05) than that of the lighter WL breed (0.251 mm 3). Lymphocytes are able to enter cerebrospinal fluid form lymphoid accumulations (LA) embedded in the choroid plexus by migrating between choroid ependymal cells. The 122-da chickens typically lacked lymphoid tissue in the pineal gland with the exception of occasional LA contained in capsular tissue. Surgical bursectomy, thymectomy, or their combination at hatching followed with whole-body irradiation (IR) at 24 hours postsurgery inhibited the initial influx of lymphocytes usually seen in 9-da pineal glands. Also, these treatments prevented formation of germinal centers normally found in the pineal at 3 and 5 weeks and reduced total pineal volume at each age examined. However, pineal lymphoid volume of the surgical-IR group did not differ from control-IR chickens at either 3 or 5 weeks. Pineal glands from birds made agammaglobulinemic (bursa-cell depleted) by cyclophosphamide treatment in ovo were devoid of germinal centers, although thin strands of lymphocytes were usually found along venous sinuses. These dissociation studies suggest that the normal expression of lymphoid tissue in the chicken pineal gland is dependent on the bursa and thymus. Furthermore, these observations indicate that the pineal gland should be considered a functional component of the chicken's lymphomyeloid complex.",Excluded,0.9478446
404,Experimental approaches to thymic pathology,Excluded,0.9478396
976,"Radiation-resistant subpopulation of JC virus induced medulloblastoma cells does not require the expression of viral tumor antigens for the maintenance of transformed phenotype JCV is the etiologic agent of the fatal demyelinating disease of the brain, progressive multifocal leukoencephalopathy (PML) that is seen primarily in HIV-AIDS patients. JCVexpresses several tumor antigens from a single transcript via alternative splicing. JCV tumor antigens can inactivate tumor suppressor proteins, inhibit cell cycle regulators, trigger genomic instability, and eventually lead to cellular transformation. In addition to the PML, JC virus has also been shown to cause a variety of tumors in experimental animals. Inoculation of JCV into several experimental animal models, including hamsters, nonhuman primates, and transgenic mice, results in a variety of tumors depending on the animal type, age, and site of inoculation. There is little known regarding the characteristics of JCV induced tumors. Here we analyzed the possible impact of radiation on transformed phenotype by utilizing amousemedulloblastoma cell line (BSB8) obtained from a mouse transgenic for JCV tumor antigens. Our results suggest that radiation induces apoptosis in the majority of the BSB8 cells. Interestingly, a small subset of BSB8 cells survives and shows radiation resistance. We cultured these cells and named as BSB8-RR. Secondary radiation of BSB8-RR cells revealed that they were no longer sensitive to the radiation. Further analysis of the transformed phenotype of BSB8-RR cells with the original BSB8 cells showed that BSB8-RR cells form significantly higher numbers of colonies under anchorage dependent and independent conditions. Moreover, BSB8-RR cells show a reduced rate of non-homologous end joining (NHEJ) but increased activity of homologous recombination (HR). More interestingly, knock out studies of JCV tumor antigen by CRISPR/Cas9 approach reveals that unlike BSB8 cells, BSB8-RR cells no longer require the expression of viral tumor antigens. These results suggest that ionizing radiation may eliminate the need of viral tumor antigen expression for the maintenance of transformed phenotype in a small subset of medulloblastoma.",Excluded,0.94778305
47,"Low-grade gliomas: The cleveland clinic experience BACKGROUND: Low-grade gliomas account for 10-20% of all primary brain. tumors. There is limited data on specific prognostic factors for patients. with low-grade gliomas. METHOD(S): After obtaining IRB approval, the Cleveland Clinic Brain Tumor and Neuro-Oncology Center's database was used to identify patients with histologically confirmed grade 2 glioma at the time of diagnosis. Multivariable analysis was conducted with use of a Cox proportional hazards model and a stepwise selection algorithm that used p < 0.10 as the criteria for entry and p < 0.05 as retention in the model to identify independent predictors of survival. RESULT(S): Chart records of 478patients (54% of whom were men) diagnosed between 1991 and 2010 were included for analysis. The median age at presentation was 41 years (range, 18-83 years).42% of patients had biopsy only, 27% had gross total resection, 6% had near. total resection, and 25% had subtotal resection. 22% of patients were initially treated with radiation, 30% with adjuvant chemotherapy, and 7% with concurrent chemotherapy. Median progression free survival and median overall survival (OS) were 5.1 years and 12.8 years, respectively. On multivariate analysis, independent of additional therapy, five factors were identified as independent predictors of OS: age at diagnosis (p = 0.002), Karnofsky performance status (KPS, p < 0.0001), histology (astrocytoma vs. other, p = 0.001), hemispheric location (left or bilateral involvement vs. right, p = 0.02) and gender (male vs. female, p = 0.0003). CONCLUSION(S): Older age, male gender, poor performance status, astrocytic histology, and left hemispheric or bilateral involvement are associated with higher mortality.",Excluded,0.9476787
434,Further studies on the abortive infection of mouse brain cell culture with guinea pig herpes-like virus,Excluded,0.94754183
280,Laser ablation of brain tumors now available in the Nordic countries. [Swedish],Excluded,0.9463717
423,"Predictors of postoperative morbidity after laparoscopic versus open radical hysterectomy plus external beam radiotherapy: a propensity-matched comparison BACKGROUND: Identification of peri-operative variables predicting postoperative morbidity may improve postoperative patients' care. We aimed to identify patients' characteristics and operative factors predictive of early (<= 30-day) and late (<= 6-month) morbidity in cervical cancer patients undergoing surgery plus external beam radiotherapy (EBRT).METHODS: We studied 45 propensity-matched patient pairs (90 patients) undergoing laparoscopic radical hysterectomy (LRH) plus EBRT vs. abdominal radical hysterectomy (RAH) plus EBRT. Basic descriptive, multivariable and artificial neuronal network analyses (ANN) were used to design predicting models influencing outcomes.RESULTS: Baseline characteristics of the study populations were similar. Patients undergoing LRH experienced lower blood loss (200 (range, 10-700) vs. 400 (range, 100-2000) ml; P < 0.001), shorter length of hospital stay (4 (range, 1-10) vs. 8 (range, 5-52) days; P < 0.001) and similar operative time (235 (+/- 67.3) vs. 258 (+/- 70.2) min; P = 0.14) than patients undergoing RAH. We observed that, at multivariate analysis, open approach correlated with overall (OR: 1.2; 95%CI: 1.03-1.46), early (OR: 1.14; 95%CI:0.99-1.3) and late (OR: 1.13; 95%CI: 1.001-1.28) postoperative complications.CONCLUSIONS: Open approach is the main predictor for developing morbidity among cervical cancer patients undergoing radical hysterectomy followed by adjuvant radiotherapy. Laparoscopic surgery enhances peri-operative surgical results and minimizes the occurrence of late complications.",Excluded,0.946336
480,"The impact of colonic resection for neoplasia on functional outcomes and related quality of life: A case-controlled study Introduction Aim Functional outcomes after elective colectomy (right, left or sigmoid) for neoplasia are poorly reported in the literature. This study evaluates bowel function and related quality of life in patients 2 - 4 years after hemicolectomy, comparing the results to healthy controls. Methods Eligible patients were identified from prospectively maintained colorectal databases at two teaching hospitals. Patients were recruited during regular follow up visits or by telephone interview. Patient relatives with an intact colon were recruited as controls. Study exclusion criteria were poor cognitive ability, inflammatory bowel disease, metastatic disease, previous pelvic radiation, prior colonic, stomach or small bowel resection, bypass surgery, vagotomy, an existing stoma and anal incontinence. The Memorial Sloan-Kettering Cancer Centre (MSKCC) questionnaire was used to assess bowel function and the EQ-5D questionnaire to assess quality of life (QOL). Parametric and non-parametric tests were used with log transformation and regression methods for skewed data. Association between EQ-5D and MSKCC scores was examined with Spearman's rank correlation. Results A total of 85 patients (mean age 69 +/- 11.2 years) and 85 controls (mean age 58.2 +/- 13.4 years) were recruited in 12 months. Patients reported a significantly higher number of bowel movements per day than controls (2 versus 1, P < 0.001). Initial analysis suggested that patients had a significantly lower total MSKCC score (group difference mean -3.1, CI -5.8 to -0.4, p = 0.02), indicating worse bowel function in the patient group. Following adjustment for age, sex and co-morbidities, differences in total score were no longer significant, but the patient group had a lower score for the frequency subscale and the ability to control flatus (p = 0.008 and p = < 0.001). MSKCC frequency scores were worse after right-sided resections (p = 0.03). High scores for complete emptying and the differentiation between wind and solid had a positive correlation with better QOL (p = 0.007 and 0.02 respectively). There was a nonsignificant decrease in the overall QOL (EQ-5D p = 0.6, EQ-VAS p = 0.12) following hemicolectomy compared with controls. Conclusion Colonic resection has an adverse effect on bowel frequency with worse outcomes following right hemicolectomy. Good colonic function, as assessed by the MSKCC questionnaire, is associated with better QOL.",Excluded,0.9459145
425,"I-125 brachytherapy for choroidal melanoma photographic and angiographic abnormalities: the Collaborative Ocular Melanoma Study: COMS Report No. 30 OBJECTIVES: (1) To summarize the protocol used for grading features of postradiation abnormalities from fundus photographs and fluorescein angiograms of patients enrolled in the Collaborative Ocular Melanoma Study (COMS); (2) to document the prevalence of features of interest in the posterior pole of these eyes during 8 years of follow-up; and (3) to investigate baseline patient, tumor, and treatment characteristics associated with posterior pole features.DESIGN: Observational case series within a randomized, multicenter clinical trial.PARTICIPANTS: We evaluated 650 patients who were assigned to and received iodine-125 brachytherapy in the COMS for medium-sized tumors.METHODS: Color fundus photographs and fluorescein angiograms were taken at baseline and 2, 5, and 8 years; 30 features were graded according to a standard protocol.MAIN OUTCOME MEASURES: Prevalence at selected time intervals of fundus photographic features associated with retinopathy and optic neuropathy.RESULTS: The percentage of patients with >/=1 feature of interest was 49.2% at baseline, 84.4% at 2 years, 91.2% at 5 years, and 90.7% at 8 years. The most frequent findings across all follow-up examinations were macular microaneurysms (75.6% of examinations), macular angiographic leakage (75.1%), and optic disc hyperfluorescence (62.8%). The median number of features present increased significantly with each follow-up to a maximum of 7 features at 8 years. The prevalence of neovascularization of the disc at 5 years was 5.2%. The prevalence of optic neuropathy at 5 years was 27.4%. Prognostic factors for more prevalent and severe posterior pole abnormalities were diabetes, tumor location close to both optic nerve and foveal avascular zone, and greater dose of radiation to the foveola and optic nerve head.CONCLUSIONS: The amount and severity of retinopathy and optic neuropathy after iodine-125 brachytherapy increased through 8 years of follow-up. Assessment of photographs and angiograms taken in accord with a standard protocol provided reliable estimates of rates of development of features of retinopathy and optic neuropathy in eyes treated using the COMS brachytherapy protocol. Our findings support earlier reports that tumor factors in addition to radiation treatment may contribute to posterior pole abnormalities.FINANCIAL DISCLOSURE(S): The authors have no proprietary or commercial interest in any materials discussed in this article.",Excluded,0.9456975
744,From beach lifeguard to astronaut: occupational vision standards and the implications of refractive surgery,Excluded,0.94349515
85,The role of 99mTc-tetrofosmin brain SPECT in differentiating treatment-induced necrosis from recurrent brain tumor,Excluded,0.9433134
820,"Breast cancer brain metastases: Molecular subtype, treatment and survival BACKGROUND: No clear guidelines exist for management of breast cancer brain metastases (BCBM). OBJECTIVE(S): We assessed the relationship between patient and tumor characteristics, treatment, and overall survival (OS). METHOD(S):We conducted a retrospective review of 196 patients who received brain radiation for BCBMbetween 2009-2013 at Mayo Clinic. Primary tumor characteristics were collected, including simplified molecular subtype. Other characteristics included patient's ECOG, number of brain lesions at BCBM diagnosis, and treatment received, including neurosurgery, whole-brain radiation therapy (WBRT), and stereotactic radiosurgery (SRS). The primary endpoint was OS from time of BCBM diagnosis. RESULT(S): Single-variable analysis revealed patients with HER2+ breast cancer had improved OS (HR = 0:6, p = 0:008). Compared to patients with 1-3 brain lesions, the risk of death in patients with leptomeningeal disease was 2.5-fold higher (p = 0:003). Worsening ECOG status was associated with worsening OS. Patients who received SRS and WBRT had improved OS (HR = 0:37, p < 0:001) compared to patients receiving WBRT alone. CONCLUSION(S): Patients with the best OS had an ECOG of 0, HER2<sup>+</sup> disease, and 1-3 brain lesions. The best OS was associated with the combination of neurosurgery and radiation therapy. A comprehensive treatment plan including neurosurgical evaluation and radiation therapy should be considered for patients with BCBM. Copyright © 2016 - IOS Press and the authors.",Excluded,0.9424556
192,"Visual outcome after fractionated stereotactic radiation therapy of benign anterior skull base tumors To determine visual outcome including the occurrence of radiation induced optic neuropathy (RION) as well as tumor control after fractionated stereotactic radiation therapy (FSRT) of benign anterior skull base meningiomas or pituitary adenomas. Thirty-nine patients treated with FSRT for anterior skull base meningiomas and 55 patients treated with FSRT for pituitary adenomas between January 1999 and December 2009 with at least 2 years follow-up were included. Patients were followed up prospectively with magnetic resonance imaging scans, visual acuity and visual field examinations. RION was found in four (10%) patients with anterior skull base meningiomas and seven patients (13%) with pituitary adenomas. The five-year actuarial freedom from 25% RION visual field loss was 94% following FSRT. Actuarial 2-, 5- and 10-year tumor control rates were 100, 88.4 and 64.5% for anterior skull base meningiomas and 100, 98.2 and 94.9% for pituitary adenomas, respectively. Patients with an impaired visual field function pre-FSRT were more likely to experience worsened function (p = 0.016). We found that RION, was a relatively uncommon event, in a large prospective cohort of patients that were systematically monitored following FSRT of benign anterior skull base tumors. Long term tumor control was favorable, especially for pituitary adenomas.",Excluded,0.94241697
776,Hypophysectomy: historical and personal perspective,Excluded,0.942109
1088,"Standard-dose cranial spinal irradiation followed by primary tumor bed boost for high-risk medulloblastoma with M positive disease: Efficacy and patterns of failure Purpose/Objective(s): To review the efficacy and patterns of failure in high-risk medulloblastoma patients treated with cranial spinal irradiation and boosts to gross disease and tumor bed. Materials/Methods: This is a single institution, retrospective review of 23 high risk medulloblastoma patients who were over 3 years old, had posterior fossa tumors, and had M+ disease. Six patients had M1 disease, 6 patients had M2 disease, and 11 patients had M3 disease. The median age at diagnosis of the 23 patients was 8 years (range, 3 - 15 years). The male/female patient ratio was 15:8. Patients were treated with concurrent chemotherapy and cranial spinal irradiation (3600 cGy), followed by boosts to gross disease or primary disease site of between 900 cGy to 1980 cGy. After radiation therapy patients were to be treated with chemotherapy. The median follow-up was 7.4 years (range, 0 - 15.2 years). Result(s): The 5-year and 10-year Kaplan-Meier estimated overall survival rate was 79% (+/- 19%, 95% confidence interval) and 57% (+/- 26%, 95% confidence interval). The 5-year and 10-year disease free survival and were 67% (+/- 22%, 95% confidence interval) and 50% (+/- 27%, 95% confidence interval), respectively. Eight patients had disease recurrences. The first sites of failure included 1 patient with distal supratentorial central nervous system recurrence, 4 patients with local recurrence, and 3 patients with leptomeningeal disease. Local recurrence did not correlate with subtotal resection or gross total resection. Conclusion(s): The treatment of high-risk medulloblastoma with standard-dose cranial spinal irradiation, and boost to tumor bed and gross disease and chemotherapy results in survival rates and primary site control rates comparable to or better than those in contemporary studies. Extent of resection does not predict local recurrence.",Excluded,0.93759394
646,"Estimated fluence-to-absorbed dose conversion coefficients for use in radiological protection of embryo and foetus against external exposure to photons from 50 keV to 10 GeV In the literature, no conversion coefficients are available for use in radiological protection of the embryo and foetus against external exposure to photons. This study used the Monte-Carlo code MCNPX to determine mean absorbed doses to the embryo and foetus when the mother is exposed to external photon fields. Monoenergetic photons ranging from 50 keV to 10 GeV were considered. The irradiation geometries included antero-posterior (AP), postero-anterior (PA), lateral (LAT), rotational (ROT), and isotropic (ISO). At each of these standard irradiation geometries, absorbed doses to the foetal brain and body were calculated for the embryo of 8 weeks and the foetus of 3, 6 or 9 months. Photon fluence-to-absorbed-dose conversion coefficients were estimated for the four prenatal ages.",Excluded,0.9368797
248,"Results of hyperfractionated radiation therapy used in combination with lomustin in malignant gliomas of the brain. [Russian] The postoperative use of lomustin, a nitrosourea agent, was investigated for its impact on the efficiency of hyperfractionated radiation therapy performed in patients with glioblastoma and anaplastic astrocytoma of the brain. A total of 35 patients (26 and 9 patients with glioblastoma and anaplastic astrocytoma, respectively) were followed up. Radiation therapy was performed, by using a total focal dose of 65 Gy in 2 steps or a single dose of 1.25 Gy twice daily every 4-6 hours. The patients received lomustin in a single oral dose of 160-200 mg at each of 2 stages of a hyperfractionated course of radiation therapy. The interval between two successive administrations was 5 weeks. Lomustin in combination with hyperfractionated radiation therapy was found to have no effect on the survival of patients with glioblastoma and anaplastic astrocytoma.",Excluded,0.9363783
1102,"Use of palliative radiotherapy in brain and bone metastases (VARA II study) Introduction: Metastases are detected in 20% of patients with solid tumours at diagnosis and a further 30% after diagnosis. Radiation therapy (RT) has proven effective in bone (BM) and brain (BrM) metastases. The objective of this study was to analyze the variability of RT utilization rates in clinical practice and the accessibility to medical technology in our region.Patients and methods: We reviewed the clinical records and RT treatment sheets of all patients undergoing RT for BM and/or BrM during 2007 in the 12 public hospitals in an autonomous region of Spain. Data were gathered on hospital type, patient type and RT treatment characteristics. Calculation of the rate of RT use was based on the cancer incidence and the number of RT treatments for BM, BrM and all cancer sites. Result(s): Out of the 9319 patients undergoing RT during 2007 for cancer at any site, 1242 (13.3%; inter-hospital range, 26.3%) received RT for BM (n = 744) or BrM (n = 498). These 1242 patients represented 79% of all RT treatments with palliative intent, and the most frequent primary tumours were in lung, breast, prostate or digestive system. No significant difference between BM and BrM groups were observed in: mean age (62 vs. 59 yrs, respectively); gender (approximately 64% male and 36% female in both); performance status (ECOG 0-1 in 70 vs. 71%); or mean distance from hospital (36 vs. 28.6 km) or time from consultation to RT treatment (13 vs. 14.3 days). RT regimens differed among hospitals and between patient groups: 10 x 300 cGy, 5 x 400 cGy and 1x800cGy were applied in 32, 27 and 25%, respectively, of BM patients, whereas 10 x 300cGy was used in 49% of BrM patients. Conclusion(s): Palliative RT use in BM and BrM is high and close to the expected rate, unlike the global rate of RT application for all cancers in our setting. Differences in RT schedules among hospitals may reflect variability in clinical practice among the medical teams. © 2012 Exposito et al.; licensee BioMed Central Ltd.",Excluded,0.93431133
89,"Survival Patterns of 5750 Stereotactic Radiosurgery-Treated Patients with Brain Metastasis as a Function of the Number of Lesions BACKGROUND: The number of brain metastases (BMs) plays an important role in the decision between stereotactic radiosurgery (SRS) and whole-brain radiation therapy.METHODS: We analyzed the survival of 5750 SRS-treated patients with BM as a function of BM number. Survival analyses were performed with Kaplan-Meier analysis as well as univariate and multivariate Cox proportional hazards models.RESULTS: Patients with BMs were first categorized as those with 1, 2-4, and 5-10 BMs based on the scheme proposed by Yamamoto et al. (Lancet Oncology 2014). Median overall survival for patients with 1 BM was superior to those with 2-4 BMs (7.1 months vs. 6.4 months, P = 0.009), and survival of patients with 2-4 BMs did not differ from those with 5-10 BMs (6.4 months vs. 6.3 months, P = 0.170). The median survival of patients with >10 BMs was lower than those with 2-10 BMs (6.3 months vs. 5.5 months, P = 0.025). In a multivariate model that accounted for age, Karnofsky Performance Score, systemic disease status, tumor histology, and cumulative intracranial tumor volume, we observed a ~10% increase in hazard of death when comparing patients with 1 versus 2-10 BMs (P < 0.001) or 10 versus >10 BMs (P < 0.001). When BM number was modeled as a continuous variable rather than using the classification by Yamamoto et al., we observed a step-wise 4% increase in the hazard of death for every increment of 6-7 BM (P < 0.001).CONCLUSIONS: The contribution of BM number to overall survival is modest and should be considered as one of the many variables considered in the decision between SRS and whole-brain radiation therapy.",Excluded,0.93359035
749,ATM induction insufficiency in a radiosensitive breast-cancer patient The ataxia telangiectasia (A-T) gene (ATM) is a dominant breast cancer gene with tumour suppressor activity. ATM also regulates cellular sensitivity to ionising radiation (IR) presumably through its role as a facilitator of DNA repair. In normal cells and tissues the ATM protein is rapidly induced by IR to threshold/maximum levels. The kinase function of the ATM protein is also rapidly activated in response to IR. The fact that women carriers of ATM mutations can have an increased risk of developing breast cancer and that many sporadic breast tumours have reduced levels of the ATM protein broadens the scope of ATM's tumour suppressor within the breast. This report describes the downregulation of ATM protein levels in a radiosensitive breast cancer patient. Postinduction ATM levels were up to tenfold lower in the patient's fresh tissues compared to normal controls. These results might indicate a much broader role for ATM anomalies in breast cancer aetiology.,Excluded,0.9320888
517,"Malignant astrocytic neoplasms: classification, pathologic anatomy, and response to treatment",Excluded,0.92936444
628,[Neurophysiologic study carried out on a cat during a missile flight],Excluded,0.9288923
44,Mobile telephones and brain tumours,Excluded,0.92459375
510,Human interactions with ultra high fields,Excluded,0.92432886
354,"Patient's Skeletal Muscle Radiation Attenuation and Sarcopenic Obesity are Associated with Postoperative Morbidity after Neoadjuvant Chemoradiation and Resection for Rectal Cancer BACKGROUND/AIMS: To investigate the relation between skeletal muscle measurements (muscle mass, radiation attenuation, and sarcopenic obesity), postoperative morbidity, and survival after treatment of locally advanced rectal cancer.METHODS: This explorative retrospective study identified 99 consecutive patients who underwent neoadjuvant chemoradiation and surgery between January 2007 and May 2012. Skeletal muscle mass was measured as total psoas area and total abdominal muscle area (TAMA) at 3 anatomical levels using the patient's preoperative computed tomography scan. Radiation attenuation was measured using corresponding mean Hounsfield units for TAMA. Sarcopenic obesity was defined as body mass index above 25 kg.m-2 combined with skeletal muscle mass index below the sex-specific median. Postoperative complications were graded by using the -Clavien-Dindo classification.RESULTS: Twenty-five patients (25.3%) developed a grade 3-5 complication. Lower radiation attenuation was independently associated with overall (p = 0.003) and grade 3-5 complications (p = 0.002). Sarcopenic obesity was associated with overall complications (all p < 0.05). Skeletal muscle measurements and survival were not significantly related.CONCLUSION: Radiation attenuation was associated with overall and grade 3-5 postoperative morbidity after neoadjuvant chemoradiation and non-laparoscopic resection for rectal cancer. Sarcopenic obesity was associated with overall complications.",Excluded,0.9229931
175,"Risk factors for early death after surgery in patients with brain metastases: reevaluation of the indications for and role of surgery Surgical resection remains an important option for the treatment of brain metastases despite recent advancements in radiotherapy and systemic therapy. When selecting surgical candidates, it is important to exclude terminal cases who will receive neither a survival benefit nor an improvement in their quality of life. We reviewed a total of 264 surgical cases of brain metastases and analyzed the clinical characteristics of early death in order to clarify the indication for and the role of surgery. The median survival time (MST) after surgery in all cases was 12.4 months. Early death was defined as death within 6 months, and 23% (62 cases) of this series were succumbed to this. A decrease in postoperative Karnofsky performance status (KPS) (<70) (P = 0.041), lack of systemic therapy after surgery (P < 0.0001), and uncontrolled extracranial malignancies (P = 0.0022) were significantly related to early death in multivariate analysis, while preoperative KPS (<70) and recursive partitioning analysis (RPA) class were related to early death only in univariate analysis (P < 0.05). When analyzing patients with uncontrolled extracranial malignancies and those with a postoperative KPS score of 70 or greater (who were generally candidates for systemic therapy), the MST was significantly longer in the systemic therapy (+) group compared with the systemic therapy (-) group (12.5 vs. 5.6 months; P = 0.0026). Our data indicate that the postoperative RPA class and treatment strategy were associated with early death. Deterioration of patients by surgery should be avoided in the treatment of brain metastases.",Excluded,0.9209572
