,titleabstract,decision,prediction
465,"Evidence that peripheral rather than intracranial thermal signals induce thermoregulation Numerous effector mechanisms have been discovered, which change body temperature and thus serve to maintain the thermal integrity of homeothermic animals. These mechanisms are driven by thermal signals that are processed by neurons in the hypothalamic preoptic area. To keep a tight control over body temperature, these neurons have to receive accurate thermal information. Although in vitro studies have shown the direct thermosensitive ability of neurons in the preoptic area, other observations suggest the existence of peripheral thermosensation and an ascending thermal pathway to the thermoregulatory center. Direct evidences for either one, or both are still missing. In the present study, brain, rectal, subcutaneous and skin surface temperatures were measured during 15, 30, 60 and 120 min of cold exposure (4 degrees C) in rats and compared with neuronal activation due to cold stress shown by c-fos in situ hybridization histochemistry. Subcutaneous and skin surface temperatures dropped continuously throughout the 120 min of cold exposure by 1.4 degrees C and 6.5 degrees C, respectively. However, during the first 30 min, brain and rectal temperatures increased by 0.3 degrees C and 0.25 degrees C, respectively, and even after 60 min of cold stress, brain temperature did not decrease under the level measured at 0 min. Since the brain temperature did not decrease, it is unlikely that intracranial thermoreceptors are involved in the transmission of ""cold"" thermal signal to induce thermoregulation. At 30 min of cold exposure, neurons in all known thermoregulatory areas (like the ventrolateral part of the medial preoptic nucleus, the lateral retrochiasmatic area, the lateral parabrachial nucleus and the peritrigeminal nucleus) were already maximally activated. These observations clearly indicate that the activation of neurons in the preoptic and several other thermoregulatory nuclei is induced in vivo by thermal signals originating in the periphery, and not in the CNS.",Excluded,0.6666324
395,"Coronary CT Angiography as a Diagnostic and Prognostic Tool: Perspective from a Multicenter Randomized Controlled Trial: PROMISE The PROMISE (Prospective multicenter imaging study for evaluation of chest pain) trial compared the effectiveness of coronary CT angiography and functional testing as initial diagnostic test for patients with suspicion for stable coronary artery disease (CAD). With 10,003 patients randomized at 193 sites, the PROMISE trial provides a snapshot of real-world care for this very common presentation. Over a median follow-up of 25 months, PROMISE did not find significant differences in major clinical events (composite endpoint 164 vs. 151, HR 1.04 (0.83-1.29); p = 0.75) between the two strategies. Other major findings were the large discrepancy between estimates of pre-test likelihood and observed prevalence for obstructive CAD (>=50 %) and the proportion of noninvasive tests positive for ischemia or obstructive CAD (53 vs. 11 %; respectively) and the better efficiency of coronary computed tomography angiography (CTA) to select patients for invasive coronary angiography (ICA) who had obstructive CAD (72 vs. 48 % for coronary CTA and functional testing, respectively). Radiation exposure was higher in the CT arm compared to all functional testing but lower than for nuclear perfusion stress testing. Improvement of patient selection for diagnostic testing and risk stratification will be keys to increase efficacy and efficiency of management of patients with suspicion for stable CAD.",Excluded,0.6664829
4,"Investigating molecular biomarkers in SCLC Aim: Small cell lung cancer (SCLC) is an aggressive cancer that relapses quickly after conventional treatment. Molecular biomarkers have been investigated in non-small cell lung cancer (NSCLC) and targeted treatments in advanced disease are established. Currently there are no established targeted therapies in SCLC and the aim of this study was to examine for the presence of known molecular targets in patients with SCLC. Method(s): A panel of histopathologically proven formalin fixed paraffin embedded (FFPE) specimens of SCLC diagnosed between 1990 and 2010 were analysed for EGFR, KRAS, NRAS, BRAF mutations, ALK gene rearrangements and MET amplification. EGFR and KRAS testing were done using real time-polymerase chain reaction (RT-PCR cobas), BRAF and NRAS using capillary electrophoresis-single strand conformation analysis (CE-SSCA) and ALK and MET using fluorescent in situ hybridization (FISH). Any positive results were repeated for confirmation. Any inconsistent results were sequenced using the direct Sanger sequencing. . Result(s): A hundred and five cases of SCLC were identified and 75 FFPE blocks retrieved. Sixty samples were suitable for molecular testing, with 25 examined for all 6 molecular targets successfully. No mutations in EGFR were detected in 31 cases suitable for analysis. KRAS and NRAS mutational analysis was successful in 35 and 37 cases respectively; all of which were wild type. Fifty-eight cases were assessed for ALK gene rearrangements and 42 cases for MET gene amplifications; no rearrangements or amplifications were detected. Forty-seven samples were successfully analysed for BRAF gene mutation, with one V600E mutation detected (2.1% of cases). This patient was a 55 years old Caucasian male smoker who was diagnosed as SCLC, limited stage. He had a history of squamous cell carcinoma diagnosed 6 months prior to the SCLC diagnosis (treated by lobectomy). He responded well to his SCLC treatment (radical chemoradiotherapy and prophylactic cranial irradiation). He died nine months after diagnosis. Conclusion(s): EGFR, KRAS, NRAS, ALK and MET were not detected in the examined panel of SCLC patients. A BRAF mutation was identified in a single patient with a recent diagnosis of squamous cell carcinoma of the lung, suggesting a mixed pathology tumour rather than a biomarker in SCLC. This panel of biomarkers should no longer be explored in SCLC.",Excluded,0.66528124
871,"Major complications from radiotherapy following treatment for atypical meningiomas OBJECTIVE Complications from radiotherapy (RT), in a primary or adjuvant setting, have overall been described as uncommon, with few detailed descriptions of major complications. The authors present two cases involving significant complications and their management in their review of patients undergoing RT for treatment of atypical meningioma.",Excluded,0.66328347
60,"The efficacy of gamma knife radiosurgery in patients with trigeminal neuralgia: The initial experience of the Bezmialem Vakif University Background: Gamma knife stereotactic radiosurgery is, compared with surgical treatment, a less invasive treatment option for patients with trigeminal neuralgia (TN). Aim(s): In this report, we analyzed the effect and safety of gamma knife radiosurgery performed in patients with TN. Material(s) and Method(s): We retrospectively reviewed patients who underwent gamma knife radiosurgery for TN between June 2014 and January 2017. All patients were treated with Leksell Gamma Knife Model C (Elekta, Stockholm, Sweden) with a prescription dose of 40 Gy with a 50% isodose line. The follow-up of the patients was performed 1 week after the procedure and after every 3 months. The pain score of the patients was recorded using the visual analog scale (VAS). Complications were also reviewed. Statistical Analysis: Statistical analysis was performed using the Statistical Package for the Social Sciences software for Windows, version 23.0. Result(s): Twenty-four patients (10 males, 14 females) were included in the study. The median age of the patients was 62.5 years (range, 34-91 years). The pre-gamma knife median VAS was 10 (range, 5-10), and the median VAS was 1 (range, 0-10) during the last follow-up. The pain decreased in 16 (76%) patients. Two patients (9%) had treatment-related complications. One patient developed hypoesthesia along the dermatome of the maxillary branch of the fifth cranial nerve and another patient developed facial paresis, which recovered after the usage of steroids for 3 months. Conclusion(s): Gamma knife radiosurgery is an effective and safe treatment for patients with TN with an acceptable pain control rate. Copyright © 2019 Neurology India, Neurological Society of India Published by Wolters Kluwer - Medknow.",Excluded,0.6603863
471,"Central nervous system cancers Clinical Practice Guidelines in Oncology In the year 2005, an estimated 18,500 new cases of primary brain and nervous system neoplasms will be diagnosed in the United States. These tumors will be responsible for approximately 12,760 deaths. The incidence of primary malignant brain tumors has been increasing over the past 25 years, especially in elderly persons (rates are increasing at about 1.2% each year). Metastatic disease to the central nervous system (CNS) occurs much more frequently, with an incidence about 10 times that of primary brain tumors. It is estimated between 20% and 40% of patients with systemic cancer will develop brain metastases. © Journal of the National Comprehensive Cancer Network.",Excluded,0.65646046
1084,"Mortality and morbidity in adult craniopharyngioma A craniopharyngioma (CP) is an embryonic malformation of the sellar and parasellar region. The annual incidence is 0.5-2.0 cases/million/year and approximately 60 % of CP are seen in adulthood. Craniopharyngiomas have the highest mortality of all pituitary tumors. Typical initial manifestations at diagnosis in adults are visual disturbances, hypopituitarism and symptoms of elevated intracranial pressure. The long-term morbidity is substantial with hypopituitarism, increased cardiovascular risk, hypothalamic damage, visual and neurological deficits, reduced bone health, and reduction in quality of life and cognitive function. Therapy of choice is surgery, followed by cranial radiotherapy in about half of the patients. The standardised overall mortality rate varies 2.88-9.28 in cohort studies. Patients with CP have a 3-19 fold higher cardiovascular mortality in comparison to the general population. Women with CP have an even higher risk. © 2012 Springer Science+Business Media, LLC.",Excluded,0.6530598
79,"High-dose-rate intraoperative radiation therapy (HDR-IORT) for retroperitoneal sarcomas PURPOSE: Retroperitoneal sarcomas represent a formidable challenge to the treating oncologist due to their location, large size, and poor prognosis. The purpose of this study was to determine if the addition of high-dose-rate intraoperative radiation therapy (HDR-IORT) to surgery and external beam radiotherapy (EBRT) would improve the outcome in these patients.METHODS AND MATERIALS: Thirty-two patients with retroperitoneal soft tissue sarcoma were prospectively treated according to a protocol that included maximal tumor resection, HDR-IORT, and postoperative EBRT when feasible. Twelve patients presented with primary and 20 with locally recurrent disease. The tumors were high-grade in 20 patients and low-grade in 12 patients. Complete gross resection was achieved in 30 patients. HDR-IORT was given to a dose of 12-15 Gy. Additional EBRT was given to 78% of patients to a dose of 45-50.4 Gy. The two patients with gross residual disease received an additional I-125 permanent implant to a median peripheral dose of 140-160 Gy. The median follow-up was 33 months (range 1-77 mo).RESULTS: The 5-year actuarial local control rate for the whole group was 62%. For patients with primary disease, the local control rate was 74% compared to 54% in patients with recurrent disease (p = 0.4). The overall 5-year distant metastasis-free survival rate was 82%. In patients with high-grade tumors the rate was 70% vs. 100% in those with low-grade tumors. This difference was statistically significant, p = 0.05. The 5-year disease-free and overall survival rates were 55% and 45%, respectively. The most common type of post-treatment complication was gastrointestinal obstruction (18%) followed by fistula formation (9%), peripheral neuropathy (6%), hydronephrosis (3%), and wound complication (3%).CONCLUSIONS: We are encouraged by the favorable local control rate and the acceptable morbidity with this new technique applied to a challenging patient population.",Excluded,0.65119964
368,[Physiological criteria of evaluation of the functional status of the central nervous system in hygienic standardization of the electric field of industrial frequency],Excluded,0.64781076
1011,"The diurnal susceptibility of rat retinal photoreceptors to light-induced damage Exposure of albino rats to high intensity light results in rapid, graded loss of photoreceptors. The hormonal status and age of an animal at the time of exposure affect the severity of light-induced retinal damage. The adrenal axis and pituitary hormones (prolactin) have been demonstrated previously to affect the degree of cell death in the retina. Because circadian rhythms for adrenal and pituitary secretion have been demonstrated in the rat, a series of experiments was undertaken to determine if a diurnal pattern of retinal susceptibility to light damage exists which might be related to endogenous endocrine rhythms. Male Sprague-Dawley rats were exposed to 4 hr of high intensity fluorescent light for 8 consecutive days during different phases of the 14:10 hr light: dark animal room light cycle. Morphometric analysis performed at the light microscopic level 2 weeks after exposure demonstrated a differential susceptibility to light-induced cell death depending upon the period during the light-dark cycle when animals received their daily light exposure. Neuronal cell death was confined to the outer nuclear layer as previously described. The retinas of animals exposed during the middle of the dark period or during the first 5 hr of the light period were significantly more damaged than the retinas of animals exposed during the last 9 hr of the light period. Control groups for the relative amounts of dark-adaptation between groups suggested that the diurnal susceptibility to light damage was not solely dependent upon the degree of dark adaptation. These results demonstrate a diurnal susceptibility of photoreceptors to light-induced cell death.",Excluded,0.6456054
1171,"Expression of the immediate early gene, c-fos, in mouse brain after acute global system for mobile communication microwave exposure AIMS: To study the effect of acute exposure to global system for mobile communication radiofrequency fields on immediate early gene, c-fos, expression in the brain.METHODS: Using a purpose-designed exposure system at 900 MHz, mice were given a single, far-field, whole body exposure for 60 minutes at a specific absorption rate of 4 W/kg. Control mice were sham-exposed or freely mobile in a cage without further restraint. c-fos protein expression was detected immunohistochemically in perfusion-fixed brains.RESULTS: Activation of c-fos in exposed and sham-exposed brains was comparable, but was greatly increased compared with freely moving controls.CONCLUSION: These results suggest that the majority of the acute genomic response detected by c-fos expression was due to immobilisation rather than irradiation.",Excluded,0.64491135
475,"Signaling and apoptosis in hepatocytes and hepatic stellate cells. [Japanese] Tumor necrosis a (TNF) is a key mediator of many acute injuries to the liver, including alcoholic liver injury, viral hepatitis and ischemia reperfusion injury. Ischemia reperfusion (I/R) injury is an important clinical problem for several organs including brain, heart, kidney, and liver. Hepatic I/R injuries occur during transplantation, liver resection for tumor, and circulatory shock. Possible consequences of hepatic I/R injury include liver failure and/or multi-organ system failures, resulting in morbidity and mortality. Hepatic I/R injury produces two types of cell death, apoptosis and necrosis in hepatocytes and non parenchymal cells. Several intracellular signaling molecules are activated by I/R including NFkB and c-Jun N terminal kinase, (JNK). JNK is phosphorylated and activated by several types of stresses, including stimulation by cytokines, such as TNFalpha and IL-1, and environmental stresses such as radiation and oxidant stress. Substrates for JNK include the transcription factors c-Jun and ATF-2. Recent studies have proposed that activated JNK may also directly affect mitochondria through undefined substrates leading to apoptosis. JNK is strongly induced during warm hepatic I/R injury and during the cold ischemial warm repetition injury of liver transplantation. Using selective JNK inhibitors, we have demonstrated that JNK blockade suppresses liver injury in a rat model of hepatic warm I/R and of hepatic cold ischemia/warm reperfusion. These animal studies directly demonstrating that JNK plays a harmful role during liver I/R injury.",Excluded,0.6421037
727,"Approaches to sensitizing glioblastoma to radiotherapy: Use of lentiviral vectors Glioblastoma multiforme (GBM) is the most common primary brain tumour and extirpation followed by radio- and chemotherapy has had minimal impact on the median survival of patients which is still less than one year. Hence, a novel therapeutic modality is required if the survival of patients with this disease is to be improved. ATM, mutated in the human genetic disorder ataxia-telangiectasia (A-T), plays a central role in the response to DNA double strand breaks and patients with this disorder are characterised by extreme sensitivity to radiation, increased risk of cancer and neurodegeneration. Thus, ATM represents a potential target for radiosensitization of brain tumour cells. A safe, non-replicating lentivirus is used to abrogate ATM in GBM through the antisense and RNAi approaches for radiosensitization. With either techniques, ATM protein was reduced by >90% and there was a 3-fold sensitization of GBM cells to radiation. ATM protein activation as well as ATM pS1981 foci formation were defective and downstream signalling determined by Ser15 phosphorylation on p53 was reduced. Success in the approaches provides a novel and exciting strategy for the treatment of GBM and thus improving the survival of patients with these tumours.",Excluded,0.63702714
665,"Phase 1/2 study of dianhydrogalactitol (VAL-083) with radiation therapy in patients with newly diagnosed, mgmt-unmethylated glioblastoma Glioblastoma (GBM) is the most common and aggressive primary brain cancer. Current standard-of-care includes surgery followed by chemoradiation and temozolomide. An unmethylated promoter for O6-methylguanine- DNA-methyltransferase (MGMT) is a validated biomarker for temozolomide-resistance and is strongly correlated with poor outcomes. Unmethylated MGMT represents the majority of newly diagnosed GBM tumors. VAL-083 is a first-in-class bi-functional DNA-targeting agent that has shown activity against GBM in NCI-sponsored clinical trials both as single agent and in combination with radiotherapy. VAL-083 induces interstrand cross-links at N7-guanine, leading to DNA double-strand breaks and cell-death. VAL-083s unique mechanism-of-action circumvents MGMT-mediated chemoresistance, and it has demonstrated cytotoxicity in MGMT-unmethylated GBM cell-lines, cancer stem cells (CSCs) and in vivo models. Furthermore, VAL-083 acts as a radiosensitizer in GBM CSCs and non-CSCs. We completed a dose-escalation trial of VAL-083 in recurrent GBM, and a generally well-tolerated dosing regimen was selected for further clinical development. The present trial is an ongoing open-label, biomarker-driven, Phase 1/2 study to evaluate the tolerability and efficacy of VAL-083 in combination with radiotherapy in newly diagnosed MGMTunmethylated GBM patients. A treatment regimen, consisting of a 6-week induction period of VAL-083 and concurrent radiation (2 Gy daily, 5 days/ week) followed by up to 24 weeks of maintenance therapy with singleagent VAL-083, is being evaluated. The study is being conducted in two parts: 1) a dose-escalation part (20, 30, and 40mg/m2/day IV infusion on days 1,2,3 of a 21-day cycle) in up to 10 patients; 2) an expansion part in up to 20 additional patients at the determined well-tolerated dose. Tumor response will be assessed by MRI, according to RANO criteria. Efficacy endpoints include progression-free survival (PFS) and overall survival (OS). Additional endpoints include safety evaluations and pharmacokinetic assessments of plasma and CSF samples. Enrollment and safety data update will be provided at the meeting.",Excluded,0.6354101
250,"Toxicology of 85Kr: tissue distribution and retention in the rat Wistar rats were exposed to 85Kr gas atmospheres to determine saturation/desaturation kinetics in major tissues. Tissue partition coefficients [concentration 85Kr in tissue (muCi/g)/concentration of 85Kr in the atmosphere (muCi/cc)] were determined following equilibration with 85Kr gas. Tissue partition coefficients were highest for adrenals and fat; lowest for bone, heart and brain. Tissue partition coefficients for immature rats, 1-12 days of age, and for adults, were not significantly different. The highest concentrations of 85Kr were found in fatty tissues and in gas pockets in the intestinal lumen.",Excluded,0.6299104
18,"High-dose chemotherapy with stem cell rescue as initial therapy for anaplastic oligodendroglioma Purpose: Anaplastic oligodendroglioma is a chemosensitive glial neoplasm. To improve disease control and postpone cranial radiotherapy, we designed a phase II study of intensive procarbazine, lomunstine and vincristine followed by high-dose thiotepa with autologous stem cell rescue for patients with newly diagnosed anaplastic or aggressive oligodendroglioma. Patients and Methods: Sixty-nine patients with a median age of 42 (range: 18-67) and a median Karnofsky Performance Score of 90 (range: 70-100) were enrolled. Sixteen patients had a prior diagnosis of low-grade oligodendroglioma and 16 had mixed oligoastrocytoma pathology. Only patients with demonstrably chemosensitive enhancing tumors or those free of enhancing tumor after surgery and induction therapy were eligible to receive high-dose thiotepa. Result(s): Thirty-nine patients (57%) completed the transplant regimen; their estimated median progression-free survival is 69 months and median overall survival has not been reached. Twelve transplanted patients (31 %) relapsed. Neither histology nor prior low-grade oligodendroglioma correlated with relapse; however, persistent non-enhancing tumor at transplant conferred an increased risk of relapse (p = 0.028). The transplant regimen was well-tolerated; median hospital stay was 20 days (range: 7-43) with a median time to ANC and platelet engraftment of 10 days. Thirty patients (43%) did not receive high-dose thiotepa because of stable or progressive disease (n = 21), excessive toxicity (n = 4), refusal of further therapy (n = 2), failure to obtain insurance coverage (n = 2), or other (n - 1). No treatment-related or long-term neurotoxicity was seen in the transplanted patients. Conclusion(s): High-dose chemotherapy with stem cell rescue as initial treatment for anaplastic oligodendroglioma is feasible and associated with prolonged tumor control in some patients.",Excluded,0.6278218
892,"Bilateral diaphragmatic paralysis after mediastinal radiotherapy A 35-year-old man presented bilateral phrenic paralysis 7 months after radio-therapy for treatment of Hodgkin's lymphoma. Diaphragmatic dysfunction appeared after complete lymphoma remission and 4 months after chemotherapy discontinuation. There were no other potential causes. Idiopathic diaphragmatic paralysis was unlikely because it is usually unilateral. Radiation-induced neuropathy is well documented in other nerves as the brachial plexus. The timing, the applied dose and the location of the nerve within the radiation field are suggestive of radiation-induced phrenic nerve damage. Partial recovery was achieved after 4 years' follow-up.",Excluded,0.6245707
251,"Evaluating the influence of setup uncertainties on treatment planning for focal liver tumors PURPOSE: A mechanism has been developed to evaluate the influence of random setup variations on dose during treatment planning. The information available for studying these factors shifts from population-based models toward patient-specific data as treatment progresses and setup measurements for an individual patient become available. This study evaluates the influence of population as well as patient-specific setup distributions on treatment plans for focal liver tumors.METHODS AND MATERIALS: Eight patients with focal liver tumors were treated on a protocol that involved online setup measurement and adjustment, as well as ventilatory immobilization. Summary statistics from these three-dimensional conformal treatments yielded individual and population distributions of position at initial setup for each fraction. A convolution model for evaluation of the influence of random setup variation on calculated dose distributions has been previously described and investigated for application to focal liver radiotherapy by our department. Individual patient doses based on initial setup positions were calculated by convolving the calculated dose distribution with an anisotropic probability distribution function representing the individual patient's random variations. A separate convolution using population-averaged random variations was performed. Individual beam apertures were then adjusted to provide plans that ensured proper dose to the clinical target volume following convolution with population distributions, as well as individual patient position uncertainty models.RESULTS: Individual patient setup distributions for the course of treatment had random setup variations (sigma) that ranged from 2.5 to 5.7 mm (left-right), 2.1 to 8.3 mm (anterior-posterior), and 4.1 to 10.8 mm (cranial-caudal). The population random components were 4.2 mm (left-right), 4.1 mm (anterior-posterior), and 7.0 mm (cranial-caudal) at initial setup. The initial static planned dose distribution overestimated the volume of liver irradiated to high doses, because inclusion of setup uncertainties generally blurred the resulting doses, shifting the higher-dose region of normal liver dose-volume histograms to lower doses. Furthermore, the population-based dose convolution tended to predict a higher risk of radiation damage to the liver (based on an in-house parameterization of the Lyman normal tissue complication probability model) than the individual patient calculations. For an individual plan, application of different individual random variations yielded change in effective volume differences with a 3% range. Plan adjustment to account for random setup variations generally resulted in a lower change in effective volume than initial planning using a planning target volume followed by calculation of delivered dose based on random offsets.CONCLUSION: This study hints at the factors that most strongly influence planning of liver treatments taking into account geometric variations. Given a setup verification methodology that rapidly reduces systematic offsets, the importance of realistic incorporation of geometric variations as an initial step in treatment planning, as well as possible plan refinement, is demonstrated.",Excluded,0.6204503
292,"Serum cytokeratin 19 fragment in advanced lung cancer: Could we eventually have a serum tumor marker? Introduction: Lung cancer is one of the most lethal malignancies; however, no serum marker has been routinely recommended until now. Method(s): This is a prospective case control study including two groups of patients: Group Ipatients with advanced lung cancer and Group IIpatients with benign lung disease as control. Serum cytokeratin 19 (CK19) fragment levels were measured at baseline by real-time polymerase chain reaction before first-line chemotherapy. The CK19 cut-off taken was 15-cycle threshold. The primary end point was the comparison of high CK19 in cases and controls. The secondary end point was the correlation between high CK19 and progressive disease (PD), progression-free survival, and overall survival (OS) in advanced lung cancer patients. Result(s): A total of 30 patients with advanced lung cancer (16 non-small and 14 small cell lung cancer) and 15 patients with benign lung disease were included and followed up during the period from October 2008 to October 2011 with median follow-up of one and half years. High CK19 was found in 90% of lung cancer cases as compared with 7% in controls (p < 0.001). High CK19 was found in all cases showing PD (p = 0.04). One-year OS in high CK was 61% as compared with 33% in normal CK (p = 0.1). Conclusion(s): Serum CK19 fragment is a potential diagnostic and prognostic marker for advanced lung cancer. © the authors.",Excluded,0.6185211
987,"Primary central nervous system lymphoma Primary central nervous system lymphoma (PCNSL) comprises approximately 5 % of all primary brain tumors. During the past two decades the incidence of PCNSL has increased, and as a result clinical research to determine the optimal treatment for PCNSL patients also has increased. Diagnosis is based on histopathologic findings traditionally established by biopsy only. More recent data raise controversy and challenges this biopsy-only paradigm, showing a potential advantage for surgical resection with progression-free survival (PFS) and overall survival (OS). Using high-dose intravenous (IV) methotrexate-based chemotherapy alone or as part of a regimen can lead to disease cure. The role of whole brain radiotherapy (WBRT) remains controversial and more frequently is omitted to avoid potential delayed neurocognitive effects, especially in patients older than age 60 years. Newer data from Memorial Sloan Kettering Cancer Center (MSKCC) using five cycles of Rituximab, Methotrexate, Vincristine, and Procarbazine (R-MVP) followed by low-dose WBRT (2,340 cgy), and then two cycles of Ara-C had excellent disease control with low neuro-toxicity and is now the basis of an ongoing RTOG (Radiation Treatment Oncology Group) trial comparing early versus delayed WBRT. Other chemotherapeutics and novel treatments, such as autologous stem cell transplantation, are being studied for potential use in PCNSL. Unlike many other primary brain tumors seen in adults, PCNSL is potentially curable; therefore, balancing treatment decisions with long-term neurocognitive effects and toxicities is crucial.",Excluded,0.6140425
703,"An institutional review of hospital resource utilization and patient radiation exposure in shunted idiopathic intracranial hypertension Patients with idiopathic intracranial hypertension (IIH) frequently utilize healthcare services and undergo radiological studies to assess refractory headache symptoms despite cerebrospinal fluid diversion. To delineate the clinical utility of different imaging modalities and to estimate cumulative patient radiation exposure in shunted patients with IIH, we retrospectively reviewed 100 randomly selected patients with IIH and a prior cerebrospinal fluid diversion procedure treated at our institution between July 2010 and August 2018. Patients had an average of 16.3 office (SD +/- 13.8), 12.4 emergency department (+/- 21.0), and 4.6 inpatient (+/- 5.1) encounters over an average 4.8 years of follow-up. Patients underwent an average of 9.0 head CTs (+/- 8.1), 10.3 shunt series x-rays (+/- 11.2), and 4.3 MRIs (+/- 3.7). Approximated radiation exposure per patient was 21.4 mSv (+/- 18.7). Radiological studies performed for acute symptoms usually demonstrated no actionable findings (82.5% CTs, 97.5% shunt series x-rays, and 79.6% MRIs). Shunted IIH patients undergo numerous radiological studies and are subject to considerable levels of radiation, yet imaging shows actionable findings in less than 10% percent of radiographic studies. IIH patients may benefit from radiation-reducing protocols and the use of alternative imaging to assess symptoms.",Excluded,0.6130437
1060,"Pre-operative versus post-operative radiosurgery of brain metastases-Volumetric and dosimetric impact of treatment sequence and margin concept Background: Pre-operative radiosurgery (SRS) preceding the resection of brain metastases promises to circumvent limitations of post-operative cavity SRS. It minimizes uncertainties regarding delineation and safety margins and could reduce dose exposure of the healthy brain (HB). Method(s): We performed a systematic treatment plan comparison on 24 patients who received post-operative radiosurgery of the resection cavity at our institution. Comparative treatment plans were calculated for hypofractionated stereotactic radiotherapy (7 x 5 Gray (Gy)) in a hypothetical pre-operative (pre-op) and two post-operative scenarios, either with (extended field, post-op-E) or without the surgical tract (involved field, post-op-I). Detailed volumetric comparison of the resulting target volumes was performed, as well as dosimetric comparison focusing on targets and the HB. Result(s): The resection cavity was significantly smaller and different in morphology from the pre-operative lesion, yielding a low Dice Similarity Coefficient (DSC) of 53% (p = 0.019). Post-op-I and post-op-E targets showed high similarity (DSC = 93%), and including the surgical tract moderately enlarged resulting median target size (18.58 ccm vs. 22.89 ccm, p < 0.001). Dosimetric analysis favored the pre-operative treatment setting since it significantly decreased relevant dose exposure of the HB (Median volume receiving 28 Gy: 6.79 vs. 10.79 for pre-op vs. post-op-E, p < 0.001). Dosimetrically, pre-operative SRS is a promising alternative to post-operative cavity irradiation that could furthermore offer practical benefits regarding delineation and treatment planning. Comparative trials are required to evaluate potential clinical advantages of this approach. Copyright © 2019 by the authors. Licensee MDPI, Basel, Switzerland.",Excluded,0.6110877
26,"Efficacy and safety of CyberKnife radiosurgery in elderly patients with brain metastases: a retrospective clinical evaluation BACKGROUND: Stereotactic radiosurgery (SRS) has been increasingly applied for up to 10 brain metastases instead of whole brain radiation therapy (WBRT) to achieve local tumor control while reducing neurotoxicity. Furthermore, brain-metastasis incidence is rising due to the increasing survival of patients with cancer. Our aim was to analyze the efficacy and safety of CyberKnife (CK) radiosurgery for elderly patients.METHODS: We retrospectively identified all patients with brain metastases >= 65 years old treated with CK-SRS at our institution since 2011 and analyzed data of primary diseases, multimodality treatments, and local therapy effect based on imaging follow-up and treatment safety. Kaplan-Meier analysis for local progression-free interval and overall survival were performed.RESULTS: We identified 97 patients (233 lesions) fulfilling the criteria at the first CK-SRS. The mean age was 73.2 +/- 5.8 (range: 65.0-87.0) years. Overall, 13.4% of the patients were > 80 years old. The three most frequent primary cancers were lung (40.2%), kidney (22.7%), and malignant melanoma (15.5%). In 38.5% (47/122 treatments) multiple brain metastases were treated with the CK-SRS, with up to eight lesions in one session. The median planning target volume (PTV) was 1.05 (range: 0.01-19.80) cm<sup>3</sup>. A single fraction was applied in 92.3% of the lesions with a median prescription dose of 19 (range: 12-21) Gy. The estimated overall survivals at 3-, 6-, and 12 months after SRS were 79, 55, and 23%, respectively. The estimated local tumor progression-free intervals at 6-, 12-, 24-, 36-, and 72 months after SRS were 99.2, 89.0, 67.2, 64.6, and 64.6%, respectively. Older age and female sex were predictive factors of local progression. The Karnofsky performance score remained stable in 97.9% of the patients; only one patient developed a neurological deficit after SRS of a cerebellar lesion (ataxia, CTCAE Grade 2).CONCLUSIONS: SRS is a safe and efficient option for the treatment of elderly patients with brain metastases with good local control rates without the side effects of WBRT. Older age and female sex seem to be predictive factors of local progression. Prospective studies are warranted to clarify the role of SRS treatment for elderly patients.",Excluded,0.6096281
80,"High-dose-rate intraoperative brachytherapy for recurrent colorectal cancer PURPOSE: Management of locally recurrent colorectal adenocarcinoma represents a significant challenge. Many of these tumors adhere to or invade into vital pelvic structures rendering surgery or external beam radiotherapy (EBRT) as palliative treatment. Therefore, a treatment approach was developed to evaluate the role of high-dose-rate intraoperative brachytherapy (HDR-IORT) and surgery as a component of therapy in the management of locally recurrent colorectal cancer. This is an update of our preliminary report with longer follow-up and larger patient numbers.METHODS AND MATERIALS: Between January 1992 and September 1998, 74 patients with locally recurrent rectal cancer were treated with surgery and HDR-IORT. Additional EBRT was given to 29 patients, and 33 patients received 5-fluorouracil based chemotherapy. All patients underwent complete gross resection, and 21 of 74 had positive microscopic margin. The dose of HDR-IORT ranged from 10 to 18 Gy.RESULTS: With a median follow-up of 22 months, the 5-year local control, distant metastasis disease-free, disease-free, and overall survival rates were 39%, 39%, 23%, and 23%, respectively. The only predictor of improved local control was a negative margin of resection with a 5-year local control rate of 43%, compared to 26% in those with positive margin (p = 0.02). For overall survival, a negative microscopic margin (p = 0.04) and the use of IORT + EBRT (p = 0.04) were significant predictors of improved survival. The incidence of peripheral neuropathy was 16%.CONCLUSION: The results with HDR-IORT in this group of patients are encouraging. Further improvements in local and distant control are still needed.",Excluded,0.6082697
