,titleabstract,decision,prediction
263,"Clinical features of radiation-induced carotid atherosclerosis Carotid arteries frequently receive significant incidental doses of radiation during the treatment of malignant diseases, including head and neck cancer, breast cancer and lymphoma. Vascular injury after treatment may result in carotid artery stenosis and increased risk of neurological sequelae, such as stroke and transient ischaemic attack. The long latent interval from treatment to the development of clinical complications makes investigation of this process difficult, particularly in regard to the design of interventional clinical studies. Nevertheless, there is compelling clinical evidence that radiation contributes to carotid atherosclerosis. This overview examines the effect of radiotherapy on the carotid arteries, the underlying pathological processes and their clinical manifestations. The use of serum biomarkers in risk-prediction models and the potential value of new imaging techniques as tools for defining earlier surrogate end points will also be discussed.",Excluded,0.9415976
339,"Subcutaneous or topical administration of 16,16 dimethyl prostaglandin E<inf>2</inf> protects from radiation-induced alopecia in mice Alopecia, a common sequel of radiation treatment of brain tumors, increases patient stress to the extent that refusal of treatment may occur. The expectation that loss of hair will be prevented, or that regrowth will occur, is extremely important to patients. To investigate prostaglandin- induced radiation protection against alopecia, the hair of B6D2F<inf>1</inf> male mice was plucked from the right thigh and surrounding area to induce anagen. Fourteen days later, mice were injected subcutaneously in the neck with 10 mug 16,16 dm PGE<inf>2</inf> in 0.2 ml of vehicle, or with the vehicle alone. In another group of previously plucked mice, 16,16 dm PGE<inf>2</inf> in the same concentration, or the vehicle was applied topically. One hour later, graded single doses from 6.5 to 12.5 Gy <sup>137</sup>Cs gamma irradiation were given to groups of six animals. On day 21 post-plucking, all animals were killed and a portion of the irradiated site was excised. The average hair counts per field in irradiated animals were 85 +/- 4 (6.5 Gy), 25 +/- 5 (8.5 Gy), and 5.5 +/- 0.7 (10 Gy). Animals receiving the prostaglandin systemically had values of 60 +/- 10 (6.5 Gy), 54 +/- 3 (8.5 Gy), 66 +/- 6 (10 Gy), and 30.1 +/- 8 (12.5 Gy). Topical application of the prostaglandin resulted in protection that yielded 52 +/- 3 (8.5 Gy), 34 +/- 4 (10 Gy), and 3.2 +/- 0.9 (12.5 Gy) hairs per field. Both systemic and topical application of 16,16 dm PGE<inf>2</inf> protected from some degree of radiation-induced alopecia, which supports the conclusion that prostaglandins may be useful in the protection of hair follicles in patients treated with radiation for brain tumors.",Excluded,0.9412311
821,"Comparison of tumour age response to radiation for cells derived from tissue culture or solid tumours Direct comparison of the cell age of 9L and KHT tumour cells derived either from tissue culture or solid tumours was achieved. Cells from dissociated KHT and 9L tumours (the latter implanted either subcutaneously or intracerebrally) and cells from tissue culture were separated into homogenous sized populations by centrifugal elutriation. In both tumour models these homogeneous sized populations correspond to populations enriched at different stages of the cell cycle. The survival of these elutriated cell populations was measured after a single dose of Cs-137 gamma rays. For cells isolated from 9L solid tumours, there was little variation in radiosensitivity throughout the cell cycle; however, a very small but significant increase in resistance was found in late G<inf>1</inf> cells. This lack of a large variation in radiosensitivity through the cell cycle for 9L cells from solid tumours also was seen in 9L cells growing in monolayer tissue culture. When similar experiments were performed using the KHT sarcoma tumour model, the results showed that KHT cells in vitro exhibited a fairly conventional increase in radioresistance in both mid G<inf>1</inf> and late S. However, the cell age response of KHT cells from solid tumours was different; particularly in the late S and G<inf>2</inf> + M phases. These data demonstrate that direct extrapolation of in vitro cell age responses to the in situ situation may not always be valid.",Excluded,0.93765223
786,Advances in radiotherapy--improved results following treatment with high energy electrons and 25 MEV X-ray. 1,Excluded,0.93577707
1079,"Effect of space flight and head-down bedrest on neuroendocrine response to metabolic stress in physically trained subjects The aim of this study was to evaluate the association of plasma epinephrine (EPI) and norepinephrine (NE) responses to insulin induced hypoglycemia (ITT) 3 weeks before the space flight (SF), on the 5th day of SF, on the 2nd and 16th days after the landing in the first Slovak astronaut, and before and on the 5th day of prolonged subsequent head-down (-6 degrees) bed rest (BR) in 15 military aircraft pilots. Blood samples during the test were collected via cannula inserted into cubital vein, centrifuged in the special appliance Plasma-03, frozen in Kryogem-03, and at the end of the 8-day space flight transferred to Earth in special container for hormonal analysis. Insulin hypoglycemia was induced by i.v. administration of 0.1 IU/kg BW insulin (Actrapid HM) in bolus. Insulin administration led to a comparable hypoglycemia in pre-flight, in-flight conditions and before and after bed rest. ITT led to a pronounced increase in EPI levels and moderate increase in NE in pre-flight studies. However, an evidently reduced EPI response was found after insulin administration during SF and during BR. Thus, during the real microgravity in SF and simulated microgravity in BR, insulin-induced hypoglycemia activates the adrenomedullary system to less extent than at conditions of the Earth gravitation. Post-flight changes in EPI and NE levels did not significantly differ from those of pre-flight since SF was relatively short (8 days) and the readaptation to Earth gravitation was fast. It seems, that an increased blood flow in brain might be responsible for the reduced EPI response to insulin. Responses to ITT in physically fit subjects indicate the stimulus specificity of deconditioning effect of 5 days bed rest on stress response. Thus, the data indicate that catecholamine responses to ITT are reduced after exposure to real as well as simulated microgravity.",Excluded,0.9356078
1135,"Repair and mutagenesis at oxidized DNA lesions in the developing brain of wild-type and Ogg1-/- mice OGG1 (8-oxoguanine DNA glycosylase-1) is one of the main DNA glycosylases present in mammalian cells. The enzyme removes 7,8-dihydro-8-oxoguanine (8-oxoG) lesions, believed to be the most important oxidized lesions due to their relatively high incidence and their miscoding properties. This study shows that in prenatal mice brains the repair capacity for 8-oxoG is 5-10-fold higher than in adult mice brains. Western blot analysis and repair activity in extracts from Ogg1(-/-) mice revealed that OGG1 was responsible for the efficient 8-oxoG removal from prenatal mice. To investigate how OGG1 protects against oxidative stress-induced mutagenesis, pregnant Big Blue/wild-type and Big Blue/Ogg1(-/-) mice were exposed to nontoxic doses of gamma radiation. A 2.5-fold increase in the mutation frequency in Ogg1(-/-) mouse brains was obtained by exposure to 3.5 Gy at day 19 postfertilization. This was largely due to GC to TA transversions, believed to originate from 8-oxoG mispairing with A during replication. Furthermore, rapid cell divisions seemed to be required for fixation of mutations, as a similar dose of radiation did not increase the mutation frequency, or the frequency of GC to TA transversion, in the adult brain.",Excluded,0.9355764
1039,"Effect of non-ionizing radiation of mobile phone's on locomotor activity in mice Most of the mobile phones radiate an average power of 0.2- 0.6 watts when hand-held and operated close to the head, background levels are sharply distorted, with likely 40-50% of radiated phone energy absorbed into the brain. In this study we assessed the spontaneous locomotors activity (SLA) of the mice after the acute exposure to mobile phones. 10 30-day-old mice (average weight 30gm) were grouped as control and EMR and they were habitualised for one week prior to start the experiment in well designed circular cell phone exposure (CCPE) cage. CCPE cage was specially designed for EMR exposure through the cellular phone over the mice in the natural environment and it was placed inside the exposure room where other electric appliances did not exist. In the cage, cellular phone was placed in the center and mice were allowed to move around the device within 10cm radius. After a 5 hours/day exposure to mobile phone non-ionizing radiation to mice, locomotor activity was measured using computerized optovarimax animal activity monitor. In this study no significant changes were found in distance travelled, time resting, time moving and stereotypic time to the EMR exposed group than controls. We acknowledge UPCST for financial support.",Excluded,0.93284273
227,Effects of gravitational changes on RNA of cerebral neurons and glia. I. RNA changes of Deiters' cells and glia,Excluded,0.9326528
709,[Boron neutron capture therapy (BNCT) for malignant glioma-present status and the points at issue],Excluded,0.93208164
296,"AT cells are not radiosensitive for simple chromosomal exchanges at low dose Cells deficient in ATM (product of the gene that is mutated in ataxia telangiectasia patients) or NBS (product of the gene mutated in the Nijmegen breakage syndrome) show increased yields of both simple and complex chromosomal aberrations after high doses (>0.5Gy) of ionizing radiation (X-rays or gamma-rays), however less is known on how these cells respond at low dose. Previously we had shown that the increased chromosome aberrations in ATM and NBS defective lines was due to a significantly larger quadratic dose-response term compared to normal fibroblasts for both simple and complex exchanges. The linear dose-response term for simple exchanges was significantly higher in NBS cells compared to wild type cells, but not for AT cells. However, AT cells have a high background level of exchanges compared to wild type or NBS cells that confounds the understanding of low dose responses. To understand the sensitivity differences for high to low doses, chromosomal aberration analysis was first performed at low dose-rates (0.5Gy/d), and results provided further evidence for the lack of sensitivity for exchanges in AT cells below doses of 1Gy. Normal lung fibroblast cells treated with KU-55933, a specific ATM kinase inhibitor, showed increased numbers of exchanges at a dose of 1Gy and higher, but were similar to wild type cells at 0.5Gy or below. These results were confirmed using siRNA knockdown of ATM. The present study provides evidence that the increased radiation sensitivity of AT cells for chromosomal exchanges found at high dose does not occur at low dose.",Excluded,0.9290233
1160,"Role of hippocampal location and radiation dose in glioblastoma patients with hippocampal atrophy Background: The hippocampus is a critical organ for irradiation. Thus, we explored changes in hippocampal volume according to the dose delivered and the location relative to the glioblastoma. Method(s): All patients were treated for glioblastoma with surgery, concomitant radiotherapy and temozolomide, and adjuvant temozolomide. Hippocampi were retrospectively delineated on three MRIs, performed at baseline, at the time of relapse, and on the last MRI available at the end of follow-up. A total of 98, 96, and 82 hippocampi were measured in the 49 patients included in the study, respectively. The patients were stratified into three subgroups according to the dose delivered to 40% of the hippocampus. In the group 1 (n = 6), the hippocampal D<inf>40%</inf> was < 7.4 Gy, in the group 2 (n = 13), only the H<inf>contra</inf> D<inf>40%</inf> was < 7.4 Gy, and in the group 3 (n = 30), the D<inf>40%</inf> for both hippocampi was > 7.4 Gy. Result(s): Regardless of the time of measurement, homolateral hippocampal volumes were significantly lower than those contralateral to the tumor. Regardless of the side, the volumes at the last MRI were significantly lower than those measured at baseline. There was a significant correlation among the decrease in hippocampal volume regardless of its side, and D<inf>max</inf> (p = 0.001), D<inf>98%</inf> (p = 0.028) and D<inf>40%</inf> (p = 0.0002). After adjustment for the time of MRI, these correlations remained significant. According to the D<inf>40%</inf> and volume at MRI<inf>last</inf>, the hippocampi decreased by 4 mm<sup>3</sup>/Gy overall. Conclusion(s): There was a significant relationship between the radiotherapy dose and decrease in hippocampal volume. However, at the lowest doses, the hippocampi seem to exhibit an adaptive increase in their volume, which could indicate a plasticity effect. Consequently, shielding at least one hippocampus by delivering the lowest possible dose is recommended so that cognitive function can be preserved. Trial registration Retrospectively registered. Copyright © 2021, The Author(s).",Excluded,0.9236016
1006,"Ionizing radiation alters the expression of multifunctional immune-modulatory protein HLA-E in glioblastoma cells lines: An unrecognized effect of radiation therapy? Background: Immune-modulatory proteins HLA-G and HLA-E were originally thought to be restricted to the protection of the fetus from maternal allorecognition. Now they are known for multiple immune-regulatory functions. We already described production of immune-modulatory molecules HLA-G and HLA-E by both microglial cells (Kren, L. et al., J Neuroimmunol 2010) and neoplastic cells (Kren, L. et al. Neuropathology 2011). We described the unexpected positive correlation of HLA-E expression by neoplastic cells in glioblastoma (GB) with the length of survival, which we hypothetized could be attributable to subsequent therapeutic modalities. Therefore, we decided to analyse the expression of HLA-G and HLA-E in three GB cell lines before and after the impact of ionizing radiation. Design(s): We used three GB cell lines: T 98G, A172 and U 87MG. The expression of HLA-G and HLA-E was assessed before application of ionizing radiation (0-2-5-10-15- 20 Gy) and then was analysed again 24h and 72 h after radiation. HLA-G and HLA-E antigens were analysed flow-cytometrically. Result(s): The expression of both HLA-G and HLA-E by all three cell lines of GB was elevated significantly after irradiation, expecially expression of HLA-E in the line T 98G. (Graph Presented) Conclusion(s): We revealed that expression of HLA-G and HLA-E in GB cell lines alters significantly after the impact of ionizing radiation. This finding may represent a new, unrecognized pathway of the effect of ionizing radiation in cancer therapy. In GB, namely, HLA-E may function, in its elevated levels, as a ligand for activating receptor CD94/NKG2C, therefore mediating increased lysis of tumor cells.",Excluded,0.9197271
372,"Classifying the risk of ionizing radiation exposure after aneurysmal subarachnoid hemorrhage Learning Objectives: We hypothesized that patients with aneurysmal subarachnoid hemorrhage (aSAH) could be classified by their risk of receiving potentially harmful ionizing radiation exposure (PHIRE) from diagnostic tests and medical procedures. Method(s): The EMR of all patients admitted to our institution with aSAH from 01/2012-12/2015 were retrospectively evaluated using an IRB-approved protocol for patient-specific and disease-specific data. Patients were excluded if they died prior to discharge. Total effective dose of ionizing radiation (TEDIR) was calculated from published data. PHIRE was considered to have occurred in patients with TEDIR> 50 mSV, the annual radiation exposure limit for radiation workers. A multivariate classification tree was created to predict PHIRE risk groups. Logistic regression models were used to evaluate the risk of PHIRE between the risk groups. Result(s): Data were collected from 108 aSAH patients. The mean TEDIR was 47.8 mSv. After development of the multivariate classification tree, the tree was pruned to include only ventriculostomy (EVD), Hunt/Hess score (HH), and aneurysm location, according to normal statistical conventions. Patients who did not have an ventriculostomy (EVD) were at low risk for PHIRE (N = 2/35, (5.7%)). Patients with an EVD + HH 2 + anterior circulation aneurysms were at moderate risk for PHIRE (N = 17/42, 40.5%). (OR = 11.2, p = 0.002). Patients with an EVD + HH < 2 or EVD + HH 2 + posterior circulation aneurysms were at high risk for PHIRE (N = 23/31, 74.2%) (OR = 47.4, p < 0.0001). Conclusion(s): In this study, aSAH patients were categorized into low, moderate and high risk groups of PHIRE according to three factors: EVD, HH, and aneurysm location. These groups likely represent differential baseline neurologic status and risk of neurologic complications. Alternative diagnostic or therapeutic modalities should be utilized, when possible, for patients in the high-risk group and should be considered for patients in the moderate-risk group. Future research should validate these risk groups in larger patient samples and across multiple medical centers.",Excluded,0.9164882
1106,Hypokinesia Secondary to Chair Rest from 4 to 10 Days,Excluded,0.91476715
270,Is current imaging good enough to differentiate radiation-induced brain injury from tumor recurrence?,Excluded,0.91069317
402,"Increased seroreactivity to glioma-expressed antigen 2 in brain tumor patients under radiation BACKGROUND: Surgery and radiation are the mainstays of therapy for human gliomas that are the most common primary brain tumors. Most recently, cell culture and animal studies provided the first convincing evidence that radiation not only eliminates tumor cells, but also modulates the immune response and likely improves anti-tumor immunotherapy.METHODOLOGY/PRINCIPAL FINDINGS: We present an in vivo study that analyzes the effects of radiation on the immune response in tumor patients. As readout system, we utilized the reactivity of glioma patients' sera against antigen GLEA2 as the most frequent antigen immunogenic in glioblastoma patients. We established an ELISA assay to analyze reactivity of 24 glioblastoma patients over a period of several months. As control we used 30 sera from healthy donors as well as 30 sera from lung cancer patients. We compared the course of GLEA2 seroreactivity at different times prior, during and after radiation. The GLEA2 seroreactivity was increased by the time of surgery, decreased after surgery, increased again under radiation, and slightly decreased after radiation.CONCLUSIONS/SIGNIFICANCE: Our results provide in vivo evidence for an increased antibody response against tumor antigens under radiation. Antigens that become immunogenic with an increased antibody response as result of radiation can serve as ideal targets for immunotherapy of human tumors.",Excluded,0.8968042
684,Cerebral astrocytomata--trends in radiotherapy and chemotherapy: a review,Excluded,0.89677304
8,"Local irradiation not only induces homing of human mesenchymal stem cells at exposed sites but promotes their widespread engraftment to multiple organs: A study of their quantitative distribution after irradiation damage Mesenchymal stem cells (MSCs) have been shown to migrate to various tissues. There is little information on the fate and potential therapeutic efficacy of the reinfusion of MSCs following total body irradiation (TBI). We addressed this question using human MSC (hMSCs) infused to nonobese diabetic/severe combined immunodeficient (NOD/SCID) mice submitted to TBI. Further, we tested the impact of additional local irradiation (ALI) superimposed to TBI, as a model of accidental irradiation. NOD/SCID mice were transplanted with hMSCs. Group 1 was not irradiated before receiving hMSC infusion. Group 2 received only TBI at a dose of 3.5 Gy, group 3 received local irradiation to the abdomen at a dose of 4.5 Gy in addition to TBI, and group 4 received local irradiation to the leg at 26.5 Gy in addition to TBI. Fifteen days after irradiation, quantitative and spatial distribution of the hMSCs were studied. Histological analysis of mouse tissues confirmed the presence of radio-induced lesions in the irradiated fields. Following their infusion into nonirradiated animals, hMSCs homed at a very low level to various tissues (lung, bone marrow, and muscles) and no significant engraftment was found in other organs. TBI induced an increase of engraftment levels of hMSCs in the brain, heart, bone marrow, and muscles. Abdominal irradiation (AI) as compared with leg irradiation (LI) increased hMSC engraftment in the exposed area (the gut, liver, and spleen). Hind LI as compared with AI increased hMSC engraftment in the exposed area (skin, quadriceps, and muscles). An increase of hMSC engraftment in organs outside the fields of the ALI was also observed. Conversely, following LI, hMSC engraftment was increased in the brain as compared with AI. This study shows that engraftment of hMSCs in NOD/SCID mice with significantly increased in response to tissue injuries following TBI with or without ALI. ALI induced an increase of the level of engraftment at sites outside the local irradiation field, thus suggesting a distant (abscopal) effect of radiation damage. This work supports the use of MSCs to repair damaged normal tissues following accidental irradiation and possibly in patients submitted to radiotherapy. ©AlphaMed Press.",Excluded,0.89633554
514,"Redox balance- and radiation-mediated alteration in hippocampal neurogenesis Changes in the intracellular and extracellular redox balance have been correlated with cell fate decisions in terms of proliferation versus differentiation, entering versus existing cell cycle and survival versus cell death. Adult hippocampal neurogenesis has been correlated with neuronal plasticity of learning and memory; however, the process is exquisitely sensitive to changes in redox balance. Cranial irradiation is an effective modality in treating brain tumours but often leads to deficits in hippocampus-related learning and memory, which is most likely due to sustained elevation of oxygen free radical production and suppression of hippocampal neurogenesis. The subcellular redox environment affecting hippocampal neurogenesis is largely unknown. Using mutant mice deficient in each one of the three superoxide dismutase (SOD, EC 1.15.1.1) isoforms, we have begun to determine the consequences of SOD deficiency in hippocampal neurogenesis and the related functions of learning and memory under normal condition and following cranial irradiation.",Excluded,0.8930245
1043,"Development of a novel animal model to differentiate radiation necrosis from tumor recurrence Distinguishing tumor progression from radiation necrosis after treatment in patients with brain tumors presents a clinical dilemma. A well-characterized, orthotopic rodent model of radiation-induced brain necrosis including a tumor is not currently available The objective of the study was to create focal radiation necrosis in rat brain bearing human glioblastoma (GBM) using stereotactic radiosurgery and confirm it by immuno-histological analysis. Nude rats implanted with primary GBM cells were irradiated using a stereotactic setup (n = 3) or received no radiation (n = 3). Ten weeks after the implantation, growth of the tumor was confirmed by magnetic resonance imaging (MRI). For each animal, MRI and contrast-enhanced CT images were obtained and fused using registration software. The tumor was identified and delineated using the fused CT/MR images. A treatment plan was generated using a 4 mm radiosurgery cone such that one portion of the tumor receives 100% dose of 60 Gy sufficient to cause necrosis, whereas the tumor edge at depth receives only 50% or less dose, allowing for regrowth of the tumor. The brains were collected 10 weeks after irradiation and immuno-histological analysis was performed. Hematoxylin and eosin staining showed central liquefaction necrosis in the high dose region consistent with necrosis and viable tumor in the peripheral low dose region. Ki-67 staining showed highly proliferative tumor cells surrounding the necrotic parts of the tumor. Luxol fast blue and lectin staining showed demyelination and vascular injury in brain tissue consistent with radiation necrosis. We have developed a novel model of radiation necrosis in rats bearing glioma.",Excluded,0.8901361
50,"Radiation-induced meningiomas of the brain. [Russian] From the observation over 62 patients with meningioma of the brain a connection was detected between previous X-ray irradiation of the skin on the head and the occurrence of the meningioma. Predominance of parasagittal localization of the tumors was revealed which, evidently, was associated with the peculiarities of the method of X-ray therapy applied and with the possibility of the growth of the meningiomas from arachnoid-endothelial aggregations in the dura mater. Multiple meningiomas were encountered in 23% of the patients. The cases are described.",Excluded,0.87001526
174,"Persistent or recurrent acromegaly. Long-term endocrinologic efficacy and neurologic safety of postsurgical radiation therapy As in other clinics, pituitary surgery was definitive treatment in less than 50% of cases of acromegaly treated at one institution over several decades. From 1965 to 1989, 24 acromegalic patients who had noncurative pituitary surgery received radiation therapy at the National Institutes of Health, with a basal human growth hormone level of greater than 5 ng/ml as the criterion for active disease. Using megavoltage irradiation, more than 60% of these patients stabilized at a normal hormonal range, and the overwhelming majority had decreasing growth hormone levels with time. No major side effects of irradiation were encountered except panhypopituitarism of varying degrees. The authors evolved a policy of surgery as the first option, followed by irradiation for patients with postoperative growth hormone levels more than 5 ng/ml.",Excluded,0.8630269
598,"High linear energy transfer carbon radiation effectively kills cultured glioma cells with either mutant or wild-type p53 PURPOSE: A mutation in the p53 gene is believed to play an important role in the radioresistance of many cancer cell lines. We studied cytotoxic effects of high linear energy transfer (LET) carbon beams on glioma cell lines with either mutant or wild-type p53.METHODS AND MATERIALS: Cell lines U-87 and U-138 expressing wild-type p53 and U-251 and U-373 expressing mutant p53 were used. These cells were irradiated with 290 MeV/u carbon beams generated by the Heavy Ion Medical Accelerator in the National Institute of Radiologic Science or X-rays. A standard colony-forming assay and flow cytometric detection of apoptosis were performed. Cell cycle progression and the expression of p53, p21, and bax proteins were examined.RESULTS: High LET carbon radiation was more cytotoxic than low LET X-ray treatment against glioma cells. The effects of the carbon beams were not dependent on the p53 gene status but were reduced by G(1) arrest, which was independent of p21 expression. The expression of bax remained unchanged in all four cell lines.CONCLUSION: These results indicate that high LET charged particle radiation can induce cell death in glioma cells more effectively than X-rays and that cell death other than p53-dependent apoptosis may participate in the cytotoxicity of heavy charged particles. Thus, it might prove to be an effective alternative radiotherapy for patients with gliomas harboring mutated p53 gene.",Excluded,0.8608055
56,Pre-estrogen breast irradiation for patients with carcinoma of the prostate: a critical review We studied 38 patients with prostatic cancer who received breast irradiation before oral estrogen administration. Our data are combined with those from other institutions to determine the effectiveness of pre-estrogen breast irradiation in minimizing gynecomastia and/or pain. Based on our review the incidence of estrogen-induced breast changes is 70%. Irradiation given before estrogen administration can prevent or minimize these changes in 89.3% of the treated patients. Histologic changes of gynecomastia are reviewed and recommendations for optimum radiation therapy technique are included.,Excluded,0.8583038
117,Low level of U.V.-induced unscheduled DNA synthesis in postmitotic brain cells of hamsters: possible relevance to aging,Excluded,0.85707784
94,Immunity in leukemia,Excluded,0.8421178
887,"Monte Carlo-based dose reconstruction in a rat model for scattered ionizing radiation investigations PURPOSE: In radiation biology, rats are often irradiated, but the precise dose distributions are often lacking, particularly in areas that receive scatter radiation. We used a non-dedicated set of resources to calculate detailed dose distributions, including doses to peripheral organs well outside of the primary field, in common rat exposure settings.MATERIALS AND METHODS: We conducted a detailed dose reconstruction in a rat through an analog to the conventional human treatment planning process. The process consisted of: (i) Characterizing source properties of an X-ray irradiator system, (ii) acquiring a computed tomography (CT) scan of a rat model, and (iii) using a Monte Carlo (MC) dose calculation engine to generate the dose distribution within the rat model. We considered cranial and liver irradiation scenarios where the rest of the body was protected by a lead shield. Organs of interest were the brain, liver and gonads. The study also included paired scenarios where the dose to adjacent, shielded rats was determined as a potential control for analysis of bystander effects.RESULTS: We established the precise doses and dose distributions delivered to the peripheral organs in single and paired rats. Mean doses to non-targeted organs in irradiated rats ranged from 0.03-0.1% of the reference platform dose. Mean doses to the adjacent rat peripheral organs were consistent to within 10% those of the directly irradiated rat.CONCLUSIONS: This work provided details of dose distributions in rat models under common irradiation conditions and established an effective scenario for delivering only scattered radiation consistent with that in a directly irradiated rat.",Excluded,0.81334007
863,"Mechanisms of radiation-induced brain toxicity and implications for future clinical trials Radiation therapy is widely used in the treatment of primary malignant brain tumors and metastatic tumors of the brain with either curative or palliative intent. The limitation of cancer radiation therapy does not derive from the inability to ablate tumor, but rather to do so without excessively damaging the patient. Among the varieties of radiation-induced brain toxicities, it is the late delayed effects that lead to severe and irreversible neurological consequences. Following radiation exposure, late delayed effects within the CNS have been attributable to both parenchymal and vascular damage involving oligodendrocytes, neural progenitors, and endothelial cells. These reflect a dynamic process involving radiation-induced death of target cells and subsequent secondary reactive neuroinflammatory processes that are believed to lead to selective cell loss, tissue damage, and functional deficits. The progressive, late delayed damage to the brain after high-dose radiation is thought to be caused by radiation-induced long-lived free radicals, reactive oxygen species, and pro-inflammatory cytokines. Experimental studies suggest that radiation-induced brain injury can be successfully mitigated and treated with several well established drugs in wide clinical use which exert their effects by blocking pro-inflammatory cytokines and reactive oxygen species. This review highlights preclinical and early clinical data that are translatable for future clinical trials. [References: 85]",Excluded,0.78341055
661,"Preclinical MRI reveals anti-VEGF therapy mitigates radiation necrosis Purpose: Radiation necrosis, a severe but late occurring injury to normal tissue within and surrounding a radiation treatment field, has been described as a slow, continuous process in which increased levels of VEGF-A lead to breakdown of the blood brain barrier [1]. Thus, a strategy that involves blocking VEGF-A from reaching capillaries and repairing ""leaky"" capillaries is a possible therapeutic approach for radiation necrosis. In this work, in concert with a novel mouse model of radiation necrosis [2], the therapeutic effects of the humanized anti-VEGF antibody bevacizumab (Avastin, Genentech) and the murine anti-VEGF antibody B20-4.1.1 (Genentech) are monitored by magnetic resonance imaging. Method(s): Hemispheric irradiation of mouse brain was performed with the Leksell Gamma Knife PerfexionTM (GK), a state-of-the-art unit used for stereotactic irradiation of patients with malignant brain tumors. Three cohorts of 7-8 week old female mice (n=5) were irradiated with a single 60-Gy dose (50% isodose) of GK radiation. At this dose, the onset of radiation necrosis typically occurs 3-4 weeks post-irradiation. Mouse cohort #1 was an irradiated but untreated control; cohort #2 received bevacizumab (10 mg/kg, twice weekly) from 3-to-10 weeks post-irradiation; cohort #3 received B20- 4.1.1 (10 mg/kg, twice weekly) from 4-to-13 weeks post-irradiation. Mice were imaged from 3-to-10 weeks post-irradiation, using an Agilent/Varian DirectDriveTM 4.7-T small-animal MR scanner. Result(s): The MRI-derived volumes of radiation necrosis for control, bevacizumab-treated, and B20-4.1.1-treated mice are plotted in Fig. 1 as a function of time post-irradiation. Both anti-VEGF antibodies slow the overall rate of progression (p<0.0001, week 10). Considering the initial 3-7 week period postirradiation, bevacizumab has the same mitigative effect as B20-4.1.1 (p = 0.8, week 7). However, for the latter 3-week period (7-10 weeks post-irradiation), radiation-induced necrosis developed at a higher rate than in the B20-4.1.1-treated cohort (p<0.0001, week 10), indicating that the mitigative effect of bevacizumab was weaker than B20-4.1.1 in the late period following the initiation of treatment. Histology results support the MR data. The irradiated hemispheres of the control mice demonstrated many of the classic histologic features of radiation necrosis. In contrast, the irradiated hemisphere of the bevacizumab-treated mouse showed only modest tissue damage and the irradiated hemisphere of the B20-4.1.1-treated mouse displayed no visible tissue damage. Conclusion(s): Our data demonstrate a significant mitigative effect of bevacizumab and B20-4.1.1 in a mouse model of radiation necrosis, an effect also observed recently in a group of brain-tumor patients treated with bevacizumab [3]. Efforts to verify the mechanism of action of bevacizumab and B20-4.1.1 in the treatment of radiation necrosis in the mouse model are ongoing. (Graph presented).",Excluded,0.7672216
920,"2MO Radiotherapy in cancer is associated with a deletion signature that contributes to poor patient outcomes Background: Diffuse gliomas are highly aggressive brain tumors that invariably relapse despite treatment with chemo- and radiotherapy. Treatment with alkylating chemotherapy can drive tumors to develop a hypermutator phenotype. In contrast, the genomic effects of radiation therapy (RT) remain unknown. Method(s): We analyzed the mutational spectra following treatment with ionizing radiation in sequencing data from 190 paired primary-recurrent gliomas from the Glioma Longitudinal Analysis (GLASS) dataset and 2249 post-treatment metastatic tumors from the Hartwig Medical Foundation. Result(s): We identified a significant increase in the burden of small deletions following radiation therapy that was independent of other factors. These novel deletions demonstrated distinct characteristics when compared to pre-existing deletions present prior to RT-treatment and deletions in RT-untreated tumors. Radiation therapy-acquired deletions were characterized by a larger deletion size (GLASS and metastatic cohort, P=1.2e-02 and P=8e-11, respectively; Mann-Whitney U test), an increased distance to repetitive DNA elements (P<2.2e-16, Kolmogorov-Smirnov test) and a reduction in microhomology at breakpoints (P=3.2e-02, paired Wilcoxon signed-rank test). These observations suggested that canonical non-homologous end joining (c-NHEJ) was the preferred pathway for DNA double strand break repair of RT-induced DNA damage. Furthermore, radiotherapy resulted in frequent chromosomal deletions and significantly increased frequencies of CDKN2A homozygous deletions. Finally, a high burden of RT-associated deletions was associated with worse clinical outcomes (GLASS and metastatic cohort, P=4.7e-02, HR=2.59 [95% CI: 1.01, 6.60] and P=2.5e-02, HR=1.43 [95% CI: 1.05, 1.94], respectively; multivariable Cox regression). Conclusion(s): Our results suggest that effective repair of RT-induced DNA damage is detrimental to patient survival and that inhibiting c-NHEJ may be a viable strategy for improving the cancer-killing effect of radiotherapy. Taken together, the identified genomic scars as a result of radiation therapy reflect a more aggressive tumor with increased levels of resistance to follow up treatments. Legal entity responsible for the study: The authors. Funding(s): This work was supported by the following NIH grants: R01 CA190121, R01 CA237208, R21 NS114873 and Cancer Center Support Grant P30 CA034196, grants from the Musella Foundation, the B*CURED Foundation, the Brain Tumour Charity, and the Department of Defense W81XWH1910246 (R.G.W.V). Disclosure: R.G. Verhaak: Shareholder/Stockholder/Stock options, Co-founder: Boundless Bio, Inc.; Officer/Board of Directors, Member of Scientific Advisory Board: Hartwig Medical Foundation. All other authors have declared no conflicts of interest. Copyright © 2020 European Society for Medical Oncology",Excluded,0.7662526
