,titleabstract,decision,prediction
889,"Comparison of neutron organ and effective dose coefficients for PIMAL stylized phantom in bent postures in standard irradiation geometries Neutron dose coefficients for standard irradiation geometries have been reported in International Commission on Radiological Protection (ICRP) Publication 116 for the ICRP Publication 110 adult reference phantoms. In the present work, organ and effective dose coefficients have been calculated for a receptor in both upright and articulated (bent) postures representing more realistic working postures exposed to a mono-energetic neutron radiation field. This work builds upon prior work by Dewji and co-workers comparing upright and bent postures for exposure to mono-energetic photon fields. Simulations were conducted using the Oak Ridge National Laboratory's articulated stylized adult phantom, Phantom wIth Moving Arms and Legs"" (PIMAL) software package, and the Monte Carlo N-Particle (MCNP) version 6.1.1 radiation transport code. Organ doses were compared for the upright and bent (45degree and 90degree) phantom postures for neutron energies ranging from 1 x 10- 9 to 20 MeV for the ICRP Publication 116 external exposure geometries-antero-posterior (AP), postero-anterior (PA), and left and right lateral (LLAT, RLAT). Using both male and female phantoms, effective dose coefficients were computed using ICRP Publication 103 methodology. The resulting coefficients for articulated phantoms were compared to those of the upright phantom. Computed organ and effective dose coefficients are discussed as a function of neutron energy, phantom posture, and source irradiation geometry. For example, it is shown here that for the AP and PA irradiation geometries, the differences in the organ coefficients between the upright and bent posture become more pronounced with increasing bending angle. In the AP geometry, the brain dose coefficients are expectedly higher in the bent postures than in the upright posture, while all other organs have lower dose coefficients, with the thyroid showing the greatest difference. Overall, the effective dose estimated for the upright phantom is more conservative than that for the articulated phantom, which may have ramifications in the estimation or reconstruction of radiation doses.""",Excluded,0.9167614
498,"Estimation of the displacement of cardiac substructures and the motion of the coronary arteries using electrocardiographic gating Purpose: The aim of this study was to quantify the displacement of cardiac substructures, including the anterior myocardial territory (AMT), left ventricle, and coronary arteries during a normal cardiac cycle. Material(s) and Method(s): Computed tomography (CT) images with retrospective electrocardiographic gating of 17 eligible patients were obtained. All images were reconstructed automatically for the end-diastolic and end-systolic phases. CT scanning without contrast at a random phase and a selected vertebral body were used as references to measure three-dimensionaldisplacements of the cardiac substructures. Result(s): The displacement between the end-diastolic and end-systolic phases (Dd-s) was greater than that between the end-systolic and random phases and between the end-diastolic and random cardiac phases. The largest displacements for the heart were in the left, posterior, and inferior directions with an average Dd-s of approximately 4-6 mm. The average Dd-s for the AMT and left ventricle was 1.2-2.7 mm in the anterior and right directions, 4.3-7.8 mm in left and posterior directions, and 4.9-6.3 mm in superior and inferior directions. For the coronary arteries, the average Dd-s was 2.8-5.9 mm in the anterior-posterior direction, 3.5-6.6 mm in left-right direction, and 3.8-5.3 mm in the superior-inferior direction. Inter-observer agreement was excellent for the heart, AMT, and left ventricle (kappa coefficient, >0.75 for all) and good for most coronary arteries in three dimensions (kappa coefficient, 0.511-0.687). The Dd-s did not differ significantly between men and women. Conclusion(s): Most average displacements of the cardiac substructures and coronary arteries were 3-8 mm in three dimensions. These findings will be useful to accurately estimate the radiation dose to cardiac substructures during thoracic radiation and to evaluate the risk of radiation-related heart disease. © 2013 Tan et al. This work is published by Dove Medical Press Limited.",Excluded,0.9160657
411,"Parkinson's disease: a test of the multifactorial etiologic hypothesis We studied the relative etiologic importance upon the development of Parkinson's disease (PD) of occupational exposure to herbicides and other compounds, ionizing radiation exposure, family history of PD and essential tremor, smoking, and history of various viral and other medical conditions. We identified patients (n = 130) with neurologist-confirmed idiopathic PD through contacts with Calgary general hospitals, long-term care facilities, neurologists, the Movement Disorder Clinic, and the Parkinson's Society of Southern Alberta, and selected two matched (by sex and age +/- 2.5 years) community controls for each case by random digit dialing. We obtained lifetime work, chemical, radiation, medical, and smoking exposure histories and family histories of PD and essential tremor by personal interviews, and analyzed the data using conditional logistic regression for matched sets. After controlling for potential confounding and interaction between the exposure variables, using multivariate statistical methods, having a family history of PD was the strongest predictor of PD risk, followed by head trauma and then occupational herbicide use. Cases and controls did not differ in their previous exposures to smoking or ionizing radiation; family history of essential tremor; work-related contact with aluminum, carbon monoxide, cyanide, manganese, mercury, or mineral oils; or history of arteriosclerosis, chicken pox, encephalitis, hypertension, hypotension, measles, mumps, rubella, or Spanish flu. These results support the hypothesis of a multifactorial etiology for PD, probably involving genetic, environmental, trauma, and possibly other factors.",Excluded,0.91191447
1067,"Environmental radioactivity and high incidence rates of stomach and esophagus cancer in the Van Lake Region: A causal relationship? This study examined the incidence rates of cancer cases (averages for 2006-2010) and relationships with environmental radioactivity levels. Soil and water samples were collected from provincial and district centers of Van city and the outdoor gamma doses were determined using a portable gamma scintillation detector. Gross alpha and beta, (226)Ra, (232)Th, and (40)K activities were measured in both tap water and soil samples. Although high rates of stomach and esophagus cancers have been reported previously in Van the underlying reasons have not hitherto been defined. Incidences of cancers were highest in the Gurpinar (326.0) and Ozalp (377.1) counties (p<0.001). As to the results of the gross alpha and gross beta radioactivity measurements in the drinking water, these two counties also had high beta radionuclide levels: Gurpinar (140 mBq/dm3) and Ozalp (206 mBq/dm3). Even if within the normal range, a relation between the higher rate of the incidence of stomach and esophagus cancers with that of the higher rate of beta radionuclide activity was clear. On Spearman correlation analysis, the relation between higher beta radionuclide levels and cancer incidence was found to be statistically significant (p<0.01). According to the results of the analysis, Van residents receive an average 1.86 mSv/y annual dose from outdoor gamma radiation, ingestion of radionuclides in the drinking water, and indoor 222Rn activity. Moreover, gross alpha and beta activities were found to be extremely high in all of the lakes around the city of Van, Turkey. Further investigations with long-term detailed environmental radiation measurements are needed regarding the relationship between cancer cases and environmental radioactivity in the city of Van.",Excluded,0.9112721
413,"Soft-tissue allografts terminally sterilized with an electron beam are biomechanically equivalent to aseptic, nonsterilized tendons BACKGROUND: Allograft safety is contingent on effective sterilization. However, current sterilization methods have been associated with decreased biomechanical strength and higher failure rates of soft-tissue allografts. In this study, electron beam (e-beam) sterilization was explored as an alternative sterilization method to preserve biomechanical integrity. We hypothesized that e-beam sterilization would not significantly alter the biomechanical properties of tendon allograft compared with aseptic, nonsterilized controls and gamma-irradiated grafts., METHODS: Separate sets of forty fresh-frozen tibialis tendon allografts (four from each of ten donors) and forty bisected bone-patellar tendon-bone (BTB) allografts (four from each of ten donors) were randomly assigned to four study groups. One group received a 17.1 to 21.0-kGy gamma radiation dose; two other groups were sterilized with an e-beam at either a high (17.1 to 21.0-kGy) or low (9.2 to 12.2-kGy) dose. A fourth group served as nonsterilized controls. Each graft was cyclically loaded to 200 N of tension for 2000 cycles at a frequency of 2 Hz, allowed to relax for five minutes, and then tested in tension until failure at a 100%/sec strain rate. One-way analysis of variance testing was used to identify significant differences., RESULTS: Tibialis tendons sterilized with both e-beam treatments and with gamma irradiation exhibited values for cyclic tendon elongation, maximum load, maximum displacement, stiffness, maximum stress, maximum strain, and elastic modulus that were not significantly different from those of nonsterilized controls. BTB allografts sterilized with the high e-beam dose and with gamma irradiation were not significantly different in cyclic tendon elongation, maximum load, maximum displacement, stiffness, maximum stress, maximum strain, and elastic modulus from nonsterilized controls. BTB allografts sterilized with the e-beam at the lower dose were significantly less stiff than nonsterilized controls (p = 0.014) but did not differ from controls in any other properties. The difference in stiffness likely resulted from variations in tendon size rather than the treatments, as the elastic moduli of the groups were similar., CONCLUSIONS: The biomechanical properties of tibialis and BTB allografts sterilized with use of an e-beam at a dose range of 17.1 to 21.0 kGy were not different from those of aseptic, nonsterilized controls or gamma-irradiated allografts., CLINICAL RELEVANCE: E-beam sterilization can be a viable method to produce safe and biomechanically uncompromised soft-tissue allografts. Copyright © 2014 by The Journal of Bone and Joint Surgery, Incorporated.",Excluded,0.9101116
572,"Pten regulates Aurora-A and cooperates with Fbxw7 in modulating radiation-induced tumor development The Aurora-A kinase gene is frequently amplified and/or overexpressed in a variety of human cancers, leading to major efforts to develop therapeutic agents targeting this pathway. Here, we show that Aurora-A is targeted for ubiquitination and subsequent degradation by the F-box protein FBXW7 in a process that is regulated by GSK3beta. Using a series of truncated Aurora-A proteins and site-directed mutagenesis, we identified distinct FBXW7 and GSK3beta-binding sites in Aurora-A. Mutation of critical residues in either site substantially disrupts degradation of Aurora-A. Furthermore, we show that loss of Pten results in the stabilization of Aurora-A by attenuating FBXW7-dependent degradation of Aurora-A through the AKT/GSK3beta pathway. Moreover, radiation-induced tumor latency is significantly shortened in Fbxw7(+/-)Pten(+/-) mice as compared with either Fbxw7(+/-) or Pten(+/-) mice, indicating that Fbxw7 and Pten appear to cooperate in suppressing tumorigenesis. Our results establish a novel posttranslational regulatory network in which the Pten and Fbxw7 pathways appear to converge on the regulation of Aurora-A level. Copyright 2012 AACR",Excluded,0.90778786
55,"Environmental and occupational causes of cancer: new evidence 2005-2007 What do we currently know about the occupational and environmental causes of cancer? As of 2007, the International Agency for Research on Cancer (IARC) identified 415 known or suspected carcinogens. Cancer arises through an extremely complicated web of multiple causes, and we will likely never know the full range of agents or combinations of agents. We do know that preventing exposure to individual carcinogens prevents the disease. Declines in cancer rates-such as the drop in male lung cancer cases from the reduction in tobacco smoking or the drop in bladder cancer among cohorts of dye workers from the elimination of exposure to specific aromatic amines-provides evidence that preventing cancer is possible when we act on what we know. Although the overall age-adjusted cancer incidence rates in the United States among both men and women have declined in the last decade, the rates of several types of cancers are on the rise; some of which are linked to environmental and occupational exposures. This report chronicles the most recent epidemiologic evidence linking occupational and environmental exposures with cancer. Peer-reviewed scientific studies published from January 2005 to June 2007 were reviewed, supplementing our state-of-the-evidence report published in September 2005. Despite weaknesses in certain individual studies, we consider the evidence linking the increased risk of several types of cancer with specific exposures somewhat strengthened by recent publications, among them brain cancer from exposure to non-ionizing radiation, particularly radiofrequency fields emitted by mobile telephones; breast cancer from exposure to the pesticide dichlorodiphenyltrichloroethane (DDT) before puberty; leukemia from exposure to 1,3-butadiene; lung cancer from exposure to air pollution; non-Hodgkin's lymphoma (NHL) from exposure to pesticides and solvents; and prostate cancer from exposure to pesticides, polyaromatic hydrocarbons (PAHs), and metal working fluids or mineral oils. In addition to NHL and prostate cancer, early findings from the National Institutes of Health Agricultural Health Study suggest that several additional cancers may be linked to a variety of pesticides. Our report also briefly describes the toxicological evidence related to the carcinogenic effect of specific chemicals and mechanisms that are difficult to study in humans, namely exposures to bis-phenol A and epigenetic, trans-generational effects. To underscore the multi-factorial, multi-stage nature of cancer, we also present a technical description of cancer causation summarizing current knowledge in molecular biology. We argue for a new cancer prevention paradigm, one based on an understanding that cancer is ultimately caused by multiple interacting factors rather than a paradigm based on dubious attributable fractions. This new cancer prevention paradigm demands that we limit exposure to avoidable environmental and occupational carcinogens, in combination with additional important risk factors like diet and lifestyle. The research literature related to environmental and occupational causes of cancer is constantly growing, and future updates will be carried out in light of new biological understanding of the mechanisms and new methods for studying exposures in human populations. The current state of knowledge is sufficient to compel us to act on what we know. We repeat the call of ecologist Sandra Steingraber: From the right to know and the duty to inquire flows the obligation to act.""""",Excluded,0.9067352
998,"Current attitudes of Turkish anesthesiologists to radiation exposure Purpose: The aim of this study was to investigate the attitudes of anesthesiologists to radiation exposure and current safety practice in Turkey. Method(s): The study enrolled anesthesiologists from all over Turkey, including all levels of academic degrees and all types of different institutions. Questionnaire forms were sent via e-mail to 505 anesthesiologists. The survey collected demographic data such as age, gender, position, and the institution at which the participant worked, and data about the frequency of radiation exposure during procedures and the participant's attitudes concerning radiation safety measures during these procedures. Result(s): The questionnaire forms were delivered to 491 anesthesiologists, and 301 (61.3 %) of these were returned. Of these, 9 had not completed the questionnaire because of a lack of exposure to radiation. Among the remaining 292 personnel, the weekly frequencies of radiation exposure were more than five times (36.7 %), one to five times (50.3 %), and less than once (13 %) per week, respectively. Only a few anesthesiologists regularly wore a lead apron (30.11 %) and a thyroid shield (11.3 %) during procedures involving radiation exposure. Conclusion(s): This study demonstrated that nearly all anesthesiologists are regularly exposed to radiation and that few anesthesiologists in Turkey wear protective clothing, which is essential for radiation protection. Therefore, if it is not, increasing awareness about radiation protection should be an integral part of medical training and education. © 2013 Japanese Society of Anesthesiologists.",Excluded,0.89961696
1159,"Cancer/Radiotherapie The proceedings contains 116 papers. The topics discussed include: Irradiation stereotaxique des oligometastases, oligorecurrences, oligopersistances et oligoprogressions extracerebrales de cancer bronchique;Radiotherapie stereotaxique par CyberKnife des oligometastases pulmonaires des cancers de la tete et du cou : survie et facteurs pronostiques, une etude retrospective multicentrique;Interet des biopsies transperineales en saturation et ciblees pour la topographie de la recidive intraprostatique apres une irradiation premiere;Mastectomie de rattrapage ou second traitement conservateur pour second evenement tumoral du sein homolateral : analyse appariee sur score de propension;Identification de sous-regions rectale et uretrovesicales hautement predictives de toxicite en cas d'irradiation prostatique;Validation externe d'un modele radiomique derive de l'IRM pour guider la selection des patients en vue d'une radiotherapie adjuvante apres prostatectomie dans le cadre d'un adenocarcinome prostatique a haut risque;Analyse des donnees regroupees de parametres de radiotherapie externe d'essais de phase II et III de chimioradiotherapie du cancer de canal anal;Controle qualite de la radiotherapie postoperatoire des carcinomes bronchiques non a petites cellules de stade III avec envahissement N2 : une premiere etape importante dans l'etude multicentrique de phase III Lung Adjuvant Radiotherapy Trial (Lung ART-IFCT 0503);Standardisation du volume cible anatomoclinique ganglionnaire mediastinal pour les cancers bronchiques non a petites cellules de stade III : resultats d'un dummy run national en deux phases;Irradiation partielle et acceleree du sein par une technique de curietherapie de haut debit de dose chez les patientes agees : resultats oncologiques et facteurs pronostiques;Irradiation partielle et acceleree du sein par une technique de curietherapie de haut debit de dose chez les patientes agees : resultats oncologiques et facteurs pronostiques;Radiotherapie stereotaxique pulmonaire : une seule scanographie quadridimensionnelle suffit-elle ?",Excluded,0.8976383
1184,"Comparing radiation exposure between ablative therapies for small renal masses PURPOSE: The purpose of this study was to evaluate the amount of radiation exposure patients with small renal masses undergoing percutaneous cyroablation (PCA) or percutaneous radiofrequency ablation (PRFA) received during treatment and follow up., MATERIALS AND METHODS: A retrospective review was conducted on all patients with small renal masses <4 cm treated with PCA or PRFA over a 7-year period in a single academic center. Preoperative, operative, and post-operative variables were collected and compared. Radiation exposure received during treatment and 1 year of follow up were also determined for each modality. Statistical analysis was conducted using SPSS V.17 (SPSS, Chicago, IL). The groups were compared using the Mann-Whitney U and Pearson Chi-Square tests. Statistical significance was considered at p<0.05., RESULTS: There was no significant difference in pretreatment parameters or oncologic outcomes. The average PCA treatment radiation exposure was 39.7 mSv (15.5-133.4 mSv) compared with 22.2 mSv (8.1-67.7 mSv) for PRFA (p=0.001). During the initial year after treatment, the estimated mean treatment and follow-up radiation exposure for PCA was 134.5 mSv, compared with 117 mSv for RFA when routine computerized tomography imaging was employed., CONCLUSION: To our knowledge, this is the first published study that quantifies radiation exposure in PCA and PRFA treatment for small renal masses. These relatively high radiation exposures should be included in the informed consent for these procedures. In addition, caution should be employed when applying these technologies in young patients who are most susceptible to long-term radiation damage.",Excluded,0.89763826
458,"Assessment of internal exposure doses in Fukushima by a whole body counter within one month after the nuclear power plant accident Information on early internal radiation doses in Fukushima after the nuclear power plant accident on March 11, 2011, is quite limited due to initial organizational difficulties, high background radiation and contamination of radiation measuring devices. In Nagasaki, approximately 1,200 km away from Fukushima, the internal radioactivity in evacuees and short-term visitors to Fukushima has been measured by a whole body counter (WBC) since March 15, 2011. A horizontal bed-type scanning WBC equipped with two NaI(Tl) scintillation detectors was used for 173 people who stayed in the Fukushima prefecture between March 11 and April 10, 2011. The average length of stay was 4.8 days. The internal radioactivity was converted to an estimated amount of intake according to the scenario of acute inhalation, and then the committed effective dose and the thyroid dose were evaluated. 131I, 134Cs and 137Cs were detected in more than 30% of examined individuals. In subjects who stayed in Fukushima from March 12 to March 18, the detection rate was approximately 50% higher for each radionuclide and 44% higher for all three nuclides. The maximum committed effective dose and thyroid equivalent dose were 1 mSv and 20 mSv, respectively. Although the number of subjects and settlements in the study are limited, the results suggest that the internal radiation exposure in Fukushima due to the intake of radioactive materials shortly after the accident will probably not result in any deterministic or stochastic health effects. © 2013 by Radiation Research Society.",Excluded,0.8971355
777,"Predictors of Late Cardiovascular Complications in Survivors of Hematopoietic Cell Transplantation Long-term survival after hematopoietic cell transplantation (HCT) is now an expected outcome. The growing population of survivors is at risk of developing treatment-related complications, including cardiovascular disease (CVD). A nested case-controlled design was used to identify clinical and treatment-related risk factors for development of late (1+ years after HCT) CVD. Cases were identified from a cohort of 1+-year survivors who underwent transplantation at City of Hope between 1977 and 2006. Controls (HCT survivors without CVD) were matched on age, year of HCT, type of HCT, and duration of follow-up. Sixty-three patients with late CVD were identified, 44 (69.8%) with a coronary artery event and 19 (30.2%) with a cerebrovascular event. Median age at HCT was 49.0 years. Median age at onset of late CVD was 54.0 years; 66.7% of the affected patients had undergone autologous HCT. Multivariate logistic regression analysis showed that the presence of multiple cardiovascular risk factors (2 or more of the following: obesity, dyslipidemia, hypertension, and diabetes) after HCT was associated with a 5.2-fold increased risk of late CVD (P < .01), and that pre-HCT chest radiation exposure was associated with a 9.5-fold greater risk of coronary artery disease (P = .03). Pre-HCT exposure to chest radiation and the presence of comorbidities were primarily responsible for the risk associated with late CVD after HCT. These data form the basis for developing predictive models for identifying high-risk individuals for targeted surveillance and aggressive management of comorbidities. © 2010 American Society for Blood and Marrow Transplantation.",Excluded,0.8965454
1086,Seasonal changes of pelage in the vole (Microtus agrestis). II. The effect of daylength,Excluded,0.8934296
812,"Doctors' knowledge of radiation -- a two-centre study and historical comparison AIM: To investigate knowledge of the use of ionizing radiation in 2010 and whether there has been any change in this knowledge since the study was first undertaken over 7 years ago. MATERIALS AND METHODS: In both studies a single chest x-ray was classed as one unit of radiation. Doctors from all grades were asked to evaluate the average radiation dose incurred with 13 commonly undertaken radiological procedures, including magnetic resonance imaging (MRI), computed tomography (CT), etc. Answers within 20% of the actual dose were marked as correct. RESULTS: Two hundred and forty-two questionnaires were completed (130 in 2003; 112 in 2010). Equal numbers of juniors, middle grades, and consultants were questioned, and scores were comparable (23.3% in 2003; 29.4% in 2010). The majority of doctors (92% in 2003; 86% in 2010) correctly noted that ultrasound and MRI involve no radiation. Doctors underestimated the radiation doses of all investigations by a smaller margin in 2010 compared to 2003 (i.e., more accurately), with only one exception: CT of the abdomen. CONCLUSION: Despite evidence of some improvement, doctors of all grades still have a very poor knowledge of radiation exposure even with the most common investigations. The worsening appreciation of the radiation involved in CT scanning is especially worrying considering its increasing use in practice today.",Excluded,0.89301217
426,"Nasal mucociliary clearance after radiation therapy Irradiation has been demonstrated to cause decreased mucociliary clearance in animal models. We sought to verify this effect clinically by using the saccharin transport test to evaluate nasal mucociliary clearance in 9 patients previously treated with radiation therapy to the nasal cavity. The patients also completed a questionnaire examining the prevalence of nasal symptoms before and after radiation therapy. Patients who received radiation therapy had no clearance of saccharin from the nasal cavity at a minimum of 20 minutes. The controls had a median clearance time of 5 minutes. The patients noted a higher prevalence of nasal congestion, drainage, and facial pain after radiation therapy. This study demonstrates that radiation therapy to the nasal cavity causes a decrease in nasal mucociliary clearance. This alteration should be considered when selecting therapy for malignancies in the nasal area.",Excluded,0.8924254
256,"Radiation Exposure From CT Scanning in the Resuscitative Phase of Trauma Care: A Level One Trauma Centre Experience OBJECTIVES: The initial management of a trauma patient often involves imaging in the form of x-rays, computed tomography (CT) and other radiographic studies, which expose the patient to ionizing radiation, an entity known to cause tissue injury and malignancy at high doses. The purpose of this study was to use a calculation-based method to determine the radiation exposure of trauma patients undergoing trauma team activation in a Canadian tertiary-care trauma centre. METHODS: A retrospective chart review was conducted using the Nova Scotia Provincial Trauma Registry. All patients age 16 years old and over who underwent trauma team activation between March 1, 2008 and March 1, 2009 were included. Patients who died prior to imaging tests were excluded. Dose reports for each CT were used to calculate a whole-body radiation dose for each patient. RESULTS: There were 230 trauma team activations during the study period, of which 206 had CT imaging. Data were available for 162 patients. The mean whole-body radiation exposure for all patients was 24.4+/-10.3 mSv, which may correlate to one additional cancer death for every 100 trauma patients scanned. CONCLUSIONS: Trauma patients are exposed to significant amounts of radiation during their initial trauma work-up, which may increase the risk of fatal cancer. Clinicians who care for these patients must be aware of the radiation exposure, and take measures to limit radiation exposure of trauma patients.",Excluded,0.89065486
249,"Inter-laboratory consistency and variability in the buccal micronucleus cytome assay depends on biomarker scored and laboratory experience: results from the HUMNxl international inter-laboratory scoring exercise The buccal micronucleus cytome (BMNcyt) assay in uncultured exfoliated epithelial cells from oral mucosa is widely applied in biomonitoring human exposures to genotoxic agents and is also proposed as a suitable test for prescreening and follow-up of precancerous oral lesions. The main limitation of the assay is the large variability observed in the baseline values of micronuclei (MNi) and other nuclear anomalies mainly related to different scoring criteria. The aim of this international collaborative study, involving laboratories with different level of experience, was to evaluate the inter- and intra-laboratory variations in the BMNcyt parameters, using recently implemented guidelines, in scoring cells from the same pooled samples obtained from healthy subjects (control group) and from cancer patients undergoing radiotherapy (treated group). The results indicate that all laboratories correctly discriminated samples from the two groups by a significant increase of micronucleus (MN) and nuclear bud (NBUD) frequencies and differentiated binucleated (BN) cells, associated with the exposure to ionizing radiation. The experience of the laboratories was shown to play an important role in the identification of the different cell types and nuclear anomalies. MN frequency in differentiated mononucleated (MONO) and BN cells showed the greatest consistency among the laboratories and low variability was also detected in the frequencies of MONO and BN cells. A larger variability was observed in classifying the different cell types, indicating the subjectivity in the interpretation of some of the scoring criteria while reproducibility of the results between scoring sessions was very good. An inter-laboratory calibration exercise is strongly recommended before starting studies with BMNcyt assay involving multiple research centers. Copyright © The Author 2016. Published by Oxford University Press on behalf of the UK Environmental Mutagen Society. All rights reserved. For permissions, please e-mail: journals.permissions@oup.com.",Excluded,0.89028573
1157,"In the sun, be reasonable",Excluded,0.8884786
995,"Cancer incidence in professional flight crew and air traffic control officers: disentangling the effect of occupational versus lifestyle exposures Flight crew are occupationally exposed to several potentially carcinogenic hazards; however, previous investigations have been hampered by lack of information on lifestyle exposures. The authors identified, through the United Kingdom Civil Aviation Authority medical records, a cohort of 16,329 flight crew and 3,165 air traffic control officers (ATCOs) and assembled data on their occupational and lifestyle exposures. Standardised incidence ratios (SIRs) were estimated to compare cancer incidence in each occupation to that of the general population; internal analyses were conducted by fitting Cox regression models. All-cancer incidence was 20-29% lower in each occupation than in the general population, mainly due to a lower incidence of smoking-related cancers [SIR (95% CI) = 0.33 (0.27-0.38) and 0.42 (0.28-0.60) for flight crew and ATCOs, respectively], consistent with their much lower prevalence of smoking. Skin melanoma rates were increased in both flight crew (SIR = 1.87; 95% CI = 1.45-2.38) and ATCOs (2.66; 1.55-4.25), with rates among the former increasing with increasing number of flight hours (p-trend = 0.02). However, internal analyses revealed no differences in skin melanoma rates between flight crew and ATCOs (hazard ratio: 0.78, 95% CI = 0.37-1.66) and identified skin that burns easily when exposed to sunlight (p = 0.001) and sunbathing to get a tan (p = 0.07) as the strongest risk predictors of skin melanoma in both occupations. The similar site-specific cancer risks between the two occupational groups argue against risks among flight crew being driven by occupation-specific exposures. The skin melanoma excess reflects sun-related behaviour rather than cosmic radiation exposure. Copyright © 2012 UICC.",Excluded,0.88700867
742,"Mating competitiveness of sterile male anopheles coluzzii in semi-field cages The renewed interest in the development of control strategies using sterile insects raises hopes of being able to control the disease by cutting down the high reproductive rate of mosquitoes. Specifically, investigations into factors that account for male mating competitiveness are critical to the development of genetic control strategies. In this study, we assessed the effects of partial irradiation with 75 Gy on Anopheles coluzzii sexual competitiveness when allowed to mate in different ratios of sterile/ fertile males for 2 nights in field cages. Moreover, to determine the dynamics of this competition, competitiveness was compared between males allowed 1 night vs 2 nights of contact with females. Sterilized (S) and fertile (U) males between 4 and 6 days of age were released in field cages (1.70mx1.70mx1.70m) with females (F) of similar age and left for 2 nights at the following ratios (S:U:F): (100:0:100) (100:100:100) (300:100:100) (500:100:100) (0:100:100). Each treatment was replicated 3 times. Competitiveness was determined by assessing the hatching rate of eggs laid en masse and the insemination rate, determined by dissecting recaptured females. An additional experiment with a ratio of (500:100:100) has been done with a mating period of either 1 or 2 nights. For the first experiment, the egg hatching rate was significantly affected by the release ratio and we thus observed that the Fried competitiveness index of sterile males was between 0.29 and 0.55. A similar insemination rate was recorded after 2 nights of contact in experiment 1, while significant difference was observed in the (S:U:F) (100:0:100) ratio between the males left to mate for 1 and 2 nights. However, a similar hatching rate was observed when mating occurred for 1 or 2 nights. The results suggest a release ratio of at least 2 sterile males for 1 fertile male and that An. coluzzii mating competitiveness experiments in field cages should be run for 1 instead of 2 nights.",Excluded,0.88555527
195,"A system for in vivo measurement of bone calcium by local neutron activation of the hand A 252Cf neutron-irradiation facility designed specifically for clinical in vivo measurement of calcium in the hand is described. Results of preliminary measurements are presented. Hand phantoms were exposed to the neutron beam for 10 min and the induced 49Ca activities were counted for 10 min after an elapsed time of 2 min. The results indicate that with a 2 X 100 micrograms 252Cf neutron source and two 20.3 X 12.7 cm NaI crystals, the counts per gram of bone mineral mass changes by about 4% for each 100 cm3 change in the overall volume (soft tissue plus bone) of the hand. For hands of equal volumes the counts per gram are expected to be almost independent of the bone volume. With an absorbed dose equivalent of 150 mSv (15 rem), the sensitivity is about 200 counts per 10 min per gram Ca. The statistical reproducibility of the results is better than 3% for the average value of 11 g Ca in the normal hand.",Excluded,0.88480276
1109,"Ret proto-oncogene rearrangement in thyroid cancer around Semipalatinsk nuclear testing site About 50 years ago, on August 29, 1949, the first nuclear device was exploded at the Semipalatinsk nuclear testing site located in the northern part of the Republic of Kazakhstan in the former USSR. Here we describe the first evidence of ret proto-oncogene rearrangement of thyroid cancer tissues around the site.",Excluded,0.8817239
100,"Trace element study of kidney stones from subjects belonging to stone belt region of India Kidney stones obtained from six patients belonging to the stone belt region of India (Punjab) were analyzed for inorganic constituents using instrumental neutron activation analysis (INAA) and energy dispersive X-ray fluorescence (EDXRF) techniques. For INAA, samples were irradiated along with IAEA RM Soil 7 as reference standard in CIRUS reactor, BARC, Mumbai. Gamma activity of irradiated samples was measured using a 45% relative efficiency HPGe detector coupled to 8 k channel analyzer. EDXRF method was used for determination of concentration of Ca. The concentrations of ten elements namely Ca, Na, K, Mn, Co, Cr, Zn, Br, Sm and Cl, are reported and discussed. © 2011 Akademiai Kiado, Budapest, Hungary.",Excluded,0.87985593
40,"Effect of radiation therapy on permanent pacemaker and implantable cardioverter-defibrillator function BACKGROUND: Radiation therapy's (RT's) effects on cardiac implantable electronic devices (CIEDs) such as implantable cardioverter-defibrillators (ICDs) and pacemakers (PMs) are not well established, leading to device removal or relocation in preparation for RT., OBJECTIVE: To determine the effect of scattered RT on CIED performance., METHODS: We analyzed 69 patients--50 (72%) with PMs and 19 (28%) with ICDs--receiving RT at the University of Michigan. Collected data included device model, anatomic location, and treatment beam energies, treatment type, and estimated dose to the device. Patients were treated with either high-energy (16-MV) and/or low-energy (6 MV) photon beams with or without electron beams (6-16 MeV). The devices were interrogated with pre- and post-RT and/or weekly with either in-treatment or home interrogation, depending on the patient's dependence on the device and the estimated or measured delivered dose. Outcomes analyzed were inappropriate ICD therapies, device malfunctions, or device-related clinical events., RESULTS: The PMs were exposed to 84.4 +/- 99.7 cGy of radiation, and the ICDs were exposed to 92.1 +/- 72.6 cGy of radiation. Two patients with ICDs experienced a partial reset of the ICD with the loss of historic diagnostic data after receiving 123 and 4 cGy, respectively. No device malfunction or premature battery depletion was observed at 6-month follow-up from RT completion., CONCLUSIONS: CIED malfunction due to indirect RT exposure is uncommon. Regular in-treatment or home interrogation should be done to detect and treat these events and to ensure that diagnostic data are preserved. Copyright © 2012 Elsevier Inc. All rights reserved.",Excluded,0.8792732
