,titleabstract,decision,prediction
246,"Palliative radiation therapy for non-small cell lung cancer The palliative treatment of patients with NSCLC should be individualized. Treatment decisions should be directed by the goal of maximizing the patient's quality of life, and the patient's wishes should always be ascertained. The approaches to palliative radiation treatment of the chest, bones, and brain are quite similar. Treatment of the chest and bones is usually reserved until symptoms are significant. Brain metastases are generally treated soon after diagnosis. With respect to dose- fractionation schedules, the data are not conclusive. In theory, more protracted schedules of 40 to 50 Gy in 4 to 5 weeks are associated with more durable responses and less long-term morbidity than are shorter and lower- dose schedules. These regimens are therefore worth considering for the most favorable subset of palliative patients (ie, those with good performance status and low burden of disease). At the other end of the spectrum, very ill patients with poor performance status may be best served by short hypofractionated schedules such as 20 Gy in five fractions, 17 Gy in two fractions, or possibly 8 to 10 Gy in one fraction. Response rates with these regimens are good, trips to the treatment facility are minimized, and these ill patients will probably not live long enough to experience the higher long-term toxicity rates associated with larger treatment fractions. The majority of patients, however, fall between these two extremes and are well served by schedules such as 30 Gy in 10 fractions. Radiation treatment fields should not be excessive but cover gross disease with a limited margin. (In the setting of brain metastases, treatment of the whole brain is recommended.) Further study of palliative treatment approaches should focus not only on assessments of response and toxicity but also on the impact of different treatments on overall quality of life.",Excluded,0.63972753
386,"Temozolomide for central nervous system involvement in mycosis fungoides BACKGROUND: The central nervous system (CNS) is one of the most commonly involved sites in the systemic progression of primary cutaneous T cell lymphomas (CTCLs) such as mycosis fungoides (MF). There is no consensus on the treatment of CNS progression in CTCL, but survival of 3-6 months is suggested when methotrexate-based chemotherapy and/or CNS irradiation is used. Temozolomide is active in earlier stages of MF and readily crosses the blood-brain barrier. There are no published data on its use in MF patients with CNS involvement.METHODS: Four MF patients were treated with oral temozolomide (200 mg/m(2) per day for 5 d on a 28-day cycle) for CNS progression. Two patients received temozolomide with low-dose CNS irradiation as initial treatment, and two received temozolomide following disease progression after methotrexate-based chemotherapy and CNS irradiation. All patients received dexamethasone.RESULTS: Temozolomide was well tolerated; there were no treatment withdrawals or dose reductions caused by toxicity. Patient 1 had an excellent partial response in pre-irradiated disease. Patient 2 showed disease stabilization following irradiation. Patient 3 showed a complete response after a partial response to irradiation. Patient 4 demonstrated continued stabilization after a partial response to irradiation. Overall survival ranged from 10 to 33 months. Patient 3 remains alive and symptom-free at 23 months following treatment.CONCLUSIONS: Temozolomide following low-dose CNS irradiation appears to be well tolerated and effective in MF patients with CNS progression. It may represent a less toxic alternative to chemotherapy containing methotrexate or an option for second-line therapy.",Excluded,0.63867414
208,"The BEACON study (BrEAst cancer outcomes with NKTR-102): A phase 3 open-label, randomized, multicenter study of NKTR-102 versus treatment of physician's choice (TPC) in patients (pts) with locally recurrent or metastatic breast cancer (MBC) previously treated with an anthracycline, a taxane, and capecitabine (ATC) Background NKTR-102 is a next-generation topoisomerase I inhibitor-polymer conjugate with a markedly reduced Cmax and a continuous exposure profile compared to irinotecan. A phase 2 trial of single-agent NKTR-102 compared a dose of 145 mg/m2 every 2w or every 3w in 3rd-line MBC (Awada et al, ASCO 2011). Overall the ORR was 29% (including 3% CR) with the prior ATC subset demonstrating an ORR of 31%. Dosing every 3w was better tolerated; in this arm, median PFS equaled 5.3m and median OS equaled 13.1m. Trial Design: NKTR-102 will be compared to TPC in an open-label, randomized, parallel, two arm multicenter Phase 3 pivotal study in pts with previously treated locally recurrent or metastatic breast cancer. Key Entry Criteria: Adult females, with ECOG 0 or 1 with adequate liver, kidney and marrow function. All patients must have received prior therapy with an anthracycline (in neo/adjuvant or metastatic setting or both), a taxane (in neo/adjuvant or metastatic setting or both) and capecitabine (in neo/adjuvant or locally advanced/metastatic setting or both) unless not medically appropriate or explicitly contraindicated for the patient. All chemotherapy- and radiation-related toxicities must have resolved to Grade 1, except for stable sensory neuropathy Grade 2 and alopecia. Pts with brain metastases may be eligible, if stable for prior 4 weeks without steroids. Pts with Grade 2 pre-existing diarrhea or receiving chronic anti-diarrheal supportive care are not eligible. Statistical Methods: The primary efficacy endpoint is OS. Secondary endpoints include ORR by RECIST v1.1 and PFS. Pts will be randomized 1:1 to NKTR-102 given IV at 145 mg/m2 over 90-min every 21 days or TPC. Patients randomized to TPC will receive single agent chemotherapy, limited to choice of one of the following 5 agents: eribulin, ixabepilone, vinorelbine, gemcitabine, or a taxane. The investigator must decide which agent will be given to the patient prior to randomization. Pts will be stratified by geographical region and disease characteristics. Target Accrual: Approximately 840 patients (420 pts per treatment arm) will be randomized in order to obtain 615 deaths (alpha = 0.05; power 90% with one interim analysis scheduled when 50% of the deaths have occurred). PK sampling will be performed in a subset of pts and blood and/or tumor samples are planned for potential predictive markers of response and toxicity. Enrollment is expected to remain open until the end of 2013.",Excluded,0.6274931
288,"Ataxia telangiectasia mutant protein activates c-Abl tyrosine kinase in response to ionizing radiation Ataxia telangiectasia (AT) is a rare human autosomal recessive disorder with pleiotropic phenotypes, including neuronal degeneration, immune dysfunction, premature ageing and increased cancer risk. The gene mutated in AT, ATM, encodes a putative lipid or protein kinase. Most of the human AT patient phenotypes are recapitulated in Atm-deficient mice. Cells derived from Atm-/- mice, like those from AT patients, exhibit abnormal response to ionizing radiation. One of the known responses to ionizing radiation is the activation of a nuclear tyrosine kinase encoded by the c-abl proto-oncogene. Ionizing radiation does not activate c-Abl in cells from AT patients or in thymocytes or fibroblasts from the Atm-deficient mice. Ectopic expression of a functional ATM kinase domain corrects this defect, as it phosphorylates the c-Abl tyrosine kinase in vitro at Ser 465, leading to the activation of c-Abl. A mutant c-Abl with Ser 465 changed to Ala 465 is not activated by ionizing radiation or ATM kinase in vivo. These findings identify the c-Abl tyrosine kinase as a downstream target of phosphorylation and activation by the ATM kinase in the cellular response to ionizing radiation.",Excluded,0.62452465
689,"Axe beam: Encouraging early results of a neo-adjuvant bevacizumab, capecitabine +/-oxaliplatin and radiation multimodality regimen for locally advanced rectal cancer In an academic multicentric phase II study, patients ( pts) with locally advanced rectal cancer are randomized to receive bevacizumab (5mg/kg), capecitabine (1650mg/m<sup>2</sup>/day) and radiotherapy (1.8Gy/day) with (Arm A) or without (Arm B) oxaliplatin (50mg/m<sup>2</sup>). Chemoradiotherapy (CRT) starts at 2 weeks after 1st infusion of bevacizumab and continues for 5 weeks. Total mesorectal excision is planned at 6-8 weeks post CRT. Immunohistochemical staining to study the functionality of blood vessels and Luminex analyses to assess the changes in circulating VEGF ligands are performed on tissues and blood samples from consenting pts. Pathological complete response (pCR) rate, safety profile and identification of biomarkers for early response prediction are the main endpoints. Result(s): Sixty five pts with median age 60 have been enrolled to date. Fifty seven pts completed the full protocol scheme, with a relative dose intensity of 97% for bevacizumab, 95% for capecitabine and 93% for oxaliplatin. Preliminary safety data from 60 evaluable pts show that the regimen is generally well tolerated. Most severe adverse events were post-operative (wound infections, leaks) in 9 pts, equally distributed between arms. During CRT, grade 3 toxicities were more frequent in Arm A: fatigue (1), diarrhea (2), infection (2), febrile neutropenia (1), sensory neuropathy (1). Two pts deceased due to disease progression and one due to lung embolism post-surgery. Fifty two pts are evaluable for response. pCR was seen in 11 pts, 30% (8/26) in Arm A and 12% (3/26) in Arm B (p = 0.08). The rate of good responders (Dworak TRG 3,4) was higher in Arm A 18/26 versus Arm B 10/26 (p = 0.05). Changes in the pericyt coverage of the blood vessels, proliferation of the tumour cells and plasma concentrations of PDGF-AA, PDGF-BB and VEGF were observed and will be further assessed. Conclusion(s): Chemoradiotherapy in combination with bevacizumab showed an acceptable safety profile in this patient population. Adding oxaliplatin determined a slight increase of toxicity but might enhance the percentage of responders. PDGF may be a predictor of response in this setting. Further analyses are ongoing. Conducted with support from Roche and Sanofi Aventis.",Excluded,0.6194562
582,"Radiation-induced cognitive toxicity in adults. [Spanish] Cognitive toxicity induced by cranial radiation is one of the most important limitations of radiation therapy and has a significant impact on brain tumor survivors' quality of life. This review comprehends an up to date of recent studies including complete neuropsychological battery and/or advanced neuroimaging techniques. These studies identified critical anatomical and/or functional brain areas related to radiation-induced brain injury, thus improving clinical and radiological diagnosis. Pathophysiological mechanisms underlying cognitive toxicity are complex and involve different cell lines and molecules. Although there is no currently therapeutic strategy that has a demonstrated efficacy, several studies including sparing of hippocampus or the use of memantine are quite promising. A better knowledge of the characteristics of cognitive toxicity induced by cranial radiation, will help us to identify patients who will benefit from treatment and also to examine new therapeutic targets in order to improve patients' quality of life. Copyright © 2019 revista de Neurologia",Excluded,0.6176612
615,"Clinical outcome and toxicity in central located stage I or isolated recurrent non-small cell lung cancer treated with stereotactic ablative radiation therapy Purpose/Objective(s): The centrally located lesion for lung cancer presents a clinical challenge for stereotactic ablative radiation therapy (SABR) due to its potential severe toxicities. The optimal regimen remains unclear. We seek to investigate the clinical outcome and toxicities of SABR for central located stage I or isolated recurrent non-small cell lung cancer (NSCLC). Materials/Methods: One hundred one patients with 101 central lesions, defined as being located within 2 cm of the bronchial tree, major vessels, esophagus, heart, tracheal, pericardium, mediastinal pleural and brachial plexus and vertebral body, but having no direct invasion, Stage I (n = 82), and isolated recurrent (n = 19) NSCLC, were treated with image-guided SABR to 50 Gy in four fractions or 70 Gy in ten fractions. Toxicity was scored according to the CTCAE V3.0. Result(s): With a median follow-up period of 27.5 months (range, 9.0-81.8 months), the local control rates were 98.0%, 96.1% at 2 years and 3 years respectively. The 3-year overall survival and disease-free survival rates were 71.0% and 57.5%, respectively. Although the most common side effect was radiation pneumonitis (RP), there was no G4 or G5 RP with current dose volume constraints (40 Gy <1 cc for the bronchial tree). A total of 18.8% had G2 RP and 2.0% had G3 RP. Dosimetric factors V5- V20, mean lung dose (MLD) of ipsilateral lung were associated with RP on univariate analysis. Three percent developed radiation brachial plexus neuropathy; the maximum brachial plexus doses of these patients were 38- 43 Gy in 4 fractions. One patient, with tumor invading hilum who was treated with SABR 70 Gy in 10 fx to PTV, died from hemoptysis one year later. Analysis showed that significant portions of pulmonary vessels received doses of 70 to 80 GY. Conclusion(s): SABR for central lung tumors resulted in high local control and acceptable toxicity when appropriate dose volume constraints were applied. Keeping brachial tree/pulmonary vessel dose 40 Gy <1 cc in 4 fractions appears safe in avoiding G4 or 5 RP. Maximal dose >38 Gy in 4 fractions to the brachial plexus was associated with neuropathy. Severe toxicity could develop if large portions of the major vessel are exposed to 70 Gy or higher even in 10 fractions.",Excluded,0.6174893
1034,"10-year long-term survival (LTS) of induction chemotherapy with three cycles cisplatin/paclitaxel followed by concurrent chemoradiation cisplatin/etoposide/45Gy (1.5Gy bid) plus surgery in locally advanced non-small-cell lung cancer (NSCLC)-A multicenter phase-II trial (CISTAXOL) Background: Induction chemoradiotherapy plus surgery remains an option to study in IIIA(N2) and selected IIIB NSCLC. Here we report ten-year long-term survival of a prospective multicenter German-French phase-II trial with trimodality. Patients and Methods: Mediastinoscopically proven IIIA(N2)/selected IIIB NSCLC received three cycles cisplatin (50mg/m<sup>2</sup> day 1+8) and paclitaxel (175mg/m<sup>2</sup>d1) qd 22. Concurrent CTx/RTx followed: 45Gy (1.5Gy bid) with cisplatin 50mg/m<sup>2</sup> day 2+9 and etoposide 100mg/m<sup>2</sup> d 4-6. Surgery was planned three to five weeks after RTx. If evaluated inoperable/irresectable at the end of RTx, definitive RTx-boost (20Gy; 2Gy qd) followed. Here we report 10-year-LTS for this cohort. Result(s): All 64 patients were accrued 3/99 to 2/02. Patients characteristics: IIIA(N2)/IIIB 25/39; m/f 48/16; adeno/squamous/large-cell/adenosquamous/NOS 15/26/18/3/2; age: median 52.5 (range 33-69). 36 operated: R0 32/36 (89%); pCR 16/36 (44%). 10-year-LTS%; all 26.0; IIIA(N2) 37.1; IIIB 17.9; relevant prognostic factors (exploratory): pretreatment - histopathology (squamous/adeno) - age (<50/>=50) - Charlson-CI: 1/>1 - BMI (>=25/<25) - pack years smoking (>=10/<10); treatment-dependent - R0/no-R0. Conclusion(s): This regimen achieves substantial LTS. Interestingly, adenocarcinomas, older patients, unfavorable comorbidity scores, higher BMI and light smokers demonstrate poor long-term outcome even with aggressive trimodality. This dataset defines the rationale for our ongoing randomized trial with surgery after induction therapy in IIIA(N2)/selected IIIB (ESPATU). © 2013.",Excluded,0.6147205
380,"Aromatase imaging with [N-methyl-<sup>11</sup>C]vorozole PET in healthy men and women Aromatase, the last and obligatory enzyme catalyzing estrogen biosynthesis from androgenic precursors, can be labeled in vivo with <sup>11</sup>C-vorozole. Aromatase inhibitors are widely used in breast cancer and other endocrine conditions. The present study aimed to provide baseline information defining aromatase distribution in healthy men and women, against which its perturbation in pathologic situations can be studied. Method(s): <sup>11</sup>C-vorozole (111-296 MBq/subject) was injected intravenously in 13 men and 20 women (age range, 23-67 y). PET data were acquired over a 90-min period. Each subject had 4 scans, 2 per day separated by 2-6 wk, including brain and torso or pelvis scans. Young women were scanned at 2 discrete phases of the menstrual cycle (midcycle and late luteal). Men and postmenopausal women were also scanned after pretreatment with a clinical dose of the aromatase inhibitor letrozole. Time-activity curves were obtained, and standardized uptake values (SUV) were calculated for major organs including brain, heart, lungs, liver, kidneys, spleen, muscle, bone, and male and female reproductive organs (penis, testes, uterus, ovaries). Organ and whole-body radiation exposures were calculated using OLINDA software. Result(s): Liver uptake was higher than uptake in any other organ but was not blocked by pretreatment with letrozole. Mean SUVs were higher in men than in women, and brain uptake was blocked by letrozole. Male brain SUVs were also higher than SUVs in any other organ (ranging from 0.48 +/- 0.05 in lungs to 1.5 +/- 0.13 in kidneys). Mean ovarian SUVs (3.08 +/- 0.7) were comparable to brain levels and higher than in any other organ. Furthermore, ovarian SUVs in young women around the time of ovulation (midcycle) were significantly higher than those measured in the late luteal phase, whereas aging and cigarette smoking reduced <sup>11</sup>C-vorozole uptake. Conclusion(s): PET with <sup>11</sup>C-vorozole is useful for assessing physiologic changes in estrogen synthesis capacity in the human body. Baseline levels in breasts, lungs, and bones are low, supporting further investigation of this tracer as a new tool for detection of aromatase-overexpressing primary tumors or metastases in these organs and optimization of treatment in cancer and other disorders in which aromatase inhibitors are useful. Copyright COPYRIGHT © 2015 by the Society of Nuclear Medicine and Molecular Imaging, Inc.",Excluded,0.61262953
700,"Hyperfractionated re-irradiation using a 3-dimensional conformal technique for locally recurrent carcinoma of the nasopharynx; preliminary results To evaluate the efficacy of hyperfractionated re-irradiation using a three-dimensional conformal radiotherapy (3-D CRT) technique in patients with locally recurrent carcinoma of the nasopharynx. Four patients with locally recurrent nasopharyngeal cancer were retreated with a hyperfractionated schedule using a 3-D CRT technique. Re-irradiation was delivered in 1.1-1.2 Gy fractions twice per day (BID), with interfraction intervals of more than 6 hours. The total dose ranged from 59.4 to 69.2 Gy. A 3-D CRT technique with 5- or 6-field coplanar and/or non-coplanar beams were employed during the entire treatment procedure. All four patients achieved complete remission of locally recurrent lesions, with marked improvement of subjective symptoms, immediately after re-irradiation. All are alive and well without evidence of disease after limited follow-up periods, which range from 7 to 20 months. So far, there have been no radiation-induced neurologic complications. Four patients with locally recurrent carcinoma of the nasopharynx were successfully treated by hyperfractionated re-irradiation using a 3-D CRT technique. A relatively high re-irradiation dose of more than 60 Gy may be safely delivered with no serious acute or late radiation-induced complications in patients with local recurrences and who were initially treated with doses greater than 70 Gy.",Excluded,0.61246604
1117,"Celecoxib combined with hippocampus sparing intensity-modulated radiation therapy reduces the injury of cognitive function induced by radiotherapy in patients with nasopharyngeal carcinoma Objective: In this study, we compared the effects of combination of celecoxib, intensity-modulated radiation therapy (IMRT) and hippocampal sparing, IMRT with hippocampal sparing and IMRT only on cognitive function, life quality and therapeutic effects in patients with nasopharyngeal carcinoma (NPC). Method(s): From June 2015 to December 2016, 177 cases with NPC in our hospital were finally enrolled and randomly divided into three groups: IMRT only group (I group), hippocampal sparing IMRT (H group) and celecoxib combined with hippocampal sparing IMRT group (Ce group). Cognitive function and life quality were evaluated three months after treatment via Mini-Mental State Examination (MMSE) and Quality of life questionnaire (QLQ C30) respectively. Indicators for therapeutic effects including complete remission (CR), partial remission (PR), stable disease (SD), progressive disease (PD), adverse reactions, recurrence and metastasis of tumor and serum tumor marker carcinoembryonic antigen (CEA) level of patients were also compared. Result(s): Before the intervention, there was no difference in cognitive function score among all the patients (P=0.876). After the treatment, no significant difference was found for RR among groups (P=0.245), however, patients in the Ce group showed the highest cognitive function score (P<0.001); the differences in adverse reactions including dry mouth (P=0.026, Ce vs. H; P=0.000, Ce vs. I; P=0.000, H vs. I), oral mucositis (P=0.060, Ce vs. H; P=0.008, Ce vs. I; P=0.396, H vs. I), skin reaction (P=0.654, Ce vs. H; P=0.027, Ce vs. I; P=0.065, H vs. I), irradiation otitis media (P=0.097, Ce vs. H; P=0.009, Ce vs. I; P=0.051, H vs. I) had statistical significance, and their incidence rates in Ce group were lowest. Meanwhile, recurrence and metastasis were less in the Ce group although the differences were insignificant (P=0.302 and 0.638). The serum level of CEA was notably lower in Ce group (P=0.031, Ce vs. H; P=0.020, Ce vs. I; P=0.512, H vs. I). Life quality scores about cognitive function and role function of H group and Ce group were higher than that of I group while Ce group was the highest (Cognitive function: P=0.020, Ce vs. H; P=0.015, Ce vs. I and P=0.023, H vs. I; role function: P=0.039, Ce vs. H; P=0.011, Ce vs. I and P=0.031, H vs. I). Conclusion(s): Celecoxib combined with hippocampus sparing IMRT for the treatment of NPC patients could drastically alleviate cognitive dysfunction, improve life quality and reduce the occurrence of adverse events compared with hippocampal sparing IMRT and IMRT only. Copyright © 2017, E-Century Publishing Corporation. All rights reserved.",Excluded,0.60395557
820,"Breast cancer brain metastases: Molecular subtype, treatment and survival BACKGROUND: No clear guidelines exist for management of breast cancer brain metastases (BCBM). OBJECTIVE(S): We assessed the relationship between patient and tumor characteristics, treatment, and overall survival (OS). METHOD(S):We conducted a retrospective review of 196 patients who received brain radiation for BCBMbetween 2009-2013 at Mayo Clinic. Primary tumor characteristics were collected, including simplified molecular subtype. Other characteristics included patient's ECOG, number of brain lesions at BCBM diagnosis, and treatment received, including neurosurgery, whole-brain radiation therapy (WBRT), and stereotactic radiosurgery (SRS). The primary endpoint was OS from time of BCBM diagnosis. RESULT(S): Single-variable analysis revealed patients with HER2+ breast cancer had improved OS (HR = 0:6, p = 0:008). Compared to patients with 1-3 brain lesions, the risk of death in patients with leptomeningeal disease was 2.5-fold higher (p = 0:003). Worsening ECOG status was associated with worsening OS. Patients who received SRS and WBRT had improved OS (HR = 0:37, p < 0:001) compared to patients receiving WBRT alone. CONCLUSION(S): Patients with the best OS had an ECOG of 0, HER2<sup>+</sup> disease, and 1-3 brain lesions. The best OS was associated with the combination of neurosurgery and radiation therapy. A comprehensive treatment plan including neurosurgical evaluation and radiation therapy should be considered for patients with BCBM. Copyright © 2016 - IOS Press and the authors.",Excluded,0.60306066
566,"Whole body dosimetry and toxicity of high dose 131I-MIBG in refractory neuroblastomas. First results of a French trial MIITOP is a French multicenter trial whose objective is to evaluate the antitumor activity of an association of 131I-MIBG and Topotecan in refractory or relapse neuroblastomas. Two infusions of 131I-MIBG with 5 days Topotecan are scheduled. 444MBq/Kg of 131I-MIBG (with a maximum of 111000 MBq due to the French radioprotection limitations) is injected at the first course. A Whole body dosimetry is assessed using a ceiling counter and the MIRD model. The second dose of 131IMIBG is calculated to give a total whole body dose of 4 Gy. Stem cells are injected one month after the first dose. Fifteen patients were included at the end of 2011. Results. Dosimetry : Thirteen patients of 15 had a whole body dose of 2 Gy or more after the first course (2.02Gy - 4.78Gy). The 2 patients with less than 2 Gy received less than 444MBq/kg. The total dose after the two courses was between 3.75 and 4.94Gy. There is an important fluctuation of the whole body dose/MBq between patients. Conversely we observe a good stability of this parameter for a same patient. Toxicity : 4 patients showed a grade 4 hematological toxicity during more than 30 days (1 neutropenia, 5 thrombopenia and 1 anemia). No correlation was observed between this toxicity and the doses whether activity dose or radiation dose.Two serious adverse events occurred : one staphylococcus epidermidis septicemia and one fracture of a metastatic femur. No other adverse events were observed. Conclusion : The use of 444MBq/kg at the first course and the adaptation of the activity for the second course based on the radiation dose estimated by a ceiling counter and the MIRD Model to obtain a total whole body dose of 4 Gy is easily feasible, reliable and safe through a strict methodology.",Excluded,0.6026247
191,"Differential target dependence in the developing brain: implications for mental retardation During development of the brain, many neurons exhibit a dependence on other neuronal populations for their survival and differentiation (target dependence). Evidence suggests that some neural pathways are much more dependent on single target neuronal populations for their survival than are others (differential target dependence). This phenomenon has important implications both for animal models of congenital human brain damage and for ideas concerning the aetiology of behavioural abnormalities associated with human mental retardation. Predictions of the neuronal deficits likely to arise from exposure to cytotoxic agents (e.g. ionizing radiation, hyperthermia, viral infection) at a particular time must take differential target dependence into account. It is known that target dependence affects corticopetal pathways involved with the discriminative senses (e.g. vision), more than monoaminergic and cholinergic corticopetal pathways which are believed to be involved with arousal, selective sensory attention, sleep, memory and cortical vasomotor function. Following prenatal damage to superficial layers of the cerebral cortex, this effect of differential target dependence leads not only to a relative hyperinnervation of the cortex with monoaminergic and cholinergic projections, but a specific deficit in visual pathways. The implications of this combined deficit for the behaviour and rehabilitation of the mentally retarded are considered.",Excluded,0.59841955
690,"Cardiotoxicity of Immune Checkpoint Inhibitors in Patients with Lung Cancer Background: Immune checkpoint inhibitors (ICIs) activate the host immune system to target cancer cells. However, the unchecked systemic inflammatory response may result in cardiovascular immune-related adverse events, as myocarditis, pericardial disease, stress-induced, and dilated cardiomyopathy are increasingly reported in case series and pharmacovigilance databases. We sought to further investigate ICI-related cardiotoxicity in a cohort of patients with lung cancer. Method(s): We performed a retrospective analysis of patients with a pathologically confirmed diagnosis of primary lung cancer treated with ICIs or non-ICI systemic therapy over three years to assess the likelihood of major adverse cardiovascular events, defined as cardiovascular death, non-fatal MI, non-fatal stroke, and hospitalization for heart failure. Data was collected on co-morbidities, cardiovascular medications, past or concurrent radiation or systemic therapies, serum troponin, brain natriuretic peptide levels, pre- and post-treatment electrocardiograms, echocardiography, angiography, and total ICI dose. Each factor was compared between patients treated with ICIs and non-ICI systemic therapy. Result(s): We included 252 patients in our study. During a median follow-up of 6 months (interquartile range: 2-14 months), patients treated with ICIs (n = 135) who had a troponin elevation were more likely to sustain a MACE (hazard ratio: 6.9, 95% confidence interval: 3.2-15, p <0.001) with a median time to event of 33 days (Figure 1). Discussion(s): Patients with lung cancer on ICIs are more likely to incur a troponin elevation compared to patients on conventional chemotherapy. Elevated troponin is associated with an increased likelihood of MACE, especially early during treatment with ICIs. This data supports closer monitoring, including serial troponin measurements during the early phase of ICI therapy. Copyright © 2019",Excluded,0.5979641
684,"Low dose fractionated radiotherapy and temozolomiDe in newly diagnosed glioblastoma multiforme: Preliminary results of a pilot study Purpose: Glioblastoma Multiforme (GBM) is the brain tumor with the worst prognosis, especially for patients with gross residual tumor after surgery (RPA classes V and VI). In vitro studies demonstrated the hyper-radiosensitivity of human malignant glioma cell lines to low radiation doses, moreover preclinical studies hypothesized a synergism between low doses fractionated radiotherapy (LD-FRT) and chemotherapy. Therefore we planned a pilot study to define the feasibility and the efficacy of this approach in na GBM RPA classes V-VI. Materials: Patients enrolled in the study had the following characteristics: histological diagnosis of GBM, based on minimal surgical resection or biopsy; age 18-80 years; RPA classes V-VI; estimated survival 3 months; normal haematological, renal, hepatic, cardiac and respiratory functions. Gross Tumor Volume (GTV) was defined as the surgical bed with gross residual contrast-enhancing tissue on magnetic resonance imaging. The Clinical Target Volume (CTV) was defined as the GTV with a 30 mm margin to incluDe any potential subclinical tumor. The Planning Target Volume (PTV) was defined as CTV + 5 mm, due to set-up uncertainties. Hypofractionated 3D conformal radiotherapy (3D-CRT) was delivered on GTV (total dose: 30 Gy in fractions of 3 Gy/day) with concomitant and adjuvant (1 cycle) temozolomiDe (TMZ). From second to fifth cycle of adjuvant TMZ (200 mg/m2), if neither progression disease was demonstrated on magnetic resonance imaging, nor unacceptable toxicities were recorded, LD-FRT was associated (2 daily fractions of 0.40 Gy, over 5 days, q 28). Primary endpoint of the study was the evaluation of toxicity and safety of this schedula (RTOG criteria). Clinical response (RECIST criteria), progression free survival (PFS) and overall survival (OS) were also evaluated. Result(s): From June 2008 to October 2010 15 patients with a newly diagnosis of GBM were enrolled in this study. Eight patients underwent incomplete surgical resection and 7 patients received only biopsy. The median total dose of LD-FRT delivered was 1040 cGy (range 320 1920). Up to this date 11 patients are evaluable. GraDe 12 haematological toxicity was observed in 18 % of patients, graDe 34 was observed in 9 % of patients, mainly represented by leukopenia and thrombocytopenia; however no neurological acute and late toxicity were observed. No treatment related death occurred. Four patients (36%) had a partial response (PR), while 2 patients (18%) had a stable disease (SD), lasting more than 8 weeks (Clinical Benefit 54%). At a median follow-up of 9 months (range 2 22) median PFS was 5 months and median OS was 9 months, with a survival rate at 1 year of 30%. Conclusion(s): The results of the study demonstrated that LD-FRT with concurrent chemotherapy, after hypofractionated 3D-CRT plus Temozolomide, is a well tolerated treatment with a low toxicity profile. This data seem to be encouraging and suggest the prosecution of the analysis.",Excluded,0.59448844
1002,"Concomitant chemoradiotherapy (CRT) using involved field radiotherapy (IFRT) in limited disease small cell lung cancer (SCLC-LD): A tertiary center experience Background: To evaluate, in a tertiary referral center, the results of CRT using IF-RT in SCLC-LD patients in terms of loco-regional tumor control, survival and toxicity. Method(s): As of February 2002, a concurrent CRT protocol was launched for patients with confirmed diagnosis of SCLC-LD. All patients treated in accordance with the protocol were reviewed. LD staging was documented by using computed tomography (CT) scan of the chest, upper abdomen, and brain and, in most cases, 18F-deoxyglucose positron emission tomography (PET). The CRT protocol consisted of thoracic radiotherapy delivered up to a dose of 50 Gy in daily fractions of 2 Gy, starting concurrently with the second of four cycles of platinum-based chemotherapy (cisplatin 60 mg/ m2 d1, Q3w and etoposide 120 mg/m2 d1-3, Q3w). Radiotherapy was given using IF-RT, targeted to the tumor, PET positive nodes and nodes >1cm in smallest diameter on CT-scan. Response after CRT was evaluated with CT-scan. Patients with a (near) complete response (nCR) received prophylactic cranial irradiation (PCI) up to 30Gy/2Gy within 6 weeks after completion of CRT. Result(s): Between 2/2002 and 2/2009, 53 patients were treated according to this CRT protocol: female/male 15/38; median age: 58 years (range 39-72); clinical TNM: cT1-4N0-3M0. Pathology was obtained using bronchoscopy/TBNA (72%), mediastinoscopy (26%) or thoracotomy (2%). PETstaging was performed in 41/53 patients (77%): 33 isolated PET, 8 PET-CT. CRT was given according to protocol in 50 patients, 2 received cisplatinpemetrexed as first chemotherapy cycle, 1 started radiotherapy with the 3rd chemotherapy cycle. Median time between start of treatment and end of radiotherapy was 59 days (range 53-73). of the 32 patients in nCR, 30 received PCI 30Gy/2Gy, 2 of them 30Gy/3Gy. Ten out of 21 patients in partial remission (PR) received PCI (8: 30Gy/2Gy; 1:30Gy/3Gy; and 1: 20Gy/4Gy). of the total group, 20 patients did not relapse/progress. In the remaining 33 patients, site of first relapse/progression was locoregional in 10, distant in 15 and both combined in 8. of the primary loco-regional relapses, 3 were in-field (2 were salvaged by surgery) and 3 partially in- and out-of-field. Only one patient developed an isolated out-of-field relapse. Three PR patients progressed loco-regionally before developing metastases. After a median (mean) follow-up of 24 (38) months, median overall and progression-free survival were 28,3 and 26 months, respectively. Overall survival at 1, 2 and 5 years was 81,1%, 58,4% and 40,6%. At the same time points, respectively 85,5%, 63,1% and 52,6% of patients were free of loco-regional recurrence, respectively. Conclusion(s): The outcome of concomitant chemotherapy with IF-RT (up to 50Gy/2Gy) starting with the second chemotherapy cycle, compares favorably with results from other series, which may in part be due to the dedicated staging strategy resulting in truly limited SCLC. The low number of isolated local relapses seems to support the use of IF-RT, provided that PET is used for diagnosis and treatment planning. The observation that a relatively high proportion of patients fails to reach nCR, suggests that higher radiotherapy doses may be the way to further improve the outcome.",Excluded,0.5871271
