,titleabstract,decision,prediction
624,"Retrospective assessment of self-reported exposure to medical ionizing radiation: results of a feasibility study conducted in Germany BACKGROUND: Exposure to medical ionizing radiation has been increasing over the past decades and constitutes the largest contributor to overall radiation exposure in the general population. While occupational exposures are generally monitored by national radiation protection agencies, individual data on medical radiation exposure for the general public are not regularly collected. The aim of this study was to determine the feasibility of assessing lifetime medical ionizing radiation exposure from diagnostic and therapeutic procedures retrospectively and prospectively within the framework of the German National Cohort study., METHODS: Retrospective assessment of individual medical radiation exposure was done using an interviewer-based questionnaire among 199 participants (87 men and 112 women) aged 20-69 randomly drawn from the general population at two recruitment locations in Germany. X-ray cards were distributed to 97 participants at one recruitment center to prospectively collect medical radiation exposure over a 6-month period. The Wilcoxon-Mann-Whitney test was used to test differences in self-reported median examination frequencies for the variables age, sex, and recruitment center. To evaluate the self-reported information on radiological procedures, agreement was assessed using health insurance data as gold standard for the time period 2005 to 2010 from 8 participants., RESULTS: Participants reported a median of 7 lifetime X-ray examinations (interquartile range 4-13), and 42% (n = 83) reported having had a CT scan (2, IQR = 1-3). Women reported statistically significant more X-ray examinations than men. Individual frequencies above the 75th percentile (>=15 X-ray examinations) were predominantly observed among women and in individuals >50 years of age. The prospective exposure assessment yielded a 60% return-rate of X-ray cards (n = 58). 16 (28%) of the returned cards reported radiological examinations conducted during the 6-month period but generally lacked more detailed exposure information. X-ray examinations reported for the period for which health insurance data were available provided a moderately valid measure of individual medical radiation exposure., CONCLUSIONS: The assessment of more recent medical examinations seems in the German National Cohort study feasible, whereas lifetime medical radiation exposure appears difficult to assess via self-reports. Health insurance data may be a potentially useful tool for the assessment of individual data on medical radiation exposure both retrospectively and prospectively.",Excluded,0.5817809
734,"Hereditary anophthalmia in the progeny of an X-irradiated female rat Inherited anophthalmia was observed in the progeny of a female rat irradiated with 50 R of X-irradiation at 17 days of age. Observations on the inheritance of the condition indicated that this anophthalmia can be considered as the result of polygenic factors with incomplete penetrance. In the F2 generation 1 male was found with an unilateral anophthalmia and 1 female with a bilateral anophthalmia. R strain rats were used, as established by Muhlbock from a Wistar stock in 1947. The incidence of animals with unilateral or bilateral anophthalmia increases with the inbreeding but, even after 20 generations, some animals can have one normal eye.",Excluded,0.58104855
1060,"Estimation of long-term salivary gland damage induced by radiotherapy A classification is proposed for estimating salivary gland damage induced by radiotherapy to the head and neck. The volume of salivary glands irradiated was evaluated, and their relative proportions of whole saliva output were calculated. Stimulated salivary flow rate was measured in 61 patients treated with radiotherapy for head and neck malignancies. A highly significant negative correlation was found between the classification of salivary gland damage and stimulated salivary flow rate. The volume of the major salivary glands irradiated seems to be the most important factor affecting the postirradiation salivary flow after a curative dose of radiotherapy. If possible, partial sparing of the salivary glands may help to keep the patient's salivary secretion at an acceptable level and promote protection against dental caries. Most patients irradiated to the head and neck, however, need an effective prophylactic programme for the rest of their lives in order to preserve their teeth.",Excluded,0.57771057
356,"Radiation-induced oscillopsia in nasopharyngeal carcinoma patients PURPOSE: To apply a battery of audiovestibular function tests and magnetic resonance imaging (MRI) to investigate the causes of oscillopsia in nasopharyngeal carcinoma (NPC) patients after irradiation (RT)., METHODS AND MATERIALS: Of 300 NPC patients, 12 (4%) developed oscillopsia after RT. The mean accumulated radiation dose to the nasopharynx was 112 +/- 30 Gy. Each patient underwent a battery of audiovestibular function tests, including audiometry and the dynamic illegible E, caloric, and rotational tests., RESULTS: Excluding 3 patients with neck fibrosis who could not perform the head turning movement, the remaining 9 patients displayed 100% abnormal dynamic illegible E test results and 100% abnormal refixation saccades. All 12 patients presented with bilateral hearing loss, caloric reductions, and reduced gains of the vestibular ocular reflex (VOR) on the rotational test, indicating bilateral VOR loss. After excluding tumor relapse and radiation necrosis of the brain by MRI, the oscillopsia in these 12 irradiated NPC patients was attributed to bilateral VOR loss., CONCLUSION: Radiation-induced oscillopsia in our NPC patients was attributed to bilateral VOR loss, possibly as a result of higher radiation doses. Hence, the therapeutic benefits of a second course of RT are associated with the potential risk of oscillopsia after RT.",Excluded,0.5639337
789,"Unstable chromosomal aberrations and micronuclei analyses in the biomonitoring of workers occupationally exposed to ionising radiation The quantification of unstable chromosomal aberrations and micronuclei in peripheral blood lymphocytes is a method commonly used in biodosimetry by cytogenetic analysis, especially when physical dosimetry cannot be performed. In this context, the aim of this research was to compare these methods in the biomonitoring of health professionals occupationally exposed to ionising radiation. In parallel, the C-banding technique was applied to confirm the presence of unstable chromosomal aberrations (dicentrics and rings). For this, samples of peripheral blood from health professionals of three hospitals (Recife - Brazil) were collected and lymphocyte cultures were carried out based on classical cytogenetic techniques. The number of cells scored per subject was the same (1000) for each assay. Among the individuals, those who do not usually wear a lead apron had higher frequencies of unstable chromosomal aberrations and micronuclei than the ones who carefully observe the radioprotection rules. Copyright © 2006 Inderscience Enterprises Ltd.",Excluded,0.56331974
1072,"[Body build and radiation exposure in static roentgen studies (I): A contribution for determining a national reference dose value. Promoted by the Federal Office for Radiation Protection (St.Sch 4163)] PURPOSE: To contribute data on radiation exposure in static x-ray procedures and to compare them with anthropometric parameters., METHOD: 121 chest x-rays and 100 lumbar spine examinations were carried out and the dose-area product (DAP) measured for each of the projections. Additionally, body height, body weight and the sagittal and transversal diameters of the examined regions were recorded. Dose measurements were statistically evaluated and the following data determined: Frequency distribution, median, 25%- and 75%-percentiles as well as correlations with sex, body weight and diameters., RESULTS: Median DAP was 13 (men: 16; women: 11) resp. 50 (62; 37) cGycm2 with pa resp lateral chest x-ray. Values were closely correlated with body weight (r = 0.704/0.659) and diameter of the chest (r = 0.657/0.579). Median DAP was 175 (239; 126) resp 531 (670; 361) cGycm2 with ap resp lateral lumbar spine examinations. Values were closely correlated with body weight (r = 0.678/0.666) and diameter of the abdomen (r = 0.664/0.658)., CONCLUSIONS: DAP of chest x-rays and lumbar spine examinations is strongly influenced by the constitution of the patients. Men are nearly twice as largely exposed to radiation as women.",Excluded,0.5570983
273,"Investigation of different combinations of estrogen therapy and radiation therapy on prostatic adenocarcinoma (R-3327) The relative effectiveness of different combinations of estrogen therapy and radiation therapy against the R-3327 prostatic adenocarcinoma of the Copenhagen rat was studied. Because of similar actions of estrogens and radiation in the cell cycle, and possibly antagonistic effects reported in the clinical literature, we looked for an antagonism between these two therapeutic modalities. Radiation therapy consistently showed a greater tumor inhibitory effect than estrogen therapy alone at the dose tested. Combinations of radiation therapy with hormonal manipulation did not appear to show a greater inhibition of tumor growth than radiation therapy alone. There also did not appear to be an antagonistic effect between these two modalities in this system.",Excluded,0.55657375
1031,"Hybrid resistance to parental bone marrow grafts in nonlethally irradiated mice Resistance to parental bone marrow (BM) grafts in F1 hybrid recipients is due to natural killer (NK) cell-mediated rejection triggered through ""missing self"" recognition. ""Hybrid resistance"" has usually been investigated in lethally irradiated F1 recipients in conjunction with pharmacological activation of NK cells. Here, we investigated BM-directed NK-cell alloreactivity in settings of reduced conditioning. Nonlethally irradiated (1-3 Gy) or nonirradiated F1 (C57BL6 x BALB/c) recipient mice received titrated doses (5-20 x 106) of unseparated parental BALB/c BM without pharmacological NK cell activation. BM successfully engrafted in all mice and multilineage donor chimerism persisted long-term (24 weeks), even in the absence of irradiation. Chimerism was associated with the rearrangement of the NK-cell receptor repertoire suggestive of reduced reactivity to BALB/c. Chimerism levels were lower after transplantation with parental BALB/c than with syngeneic F1 BM, indicating partial NK-mediated rejection of parental BM. Activation of NK cells with polyinosinic-polycytidylic acid sodium salt poly(I:C), reduced parental chimerism in nonirradiated BM recipients but did not prevent hematopoietic stem cell engraftment. In contrast, equal numbers of parental lymph node cells were completely rejected. Hence, hybrid resistance leads to incomplete rejection of parental BM under reduced conditioning settings.Copyright © 2018 The Authors American Journal of Transplantation published by Wiley Periodicals, Inc. on behalf of The American Society of Transplantation and the American Society of Transplant Surgeons",Excluded,0.55252373
499,"Flexible Modeling of the Association between Cumulative Exposure to Low-Dose Ionizing Radiation from Cardiac Procedures and Risk of Cancer in Adults with Congenital Heart Disease Adults with congenital heart disease are increasingly being exposed to low-dose ionizing radiation (LDIR) from cardiac procedures. In a recent study, Cohen et al. (Circulation. 2018;137(13):1334-1345) reported an association between increased LDIR exposure and cancer incidence but did not explore temporal relationships. Yet, the impact of past exposures probably accumulates over years, and its strength may depend on the amount of time elapsed since exposure. Furthermore, LDIR procedures performed shortly before a cancer diagnosis may have been ordered because of early symptoms of cancer, raising concerns about reversal causality bias. To address these challenges, we combined flexible modeling of cumulative exposures with competing-risks methodology to estimate separate associations of time-varying LDIR exposure with cancer incidence and all-cause mortality. Among 24,833 patients from the Quebec Congenital Heart Disease Database, 602 had incident cancer and 500 died during a follow-up period of up to 15 years (1995-2010). Initial results suggested a strong association of cancer incidence with very recent LDIR exposures, likely reflecting reverse causality bias. When exposure was lagged by 2 years, an increased cumulative LDIR dose from the previous 2-6 years was associated with increased cancer incidence, with a stronger association for women. These results illustrate the importance of accurate modeling of temporal relationships between time-varying exposures and health outcomes.Copyright © 2019 The Author(s). Published by Oxford University Press on behalf of the Johns Hopkins Bloomberg School of Public Health. All rights reserved.",Excluded,0.5494514
988,"Celecoxib and radioresistant glioblastoma-derived CD133+ cells: Improvement in radiotherapeutic effects. Laboratory investigation Object. Glioblastoma, the most common primary brain tumor, has a poor prognosis, even with aggressive resection and chemoradiotherapy. Recent studies indicate that CD133+ cells play a key role in radioresistance and recurrence of glioblastoma. Cyclooxygenase-2 (COX-2), which converts arachidonic acid to prostaglandins, is overexpressed in a variety of tumors, including CD133+ glioblastomas. The COX-2-derived prostaglandins promote neovascularization during tumor development, and conventional radiotherapy increases the proportion of CD133+ cells rather than eradicating them. The aim of the present study was to investigate the role of celecoxib, a selective COX-2 inhibitor, in enhancing the therapeutic effects of radiation on CD133+ glioblastomas. Methods. Cells positive for CD133 were isolated from glioblastoma specimens and characterized by flow cytometry, then treated with celecoxib and/or ionizing radiation (IR). Clonogenic assay, cell irradiation, cell cycle analysis, Western blot, and xenotransplantation were used to assess the effects of celecoxib alone, IR alone, and IR with celecoxib on CD133+ and CD133- glioblastoma cells. Three separate xenotransplantation experiments were carried out using 310 severe combined immunodeficient (SCID) mice: 1) an initial tumorigenicity evaluation in which 3 different quantities of untreated CD133- cells or untreated or pretreated CD133+ cells (5 treatment conditions) from 7 different tumors were injected into the striatum of 2 mice (210 mice total); 2) a tumor growth study (50 mice); and 3) a survival study (50 mice). For these last 2 studies the same 5 categories of cells were used as in the tumorigenicity (untreated CD133 - cells, untreated or pretreated CD133+ cells, with pretreatment consisting of celecoxib alone, IR alone, or IR and celecoxib), but only 1 cell source (Case 2) and quantity (5 x 104 cells) were used. Results. High levels of COX-2 protein were detected in the CD133 + but not the CD133- glioblastoma cells. The authors further demonstrated that 30 mM celecoxib was able to effectively enhance the IR effect in inhibiting colony formation and increasing IR-mediated apoptosis in celecoxib-treated CD133+ glioblastoma cells. Furthermore, reduction in radioresistance was correlated with the induction of G2/M arrest, which was partially mediated through the increase in the level of phosphorylated-cdc2. In vivo xenotransplant analysis further confirmed that CD133+-associated tumorigenicity was significantly suppressed by celecoxib treatment. Importantly, pretreatment of CD133+ glioblastoma cells with a combination of celecoxib and IR before injection into the striatum of SCID mice resulted in a statistically significant reduction in tumor growth and a statistically significant increase in the mean survival rate of the mice. Conclusions. Celecoxib combined with radiation plays a critical role in the suppression of growth of CD133+ glioblastoma stemlike cells. Celecoxib is therefore a radiosensitizing drug for clinical application in glioblastoma.",Excluded,0.5468999
427,"Sargramostim accelerates leukocyte recovery and improves mortality rate at day 60 in a non-human primate model of hematopoietic acute radiation syndrome when administered 48 h after total body irradiation Background: Hematopoietic acute radiation syndrome (H-ARS) occurs in individuals that are exposed to high levels of radiation over a short period of time. The destruction of bone marrow leads to pancytopenia, which increases the incidence of infections and accounts for the majority of morbidity and mortality. Sargramostim (yeast-derived rhGM-CSF) is a leukocyte growth factor that promotes differentiation, maturation and activation of granulocytes, monocytes and macrophages. Method(s): We evaluated the efficacy of repeat administrations of sargramostim (7 mug/kg/day) in a blinded, GLP study in total body irradiated non-human primates (NHPs) when administered 48 h postirradiation with minimal supportive care (e.g., no blood products or individualized antibiotics). The primary objective was to assess the efficacy of sargramostim versus vehicle on mortality rate at Day 60 in irradiated male and female NHPs at LD50-60/60 (n=36/group). Secondary objectives included the efficacy of sargramostim on overall survival and its effect on hematology parameters. The study included an exploratory arm of male and female NHPs that were irradiated at a LD70-80/60 (n= 18/group) and received the same treatments. Result(s): Sargramostim decreased the mortality rate at Day 60 by 36% in the LD50-60/60group (p=0.0018) and by 44% in the LD70-80/60group (p=0.0076). Additionally, neutrophil, platelet, lymphocyte, and white blood cell levels in survivors demonstrated accelerated recovery in the sargramostim-treated NHPs in the LD50-60/60and LD70-80/60groups. Conclusion(s): Treatment with sargramostim (7 mug/kg/day) beginning at 48 h, in the absence of blood products and individualized antibiotics, suggests that the use of sargramostim is a viable therapeutic strategy for H-ARS in a mass casualty event.",Excluded,0.5448936
739,"Acute vasculitis after endovascular brachytherapy PURPOSE: Angioplasty effectively relieves coronary artery stenosis but is often followed by restenosis. Endovascular radiation (beta or gamma) at the time of angioplasty prevents restenosis in a large proportion of vessels in swine (short term) and humans (short and long term). Little information is available about the effects of this radiation exposure beyond the wall of the coronary arteries., METHODS AND MATERIALS: Samples were obtained from 76 minipigs in the course of several experiments designed to evaluate endovascular brachytherapy: 76 of 114 coronary arteries and 6 of 12 iliac arteries were exposed to endovascular radiation from 32P sources (35 Gy at 0.5 mm from the intima). Two-thirds of the vessels had angioplasty or stenting. The vessels were systematically examined either at 28 days or at 6 months after radiation., RESULTS: We found an unexpected lesion: acute necrotizing vasculitis in arterioles located < or =2.05 mm from the target artery. It was characterized by fibrinoid necrosis of the wall, often associated with lymphocytic exudates or thrombosis. Based on the review of perpendicular sections of tissue samples, the arterioles had received between 6 and 40 Gy. This arteriolar vasculitis occurred at 28 days in samples from 51% of irradiated coronary arteries and 100% of irradiated iliac arteries. By 6 months, the incidence of acute vasculitis decreased to 24% around the coronary arteries. However, at that time, healing vasculitis was evident, often with luminal narrowing, in 46% of samples. Vasculitis was not seen in any of 44 samples from unirradiated vessels (0%) and had no relation to angioplasty, stenting, or their sequelae. This radiation-associated vasculitis in the swine resembles the localized lymphocytic vasculitis that we have reported in tissues of humans exposed to external radiation. On the other hand, it is quite different from the various types of systemic vasculitis that occur in nonirradiated humans., CONCLUSION: Endoarterial brachytherapy using 32P results in vascular effects beyond the adventitia of the target vessel. This necrotizing vasculitis is causally related to radiation, but its mechanism is unclear and a dose effect is not evident. Quite possibly, local upregulation of inflammatory cytokines contributes to this radiation-associated vasculitis, which only involved some of the arterioles in each sample. It is likely that radiation-associated vasculitis also occurs around human coronary arteries and may result in foci of ischemia. To our knowledge, this lesion has not been previously recognized, either in experimental models or in human specimens examined after angioplasty/brachytherapy.",Excluded,0.54324263
496,"Patterns of diagnostic imaging and associated radiation exposure among long-term survivors of young adult cancer: a population-based cohort study BACKGROUND: Survivors of young adult malignancies are at risk of accumulated exposures to radiation from repetitive diagnostic imaging. We designed a population-based cohort study to describe patterns of diagnostic imaging and cumulative diagnostic radiation exposure among survivors of young adult cancer during a survivorship time period where surveillance imaging is not typically warranted., METHODS: Young adults aged 20-44 diagnosed with invasive malignancy in Ontario from 1992-1999 who lived at least 5 years from diagnosis were identified using the Ontario Cancer Registry and matched 5 to 1 to randomly selected cancer-free persons. We determined receipt of 5 modalities of diagnostic imaging and associated radiation dose received by survivors and controls from years 5-15 after diagnosis or matched referent date through administrative data. Matched pairs were censored six months prior to evidence of recurrence., RESULTS: 20,911 survivors and 104,524 controls had a median of 13.5 years observation. Survivors received all modalities of diagnostic imaging at significantly higher rates than controls. Survivors received CT at a 3.49-fold higher rate (95% Confidence Interval [CI]:3.37, 3.62) than controls in years 5 to 15 after diagnosis. Survivors received a mean radiation dose of 26 miliSieverts solely from diagnostic imaging in the same time period, a 4.57-fold higher dose than matched controls (95% CI: 4.39, 4.81)., CONCLUSIONS: Long-term survivors of young adult cancer have a markedly higher rate of diagnostic imaging over time than matched controls, imaging associated with substantial radiation exposure, during a time period when surveillance is not routinely recommended.",Excluded,0.5397076
119,"Cellular phone irradiation of the head affects heart rate variability depending on inspiration/expiration ratio Background: Mobile phones may have harmful health effects and clinical examinations report ambiguous results of exposure concerning neurophysiological and cardiovascular actions. Material(s) and Method(s): This study investigated heart rate asymmetry (HRA) and heart rate variability (HRV) parameters with 1:2 and 1:1 metronomepaced inspiration/expiration ratios during short-term 1,800MHz GSM cellular phone exposure in 20 healthy volunteers. Result(s): Significant HRA changes by Porta and Guzik indices were not found on exposure compared to sham exposure. Time-domain HRV parameters on exposure showed significant differences at 1:1 paced, but not at 1:2 paced breathing compared to sham exposure. A mild post-exposure effect was observed regarding root mean square of successive RR-differences. Conclusion(s): The findings reflect persisting acute effects of GSM handset emission on the autonomic nervous system. Exploring its influences on health status and survival needs further studies. Symmetrical breathing can be used as a sensitizing factor in other HRV/HRA analysis studies.Copyright © 2018 Institute of Electrical and Electronics Engineers Inc. All rights reserved.",Excluded,0.5343785
675,"Dose, volume, and function relationships in parotid salivary glands following conformal and intensity-modulated irradiation of head and neck cancer PURPOSE: To determine the relationships between the three-dimensional dose distributions in parotid glands and their saliva production, and to find the doses and irradiated volumes that permit preservation of the salivary flow following irradiation (RT)., METHODS AND MATERIALS: Eighty-eight patients with head and neck cancer irradiated with parotid-sparing conformal and multisegmental intensity modulation techniques between March 1994 and August 1997 participated in the study. The mean dose and the partial volumes receiving specified doses were determined for each gland from dose-volume histograms (DVHs). Nonstimulated and stimulated saliva flow rates were selectively measured from each parotid gland before RT and at 1, 3, 6, and 12 months after the completion of RT. The data were fit using a generalized linear model and the normal tissue complication probability (NTCP) model of Lyman-Kutcher. In the latter model, a ""severe complication"" was defined as salivary flow rate reduced to < or =25% pre-RT flow at 12 months., RESULTS: Saliva flow rates data were available for 152 parotid glands. Glands receiving a mean dose below or equal to a threshold (24 Gy for the unstimulated and 26 Gy for the stimulated saliva) showed substantial preservation of the flow rates following RT and continued to improve over time (to median 76% and 114% of pre-RT for the unstimulated and stimulated flow rates, respectively, at 12 months). In contrast, most glands receiving a mean dose higher than the threshold produced little saliva with no recovery over time. The output was not found to decrease as mean dose increased, as long as the threshold dose was not reached. Similarly, partial volume thresholds were found: 67%, 45%, and 24% gland volumes receiving more than 15 Gy, 30 Gy, and 45 Gy, respectively. The partial volume thresholds correlated highly with the mean dose and did not add significantly to a model predicting the saliva flow rate from the mean dose and the time since RT. The NTCP model parameters were found to be TD50 (the tolerance dose for 50% complications rate for whole organ irradiated uniformly) = 28.4 Gy, n (volume dependence parameter) = 1, and m (the slope of the dose/response relationship) = 0.18. Clinical factors including age, gender, pre-RT surgery, chemotherapy, and certain medical conditions were not found to be significantly associated with the salivary flow rates. Medications (diuretics, antidepressants, and narcotics) were found to adversely affect the unstimulated but not the stimulated flow rates., CONCLUSIONS: Dose/volume/function relationships in the parotid glands are characterized by dose and volume thresholds, steep dose/response relationships when the thresholds are reached, and a maximal volume dependence parameter in the NTCP model. A parotid gland mean dose of < or =26 Gy should be a planning goal if substantial sparing of the gland function is desired.",Excluded,0.53313273
149,"Protein phosphatase 2A (PP2A) inhibitor CIP2A indicates resistance to radiotherapy in rectal cancer Preoperative (chemo)radiotherapy, (C)RT, is an essential part of the treatment of rectal cancer patients, but tumor response to this therapy among patients is variable. Thus far, there are no clinical biomarkers that could be used to predict response to (C)RT or to stratify patients into different preoperative treatment groups according to their prognosis. Overexpression of cancerous inhibitor of protein phosphatase 2A (CIP2A) has been demonstrated in several cancers and is frequently associated with reduced survival. Recently, high CIP2A expression has also been indicated to contribute to radioresistance in head and neck squamous cell carcinoma, but few studies have examined the connection between CIP2A and radiation response regarding other malignancies. We have evaluated CIP2A protein expression levels in relation to tumor regression after preoperative (C)RT and survival of rectal adenocarcinoma patients. The effects of CIP2A knockdown by siRNA on cell survival were further investigated in colorectal cancer cells exposed to radiation. Patients with low-CIP2A-expressing tumors had more frequently moderate or excellent response to long-course (C)RT than patients with high-CIP2A-expressing tumors. They also had higher 36-month disease-specific survival (DSS) rate in categorical analysis. In the multivariate analysis, low CIP2A expression level remained as an independent predictive factor for increased DSS. Suppression of CIP2A transcription by siRNA was found to sensitize colorectal cancer cells to irradiation and decrease their survival in vitro. In conclusion, these results suggest that by contributing to radiosensitivity of cancer cells, low CIP2A protein expression level associates with a favorable response to long-course (C)RT in rectal cancer patients.Copyright © 2018 The Authors. Cancer Medicine published by John Wiley & Sons Ltd.",Excluded,0.53264457
410,"Thermal induction of diploid gynogenesis and triploidy in the eggs of the rainbow trout (Salmo gairdneri Richardson) Sporadic diploid gynogenetic fry resulted from fertilization with gamma-irradiated sperm. Their frequency increased appreciably when thermal shock treatments, beginning during the first hour of development (--0.4 degrees C lasting 6 hrs 45 min; 26-30 degrees C lasting 10 min), were used. When the eggs were fertilized with normal sperm, a good triploidization rate was induced by means of heat shocks (27-30 degrees C lasting 10 min). It is supposed that the retention of the second polar body caused the gynogenetic diploidy observed.",Excluded,0.53095573
980,"FANCD2 depletion sensitizes cancer cells repopulation ability in vitro Inactivation of Fanconi anemia/BRCA pathway in some cancers causes increased sensitivity to various drugs used for chemo-therapy. Several approaches have been suggested to artificially disrupt this pathway for better treatment. In our study, we have utilized RNA interference technique to knock-down the expression of FANCD2 and sensitize cancer cells undergoing treatment with DNA damaging agents. For this purpose, we transiently depleted FANCD2 by siRNA in a number of breast, bladder, or liver cancer cell lines and screened for mitomycin C or gamma-irradiation sensitivity changes. We could show that knocking-down FANCD2 gene expression increases sensitivity of cancer cells to mitomycin C and to less extent to gamma-rays. Importantly, this effect strongly correlates to repopulation ability of cancer cells and those cell lines with significant FANCD2 depletion revealed decreased recurrence capacity. In summary, the results we presented show proof of principle that opens new possibilities for further preclinical trials.",Excluded,0.5297591
450,"Temozolomide and irradiation combined treatment-induced Nrf2 activation increases chemoradiation sensitivity in human glioblastoma cells Resistance to chemoradiotherapy is a major obstacle to successful treatment of glioblastoma. Recently, the role of NF-E2-related factor 2 (Nrf2) in enhancing chemoradiation sensitivity has been reported in several types of cancers. Here, we investigated whether temozolomide (TMZ) and irradiation (IR) combined treatment induced Nrf2 activation in human glioblastoma cells. And we further performed a preliminary study about the effect of Nrf2 on chemoradiation sensitivity. Immunohistochemical staining for Nrf2 in paired clinical specimens showed that TMZ and IR combined treatment increased the expression and nuclear localization of Nrf2 in human glioblastoma tissues. Moreover, we found nuclear Nrf2 expression in the glioblastoma tissues obtained from the patients undergoing TMZ and IR combined treatment was associated with the time to tumor recurrence. In vitro, we further verified these findings. First, we detected increased nuclear localization of Nrf2 following treatment with TMZ+IR in human glioblastoma cell lines. Second, we demonstrated TMZ+IR increased the levels of Nrf2 protein in both nuclear and cytoplasmic fractions of U251 cells and induced Nrf2 target genes expression. Finally, downregulating Nrf2 expression increased TMZ+IR-induced cell death in the U251 cells. These findings suggest TMZ+IR combined treatment induces Nrf2 activation in human glioblastoma cells. The activation of Nrf2 may be associate with enhancing chemoradiation sensitivity in human glioblastoma cell. Blocking Nrf2 activation may be a promising method enhancing chemoradiation sensitivity of glioblastoma cells.",Excluded,0.5251112
118,"Thermoradiotherapy of patients with locally advanced carcinoma of the rectum The effectiveness of local hyperthermia was investigated in 56 patients with locally advanced carcinoma of the rectum (T4N0M0). All received combined heat and radiation therapy as a pre-operative treatment. The control group consisted of 59 patients with the same stage of disease as those who were only irradiated. Both groups of patients underwent the same surgical procedure. The total tumour dose of ionizing radiation was 40 Gy in 10 fractions, three times a week. The tumour was heated four or five times to a maximum of 42-43 degrees C by electromagnetic waves with a frequency of 905 MHz before irradiation. Each heating session lasted 60 min. Patients were selected on the principle of randomization: 16.1% of patients (n = 9; n: actual number of patients) showed complete response and 53.6% (n = 30) showed significant regression of the primary tumour compared with 1.7% (n = 1) and 33.9% (n = 20) in the control group, respectively. The differences were significant (p less than 0.05). It was found that thermoradiotherapy allowed the 5-year survival rate of patients to increase up to 35.6% (n = 12) compared with 6.6% (n = 7) in the control group (p less than 0.05).",Excluded,0.5231241
775,"[Clinical significance of low-dose CT performed for three consecutive years in diagnosis of lung nodules in coal mine workers with 20 working years] Objective: To investigate the clinical significance of low-dose CT (LDCT) in coal mine workers with relatively long working years. Methods: A total of 907 coal mine workers with >=20 working years were enrolled, among whom there were 863 male and 44 female workers with a mean age of 49.5 years. Digital radiography (DR) was performed for these workers in 2013, and LDCT was performed for three consecutive years from 2014 to 2016. Results: A total of 32 workers were found to have lung nodules by DR in 2013, while in 2014, 269 workers were found to have non-calcified lung nodules by LDCT, and there was a significant difference in the number of workers with lung nodules (chi(2)=233.73, P<0.005) . There was also a significant difference in the detection rate of nodules between the workers with different working years of dust exposure (chi(2)=6.648, P=0.00) . The male workers had a significantly higher detection rate of nodules than the female workers (chi(2)=5.690, P=0.017) . There was no significant difference in the number of nodules between workers with different types of work (chi(2)=16.985, P=0.05) . There were 443 lung nodules in total, among which 71.56% were solid nodules and 55.75% had a size of <=4mm; malignant nodules were confirmed by surgery in 6 (0.66%) of the 907 workers after baseline LDCT. LDCT reexamination in 2015 and 2016 found new nodules in 8 workers and enlarged nodules in 3 workers, and there was no significant change in the number of nodules with a size of <=4 mm. Conclusions: It is necessary to perform high-risk population screening for coal mine workers by LDCT. The follow-up strategies for nodules with a size of <=4mm are the same as those for negative results; annual reexamination is recommended for nodules with a size of >4-8 mm, and clinical treatment should be considered for nodules with a size of >8 mm.",Excluded,0.51926136
71,Repeated exposure to ultraviolet A in polymorphous light eruption patients and normal subjects: a clinical and histopathological study The clinical and histopathological responses to repeated exposures of ultraviolet A were studied in patients with polymorphous light eruption and in normal controls. Variable degrees of perivascular and diffuse infiltrates (lymphocytic and neutrophilic) were detected in both groups. These findings indicate that more specific parameters should be used to distinguish reactive from pathological responses.,Excluded,0.51778686
944,"Lymphoid tumours and leukaemia induced in mice by bone-seeking radionucleides Single intraperitoneal doses of soluble 90Sr and monomeric 239Pu induced generalized lymphomatosis in laboratory mice. Leukaemogenesis due to soluble 226Ra was more uncertain. Clinical expression was variable, but as a generalization the disease was a lymphosarcoma with haematogenous (leukaemic) spread. Only rarely, unlike the commonly recorded forms of natural and X-ray-induced lymphosarcomas, was the thymus apparently the site of onset. The cell-type was lymphoblastic of undifferentiated null form (not T, not B). The average doses of alpha or beta radiation accumulated in the bone-marrow, the presumed site of induction, were at the time of diagnosis usually more than 2500 rad, but, if the cases occurring after radium or low activities of plutonium are accepted as induced, 300-1500 rad of alpha radiation. Mice converted to chimaeras only rarely exhibited any lymphoma, general or local. Abdominal lymphomas were not numerically increased by these radionucleides (perhaps due to shortening of life-span) though some may have been prematurely induced.",Excluded,0.51225835
735,"Diagnostic medical imaging radiation exposure and risk of development of solid and hematologic malignancy Limiting patients' exposure to ionizing radiation during diagnostic imaging is of concern to patients and clinicians. Large single-dose exposures and cumulative exposures to ionizing radiation have been associated with solid tumors and hematologic malignancy. Although these associations have been a driving force in minimizing patients' exposure, significant risks are found when diagnoses are missed and subsequent treatment is withheld. Therefore, based on epidemiologic data obtained after nuclear and occupational exposures, dose exposure limits have been estimated. A recent collaborative effort between the US Food and Drug Administration and the American College of Radiology has provided information and tools that patients and imaging professionals can use to avoid unnecessary ionizing radiation scans and ensure use of the lowest feasible radiation dose necessary for studies. Further collaboration, research, and development should focus on producing technological advances that minimize individual study exposures and duplicate studies. This article outlines the research used to govern safe radiation doses, defines recent initiatives in decreasing radiation exposure, and provides orthopedic surgeons with techniques that may help decrease radiation exposure in their daily practice. Copyright 2012, SLACK Incorporated.",Excluded,0.5077973
