,titleabstract,decision,prediction
150,"Delayed non-myeloablative irradiation after lung transplantation to induce allograft acceptance in a large animal model Purpose: Previously, we induced long term tolerance in animals that underwent perioperative irradiation and a donor-specific alloantigen infusion in our miniature swine lung transplantation model. Here, we delayed induction to improve its clinical applicability. Method(s): Left sided single lung transplantation from MHC mismatched male donors was performed in 11 female outbred minipigs. Group 1 (n= 5) received non-myeloablative irradiation (7 Gy thymus and 1,5 Gy whole body, IRR) 12 hours before transplantation and perioperative donor-specific splenocyte infusion (SpTx). Group 2 (n= 3) also received a perioperative SpTx, but underwent delayed irradiation 3 days after transplantation. Group 3 (n= 3) was also exposed to delayed IRR but did not receive a donor-specific SpTx. Immunosuppression was maintained for 28 days with tacrolimus and methylprednisolone. Peripheral blood chimerism was monitored by flow cytometry and real-time polymerase chain reaction. Result(s): In group 1, three animals never rejected their grafts until elective sacrifice at postoperative days (POD) 800+, the other two showed rejection on POD 239 and 360. In group 2, median allograft survival was 92 days. Out of the third group, one animal showed rejection on POD 226, the other two are currently alive at POD 216 and 393. In all groups, chimerism was detectable 1 hour after reperfusion of the lung, and peaked 1 hour after SpTx in groups 1 and 2. Group 1 showed early leukocyte chimerism levels of up to 30%. Analysis of putative regulatory CD4+CD25 high T cells revealed a rising tendency in group 1, whereas groups 2 and 3 had decreasing levels of this T cell subpopulation after withdrawal of immunosuppression. Conclusion(s): Preoperative irradiation and perioperative SpTx had the potential to upregulate the frequency of putative regulatory CD4+CD25 high T cells. SpTx without preceding IRR seemed to rather upregulate the effector arm, than inducing Treg proliferation. Delayed IRR only may lead to prolonged allograft survival in all three animals. This unresponsiveness might be due to induced anergy.",Excluded,0.9438133
888,"X-ray induction of chromatid interchanges is somatic cells of Drosophila melanogaster: variations through the cell cycle of the pattern of rejoining The relative frequencies of X-ray-induced symmetrical and asymmetrical chromatid interchanges were analysed as a function of the cell cycle in somatic cells of Drosophila melanogaster. In exchanges between autosomes, during the S phase, a clear prevalence of asymmetrical rejoining was observed. Later, this prevalence became reduced as the cell approached mitosis. On the other hand, in the exchanges between X-chromosomes in the females there were no significant variations in the type of rejoining through the cell cycle, there being a slight but consistent preference for symmetrical rejoining. These data are discussed in relation to the hypothesis proposed by Olivieri et al. [12] on the organization of the chromosomal sub-units in the interphase nucleus.",Excluded,0.94343245
438,"Histological examination in assessment of ultraviolet-induced suppression of contact hypersensitivity response The evaluation of contact hypersensitivity (CHS) reaction is one of the methods used in the assessment of the immune status of an organism after UV radiation. The aim of the study was to compare usefulness of visual scoring system and histological morphometry in the assessment of CHS response after exposure of humans to solar simulated radiation (SSR). The study included 140 healthy volunteers, 33 people were irradiated for 2 days, 34 - for 10 days and 33 - for 30 days with SSR. Forty non-irradiated individuals served as controls. All the volunteers were sensitized with diphenylocyclopropenone (DPCP) 24 h after final exposure. Statistical analysis comparing intensity of CHS reaction based on visual score between irradiated groups and non-irradiated group revealed no differences (p>0.05). We found a significant difference in epidermal thickness between healthy skin and irradiated groups (p<0.05) and a positive correlation between intensity of spongiosis and clinical score for CHS response at 3.2 DPCP site (p<0.000001). A negative correlation between time of irradiation and spongiosis score was revealed (R=-0.28; p<0.001). We conclude that histological examination of biopsies taken from one of the series of elicitation sites is a reliable and sensitive method in the evaluation of CHS response after UVR.",Excluded,0.9413632
215,"Molecular basis of basal cell carcinogenesis in the atomic-bomb survivor population: p53 and PTCH gene alterations Epidemiological studies suggest that UV exposure from sunlight is the major etiology for skin cancers, both melanocytic and non-melanocytic. However, the radiation-related risk for skin cancer among atomic bomb survivors of Hiroshima and Nagasaki is primarily derived from the excess risk of basal cell carcinoma (BCC), with no demonstrable excess in squamous cell carcinoma or melanoma. The BCCs in this cohort are therefore unusual in being potentially attributable to two types of radiation - UV and ionizing (IR). BCCs have been associated with PTCH and/or p53 tumor suppressor gene alterations. To investigate the roles of these genes in relation to IR and UV exposures, we analyzed both genes in BCC samples from atomic bomb survivors. We examined 47 tumors, of which 70% had non-silent base-substitution p53 mutations independent of IR or UV exposure. However, the distribution of mutation type depends on UV and/or IR exposure. For example, C-to-T transitions at CpG sites adjacent to pyrimidine-pyrimidine (PyPy) sequences were more prevalent in tumors from UV-exposed than UV-shielded body areas and CpG-mutations at non-PyPy sequences were more prevalent in tumors from UV-shielded body areas with high-IR (>=1 Gy) than low-IR (<0.2 Gy) exposure. And notably, although p53 deletion-frequencies demonstrated no IR-dose associations, deletions at the PTCH locus were more frequent (79% versus 44%) in tumors with high-IR than low-IR exposure. Moreover, 60% of high-IR tumors harbored both p53 and PTCH abnormalities compared with 23% of low-IR tumors. Therefore, alteration of both genes is likely to play a role in radiation-induced basal cell carcinogenesis. © 2006 Oxford University Press.",Excluded,0.93918574
761,"Improvement and induction property of radiation-responsive promoter through DNA shuffling of 5'-flanking regions of the human p21 gene A promoter that augments gene expression in response to stimulation of ionizing radiation would be a desired tool for radiogenetic therapy, a combination of radiotherapy and gene therapy. Although various promoters occurring naturally or artificially have been used for researches, one showing higher reactivity to ionizing radiation is desirable. In the present study, we attempted to improve a radiation-responsive promoter of the p21 through a technique called DNA shuffling. A library of DNA fragments was constructed by re-ligation of randomly digested promoter fragments and improved promoters were chosen out of the library. We repeated this process twice to obtain a promoter showing 2.6-fold better reactivity to ionizing radiation compared with its parent, p21 promoter after 10 Gy gamma-ray irradiation. Nucleotide sequence analyses revealed that the obtained promoter was densely packed with some of the cis-acting elements including binding sites for p53, NF-kappaB, NRF-2, AP-1 and NF-Y more than p21 promoter. In addition, it was shown that its induction by ionizing radiation was dependent upon p53 status of a cell line, suggesting that the promoter retained properties of the p21 promoter. This technique is simple and efficient to improve a promoter responsive to other stimulus of interest besides IR. © 2009 The Society for Biotechnology, Japan.",Excluded,0.93886703
549,"The human leulocyte test system. VII. Further investigations concerning micronucleus-derived premature chromosome condensation Premature chromosome condensation (PCC) from X-ray induced micronuclei shows a dose-effect relationship in human leukocytes in vitro. Preparations at different culture times without colcemide treatment reveal complex variations of the frequencies of micronuclei and PCC correlated with the fixation time. The positions of PCC patches in the metaphase plate and the frequencies of different PCC types (S and G2) ar independent on the X-ray dose. The latter indicates that the slowing down of the micronuclei in the cell cycle, which is the reason for the formation of PCC, may be an outcome rather of a regulatory phenomenon than of an unspecific physiological damage of the chromatin included in the micronuclei. This is especially evident from labeling experiments with tritiated thymidine, showing that the extent of asynchrony between main nuclei and micronuclei is independent on the X-ray dose. Labeling experiments with tritiated uridine reveal a X-ray dose dependent suppression of RNA synthesis in cells with main nuclei and micronuclei. THE S-phase nature of ""pulverized"" PCC patches could be verified by incorporation of tritiated thymidine in aound 50%. Staining of centromeric heterochromatin in micronuclei reveal a frequency of micronuclei with centromeric heterochromatin resembling the frequency of G2-phase PCC found in mitoses.",Excluded,0.9359393
180,"Occupational exposure to electromagnetic field and breast cancer risk in a large, population-based, case-control study in the United States OBJECTIVE: Our objective was to evaluate women who were occupationally exposed to electromagnetic fields (EMF) and breast cancer risk. METHOD(S): Women diagnosed with breast cancer (n = 6213) and randomly selected age-matched control subjects (n = 7390) provided breast cancer risk factor information and occupational history. A qualified industrial hygienist classified each job for EMF exposure as background, low, medium, or high. RESULT(S): When compared with the referent of background exposure, the odds ratio adjusted for age and state of residence was 1.06 (95% CI = 0.99-1.14) for low exposure, 1.09 (95% CI = 0.96-1.23) for medium exposure, and 1.16 (95% CI = 0.90-1.50) for high exposure. CONCLUSION(S): Our findings, taken together with previous epidemiological studies, suggest that exposure to EMF in the workplace may be associated with a slight elevation in breast cancer risk. ©2007The American College of Occupational and Environmental Medicine.",Excluded,0.93185496
289,"Hypoxia-inducible factor pathway inhibition resolves tumor hypoxia and improves local tumor control after single-dose irradiation Purpose To study the effects of BAY-84-7296, a novel orally bioavailable inhibitor of mitochondrial complex I and hypoxia-inducible factor 1 (HIF-1) activity, on hypoxia, microenvironment, and radiation response of tumors. Methods and Materials UT-SCC-5 and UT-SCC-14 human squamous cell carcinomas were transplanted subcutaneously in nude mice. When tumors reached 4 mm in diameter BAY-84-7296 (Bayer Pharma AG) or carrier was daily administered to the animals. At 7 mm tumors were either excised for Western blot and immunohistologic investigations or were irradiated with single doses. After irradiation animals were randomized to receive BAY-84-7296 maintenance or carrier. Local tumor control was evaluated 150 days after irradiation, and the dose to control 50% of tumors (TCD50) was calculated. Results BAY-84-7296 decreased nuclear HIF-1alpha expression. Daily administration of inhibitor for approximately 2 weeks resulted in a marked decrease of pimonidazole hypoxic fraction in UT-SCC-5 (0.5% vs 21%, P<.0001) and in UT-SCC-14 (0.3% vs 19%, P<.0001). This decrease was accompanied by a significant increase in fraction of perfused vessels in UT-SCC-14 but not in UT-SCC-5. Bromodeoxyuridine and Ki67 labeling indices were significantly reduced only in UT-SCC-5. No significant changes were observed in vascular area or necrosis. BAY-84-7296 before single-dose irradiation significantly decreased TCD50, with an enhancement ratio of 1.37 (95% confidence interval [CI] 1.13-1.72) in UT-SCC-5 and of 1.55 (95% CI 1.26-1.94) in UT-SCC-14. BAY-84-7296 maintenance after irradiation did not further decrease TCD50. Conclusions BAY-84-7296 resulted in a marked decrease in tumor hypoxia and substantially reduced radioresistance of tumor cells with the capacity to cause a local recurrence after irradiation. The data suggest that reduction of cellular hypoxia tolerance by BAY-84-7296 may represent the primary biological mechanism underlying the observed enhancement of radiation response. Whether this mechanism contributes to the improved outcome of fractionated chemoradiation therapy warrants further investigation. © 2014 Elsevier Inc. All rights reserved.",Excluded,0.9296137
521,"Investigations on radiosensitive and radioresistant populations of Drosophila melanogaster. XVI. Adaptation to the mutagenic effects of X-rays in several experimental populations with irradiation histories Selection responses of the laboratory stock Berlin wild (+60, +K) of Drosophila melanogaster to the mutagenic effects of high, accumulated exposures of X-rays were studied in several sub-populations with long irradiation histories. Interest was focussed on adaptive adjustments of mutation rates. In samples from the populations, radiosensitivities of immature oocytes were tested, by using dominant lethals (A), X-chromosome losses (B) and sex-linked recessive lethals (C) as end-points of genetic radiation damage. Populations RO II and RO V are similar to the previously studied population RO I and were exposed to 2100 R/generation, delivered to oocyte stages 6-14, mature sperm, and spermatids. RO II (first tests after 160 generations) is radioresistant relative to +60 (control). The resistance was characterized by dose-reduction factors (DRFs) of 1.72 (with respect to end-points A, B) and 1.53 (C), and these were similar to those previously obtained for RO I. The resistance of RO II was inherited semidominantly as was that of RO I, and the radiosensitivity of the hybrids RO I/RO II was similar to that of RO I and RO II with respect to end-points A and B. RO V did not become resistant within 25 generations of irradiation history (A). Populations RO III (6000 R/generation) and RO IV (7000 R/generation) have histories of irradiations given to oogonia and spermatogonia. Radiosensitivities of immature oocytes of RO III did not differ from those of +K after 55 generations, but after 105 and 135 generations of irradiation history, DRFs of 1.2 (A) and 1.44 (B) were observed. RO IV was characterized in generations 55-135 by DRFs of 1.31 (A) and 1.72 (B). Selection for relative radioresistance of immature oocytes was found (1) to be reproducible (RO II-RO IV), (2) not to require genetic pre-adaptation (RO V), and (3) to be, in part, also achieved by 'indirect' selection (RO III, RO IV). It is concluded that mutation rates in populations are selectively adjusted to evolutionary requirements.",Excluded,0.9289306
1015,"Ocular arterial blood flow of choroidal melanoma eyes before and after stereotactic radiotherapy using Leksell gamma knife: 2 year follow up Aims - To evaluate the effect of high dose stereotactic radiotherapy on the ocular blood flow of patients with uveal melanoma. Methods - Colour Doppler imaging (CDI) was used to measure blood flow velocity and vascular resistance in the ophthalmic, short posterior, and central retinal arteries of nine patients suffering from uveal melanoma. The measurements were taken before, 6 months, 1 year, and 2 years after stereotactic radiotherapy. Irradiation was performed with the Leksell gamma knife with the 59 (41-66.5) Gy total marginal dose divided in two equal fractions. CDI results were compared with age and sex matched healthy control eyes. Results - At each time of measurement, blood flow velocity in the central retinal artery of the affected eyes was significantly reduced whereas vascular resistance was only increased at the 2 year follow up. Blood flow velocity and vascular resistance in the short posterior arteries of melanoma eyes were also only significantly altered at the 2 year follow up. Blood flow velocity and vascular resistance in the ophthalmic artery of melanoma eyes were not changed at all follow ups. Conclusions - In the melanoma eyes, blood flow velocity in the central retinal artery is reduced. High dose stereotactic radiotherapy with the Leksell gamma knife and a 59 (41-66.5) Gy total marginal dose in two fractions leads to a significant reduction of blood flow and a significant increase in resistance variables in the small ocular arteries within 2 years.",Excluded,0.92811626
97,"Low sensitivity of the sister chromatid exchange assay to detect the genotoxic effects of radioiodine therapy To assess the genotoxic risk associated with 131I therapy, sister chromatid exchanges (SCEs) and cells with unusually high SCE counts (HFC) were determined in a follow-up study performed with 46 hyperthyroidism and 39 thyroid cancer patients treated with 131I. In addition, a crosssectional study was also carried out with 78 control persons and 51 thyroid cancer patients that had completed radioiodine therapy from 1 to 6 years prior to the current investigation. In the follow-up analysis, the study was conducted over time and four blood samples were drawn from each patient: the first one prior to the radioiodine treatment, with the remaining three taken sequentially over the year after therapy. Concerning the results obtained for the whole population in the follow-up study, the SCE and HFC values found after radioiodine therapy did not show any significant increase, neither in the hyperthyroidism nor thyroid cancer groups. Unlike the results mentioned above, when the effect of smoking habit was considered, there was a slight but significant increase in SCE in the samples taken 3 months and 1 week after 131I therapy in the hyperthyroidism and thyroid cancer non-smokers, respectively. The data obtained in the cross-sectional study did not show differences in SCE and HFC between the control group and the cancer group treated with 131I. It is noteworthy that among the different parameters analysed, smoking habit is the only factor that showed a direct relationship with SCE and HFC and, as a consequence, smokers had significantly more SCE and HFC than nonsmokers. Taking into account our previous investigations showing a highly significant increase in the frequency of micronuclei for the same patients and sampling times, the outcomes obtained would suggest that the eventual genotoxic effect of 131I therapy could not be dearly detected by the SCE assay. This would reinforce the view that ionizing radiation appears to be a poor inducer of SCEs.",Excluded,0.9257191
273,"Beta radiation as an adjunct to low-risk trabeculectomy Purpose: To assess a single dose of intraoperative beta radiation used to enhance the success rate of trabeculectomy in a population of low-risk glaucoma patients in whom antimetabolites might not be indicated. Method(s): A prospective randomized trial of 65 eyes was designed, with 31 eyes receiving 750 rads of intraoperative beta radiation (group 1), and 34 eyes receiving no supplementation (group 2). Result(s): Mean follow-up time was 24 months. Mean post-operative intraocular pressure was 12.2 mmHg in group 1, and 13.7 mmHg in group 2 (P = 0.16). Mean decrease in intraocular pressure was 10.3 mmHg in group 1, and 9.3 mmHg in group 2 (P = 0.49). The two groups were not significantly different in terms of surgical complications. Conclusion(s): For this population of low-risk patients, there was no significant difference in outcome after applications of a single intraoperative dose of beta radiation.",Excluded,0.9244294
319,"Parotid gland-recovery after radiotherapy in the head and neck region - 36 months follow-up of a prospective clinical study Background: The aim of the present study was to evaluate the recovery potential of the parotid glands after using either 3D-conformal-radiotherapy (3D-CRT) or intensity-modulated radiotherapy (IMRT) by sparing one single parotid gland. Method(s): Between 06/2002 and 10/2008, 117 patients with head and neck cancer were included in this prospective, non-randomised clinical study. All patients were treated with curative intent. Salivary gland function was assessed by measuring stimulated salivary flow at the beginning, during and at the end of radiotherapy as well as 1, 6, 12, 24, and 36 months after treatment. Measurements were converted to flow rates and normalized relative to rates before treatment. Mean doses (Dmean) were calculated from dose-volume histograms based on computed tomographies of the parotid glands. Result(s): Patients were grouped according to the Dmean of the spared parotid gland having the lowest radiation exposure: Group I - Dmean < 26 Gy (n = 36), group II - Dmean 26-40 Gy (n = 45), and group III - Dmean > 40 Gy (n = 36). 15/117 (13%) patients received IMRT. By using IMRT as compared to 3D-CRT the Dmean of the spared parotid gland could be significantly reduced (Dmean IMRT vs. 3D-CRT: 21.7 vs. 34.4 Gy, p < 0.001). The relative salivary flow rates (RFSR) as a function of the mean parotid dose after 24 and 36 months was in group I 66% and 74%, in group II 56% and 49%, and in group III 31% and 24%, respectively. Multiple linear regression analyses revealed that the parotid gland dose and the tumor site were the independent determinants 12 and 36 months after the end of RT. Patients of group I and II parotid gland function did recover at 12, 24, and 36 months after the end of RT. Conclusion(s): If a Dmean < 26 Gy for at least one parotid gland can be achieved then this is sufficient to reach complete recovery of pre-RT salivary flow rates. The radiation volume which depends on tumor site did significantly impact on the Dmean of the parotids, and thus on the saliva flow and recovery of parotid gland.Copyright © 2011 Hey et al.",Excluded,0.9214421
694,"Prolonged minor allograft survival in intravenously primed mice--a test of the veto hypothesis Experiments were performed to test the hypothesis that veto cells are responsible for the prolonged survival of minor allografts of skin that is observed in recipients primed intravenously with spleen cells from mice syngeneic with the skin donors. This prolonged survival was observed for each of several minor histocompatibility (H) antigens and is antigen-specific. Gamma radiation (3300 rads) abolished the ability of male spleen cells infused i.v. to delay the rejection of male skin grafts (H-Y antigen) on female recipients. However, depletion of Thy-1+ cells from the i.v. infusion failed to abolish the ability to prolong male skin graft survival. Furthermore, the prolonged survival accorded to B6 (H-2b) male skin grafts on CB6F1 (H-2b/H-2d) female recipients given i.v. infusions of B6 male spleen cells extended to BALB/c (H-2d) male skin grafts as well, indicating a lack of MHC restriction. Thus, prolongation of minor allograft survival by i.v. infusion of minor H antigen-bearing spleen cells appears not to depend on veto T cells that others have found to be responsible for the suppression of CTL generation (2, 3, 5).",Excluded,0.91866887
587,"[Antiradiation effects of leucynferon on dogs and guinea pigs] In experiments with two species of animals (dogs, guinea pigs) irradiated with sublethal and lethal doses of gamma-rays, it was observed, that leucynferon had antiradiation effect. Course of injections: dogs--8 injections subcutaneus: 2.0 ml (1, 3, 5, 8, 12, 14, 21, 34 days after irradiation); guinea pigs--14 injections subcutaneus, 0.2 ml (1-14 days after irradiation). Therapeutical effect was explained by capacity of the preparation to defend the hemopoietic organs from the radiation and to stimulate hemopoiesis. Leucynferon hindered the development of acute radiation sickness symptoms. Immunoreactivity of dogs and guinea pigs in experimental group was more complete and restored faster. The growth of the automicroflora on the skin was restrained. Production of interferon-gamma (which is a function of T-lymphocytes) was restored faster.",Excluded,0.9179523
1074,"Impact of radiation dose to neural stem cell niche on outcomes in malignant gliomas 4 Background: Malignant gliomas represent most aggressive form of brain tumours. They are characterised by poor prognosis and universal recurrences. Recent studies indicate that malignant gliomas contain cancer stem cells which are capable of self-renewal and tumour propagation. The origin Gliomas Cancer stem cells is believed to be from normal neuronal stem cells (NSC) located in subventricular zone (SVZ) of adult human brain. The purpose of this study was to examine the relationship between radiation dose to the subventricular zone and survival in malignant glioma patients. Method(s): 40 adult patients diagnosed as Grade III or Grade IV Glioma at Yashoda Hospitals between January of 2014 and July of 2014 were included in this study. Using radiation planning software and patient radiological records, the subventricular zone was reconstructed for each of these patients and dosimetry data for these structures was calculated. Log Rank Test and Multivariate analysis were used to find the impact of High Subventricular Zone dose on survival. Result(s): The mean of age of the sample population is 49.68 years (range, 20-78 years). ECOG Status for the all the patients enrolled in the study is 1. Out of 40 patients enrolled into the trial 31 are of Grade 4 Tumors (Glioblastoma) and 9 were Grade 3 tumours. Median doses of the means of Ipsilateral subventricular zone, Contralateral subventricular zone and Total subventricular zone are 50.89, 34.66 and 41.04 respectively. Median overall survival of the sample population is 21 months. One year survival of the sample population is 85%; 2 year survival is 35%. Univariate analysis has not shown any significant impact higher median dose in malignant gliomas. However when Univariate analysis was done in Grade IV gliomas there is significant impact of higher median dose to Ipsilateral Subventricular zone (P value 0.01) and Total Subventricular zone on Overall survival (P value 0.04). Conclusion(s): This study leads us to hypothesize that in glioma targeted radiotherapy of the stem cell niches in the adult brain could yield significant benefits over radiotherapy of the primary tumor mass alone. Prospective randomised interventional study is needed to validate subventricular zone irradiation as standard of practice.",Excluded,0.91626716
492,Total body water and total body potassium in patients with continent ileostomies Total body water and total body potassium were studied in 14 patients submitted to proctocolectomy six to 10 years after they had been provided with a continent ileostomy. Total body water was determined with an isotope dilution technique using tritiated water as a tracer. Total body potassium was determined by counting the gamma radiation from the naturally present nuclid 40K in a total body counter. The results were compared with 'normal values' produced by multiple regression analysis of data from 476 healthy controls which had been published earlier from the same laboratory. The investigations showed no signs of water or potassium depletion in patients with continent ileostomies.,Excluded,0.90848047
334,"Altered senescence, apoptosis, and DNA damage response in a mutant p53 model of accelerated aging The tumor suppressors p16(INK4a) and p53 have been implicated as contributors to age-associated stem cell decline. Key functions of p53 are the induction of cell cycle arrest, senescence, or apoptosis in response to DNA damage. Here, we examine senescence, apoptosis, and DNA damage responses in a mouse accelerated aging model that exhibits increased p53 activity, the p53(+/m) mouse. Aged tissues of p53(+/m) mice display higher percentages of senescent cells (as determined by senescence-associated beta-galactosidase staining and p16(INK4a) and p21 accumulation) compared to aged tissues from p53(+/+) mice. Surprisingly, despite having enhanced p53 activity, p53(+/m) lymphoid tissues exhibit reduced apoptotic activity in response to ionizing radiation compared to p53(+/+) tissues. Ionizing radiation treatment of p53(+/m) tissues also induces higher and prolonged levels of senescence markers p16(INK4a) and p21, suggesting that in p53(+/m) tissues the p53 stress response is enhanced and is shifted away from apoptosis toward senescence. One potential mechanism for accelerated aging in the p53(+/m) mouse is a failure to remove damaged or dysfunctional cells (including stem and progenitor cells) through apoptosis. The increased accumulation of dysfunctional and senescent cells may contribute to reduced tissue regeneration, tissue atrophy, and some of the accelerated aging phenotypes in p53(+/m) mice.",Excluded,0.90311724
979,"WORK PROCEDURES AND RADIATION EXPOSURE AMONG RADIOLOGIC TECHNOLOGISTS IN SOUTH KOREA This study explored their work characteristics and safety compliance to identify primary factors influencing high occupational radiation exposure among radiologic technologists. A total of 12 387 radiologic technologists were surveyed from 2012 to 2013 in South Korea. Survey data for demographics and work-related characteristics were linked with the National Dose Registry. Multiple regression analysis was used and '% Excess Risk Explained' was calculated to illustrate the degree to which given risk factors explained the relationship of work procedures and radiation exposure. Characteristics of radiologic technologists exposed to higher radiation doses were male, aged <30, working at a general hospital or hospital, and frequently performing routine diagnostic X-ray, CT, portable X-ray and C-arm. Not being completely separated from patients and wearing lead apron was positively associated with higher radiation exposure. Type of facility and safety compliance were the main risk factors for high radiation exposure in performing diagnostic radiologic procedures.",Excluded,0.90166986
109,"[Cardiologic side effects of therapeutic irradiation of breast cancer--early results] Authors prospectively examined 54 breast-cancer patients treated by postoperative telecobalt (28), or electron therapy (26). They studied the cardiological side-effects caused by ionizing radiation. ECG, echocardiography and measurement of the systolic time intervals were performed before, immediately, 6 weeks, 6 months, one and 1.5-2 yrs after the completion of radiotherapy. Twenty-three symptom-free patients were found to have signs of transitorial pericardial irritation, more after telecobalt, than electron therapy (17/6). T-wave inversions were seen on the ECG of twenty patients. In 5 and 3 patients small amounts of pericardial effusion could be detected by echocardiography with, or without ECG alterations, respectively. Other side-effects mentioned by the literature could not be found yet, further follow-up is recommended, however. In the authors' opinion the effect of ionizing radiation, mainly of telecobalt therapy is possibly a risk factor for cardiovascular diseases, it is suggested to be considered at the planning of radiation therapy accordingly.",Excluded,0.90164477
1011,"Late effects of radiation therapy in the treatment of Hodgkin's disease In the last two decades, a considerable amount of clinical and experimental animal data has been accumulated regarding the tolerance of the major normal tissues and organs traversed by the radiation beams in treating Hodgkin's disease. Typically, the tolerance of several tissues and organs must be considered in designing the very large radiation portals such as the mantle. Today, sophisticated machinery such as computerized tomography scanners, simulators, computers, and linear accelerators are available to improve the radiation planning and treatment of Hodgkin's disease. In this paper, we discuss the late effects of radiation therapy to the lung, heart, thyroid, kidney, gastrointestinal tract, and the gonads of adults with Hodgkin's disease. Emphasis is placed on our recommendations for modifications of radiation technique to improve the complication-free cure rate.",Excluded,0.89937663
809,"Total mesorectal excision (TME) with or without preoperative radiotherapy in the treatment of primary rectal cancer: Prospective randomised trial with standard operative and histopathological techniques Objective: To document local recurrence in primary rectal cancer when standardised techniques of surgery, radiotherapy, and pathology are used, and to investigate whether the local recurrence rate after total mesorectal excision permits the omission of adjuvant short term preoperative radiotherapy. Design(s): Prospective randomised study. Setting(s): Dutch (n = 80), English (n = 1), German (n = 1), Swedish (n = 9), and Swiss (n = 1) hospitals. Subjects: The first 500 randomised Dutch patients with primary rectal cancer. Main Outcome Measure(s): Local recurrence, survival, operation- related factors, specific pathological tumour characteristics, short and long term morbidity, and quality of life. Result(s): Between January 1996 and April 1998, 871 Dutch and 94 other patients were randomised. Our feasibility analysis shows that cooperation between and within the participating disciplines goes well. With regard to the surgical part, this can be confirmed by the large number of operations attended by consultant surgeons (58%). The number of abdominoperineal resections appeared to be low (30%), as did the percentage of lateral margins involved (13%). The rate of adverse effects of radiotherapy was acceptable. Apart from a larger operative blood loss and a higher infective complication rate in the irradiated group, no significant differences were found with regard to morbidity and mortality between the randomised groups. Conclusion(s): The accrual of our trial is going well and it is feasible; short term preoperative radiotherapy is safe even in combination with TME.",Excluded,0.88611126
453,"Malignant thymoma: Long-term outcomes with radiotherapy We analyzed the clinical outcome of stage II to IV malignant thymoma. This study focused on the treatment of 60 cases that combined surgery (biopsy or resection) and radiation therapy (with or without chemotherapy). Univariate and multivariate analyses of prognostic factors predicting survival were carried out. There is a statistically significant relationship between the extent of surgery and the local control (19.4% of relapse after complete resection vs. 41.2% of relapse after partial resection or biopsy, p= 0.0001). Mediastinal radiation dose (>=50. Gy) had a significant effect in decreasing recurrence (p= 0.0001) and distant metastasis (p= 0.011). The rates of local recurrence (30%) and distant metastasis (25%) justify recommending a higher dose of mediastinal radiation (>=50. Gy) for patients with malignant thymoma. © 2012.",Excluded,0.8853332
469,"Effect of cranial irradiation on hypothalamus and pituitary functions Hypopituitarism can occur after cranial irradiation for tumors distant from the pituitary gland. Recent studies have suggested that this is hypothalamic in origin. Hypothalamic and pituitary functions were studied in 11 patients, 4 men and 7 women, 4.5 years or more after radiotherapy for nasopharyngeal carcinomas. The estimated average total dose was 5000 cGys for the hypothalamus and pituitary gland. Except for 2 women with amenorrhea and 4 men with impotency, the patients did not have evident endocrine deficiency. Baseline hormone profiles revealed normal T4, T3 and cortisol levels, 6 with elevated prolactin, 3 with reduced testosterone and 3 with slightly elevated basal TSH. The four menopausal women had impaired gonadotropin response to LHRH (100 micrograms, i.v.). Four (1 menstruating, 1 amenorrheic, 2 menopausal) women did not reach peak FSH response 4 hours after LHRH injection. The other amenorrheic woman had minimal FSH and LH response to LHRH which persisted even after 8 days of pulsatile infusion of LHRH (1 microgram/90min). TSH response to TRH (400 micrograms, i.v.) was delayed in 7 patients. GH response to human GRH (1 microgram/kg, i.v.) was impaired in 6 patients (maximal GH less than 5 mU/l). ACTH response to ovine CRH (1 microgram/kg, i.v.) was impaired in 3 patients (less than 50% elevation from baseline). Three patients who had normal GRH tests had impaired GH response to insulin hypoglycemia. Six patients had an empty sella on CT scan. From this study the following conclusions are drawn: (1) Among the four axes, GH is the most vulnerable. (2) The insulin tolerance test is still the best single test for evaluation of hypothalamic function.(ABSTRACT TRUNCATED AT 250 WORDS)",Excluded,0.87761563
574,"Analysis of causal models of diet for patients with head and neck cancer receiving radiation therapy Purpose: This study seeks to establish causal models of diet which maintain the appetite of head and neck cancer patients receiving radiation therapy. Sample and methods: We collected data from 208 patients at two radiation doses, 30/50 Gy, using a questionnaire on appetite and analyzed the items using structural equation modeling. Result(s): In the causal model for 30 Gy, we established a path using the four intervening variables "" ease of consuming foods in smooth forms,"" "" ease of consuming foods with a chewable texture and suitable temperature,"" "" ease of consuming lightly seasoned foods with a flavorful smell,"" and "" overall ease of consuming a given meal"" from the temporal relationship between "" dietary preferences"" and "" maintaining appetite while caring for the oral cavity."" In the causal model for 50 Gy, we established a path between "" ease of consuming foods with a mild temperature and smell,"" and "" maintaining appetite while caring for the oral cavity"" using the four intervening variables "" ease of consuming foods that are easy to swallow,"" "" ease of consuming foods that dissolve well in the mouth,"" "" ease of consuming foods with a mild taste,"" and "" overall ease of consuming a given meal."" The goodness of fit indices for both models were above 0.85 for both the goodness of fit index (GFI) and adjusted GFI (AGFI), and less than 0.08 for root mean square error of approximation (RMSEA), indicating a satisfactory goodness of fit. Conclusion(s): Food characteristics help to maintain patient appetite at cumulative radiation doses of 30/50 Gy. © 2010 Elsevier Ltd.",Excluded,0.87364936
