,titleabstract,decision,prediction
548,"Seven cases of radiation-induced cutaneous squamous cell carcinoma We report 7 cases of radiation-induced skin cancer. The diagnosis was based on the history of radiotherapy for benign skin diseases (5 cases) and of occupational exposures to medical doctors (2 cases). All cases were squamous cell carcinomas which arose from chronic radiodermatitis. The estimated latent period of these tumors ranged from 6 to 64 years, with an average of 29.9 years. After surgical treatments of the lesions, no local recurrences were observed in all cases. Benign skin diseases had sometimes been treated with low-energy radiation before the 1960s. Considering the estimated latent period, the peak time point of developing risk of radiation-induced skin cancer by such treatment has been already passed, however, the danger of it should not be ignored in future. In association with multiplicity of radiation usage, occupational exposure of radiation may develop the risk of occurrence of skin cancer in future. Therefore, we should recognize that radiation-induced skin cancer is not in the past. In the cases of chronic skin diseases showing warty keratotic growth, erosion and ulcer, we should include chronic radio-dermatitis in the differential diagnosis. It is necessary to recall all patients about the history of radiotherapy or radiation exposure. Rapid histopathological examination is mandatory because of the suspicion of radiation-induced skin cancer.",Excluded,0.9732309
422,"Host-parasite relations in cotton rat filariasis. III. The quantitative transmission of Litomosoides carinii to un-irradiated and irradiated golden hamsters and white mice The quantitative transmission of Litomosoides carinii by Liponyssus bacoti to un-irradiated and irradiated hamsters and mice is described. Both young and adult, un-irradiated and irradiated hamsters were highly susceptible to L. carinii but mice (un-irradiated or irradiated) were poor hosts. All hamsters (18 un-irradiated and seven irradiated) became infected. Seven out of nine mice in an un-irradiated series became infected. There was apparently 'age resistance' or 'young susceptibility' in the hamsters. The susceptibility of young hamsters appeared similar to that of new-born Carworth white rats and cotton rats. The pattern of infection in un-irradiated and irradiated hamsters was similar. Results from irradiated animals were insufficient to draw any clear conclusions on the effect of irradiation to susceptibility to infection with L. carinii. X-irradiation apparently did not affect the innate susceptibility cr resistance of hamsters and mice to worms. The duration and intensity of microfilaraemia was apparently higher in irradiated hamsters.",Excluded,0.9725734
416,EVALUATION OF BURDENSOME SYMPTOMS IN PATIENTS WITH RADIATION6ASSOCIATED AND SPONTANEOUS MYELOPROILIFERATIVE NEOPLASMS WITH THE USE OF OPTIMIZED SELF-ASSESSMENT MPN-SAF TSS,Excluded,0.9725151
335,"Dose-dependent expression of CLIP2 in post-Chernobyl papillary thyroid carcinomas A previous study on papillary thyroid carcinomas (PTC) in young patients who were exposed to 131iodine from the Chernobyl fallout revealed an exclusive gain of chromosomal band 7q11.23 in exposed cases compared to an age-matched control cohort. CLIP2, a gene located within band 7q11.23 was shown to be differentially expressed between exposed and non-exposed cases at messenger RNA and protein level. Therefore, a standardized procedure for CLIP2 typing of PTCs has been developed in a follow-up study. Here we used CLIP2 typing data on 117 post-Chernobyl PTCs from two cohorts of exposed patients with individual dose estimates and 24 non-exposed controls to investigate a possible quantitative dose-response relationship of the CLIP2 marker. The 'Genrisk-T' cohort consisted of 45 PTCs and the 'UkrAm' cohort of 72 PTCs. Both cohorts differed in mean dose (0.59 Gy Genrisk-T, 1.2 Gy UkrAm) and mean age at exposure (AaE) (2 years Genrisk-T, 8 years UkrAm), whilst the median latency (16 years Genrisk-T, 18 years UkrAm) was comparable. We analyzed the association between the binary CLIP2 typing and continuous thyroid dose with logistic regression. A clear positive dose-response relationship was found for young PTC cases [age at operation (AaO) < 20 years, AaE < 5 years]. In the elder age group a higher proportion of sporadic tumors is assumed due to a negligible dose response, suggesting different molecular mechanisms in sporadic and radiation-induced cases. This is further supported by the association of elder patients (AaO > 20 years) with positivity for BRAF V600E mutation.Copyright © The Author 2015. Published by Oxford University Press. All rights reserved.",Excluded,0.97235775
493,Gonadal changes in response to radiothyroidectomy and thiourea treatment in Mystus vittatus (Bloch),Excluded,0.97125137
484,"Evaluation of new bone formation in irradiated areas using association of mesenchymal stem cells and total fresh bone marrow mixed with calcium phosphate scaffold The consequences of the treatment of the squamous cell carcinomas of the upper aerodigestive tract (bone removal and external radiation therapy) are constant. Tissue engineering using biphasic calcium phosphate (BCP) and mesenchymal stem cells (MSC) is considered as a promising alternative. We previously demonstrated the efficacy of BCP and total fresh bone marrow (TBM) in regenerating irradiated bone defect. The aim of this study was to know if adding MSC to BCP + TBM mixture could improve the bone formation in irradiated bone defects. Twenty-four Lewis 1A rats received a single dose of 20 Gy to the hind limbs. MSC were sampled from non-irradiated donors and amplified in proliferative, and a part in osteogenic, medium. 3 weeks after, defects were created on femurs and tibias, which were filled with BCP alone, BCP + TBM, BCP + TBM + uncommitted MSC, or BCP + TBM + committed MSC. 3 weeks after, samples were removed and prepared for qualitative and quantitative analysis. The rate of bone ingrowth was significantly higher after implantation of BCP + TBM mixture. The adding of a high concentration of MSC, committed or not, didn't improve the bone regeneration. The association BCP + TBM remains the most efficient material for bone substitution in irradiated areas.Copyright © 2014, Springer Science+Business Media New York.",Excluded,0.9708999
98,"Dose-response relationships for radium-induced bone sarcomas The incidence of bone sarcomas among 3055 female radium-dial workers who entered the dial industry before 1950 was used to determine dose-response relationships for the induction of bone sarcomas by radium. Two subpopulations were analyzed: all measured cases who survived at least 5 yr after the start of employment and all cases who survived at least 2 yr after first measurement. The first constituted a group based on year of entry; it contained 1468 women who experienced 42 bone sarcomas; the expected number was 0.4. The second comprised a group based on first measurement; it contained 1257 women who experienced 13 bone sarcomas; the expected number was 0.2. The dose-response function, I = (C + alpha D + beta D2)e-gammaD, and simplifications of this general form, were fit to each data set. Incidence (I) was in units of bone sarcomas per person-yr; (D) was the quantity (muCi) of radium that entered the blood. Two functions, I = (C + alpha D + beta D2)e-gammaD and I = (C + beta D2)e-gammaD, fit the data for year of entry (p greater than or equal to 0.05); both these functions and I = (C + alpha D) fit the data for first measurement. The function I = (C + beta D2)e-gammaD was used to predict the number of bone sarcomas in all other pre-1950 radium cases (medical, laboratory and other exposures); fewer were actually observed than the fit of this function to the female dial workers predicted.",Excluded,0.9684253
645,"Attempted determination of the optimal radiation dosage for male Glossina palpalis gambiensis (Vanderplank, 1949) from the aspect of biological control by release of sterile males in the region of Bobo-Dioulasso (Upper Volta)",Excluded,0.96797746
63,"Assessment of effect of partial sterility on mating performance in sweetpotato weevil (Coleoptera: Curculionidae) The sterile insect technique (SIT) is widely used to suppress or eradicate target pest insect populations. Although the effectiveness of SIT depends on the ability of released sterile males to mate with and inseminate wild females, the use of gamma radiation to induce sterility negatively impacts reproductive cells as well as somatic cells. Consequently, sterilization by irradiation drastically diminishes mating performance over time. In the current study, we evaluated the effect of irradiation dose intensity on fertility, mating propensity, and mating competitiveness in sweetpotato weevil, Cylas formicarius elegantulus (Summers) (Coleoptera: Curculionidae), for 16 d after irradiation. Although the mating propensity of males irradiated with 200 Gy, the dose currently used to induce complete sterility of C. f. elegantulus in the SIT program in Okinawa Prefecture, was equal to that of nonirradiated weevils for the first 6 d, the mating propensity of males irradiated with doses between of 75 and 150 Gy was maintained for the first 12 d. The potential fertilization ability of weevils was highly depressed compared with the control weevils, even in those treated with 75 Gy. Mating performance was severely compromised in weevils that were irradiated with a dose of 100 Gy or more. These results demonstrate that partial sterilization can be highly advantageous in eradication programs for the sweetpotato weevil. We discuss the advantages of the application of partial irradiation in insect eradication programs.",Excluded,0.9676344
860,"[On the pathogenesis, clinical picture and x-ray diagnosis of pulmonary fibrosis]",Excluded,0.96642214
511,"A sentinel case series of cancer patients with occupational exposures to electromagnetic non-ionizing radiation and other agents Background. There are reports that intense prolonged occupational exposure to non-ionizing radiation may increase risks for cancer. We previously have reported a sentinel cluster, of 7 workers with high exposures and short latent periods, and individual patients with brain cancer high occupational exposures and short latent periods. We present a sentinel case series (n=47, 40M, 7F) of cancer patients, referred to our medical unit with occupational exposures to non-ionizing radiation of all types. Objectives. Our aims were to report the findings on tumour types, age of first diagnosis, and latency, to describe their exposures and to examine the hypothesis that latencies for all tumour types (solid tissue, hematolymphatic, testicular) were coherently related to high occupational exposures starting at young ages. Methods. We divided the patients into groups by latency. We categorized each patient's exposures in regard to types of radiation, far or near field exposure and direct body contact. For some we had data on frequencies, for others we provided assessments. We also present the patient data categorized by age of diagnosis.We used a case-case type comparison to examine latencies for tumour types [solid, hematolymphatic (HL), testicular]. Results. 15 patients developed cancer with latent periods of less than 5 years and 12 patients with latent periods between 5 and 10 years. The remaining 20 patients had longer latent periods between first occupational exposure to EMF and diagnosis of cancer. 6 patients (12.7%) had multiple tumours. 12 patients (25.5%) reported cancer cases in co-workers. In the <5 years latency group there were 8 hematolymphatic cancers, 3 testicular cancers and 6 solid tumours [head & neck (including brain) and GI tract]. In all latency groups there were patients who were exposed to intense levels of electromagnetic fields (EMF), to several types of EMF, or to EMF in combination with ionizing radiation (IR) or other exposures, and patients who had direct body contact with the equipment, were in direct focus of high radiation, or worked in small, electronically dense environments. Case classification by age showed shorter latencies with younger ages, but this association is complicated by the fact that shorter latencies co-vary with younger ages especially for testicular tumours. But patients with testicular and hematolymphatic tumours had shorter latencies than those with solid tumours. Conclusion. Many of the patients were young and had extremely short latent periods, especially for HL and testicular cancers. The fact that latent periods for testes were very short, HL longer and solid still longer suggests a coherent and biologically plausible pattern of latency in relation to the onset of exposure to EMF and other agents. The findings strengthen the hypothesis that these exposures may possibly be the major cause of many of these tumours. The findings state the case for (1) better modelling of exposure sources and penetration into the body and (2) preventive and protective measures based on control of exposure at source, barriers, and personal protection.",Excluded,0.9661066
547,Results of stereotaxic thalamotomy for pain,Excluded,0.9656817
486,Information learned from fifty years of orbital exenteration,Excluded,0.9624851
955,"Pre-apoptotic response to therapeutic DNA damage involves protein modulation of Mcl-1, Hdm2 and Flt3 in acute myeloid leukemia cells BACKGROUND: Acute myeloid leukemia (AML) cells are characterized by non-mutated TP53, high levels of Hdm2, and frequent mutation of the Flt3 receptor tyrosine kinase. The juxtamembrane mutation of FLT3 is the strongest independent marker for disease relapse and is associated with elevated Bcl-2 protein and p53 hyper-phosphorylation in AML. DNA damage forms the basic mechanism of cancer cell eradication in current therapy of AML. Hdm2 and pro-apoptotic Bcl-2 members are among the most intensely induced genes immediately after chemotherapy and Hdm2 is proposed a role in receptor tyrosine kinase regulation. Thus we examined the DNA damage related modulation of these proteins in relation to FLT3 mutational status and induction of apoptosis., RESULTS: Within one hour after exposure to ionizing radiation (IR), the AML cells (NB4, MV4-11, HL-60, primary AML cells) showed an increase in Flt3 protein independent of mRNA levels, while the Hdm2 protein decreased. The FLT3 mutant MV4-11 cells were resistant to IR accompanied by presence of both Mcl-1 and Hdm2 protein three hours after IR. In contrast, the FLT3 wild type NB4 cells responded to IR with apoptosis and pre-apoptotic Mcl-1 down regulation. Daunorubicin (DNR) induced continuing down regulation of Hdm2 and Mcl-1 in both cell lines followed by apoptosis., CONCLUSION: Both IR and DNR treatment resulted in concerted protein modulations of Mcl-1, Hdm2 and Flt3. Cell death induction was associated with persistent attenuation of Mcl-1 and Hdm2. These observations suggest that defining the pathway(s) modulating Flt3, Hdm2 and Mcl-1 may propose new strategies to optimize therapy for the relapse prone FLT3 mutated AML patients.",Excluded,0.96167475
259,"The radiologic technologists' health study in South Korea: study design and baseline results PURPOSE: To describe the study design, methods, and baseline results of a prospective cohort of radiologic technologists which we have initiated in South Korea., METHODS: The cohort participants were enrolled through a self-administered questionnaire survey administered from April 2012 to May 2013. Survey data were linked with radiation dosimetry, a cancer registry, and health insurance data by personal identification numbers. A nationwide representative survey was also conducted using a stratified random sampling design with face-to-face interviews., RESULTS: A total of 12,387 radiologic technologists were enrolled, which accounted for approximately 63% of all diagnostic radiologic technologists working in South Korea. For nationwide survey, 585 workers were interviewed using the detailed questionnaire, and buccal cells were also collected by scraping the inside of the cheek. The majority of study subjects were under 50-year-old and male workers. The average annual effective dose of radiation declined both men (from 2.75 to 1.43 mSv) and women (from 1.34 to 0.95 mSv) over the period of 1996-2011. A total of 99 cancers (66 cancers in men and 33 in women) were reported from 1992 to 2010. The standardized incidence ratio of all cancer combined was significantly lower in men (SIR = 0.75, 95% CI 0.58-0.96) than general population, but the ratios for thyroid cancer were significantly higher than expected among both men and women., CONCLUSIONS: This cohort provides comprehensive information on work activities and health status of diagnostic radiologic technologists. In addition, the nationwide representative sample provides unique opportunities compared with previous radiologic technologist studies.",Excluded,0.95615065
262,"Photon-Fluence-Weighted let for Radiation Fields Subjected to Epidemiological Studies In order to estimate the uncertainty of the radiation risk associated with the photon energy in epidemiological studies, photon-fluence-weighted LET values were quantified for photon radiation fields with the target organs and irradiation conditions taken into consideration. The photon fluences giving a unit absorbed dose to the target organ were estimated by using photon energy spectra together with the dose conversion coefficients given in ICRP Publication 116 for the target organs of the colon, bone marrow, stomach, lung, skin and breast with three irradiation geometries. As a result, it was demonstrated that the weighted LET values did not show a clear difference among the photon radiation fields subjected to epidemiological studies, regardless of the target organ and the irradiation geometry.",Excluded,0.95425534
846,"An approach to the assessment of risk from chronic radiation to populations of European lobster, Homarus gammarus (L.) The basic principles underlying a four-discrete age group, logistic, growth model for the European lobster Homarus gammarus are presented and discussed at proof-of-concept level. The model considers reproduction, removal by predation, natural death, fishing, radiation and migration. Non-stochastic effects of chronic low linear energy transfer (LET) radiation are modelled with emphasis on (99)Tc, using three endpoints: repairable radiation damage, impairment of reproductive ability and, at higher dose rates, mortality. An allometric approach for the calculation of LD(50/30) as a function of the mass of each life stage is used in model calibration. The model predicts that at a dose rate of 1 Gy day(-1), lobster population reproduction and survival become severely compromised, leading eventually to population extinction. At 0.01 Gy day(-1), the survival rate of an isolated population is reduced by 10%, mainly through loss of fecundity, comparable to natural migration losses. Fishing is the main ecological stress and only dose rates in the range 0.03-0.1 Gy day(-1) can achieve discernible effects above it. On the balance of radiation and other ecological stresses, a benchmark value of 0.01 Gy day(-1) is proposed for the protection of lobster populations. This value appears consistent with available information on radiation effects in wildlife.",Excluded,0.9522462
1008,"The irradiation of babesia bovis. II. The immunogenicity of irradiated blood parasites for intact cattle and splenectomised calves Intraerythrocytic forms of B. bovis were exposed to 350 Grays (Gy) gamma irradiation and were then injected intravenously into intact two and three year old Hereford steers. One of 15 steers died on initial infection and subsequently six steers were given a virulent heterologous challenge three weeks after recovery; all six animals were highly immune. The remaining eight animals were kept under quarantine conditions for 10 months and were then challenged with a different virulent heterologous strain of B. bovis. Seven of eight were highly immune, but one animal died. Subsequently a further 12 steers were injected intravenously with 1 X 10(8) irradiated organisms. All showed only mild transient clinical signs. After 12 months quarantine in a tick-free area these animals were then challenged with a virulent heterologous strain and all 12 were shown to be highly immune. Irradiation reduced the infective dose from 1 X 10(8) to 2.5 X 10(3) parasites. These parasites multiplied at the same rate, and achieved the same maximum parasitaemia as the parent non-irradiated strain, but the disease produced by them was not severe. A dose of 2.5 X 10(3) non-irradiated parasites was lethal to all of the four animals which received it. It was concluded that irradiation had produced a predominantly avirulent parasite population.",Excluded,0.95038354
409,[Usefulness of imaging PET-CT examinations],Excluded,0.94824684
1160,"Irradiation of male mammary gland for the prevention of hormone induced gynecomastia Treatment of carcinoma of the prostate with female sex hormones causes not only impotence but also swollen, painfully mammary glands. The radiobiological response of the mammary glands renders it possible to prevent hormone induced gynecomastia by means of radiotherapy. On this indication, 121 patients treated with female sex hormones between 1961 and 1972 for carcinoma of the prostate were subjected to irradiation of both mammary glands. On 4 successive days, daily doses of 300 r surface dose were administered to each mammary gland, corresponding to a focal dose of 840 r at 3 cm tissue depth. The parameters were: roentgen radiation, 150 kV, 20 mA, 0.5 mm Cu, focus skin distance 40 cm, field size 6 x 6 m. 84 patients could be followed up more than 6 mth after the treatment. In 67 cases (79.8%), development of gynecomastia was completely suppressed, while in 16 cases, a slight degree of gynecomastia had occurred in spite of the irradiation. In one case, the gynecomastia that had already been completely developed at the time of the radiotherapy, had remained uninfluenced apart from a mitigation of the sensation of tension. In 6 of the patients who were free from gynecomastia (8.9%) the hormone treatment had been started prior to the radiotherapy. This proportion was considerably larger among the patients with mild gynecomastia, viz. 75% (12 cases). The lesser effect of the radiotherapy is considered to be correlated with the duration and dosage of the hormone treatment started prior to the radiotherapy, and may also be correlated with the duration of the interval between the end of the hormone treatment and the start of the irradiation.",Excluded,0.94550467
753,"Induction of micronuclei in human sperm-hamster egg hybrids at the two-cell stage after in vitro gamma-irradiation of human spermatozoa The efficiency of the micronucleus test to assess radiation-induced chromosomal damage in human spermatozoa has been investigated. Micronuclei were scored in human sperm-hamster egg hybrids at the two-cell stage, after exposure of human spermatozoa to in vitro gamma-rays at doses of 0.00, 0.10, 0.25, 0.50, 1.00, 2.00, and 4.00 Gy. The relationship between the yield of micronuclei per two-cell stage as well as the percentage of two-cell stages with micronuclei and the different doses of irradiation were fitted to linear equations. To evaluate whether scoring micronuclei is useful for the quantification of chromosomal damage occurring in human spermatozoa, induced micronuclei at the different doses of sperm irradiation were compared to the induction of breaks and fragments in sperm-derived chromosomes. After interspecific fertilization of zona-free hamster oocytes by irradiated spermatozoa, a total of 699 fertilized eggs at the two-cell stage and a total of 387 sperm-derived complements were analyzed. The incidence of fertilized eggs with micronuclei at the two-cell stage coincided well with the incidence of sperm-derived chromosome breaks and fragments (e.g., 8.9% vs. 6.7% in the 0.25 Gy group and 52.8% vs. 58.6% in the 4.00 Gy group). A similar correlation was found between the number of micronuclei per two-cell stage and the number of breaks and fragments per sperm complement (0.09 vs. 0.07 in the 0.25 Gy group and 0.71 vs. 0.81 in the 4.00 Gy group). The results show that this test system can be used for the quantification of spontaneous or induced chromosomal damage in human spermatozoa.",Excluded,0.94413316
953,"Acute central nervous system (CNS) toxicity of total body irradiation (TBI) measured using neuropsychological testing of attention functions Purpose: The purpose of this study was to investigate acute normal tissue damage of low irradiation doses to the healthy, adult central nervous system (CNS) using neuropsychological testing of attention functions. Methods and Materials: Neuropsychological testing (IQ, attention [modified Trail- Making Test A, Digit Symbol Test, D2 Test, Wiener Determination Machine]) was used to examine 40 patients (43 +/- 10 years) before and immediately after the first fraction (1.2 Gy) of hyperfractionated total body irradiation (TBI) at the University of Heidelberg. The patients received antiemetic premedication. Test results are given as mean percentiles +/- standard deviation, with 50 +/- 34 being normal. Thirty-eight control patients (53 +/- 15 years) were studied to quantify the influence of hospitalization, stress, and repeated testing. Result(s): The patients showed normal baseline test results (IQ = 101 +/- 14, attention = 54 +/- 28) and no decrease in test results after 1.2 Gy TBI. Attention functions improved (66 +/- 25) corresponding to a practice effect of repeated testing that was seen in the control group, although alternate versions of the tests were used (IQ = 104 +/- 10, attention before = 42 +/- 29, attention after = 52 +/- 31). Conclusion(s): Our data show no deterioration of neuropsychologic test results acutely after 1.2 Gy whole body exposure in adult patients without CNS disease receiving antiemetic medication.",Excluded,0.9419068
506,"Health profiles of 996 melanoma survivors: The M. D. Anderson experience Background: The incidence and survival of melanoma are increasing, but little is known about its long-term health effects in adult survivors. Method(s): A health survey was available from 996 melanoma survivors (577 treated with surgery alone, and 391 with combined treatments). Their medical/physiologic and psychosocial responses were analyzed and compared with those of the survivors from other cancers. Result(s): The melanoma survivors were 44.8 +/- 12.8 years of age at diagnosis (significantly younger than the survivors of other cancers) and 63.7 +/- 12.8 years at survey. Melanoma survivors were less likely to report that cancer had affected their health than survivors of other cancers (15.8% vs. 34.9%). The 577 individuals treated with surgery alone reported arthritis/osteoporosis, cataracts, and heart problems most frequently (less often than survivors of other cancers). The 391 individuals who had undergone combined treatments reported circulation problems and kidney problems generally as often as survivors of other cancers. Health problems were not associated with number of decades since diagnosis but with age at diagnosis, treatment modality, and family relationships. Conclusion(s): We present information from a large cohort of long-term survivors of melanoma. As a group, they were less likely to report that cancer had affected their overall health than survivors of other cancers; a number of disease related and psychosocial factors appear to influence their health profiles. © 2006 Stava et al; licensee BioMed Central Ltd.",Excluded,0.9397015
899,"Clinical and Sialographic Imaging Features of 131I Radiation-induced Submandibular Gland Sialadenitis Purpose: 131I radiation-induced sialadenitis is the most frequent complication of 131I treatment for papillary thyroid carcinoma, but little is known about 131I radiation-induced submandibular gland sialadenitis. The purpose of this study was to compare and contrast the clinical and sialographic imaging features of 131I radiation-induced submandibular gland sialadenitis to 131I radiation-induced parotitis. Patients and Methods: This retrospective cross-sectional study included patients with 131I radiation-induced submandibular gland sialadenitis and parotitis. Clinical records and sialographic image features were evaluated. The predictor variables included age at the time of diagnosis, gender, course of the disease, site of symptoms, and sialographic image grades. The outcome variable was the location of sialadenitis. A student t-test was conducted to analyze the associations between predictor variables and the outcome. Result(s): The sample was composed of 4 patients with submandibular gland sialadenitis (100% female), 28 with parotitis (85.7% female), and 1 with submandibular gland sialadenitis and parotitis (P <.05). The occurrence of bilateral glands dysfunction was less often in submandibular glands (SMG: 1/4; PG: 19/28). The age and course of disease were not different between submandibular gland sialadenitis and parotitis (Age, SMG: 46.00 +/- 13.59 years; PG: 50.04 +/- 10.71 years, P >.05; Course of the disease, SMG: 11.00 +/- 16.69 months; PG: 6.96 +/- 11.18 months, P >.05). Radiographically, 7 of 16 patients with parotitis were identified as grade 2 and 9 patients as grade 3. In 3 patients with submandibular gland sialadenitis, 1 patient was identified as grade 2 and 2 patients as grade 3. The postoperative pathological results showed that the proliferation of glandular tissue from the hilum of the submandibular gland caused duct stenosis. Conclusion(s): The results suggest 131I radiation-induced submandibular gland sialadenitis has a lower incidence compared with parotitis and 131I radiation-induced submandibular gland sialadenitis might be related to duct stenosis caused by proliferative glandular tissue after 131I radiation treatment.Copyright © 2020 American Association of Oral and Maxillofacial Surgeons",Excluded,0.93834037
890,"Monitoring of Tritium Internal Exposure Doses of Heavy-Water Reactor Workers in Third Qinshan Nuclear Power Plant To analyze the tritium internal exposure dose of workers in the Third Qinshan Nuclear Power Plant over the past 15 years. Urine samples provided by workers are tested directly to analyze the tritium concentrations and estimate internal exposure dose. Since 2004, an average of approximately 1600 workers have been monitored annually, with an average annual monitoring frequency of approximately 11 000. Since 2004, the average annual collective dose of tritium internal exposure was 149.62 person.mSv, accounting for 19.07% of the total annual collective dose. A total of 18 workers' annual individual internal tritium radiation doses exceeded 2 mSv, of which 5 workers' internal tritium radiation doses in a single intake exceeded 2 mSv. The occupational population with the largest total internal tritium radiation doses consists of maintenance personnel, fuel operators, and radiation protection personnel, whose collective doses of internal exposure account for 75.51% of the total collective doses within the plant. Over 15 years of operation, the internal tritium radiation doses of workers in the Third Qinshan Nuclear Power Plant have been strictly controlled within the national regulatory limit and power plant management target, ensuring the health and safety of the workers.Copyright © The Author(s) 2019.",Excluded,0.93313205
521,Antigen presentation by murine epidermal langerhans cells and its alteration by ultraviolet B light,Excluded,0.9267187
337,"Blood supply to the oral and maxillofacial tissues following radiation therapy: a prospective ultrasonographic study In this prospective clinical study of the early radiation effects on blood supply to the mouth and face, 44 patients (31 men-13 women, mean age 63.4 yrs) with oral tumors underwent surgery and adjuvant postoperative radiotherapy with conventional fractionation (mean dose at the neck approximately equal to 50 Gy). Blood flow parameters 1 cm below the bifurcation of the common carotid artery (mean velocity time averaged, lumen diameter, resistivity index-RI) as well as perivascular reaction, were recorded on Color Doppler Imaging video tapes in a series of five consecutive examinations up to six months postirradiation. There were no statistically significant changes shown between the initial and follow-up examinations for any of the parameters investigated. There was no difference in blood flow between the ipsilateral (operated-irradiated) and contralateral side of the neck. Results did not seem to correlate with known vascular disease risk factors such as sex, arterial pressure, cholesterol levels, smoking and diabetes. After the effect of age was controlled, flow measurements remained statistically stable. Radiation dosage did not appear to influence carotid flow parameters. Perivascular reaction had the highest peak immediately postirradiation but regressed with time. This study suggests that therapeutic radiation of the neck at this dose level may not have important effects on the maxillofacial region blood supply for approximately eight months postoperatively; however, these patients should be closely evaluated for symptoms or signs of carotid artery lesions on a long-term basis.",Excluded,0.9249519
475,Prace oryginalne Zwiazek polimorfizmow 331A/T w genie SHH oraz 385G/A w genie SMO z rozwojem rakow podstawnokomorkowych skory,Excluded,0.92469484
592,[Transplantation immunity response in commercially supplied Hartley-F guinea pigs (author's transl)],Excluded,0.92150456
46,"Survival curves after X-ray and heat treatments for melanoma cells derived directly from surgical specimens of tumours in man X-ray and heat survival curves were established for melanoma cells derived directly from surgical specimens of tumours in man by using the Courtenay soft agar colony assay. The plating efficiency for 11 of the 14 melanomas studied was sufficiently high (PE = 0.3-58%) to measure cell survival over at least two decades. Experiments repeated with cells stored in liquid nitrogen showed that the survival assay gave highly reproducible results. The melanomas exhibited individual and characteristic survival curves whether exposed to radiation or heat (43.5 degrees C). The Do-values were in the ranges 0.63-1.66 Gy (X-rays) and 33-58 min (heat). The survival curves were similar to those reported previously for human melanoma xenografts. The radiation sensitivity of the cells was not correlated to the heat sensitivity. Since the melanomas appeared to be very heterogeneous in radiation response in vitro as melanomas are known to be clinically, it is suggested that melanomas may be suitable for prospective studies aimed at establishing whether clinical radioresponsiveness somehow is related to in vitro survival curve parameters.",Excluded,0.9175645
995,"Radioiodine therapy induces dose-dependent in vivo oxidation injury: evidence by increased isoprostane 8-epi-PGF(2 alpha) UNLABELLED: 131I is the treatment of choice for differentiated thyroid cancer and hyperthyroidism. A relationship between low-density lipoprotein oxidation and radioiodine therapy-related side effects, consequently inducing increased formation of 8-epi-prostaglandin F(2 alpha) (PGF(2 alpha)) in situ, has recently been reported by several investigators. Isoprostanes, among them 8-epi-PGF(2 alpha), have been associated with increased oxidation injury due to various pathologic conditions in vivo. The aim of this study was to investigate the possible induction of oxidative stress as a consequence of (131)I therapy., METHODS: 8-epi-PGF(2 alpha) was examined in plasma, serum, and urine in 42 patients undergoing radioiodine treatment of hyperthyroidism or thyroid cancer. The 8-epi-PGF(2 alpha) levels were analyzed daily for 1 wk and thereafter at different points up to 12 wk after treatment., RESULTS: The isoprostane levels showed an increase after application of radioiodine in all investigated compartments. The effect was significantly higher and longer lasting after higher-activity therapy (2,960 or 7,400 MBq) than after lower-activity therapy (185 or 740 MBq)., CONCLUSION: These findings document a significant, dose-dependent in vivo oxidation injury as a consequence of therapeutic radioiodine application to the salivary gland.",Excluded,0.9145659
892,"The development and biological characteristics of a novel potentially radioresistant inbred mouse strain The growth of biomedical research over the previous decades has been accompanied by an increase in the number, complexity and diversity of experimental animals developed as research tools, and inbred mice are some of the most widely used. However, thus far, no inbred mice have exhibited strong radioresistance for use in radiation-damage research. To develop a radioresistant mouse model, a female Japanese outbreeding strain ICR/JCL mouse was mated with a male Chinese inbred strain 615 mouse. From the F1 generation, the mouse line was maintained by brother-to-sister mating. A novel mouse strain was established over >20 continuous generations and designated the Institute of Radiation Medicine-2 (IRM-2) mouse. The biological characteristics, genetic characteristics and susceptibility to radiation of these mice were determined. The IRM-2 mice inherited traits from the parents, including strong reproductive capacity, stable physiological and biochemical indices and few differences among individuals. According to the genetic results, the IRM-2 mice exhibited homozygosity, isogenicity and consistency, in agreement with international standards for inbred strains. Radiosensitivity studies have previously suggested that the lethal dose (LD)50 values for IRM-2 mice were 7.17 Gy (male) and 7.5 Gy (female), resulting in a dose reduction factor value of 1.39 (male) and 1.37 (female). The mortality of IRM-2 mice irradiated with 8 Gy total body irradiation was 15% at day 9 and 90% at day 15 after radiation. The number of nucleated cells in bone marrow, DNA content and colony-forming unit-spleen counts in IRM-2 mice after exposure to gamma-ray irradiation were markedly higher than the corresponding values for the parental strains, suggesting that the IRM-2 mice exhibit high resistance to ionizing radiation. Thus, it is suggested that this novel inbred mouse strain may be developed as an animal model of radioresistance for future use in radiation research.",Excluded,0.9096419
