,titleabstract,decision,prediction
236,"Effect of mercuric chloride poisoning on iron distribution in rats. [Polish]. The aim of our work was to establish the influence of the HgCl2 poisoning (various doses) on the Fe distribution in the rat organism. 175 Wistar rats were divided into 5 groups: I--control group, II--intoxicated with HgCl2 in the dose of 1 mg/kg of body weight, in the III group the HgCl2 dose was 6 mg/kg, in the IV group--12 mg/kg, in the V--12 mg/kg but rats of this group were given afterwards BAL (2.3-dimercaptopropanol). All rats were given 0.2 ml of 59FeCl3, radioactivity 3.7 kBq. The animals were put to sleep with chloroform after 3 and 6 hours, and 1, 2, 4, 8, 14 days after the isotope administration. For the radiometric assays the following organs or tissues were taken: stomach, small and large intestine, liver, kidneys, lungs, heart, muscles, spleen, blood, brain, testicles. The results are given in the percent of Fe dose in 1 g of wet tissue. The statistical analysis (Students' t test) was performed. The results indicate that in poisoned animals the Fe distribution was different than in controls. Increased concentration of 59Fe was noted after 3 and 6 hours in stomach and after 1 day in large intestine, whereas in other organs the Fe concentration was lower, correlating usually with the Hg dose. One interesting thing was noted: the Fe concentration in almost all organs was higher in rats intoxicated with the 12 mg/kg dose of HgCl2 and given afterwards BAL (IV group), than in rats that were not given BAL. Present results can have some practical significance in therapeutic procedure in mercury poisoning and during the convalescence.",Excluded,0.94993293
1018,"Modeling depression: social dominance-submission gene expression patterns in rat neocortex. Gene expression profiles in the cortex of adult Long-Evans rats as a function of a stressful social loss and victory in inter-male fighting encounters were examined. This social dominance and subordination model has been postulated to simulate early changes in the onset of depression in the losers. Microarrays were fabricated containing 45mer oligonucleotides spotted in quadruplicate and representing 1178 brain-associated genes. Dynamic range, discrimination power, accuracy and reproducibility were determined with standard mRNA ""spiking"" studies. Gene expression profiles in dominant and subordinate animals were compared using a ""universal"" reference design [Churchill GA (2002) Fundamentals of experimental design for cDNA microarrays. Nat Genet 32 (Suppl):490-495]. Data were analyzed by significance analysis of microarrays using rank scores [Tusher VG, Tibshirani R, Chu G (2001) Significance analysis of microarrays applied to the ionizing radiation response. Proc Natl Acad Sci USA 98:5116-5121; van de Wiel MA (2004) Significance analysis of microarrays using rank scores. Kwantitatieve Methoden 71:25-37]. Ontological analyses were then performed using the GOMiner algorithm [Zeeberg BR, Feng W, Wang G, Wang MD, Fojo AT, Sunshine M, Narasimhan S, Kane DW, Reinhold WC, Lababidi S, Bussey KJ, Riss J, Barrett JC, Weinstein JN (2003) GoMiner: a resource for biological interpretation of genomic and proteomic data. Genome Biol 4(4):R28]. And finally, genes of special interest were further studied using quantitative reverse transcriptase polymerase chain reaction. Twenty-two transcripts were statistically significantly differentially expressed in the neocortex between dominant and subordinate animals. Ontological analyses revealed that significant gene changes were clustered primarily into functional neurochemical pathways associated with protein biosynthesis and cytoskeletal dynamics. The most robust of these were the increased expression of interleukin-18, heat shock protein 27, beta3-tubulin, ribosome-associated membrane protein 4 in subordinate animals. Interleukin-18 has been found to be over-expressed in human depression and panic disorder as well as other physiological stress paradigms [Takeuchi M, Okura T, Mori T, Akita K, Ohta T, Ikeda M, Ikegami H, Kurimoto M (1999) Intracellular production of interleukin-18 in human epithelial-like cell lines is enhanced by hyperosmotic stress in vitro. Cell Tissue Res 297(3):467-473] and heat shock proteins have been shown to be involved in the pathogenesis of many neurodegenerative and psychiatric disorders [Iwamoto K, Kakiuchi C, Bundo M, Ikeda K, Kato T (2004) Molecular characterization of bipolar disorder by comparing gene expression profiles of postmortem brains of major mental disorders. Mol Psychiatry 9(4):406-416; Pongrac JL, Middleton FA, Peng L, Lewis DA, Levitt P, Mirnics K (2004) Heat shock protein 12A shows reduced expression in the prefrontal cortex of subjects with schizophrenia. Biol Psychiatry 56(12):943-950]. Thus, the gene expression changes that we have observed here are consistent with and extend the observations found in the clinical literature and link them to the animal model used here thereby reinforcing its use to better understand the genesis of depression and identify novel therapeutic targets for its treatment.",Excluded,0.9480892
483,"""Critical periods"" in vestibular development or adaptation of gravity sensory systems to altered gravitational conditions?. 1. A feature of sensory, neuronal and motor systems is the existence of a critical period during their development. Modification of environmental conditions during this specific period of life affects development in a long-term manner, or even irreversibly. Deprivation is the prefered approach to study the existence and duration of critical periods. For gravity sensory systems, space flights offer the only opportunity for deprivation conditions. 2. Studies in a fish (Oreochromis mossambicus) and an amphibian (Xenopus laevis) revealed a significant sensitivity of their roll-induced static vestibuloocular reflex (rVOR) to a 9- to 10-day gravity deprivation (microgravity) during a spaceflight. In some instances, the rVOR was augmented after the flight as demonstrated in young Oreochromis which were launched when their rVOR had not been developed, and in Xenopus tadpoles launched after their rVOR had developed. Fish which could perform the rVOR at launch were insensitive to microgravity exposure. A similar insensitivity to microgravity was observed in Xenopus tadpoles with normal body shape which had not yet developed their rVOR at launch. Some tadpoles, however, developed an upward bended tail during their space flight; their rVOR was significantly depressed after termination of microgravity independent of the age at onset of the flight. Hypergravity depressed the rVOR for all so far tested developmental stages in both Oreochromis and Xenopus. 3. Both adaptive processes during exposure to altered gravity as well as the existence of a critical period in vestibular development might be responsible for the modulation of the rVOR recorded after exposure to altered gravity. Deprivation studies have to be extended to older developmental stages to test the possibility of a critical period; however, this approach is limited due to the low number of space flights. [References: 59]",Excluded,0.9478851
763,"[Hyperbolic function of the neuroelectrical effects in the cerebral form of radiation lesions]. A theoretical synthesis of electrical parameters of interaction between gamma radiation and excited membranes of nervous and muscular tissues suggests a correlation between power (dose-rate, R) and duration of exposure (T), of the liminal stimulation of a neuron by gamma radiation: R = 6 + 8/T. In studying early transient neurologic disorders (ETND) the threshold charges of ionizing radiation have been defined for various probabilities of occurrence of one of the ETND symptoms.",Excluded,0.94527453
25,"In response - case control study on radiology work, medical X-ray investigations and use of cellular phones as risk factors for brain tumors",Excluded,0.94314545
323,[Hypophysectomy and its clinical aspects],Excluded,0.94180596
488,Cognitive Dysfunction of Astronomical Proportions,Excluded,0.9416438
1099,"The influence of fibroblast on the arachnoid leptomeningeal cells in vitro. OBJECTIVE: Fibroblast is pervasive in the setting of injury. Its invasion into the arachnoid tissue causes scarring, cortical adhesion of the brain, and obstruction of cerebrospinal fluid outflow. The purpose of this study is to determine the phenotypic and physiologic effects of fibroblasts on arachnoid in culture.METHODS: We studied the effects of fibroblast on the arachnoid cell growth, motility, phenotypic changes, and transport properties. Immortalized rat (Rattus norvegicus, Sprague Dawley breed) arachnoid cells were grown with fibroblast on opposite sides of polyethylene membranes or co-cultured in plastic wells. Arachnoid cell growth rate and DNA content, morphology, transport physiology, and extracellular matriceal content were determined in the presence of normal and irradiated fibroblast cells.RESULTS: When arachnoid cells were grown in the presence of fibroblasts, mannitol permeability increased and transepithelial electrical resistance (TEER) decreased. Arachnoid cell growth rate also significantly decreased. When arachnoid cells were grown in close proximity (i.e. on the same monolayer) with fibroblasts, the arachnoid cells were overrun by day 2, yet when physically separated, no significant change was seen in growth. Apoptosis increased markedly in arachnoid cultures in the presence of fibroblast. Fibroblast caused arachnoid cell to exhibit avoidance behavior, and irradiated fibroblast induced arachnoidal cells to move faster and exhibited greater directional changes. Subcellular glycosaminoglycan (GAG) content was significantly altered by fibroblast.INTERPRETATION: Fibroblasts influence arachnoid cell's mannitol transport likely via soluble factors. While the arachnoid cells did not change morphologically, cell growth was influenced. Over time, the cells had profound changes in transport and motility. The immortalized arachnoid cell/fibroblast culture system provides a unique model mimicking the pathologic event of leptomeningeal scarring.",Excluded,0.9412223
174,"Persistent or recurrent acromegaly. Long-term endocrinologic efficacy and neurologic safety of postsurgical radiation therapy. As in other clinics, pituitary surgery was definitive treatment in less than 50% of cases of acromegaly treated at one institution over several decades. From 1965 to 1989, 24 acromegalic patients who had noncurative pituitary surgery received radiation therapy at the National Institutes of Health, with a basal human growth hormone level of greater than 5 ng/ml as the criterion for active disease. Using megavoltage irradiation, more than 60% of these patients stabilized at a normal hormonal range, and the overwhelming majority had decreasing growth hormone levels with time. No major side effects of irradiation were encountered except panhypopituitarism of varying degrees. The authors evolved a policy of surgery as the first option, followed by irradiation for patients with postoperative growth hormone levels more than 5 ng/ml.",Excluded,0.9376535
362,MOL: crew performance on demanding work-rest schedules compounded by sleep deprivation. SAM-TR-67-99,Excluded,0.93624914
102,"Alopecia after prophylactic cranial irradiation. [Polish]. Prophylactic cranial irradiation (PCI) is currently widely used in the treatment of patients with lung cancer, but despite that the data on alopecia after this type of treatment are limited. Aim. The aim of the study was to identify factors influencing the duration of alopecia after prophylactic cranial irradiation. Material and methods. Two groups of patients were analyzed: group I - 34 patients radically treated fornon-small cell lung cancer (NSCLC) and group II - 18 patients undergoing concurrent chemo-radiotherapy for small cell lung cancer (SCLC). In group I 12 patients were treated with radiotherapy only, the remaining patients were treated with neo- or adjuvant chemotherapy (cisplatin + vinorelbin: PN or cisplatin + gemcitabin: PG) in 2 to 6 cycles. PCI was administered during the last tree weeks of thoracic irradiation or >=2 weeks after the last cycle of chemotherapy and consisted of 15 fractions of 2 Gy per day (30 Gy), 5 days per week. Patients from group II received 25 Gy in 10 fractions starting from the second week of thoracic irradiation; chemotherapy (cisplatin + vepesid: PE every 21 days) started concurrently with thoracic irradiation. Results. Alopecia occurred in all patients treated with PCI; hair loss began 2-3 weeks after the initiation of therapy. In group I full re-growth of hair occurred in 33 patients, one patient died during treatment, before hair re-growth had the chance to take place. Time to re-growth (TRG) was 1.5-6 months, median 2.5 months. In this group we observed a trend towards longer re-growths in patients who had received more than 3 cycles of chemotherapy (p=0.07). In group II hair re-growths occurred between 5 and 12 months after the completion of treatment, with median time of 10 months, and was significantly longer than in group I. Conclusion. The results suggest that the most important factor for TRG is the type and the number of chemotherapy cycles.",Excluded,0.9361543
452,"A patient questionnaire for radiation-induced brachial plexopathy. We analyzed the usefulness of a symptom questionnaire to screen for radiation-induced brachial plexopathy (RIBP) after breast cancer treatment. Four questions addressed distal and proximal paresis: impaired hand functions, problems raising the arm, carrying weights, and lifting objects from a high shelf. Eighty-one relapse-free patients were neurologically examined. Treatment was mastectomy (51%) or breast-conserving surgery (49%), radiotherapy to the supraclavicular +/- axilla with median 60 Gy maximum dose. Sixty-five subsequent control patients had breast-conserving surgery and radiotherapy to the breast only with 55 Gy median dose. Median follow up was 10 and 7.4 years, respectively. Sixteen patients had RIBP, 7 had Radiation Therapy Oncology Group (RTOG) grade 1, 4 grade 2, 3 grade 3, and 2 grade 4 RIBP. Thirty-seven patients had fibrosis and 32 had arm edema. Four patients with RIBP had no fibrosis (n = 2) or fibrosis of the axilla only (n = 2). Specificity of the question ""impaired hand functions"" for RIBP was 0.66 (95% confidence interval [CI], 0.51-0.78); sensitivity was 0.80 (95% CI, 0.52-0.96). Specificity of the question ""raising the arm"" was 0.98 (95% CI, 0.9-0.99) and sensitivity was 0.18 (95% CI, 0.04-0.45); the rate of false-positive control patients was 3%. In multivariate analysis, ""impaired hand functions"" and fibrosis were independent indicators of RIBP (P <0.005). Patients with breast irradiation only stated moderate/pronounced impaired hand functions; and problems carrying weights and lifting objects from a high shelf in 38%, 58%, and 77%, not significantly different from patients with RIBP or the patients with supraclavicular radiation. RIBP is not necessarily associated with fibrosis. The aim of the questionnaire was screening of a population at risk for RIBP. In this group, the question ""problems raising the arm"" detected severe RIBP with high specificity. Negation of ""impaired hand functions"" excludes RIBP. Both questions should be included in follow-up questionnaires.",Excluded,0.93439984
195,"Weiss Lecture. Effects of radiations of different qualities on cells: molecular mechanisms of damage and repair. Studies of ionizing radiations of different quality are discussed with particular emphasis on damage to DNA of mammalian cells. Three related themes are followed. Firstly, inactivation and mutation experiments with ultrasoft X-rays and slow heavy ions, coupled with theoretical analyses of the structures of the radiation tracks, have emphasized the biological importance of localized track features over nanometre dimensions. This led to the suggestion that the critical physical features of the tracks are the stochastic clusterings of ionizations, directly in or very near to DNA, resulting in clustered initial molecular damage including various combinations of breaks, base damages, cross-links, etc. in the DNA. The quantitative hypotheses imply that final cellular effects from high-LET radiations are dominated by their more severe, and therefore less repairable, clustered damage, and that these are qualitatively different from the dominant low-LET damage. Second, relative effectiveness of different types of radiation led to questions on the mechanisms of induction of chromosome exchanges. The high efficiency of ultrasoft X-rays, despite their very short track lengths, suggested that single sites of DNA damage may lead to exchanges by a molecular process involving interaction with undamaged DNA. Also it is shown that a single site-specific DNA break, introduced by restriction enzymes, sometimes leads to a large deletion when misrepaired by cell extracts. These deletions occur between short DNA repeats, and are therefore a form of 'illegitimate' recombination, but clearly do not involve the interaction of two damage sites. Third, it was shown that cells from patients with the radiosensitive disorder ataxia-telangiectasia (AT) lack a post-irradiation recovery process. The sensitivity of AT cells to high LET radiations was found to be reduced relative to that for normal cells, reinforcing the concept that high LET damage is less easy to repair. AT patients are prone to lymphoreticular cancers, and their cells show characteristic chromosomal rearrangements, which may be associated with misrepair at specific genomic sequences. Similarly, studies of radiation-induced leukaemia in the mouse have implicated rearrangement at specific interstitial chromosome sites, which are rich in telomere-like repeat sequences. [References: 94]",Excluded,0.93375236
1090,Cell phone radiofrequency radiation exposure and brain glucose metabolism,Excluded,0.9327184
194,"Autophosphorylation of ataxia-telangiectasia mutated is regulated by protein phosphatase 2A. Ionizing radiation induces autophosphorylation of the ataxia-telangiectasia mutated (ATM) protein kinase on serine 1981; however, the precise mechanisms that regulate ATM activation are not fully understood. Here, we show that the protein phosphatase inhibitor okadaic acid (OA) induces autophosphorylation of ATM on serine 1981 in unirradiated cells at concentrations that inhibit protein phosphatase 2A-like activity in vitro. OA did not induce gamma-H2AX foci, suggesting that it induces ATM autophosphorylation by inactivation of a protein phosphatase rather than by inducing DNA double-strand breaks. In support of this, we show that ATM interacts with the scaffolding (A) subunit of protein phosphatase 2A (PP2A), that the scaffolding and catalytic (C) subunits of PP2A interact with ATM in undamaged cells and that immunoprecipitates of ATM from undamaged cells contain PP2A-like protein phosphatase activity. Moreover, we show that IR induces phosphorylation-dependent dissociation of PP2A from ATM and loss of the associated protein phosphatase activity. We propose that PP2A plays an important role in the regulation of ATM autophosphorylation and activity in vivo.",Excluded,0.92877865
1160,"Role of hippocampal location and radiation dose in glioblastoma patients with hippocampal atrophy. Background: The hippocampus is a critical organ for irradiation. Thus, we explored changes in hippocampal volume according to the dose delivered and the location relative to the glioblastoma. Method(s): All patients were treated for glioblastoma with surgery, concomitant radiotherapy and temozolomide, and adjuvant temozolomide. Hippocampi were retrospectively delineated on three MRIs, performed at baseline, at the time of relapse, and on the last MRI available at the end of follow-up. A total of 98, 96, and 82 hippocampi were measured in the 49 patients included in the study, respectively. The patients were stratified into three subgroups according to the dose delivered to 40% of the hippocampus. In the group 1 (n = 6), the hippocampal D<inf>40%</inf> was < 7.4 Gy, in the group 2 (n = 13), only the H<inf>contra</inf> D<inf>40%</inf> was < 7.4 Gy, and in the group 3 (n = 30), the D<inf>40%</inf> for both hippocampi was > 7.4 Gy. Result(s): Regardless of the time of measurement, homolateral hippocampal volumes were significantly lower than those contralateral to the tumor. Regardless of the side, the volumes at the last MRI were significantly lower than those measured at baseline. There was a significant correlation among the decrease in hippocampal volume regardless of its side, and D<inf>max</inf> (p = 0.001), D<inf>98%</inf> (p = 0.028) and D<inf>40%</inf> (p = 0.0002). After adjustment for the time of MRI, these correlations remained significant. According to the D<inf>40%</inf> and volume at MRI<inf>last</inf>, the hippocampi decreased by 4 mm<sup>3</sup>/Gy overall. Conclusion(s): There was a significant relationship between the radiotherapy dose and decrease in hippocampal volume. However, at the lowest doses, the hippocampi seem to exhibit an adaptive increase in their volume, which could indicate a plasticity effect. Consequently, shielding at least one hippocampus by delivering the lowest possible dose is recommended so that cognitive function can be preserved. Trial registration Retrospectively registered. Copyright © 2021, The Author(s).",Excluded,0.9254882
245,Treatment complications in patients with brain metastases,Excluded,0.9244075
1049,"""Epidemiology of health effects of radiofrequency exposure"" (multiple letters) [2]",Excluded,0.921822
163,Models of Dose Response Relationships,Excluded,0.9184488
567,"Mutagenesis at the ad-3A and ad-3B loci in haploid UV-sensitive strains of Neurospora crassa. V. Comparison of dose--response curves of single- and double-mutant strains with wild-type. The interactions of mutant alleles that individually confer radiation sensitivity in Neurospora crassa are being studied with regard to their effects on radiation-induced inactivation and forward-mutation induction at the ad-3 loci. This paper reports attempts to construct 3 double-mutant strains containing the following pair-wise combinations of repair-deficient mutants: upr-1,uvs-2; uvs-2,uvs-6; and uvs-3,uvs-6. The double-mutant strain with the 2 excision-repair-deficient mutants upr-1 and uvs-2 shows increased sensitivity to X-ray-induced mutagenesis and inactivation, relative to that shown by either of the parental single-mutant strains. This double mutant is no more sensitive than the parental single-mutant strains to either UV mutagenesis or inactivation. The combination of the uvs-2 and uvs-6 double-mutant strain is considerably more sensitive to both UV and X-ray inactivation than either the uvs-2 or uvs-6 strain, but it shows no greater sensitivity than the parental strains to ad-3 mutation induction by either agent. The combination of the uvs-3 and uvs-6 alleles is inviable. Tetrad analysis and microscopical examination of ascospores shows that ascospores of presumptive genotype uvs-3, uvs-6 do not grow beyond the formation of a few hyphal threads. The lethal and mutagenic effects of UV and X-irradiation in these double-mutant strains are interpreted in terms of the repair systems in Neurospora and other microorganisms.",Excluded,0.912445
363,"[Operative treatment of mamma carcinoma and its aftermath from the view of radiotherapist (author's transl)]. It is reported about 234 patients suffering from postoperative complications after mamma surgery due to carcinoma. All patients were postoperatively treated with a combined telecobalt and x-ray radiation. The results show that serious complications as lymphoedema and periphery neurologic disturbances depend in a great extent on the technique of surgery, especially when the axilla is involved by the cut direction. Postoperative complications of breast cancer are increased only insignificantly by radiatio. Therefore it is suggested to reduce the frequence of radical surgery, and modified radical surgery of breast cancer, in favour of single mastectomy plus postoperative radiation.",Excluded,0.91230756
514,"Redox balance- and radiation-mediated alteration in hippocampal neurogenesis. Changes in the intracellular and extracellular redox balance have been correlated with cell fate decisions in terms of proliferation versus differentiation, entering versus existing cell cycle and survival versus cell death. Adult hippocampal neurogenesis has been correlated with neuronal plasticity of learning and memory; however, the process is exquisitely sensitive to changes in redox balance. Cranial irradiation is an effective modality in treating brain tumours but often leads to deficits in hippocampus-related learning and memory, which is most likely due to sustained elevation of oxygen free radical production and suppression of hippocampal neurogenesis. The subcellular redox environment affecting hippocampal neurogenesis is largely unknown. Using mutant mice deficient in each one of the three superoxide dismutase (SOD, EC 1.15.1.1) isoforms, we have begun to determine the consequences of SOD deficiency in hippocampal neurogenesis and the related functions of learning and memory under normal condition and following cranial irradiation.",Excluded,0.90782213
77,The role of dentate gyrus neurogenesis in neuropsychiatric disorders,Excluded,0.899283
1073,"[Palliation of brain metastases: factors associated with survival]. One hundred ten patients with brain metastases (76 lung cancer, 11 breast cancer, 7 colorectal cancer and others) were treated with radiotherapy, and the results were retrospectively evaluated. Neurologic symptoms were improved in 66% of patients. The relationship between improvement of neurologic symptoms and several factors, including irradiation dose, primary lesion, histology, term between first treatment and recurrence, clinical symptoms and CT findings, was analyzed. There was no significant correlation between symptom relief and these factors except for the number of metastatic lesions. Four of 110 patients could survive more than 2 years after radiotherapy: one with lung cancer, one with breast cancer, one with rectum cancer and one with uterine cancer. The factors that were analyzed for symptom relief were also studied to determine their effect on the survival of lung cancer patients with brain metastases. The patients who had higher dose irradiation (50 Gy) of improvement of neurological symptoms after radiotherapy survived significantly longer than those who had 30 Gy of irradiation or no symptom relief. Multivariate analysis of these factors showed that improvement of symptoms and irradiation dose were similarly important prognostic factors, whereas the others were not correlated with survival.",Excluded,0.89302045
62,Ataxia telangiectasia: the effects of chemical mutagens and x-rays on sister chromatid exchanges in blood lymphocytes. It is now possible to examine in detail exchanges between sister chromatids (SCEs) and to attempt to investigate the relationships of such exchanges to aberration formation and DNA-repair mechanisms. The frequency of SCEs is dramatically increased by chemical mutagens and may reflect the level of DNA damage. Lymphocytes from patients with ataxia telangiectasis (AT) show high levels of spontaneous chromosome damage and are hypersentive to ionising radiations and it was of interest to examine the levels of SCE induced in these cells by various mutagens. The frequencies of SCE after treatment with X=rays or three chemical mutagens were equivalent to those in normal cells. The effects of fluorodeoxyuridine and deoxycytidine on SCE frequencies were also tested.,Excluded,0.8730072
161,"Spatial orientation during locomotion [correction of locomation] following space flight. To investigate changes in spatial orientation ability and walking performance following space flight, 7 astronaut subjects were asked pre- and post-flight to perform a goal directed locomotion paradigm which consisted of walking a triangular path with and without vision. This new paradigm, involving inputs from different sensory systems, allows quantification of several critical parameters, like orientation performance, walking velocities and postural stability, in a natural walking task. The paper presented here mainly focuses on spatial orientation performance quantified by the errors in walking the previously seen path without vision. Errors in length and reaching the corners did not change significantly from pre- to post-flight, while absolute angular errors slightly increased post-flight. The significant decrease in walking velocity and a change in head-trunk coordination while walking around the corners of the path observed post-flight may suggest that during re-adaptation to gravity the mechanisms which are necessary to perform the task have to be re-accomplished.",Excluded,0.8729327
453,"Acute lymphatic leukemia in the adult. Diagnosis, risk groups and therapy. [German]",Excluded,0.87206066
1150,"Effect of Nox2 inhibition unloading-induced changes in morphology and nNOSmu translocation in the rat soleus. Removal of mechanical loading (spaceflight, bedrest, casting) causes rapid atrophy of affected skeletal muscles. Recently, we identified that translocation of the mu-splice variant of neuronal nitric oxide synthase (nNOSmu) and downstream activation of FoxO3a were redox-sensitive phenomena. Prospective sources or reactive oxygen species (ROS) include mitochondria and NADPH oxidase-2 (Nox2). We tested the causal role of Nox2 in unloading induced atrophy using a peptidyl inhibitor (gp91ds-tat) with the following groups: ambulatory controls (CON), hindlimb unloaded for 7 days with scrambled sequence (HUScr), and unloading for 7 days + 5 mg/kg/day gp91dsTAT (HUG). Nox2 inhibition provided significant against HU-induced reduction of plantarflexor muscle mass and soleus muscle fiber cross-sectional area (CSA), measured using ImageJ and SMASH programs. There was a trend towards protection against a partial shift in fiber-type shift from slow to fast twitch. Loss of sarcolemmal nNOSmu activity with HU, visualized using NADPH diaphorase and confirmed with immunofluorescence were also mitigated by gp91dsTAT. Gp91dsTAT also attenuated membrane localization of the Nox2 subunit p67phox. We conclude that Nox2 inhibition protects against muscle fiber atrophy and translocation of nNOSmu.",Excluded,0.86635476
1154,"Neuromuscular activation patterns during treadmill walking after space flight. Astronauts adopt a variety of neuromuscular control strategies during space flight that are appropriate for locomoting in that unique environment, but are less than optimal upon return to Earth. We report here the first systematic investigation of potential adaptations in neuromuscular activity patterns associated with postflight locomotion. Astronaut-subjects were tasked with walking on a treadmill at 6.4 km/h while fixating a visual target 30 cm away from their eyes after space flights of 8-15 days. Surface electromyography was collected from selected lower limb muscles and normalized with regard to mean amplitude and temporal relation to heel strike. In general, high correlations (more than 0.80) were found between preflight and postflight activation waveforms for each muscle and each subject: however relative activation amplitude around heel strike and toe off was changed as a result of flight. The level of muscle cocontraction and activation variability, and the relationship between the phasic characteristics of the ankle musculature in preparation for toe off also were altered by space flight. Subjects also reported oscillopsia during treadmill walking after flight. These findings indicate that, after space flight, the sensory-motor system can generate neuromuscular-activation strategies that permit treadmill walking, but subtle changes in lower-limb neuromuscular activation are present that may contribute to increased lower limb kinematic variability and oscillopsia also present during postflight walking.",Excluded,0.86489105
122,"Aberrant regulation of interleukin-2 but not of interferon-gamma gene expression in Down syndrome (trisomy 21). The regulated expression of interleukin-2 (IL-2) and interferon-gamma (IFN-gamma) genes was analyzed in peripheral blood mononuclear cells derived from 29 noninstitutionalized Down syndrome individuals and compared to that of 32 normal donors. Culture conditions were chosen that measure the transient, phytohemagglutinin-induced expression of IL-2 and IFN-gamma mRNA, as well as the intactness of post-transcriptional and suppressor T cell-dependent mechanisms that control this expression. The latter was achieved by analyzing, respectively, the superinduction of IL-2 and IFN-gamma mRNA occurring upon culture with cycloheximide or after low-dose gamma-irradiation. A convenient, sensitive, and quantitative assay for specific mRNA was devised, suitable for measuring mRNA levels expressed in cells from 1 ml of peripheral blood. Analysis of individuals with Down syndrome revealed a pronounced decrease in inducibility of the IL-2 gene. By contrast, induction of IFN-gamma mRNA was as vigorous as that observed for normal donors. In cells from trisomic subjects, superinduction of IFN-gamma mRNA by cycloheximide was at least as extensive as for normal donors, while in the case of IL-2 mRNA, it was weaker. These abnormal patterns of IL-2 gene expression were seen irrespective of age. Our findings demonstrate a selective impairment of IL-2 gene expression in Down syndrome, rather than a general deficiency in helper T cells.",Excluded,0.86222726
1043,"Development of a novel animal model to differentiate radiation necrosis from tumor recurrence. Distinguishing tumor progression from radiation necrosis after treatment in patients with brain tumors presents a clinical dilemma. A well-characterized, orthotopic rodent model of radiation-induced brain necrosis including a tumor is not currently available The objective of the study was to create focal radiation necrosis in rat brain bearing human glioblastoma (GBM) using stereotactic radiosurgery and confirm it by immuno-histological analysis. Nude rats implanted with primary GBM cells were irradiated using a stereotactic setup (n = 3) or received no radiation (n = 3). Ten weeks after the implantation, growth of the tumor was confirmed by magnetic resonance imaging (MRI). For each animal, MRI and contrast-enhanced CT images were obtained and fused using registration software. The tumor was identified and delineated using the fused CT/MR images. A treatment plan was generated using a 4 mm radiosurgery cone such that one portion of the tumor receives 100% dose of 60 Gy sufficient to cause necrosis, whereas the tumor edge at depth receives only 50% or less dose, allowing for regrowth of the tumor. The brains were collected 10 weeks after irradiation and immuno-histological analysis was performed. Hematoxylin and eosin staining showed central liquefaction necrosis in the high dose region consistent with necrosis and viable tumor in the peripheral low dose region. Ki-67 staining showed highly proliferative tumor cells surrounding the necrotic parts of the tumor. Luxol fast blue and lectin staining showed demyelination and vascular injury in brain tissue consistent with radiation necrosis. We have developed a novel model of radiation necrosis in rats bearing glioma.",Excluded,0.86105835
307,Effect of continuous illumination on mitochondria of the rat pineal body,Excluded,0.86010975
964,"Brachial plexus lesions in patients with cancer: 100 cases. In patients with cancer, brachial plexus signs are usually caused by tumor infiltration or injury from radiation therapy (RT). We analyzed 100 cases of brachial plexopathy to determine which clinical criteria helped differentiate tumor from radiation injury. Seventy-eight patients had tumor (34 with previous RT), and 22 had radiation injury. Severe pain occurred in 80% of tumor patients but in only 19% of patients with radiation injury. The lower trunk (C7-8, T1) was involved in 72% of the tumors, and 32% also had epidural tumors. Seventy-eight percent of the radiation injuries affected the upper plexus (C5-6). Horner syndrome was more common in tumor, and lymphedema in radiation injury. The time from RT to onset of plexus symptoms, and the dose of RT, also differed. For symptoms within 1 year of RT, doses exceeding 6000 R were associated with radiation damage, whereas lower doses were associated with infiltration. Therefore, painless upper trunk lesions with lymphedema suggest radiation injury, and painful lower trunk lesions with Horner syndrome imply tumor infiltration.",Excluded,0.85446906
