,titleabstract,decision,prediction
169,"Quantification of the chromosomal radiation damage induced by labelling of leukocytes with [18F]FDG Introduction: The aim of our work is to quantify the radiation damage in lymphocytes after labelling with [18F]FDG. Comparison with gold standard [99mTc]HMPAO labelling is established. An approach to cellular dosimetry is proposed. Method(s): Mixed leukocytes were separated from fresh venous blood and labelled with [18F]FDG and [99mTc]HMPAO following published guidelines. Cytokinesis-block micronucleus (CBMN) assay was performed for both sets of experiments. Tests for quality control of labelling described in guidelines were followed. Cellular dosimetry was calculated according to MIRD. Result(s): MN scored after labelling with 37. MBq of [18F]FDG were 956 +/- 172 and 347 +/- 26 for [99mTc]HMPAO (p < 0.05). Absorbed dose in cell nucleus was of 0.23. Gy for [18F]FDG and 0.08. Gy for [99mTc]HMPAO labelling. The CBMN assay after labelling with ~ 290 MBq of [18F]FDG showed radiation induced inhibition of proliferation capacity of the lymphocytes, confirmed by proliferation study. Conclusion(s): [18F]FDG labelling of mixed leukocytes causes severe radiation damage to the cell, higher than with [99mTc]HMPAO in accordance with the absorbed dose. Labelling of mixed leukocytes for clinical purpose induces high cytotoxicity reflected in the loss of proliferation capacity in lymphocytes this statement allows us to consider a low oncogenic risk however the association between MN formation in the PBL and subsequent risk of cancer is not well established. Advances in knowledge: This is the first work about radiation damage with [18F]FDG labelled cells. We focused on [18F]FDG labelling of leukocytes due to the growing number of research and review articles about this technique. Implications for patient care: The possibility of an increased risk of lymphoid malignancies associated with the administration of radiolabelled lymphocytes is a very controversial subject. Studies on radiation damage on new labelling procedures as the one exposed in this work must be considered.Copyright © 2015 Elsevier Inc..",Excluded,0.9679195
751,"Individual variations in the micronucleus assay for biological dosimetry after high dose exposure The micronucleus assay is widely used as a biological dosimeter. Due to an inhibitory effect of radiation on cell proliferation the assay yields satisfactory results only when the absorbed dose is below about 5Gy. In 2002 Muller and Rode suggested that a modified version of the test, based on the analysis of the ratio of trinucleated to tetranucleated cells and the frequency of micronuclei (Mn) in binucleated cells containing at least one Mn, can be applied to detect a dose reaching 15Gy (Mutat. Res. 502 (2002) 47-51). Their conclusion was based on the results of experiments with lymphocytes from one donor and nothing is known about the possible influence of individual variability on the applicability of the Mn test to detect high doses of radiation. The aim of the present study was to validate the modified micronucleus assay with lymphocytes of 5 donors. Their blood was exposed to 0, 5, 10, 15 and 20Gy of 60Co gamma rays. The levels of Mn and of cell proliferation were assessed using various approaches. A strong inter-individual variability was observed for all endpoints. The results clearly show that the assessment of cell proliferation is essential for the interpretation of results. Unfortunately, it was not possible to identify one single proliferation marker that gives all necessary information. © 2013 Elsevier B.V.",Excluded,0.9672262
151,"Cognitive impairment following radiation to hippocampus and other brain structures in adults with primary brain tumours Background: Radiation therapy (RT) to the brain may result in cognitive impairment. The primary objective of the present study was to examine the relationship between RT dose to the hippocampus and learning and memory functions. Secondary objective was to examine relationships between doses to other brain structures and specific cognitive functions. Method(s): A cross-sectional analysis was undertaken in 78 primary brain tumour patients after RT. Cognitive function was assessed by neuropsychological tests. Test scores were standardized using normative data adjusted for age and level of education. Test-specific cognitive impairment was determined as a z-score <=-1.5. Radiation dose to brain structures and test-specific cognitive impairment outcomes were fitted to a logistic regression model. Result(s): High RT dose to the left hippocampus was associated with impaired verbal learning and memory (p = 0.04). RT dose to the left hippocampus, left temporal lobe, left frontal lobe and total frontal lobe were associated with verbal fluency impairment (p < 0.05) and doses to the thalamus and the left frontal lobe with impaired executive functioning (p <= 0.03). Finally, RT dose to the brain and thalamus were associated with impaired processing speed (p <= 0.05). Conclusion(s): The present study indicates that the hippocampus may be vulnerable to radiation and that high radiation doses to the left hippocampus may lead to significant verbal learning and memory impairment. High RT doses to the left hippocampus and other left side structures may result in impairments in verbal fluency, executive function, and processing speed. Validation of these findings are being undertaken in a prospective study.Copyright © 2020 Elsevier B.V.",Excluded,0.9669875
585,"[Epidemiological aspects and methodological difficulties in establishing the causal relationship of Chernobyl nuclear accident with cancer] The epidemiological, etiologic and clinical polymorphism of the morbid states, those accounted by radioactivity included, create major obstacles in the standardization of the methods for assessing the incidence of some diseases and their lethality. The many risk factors that can associate to radiations from various sources make the epidemiological data difficult to evaluate. The Chernobyl nuclear accident has revived the concerns and research in the field of prevention, early diagnosis and intervention of the effects of nuclear radiations by development of comparative, spatial and temporal, researches based on standardized methods, thus comparable results being provided. In Romania, the multidisciplinary epidemiological researches on the effects of Chernobyl accident upon health are still limited, and consequently insignificant for global conclusions.",Excluded,0.96694696
970,"Risk of non-Hodgkin lymphoma after radiotherapy for solid cancers Ionizing radiation increases risk for acute leukemia, but less is known about radiation and risk of other hematologic malignancies such as non-Hodgkin lymphoma (NHL). We compared second primary NHL incidence among patients who did and did not receive initial radiotherapy for first primary solid malignancy during 19812007 reported in nine Surveillance, Epidemiology, and End Results (SEER) Program population-based cancer registries. We identified 5590 second NHL cases among 1 450 962 1-year cancer survivors. NHL risk was increased after initial radiotherapy for all solid cancers combined (multivariate Poisson regression relative risk [RR]: 1.13, 95% confidence interval [CI]: 1.061.20), non-small cell lung cancer (RR: 1.53, 95% CI: 1.082.17) and prostate cancer (RR: 1.19, 95% CI: 1.091.32). NHL risk increased with longer latency after radiotherapy for non-small cell lung cancer (ptrend = 0.003) but decreased for prostate cancer (ptrend = 0.017). There was no clear NHL risk pattern by NHL subtype or age. Our study provides limited evidence that radiotherapy for solid malignancy is associated with increased risk of subsequent NHL. © 2013 Informa UK, Ltd.",Excluded,0.9665009
904,"Impact of various parameters in detecting chromosomal aberrations by FISH to describe radiosensitivity BACKGROUND AND PURPOSE: Analysis of radiation-induced chromosomal aberrations is regarded as the ""gold standard"" for classifying individual radiosensitivity. A variety of different parameters can be used. The crucial question, however, is to explore which parameter is suited best to describe the differences between patients with increased radiosensitivity and healthy individuals., PATIENTS AND METHODS: In this study, five patients with severe radiation-induced late effects of at least grade 3, classified according to the Radiation Therapy Oncology Group (RTOG), and eleven healthy individuals were examined retrospectively. Peripheral blood lymphocytes were irradiated in vitro with 0.7 Gy and 2.0 Gy prior to cultivation and stained by means of three-color fluorescence in situ hybridization (FISH). The detailed analysis was focused on the number of breaks per metaphase, on breaks from complex chromosomal rearrangements per metaphase, as well as on the percentage of translocations, dicentric chromosomes, breaks, and excess acentric fragments-each in comparison with the total number of mitoses analyzed., RESULTS: Using the number of breaks from complex chromosomal rearrangements after 2.0 Gy, radiosensitive patients as endpoint were clearly to be distinguished (p = 0.001) from healthy individuals. Translocations (p = 0.001) as well as breaks per metaphase (p = 0.002) were also suitable indicators for detecting differences between patients and healthy individuals. The parameters ""percentage of dicentric chromosomes"", ""breaks"", and ""excess acentric fragments"" in comparison to the total number of mitoses analyzed could neither serve as meaningful nor as significant criteria, since they showed a strong interindividual variability., CONCLUSION: To detect a difference in chromosomal aberrations between healthy and radiosensitive individuals, the parameters ""frequency of breaks per metaphase"", ""complex chromosomal rearrangements"", and ""translocations"" are most suitable.",Excluded,0.9656124
250,"Questionnaire Survey of Fukushima Daiichi Nuclear Power Plant Workers in 2016 on Knowledge and Anxiety About Radiation The results of a survey of radiation workers suggest that they are worried about the effects of radiation exposure on health, and approximately 30% of Fukushima Daiichi Nuclear Power Plant (FDNPP) workers have anxiety. This questionnaire survey reveals that the higher the frequency of radiation education, the higher the knowledge of radiation the workers will have, and that the higher the level of knowledge, the lower the anxiety. To reduce anxiety, it is important to increase knowledge about radiation through radiation education. However, even those workers who had radiation education several times still had anxiety. According to the Ordinance on the Prevention of Ionizing Radiation Hazards, the time spent on education about the effects of radiation on the human body is only about 30 minutes. This education is not enough to reduce anxiety. FDNPP workers needed more effective education to increase their knowledge and to reduce their anxiety.",Excluded,0.96402
1000,"Effects of radiation therapy on the meibomian glands and dry eye in patients with ocular adnexal mucosa-associated lymphoid tissue lymphoma BACKGROUND: Radiation therapy (RT) is the treatment of choice in patients with low-grade ocular adenexal mucosa-associated lymphoid tissue lymphoma (OAML) and many of them experience post-RT dry eye with varying severity. The purpose of the present study was to investigate ocular effects of RT on meibomian glands and dry eye by directly visualizing structural changes. Secondly, we focused on the comparison of two groups of patients according to tumor location and radiation technique. METHOD(S): Sixty-four eyes with OAML of conjunctiva, orbit, lacrimal gland, or lacrimal sac were grouped into conjunctival lymphoma and ""orbital-type"" lymphoma (i.e., orbit, lacrimal gland, and lacrimal sac). Subjects were investigated for morphological changes in meibomian glands by meiboscore grading system. Radiation technique was examined and Ocular Surface Disease Index (OSDI) questionnaire, Schirmer's test, tear film break-up time (TBUT), slit lamp examination of corneal surface and lid margin abnormality were conducted before and after RT. RESULT(S): The increase in meiboscore was statistically significant over time after RT in both groups (P <0.001). The extent of increase in meiboscore was significantly greater in the ""orbital-type"" lymphoma group than in the conjunctival lymphoma group (P <0.001). The changes in OSDI, TBUT, corneal fluorescein staining score and lid margin abnormality score after RT were significantly different across two groups (P =0.042, 0.001, 0.035 and 0.001, respectively). Schirmer's value decreased after RT in both groups. Dry eye symptoms were most severe right after RT in both groups, but a gradual resolution was noted in most patients with conjunctival lymphoma, whereas symptoms persisted in ""orbital-type"" lymphoma patients. The OSDI score and corneal fluorescein staining score were positively correlated with meiboscore in ""orbital-type"" patients at post-RT 6months (r =0.43, P =0.04; r =0.39, P =0.03, respectively). CONCLUSION(S): Patients with OAML had different degrees of morphological changes in meibomian glands according to tumor location and radiation technique. ""Orbital-type"" lymphoma patients are more likely to experience severe injury to meibomian glands, which eventually leads to persistent dry eye. Patients with ""orbital-type"" lymphoma should be well informed of post-RT damage on meibomian glands and persistent dry eye.",Excluded,0.96210855
593,"Graft versus host disease-related secretory immunoglobulin A deficiency in bone marrow transplant recipients. Findings in labial saliva Graft versus host disease-dependent decreases in salivary IgA levels were sought in labial gland saliva samples from bone marrow transplant recipients. Transplantation-associated, irradiation-related effects were also present, but these could be avoided if analyses were performed at 1 year or later after transplantation. Sampling of minor gland saliva eliminated the possibility of contamination with IgA-rich serum transudates arising from gingival or mucosal pathways which obscured results from previous studies using whole saliva samples. Patients with active extensive clinical disease had significantly depressed levels of salivary IgA. Since labial saliva is a principal source of total salivary IgA, the present findings may explain why patients with graft versus host disease are susceptible to infection via the sinobronchial portal.",Excluded,0.9614615
1117,"[The effect of proton therapy on the protein-amino acid metabolism in Itsenko-Cushing disease] The composition and blood concentration of free aminoacids and other aminocompounds were investigated using automatic aminoacid analysis by a physiological program in 12 patients with diagnosed corticotropin secreting hypophyseal disease (Itsenko-Cushing disease) before and 1-3 years after proton ""hypophysectomy"". Imbalance of components of the glucose-alanine cycle, expressed in hypoalaninemia and raised concentration of aminoacids with a bifurcated lateral chain, was detected against a background of marked hypercorticotropinemia and hypercorticolism. Single irradiation of the pituitary gland with a proton beam at absorbed doses of 100-120 Gy in the maximum of a deep field resulted in remission and normalization of aminograms of blood plasma (suggesting pathogenicity of proton-beam therapy) for 6-12 mos. The authors discussed probable mechanisms of the interrelationship of protein-amino-acid and carbohydrate metabolic derangements and their correlation with a type of changes in the hormonal balance.",Excluded,0.96144074
772,"Some radiation effects on segregation in Drosophila Translocation induced in the immature oocyte, in meiotic prophase, affects division I orientation and segregation, the usual result being that the two halves of translocations are directed to opposite poles. Since interchange is usually (if not exclusively) between chromatids, this is to be expected from the creation of illegitimate conjunctions. Good agreement is obtained between patterns of segregations deduced from recovered half-translocation bearing exceptions and the kinds of disomic gametes expected as alternative recoveries from the same division I configurations. Inferences drawn from the study of compound-X females have been found to apply as well in the case of females of normal karyotype. Numerical errors occur predominantly, possibly exclusively, in division I. The rate of induced nondisjunction of specific chromosome pairs varies in relation to the structure of the entire complement, as required if radiation-induced nondisjunction is interchange dependent, but which would be unexpected if the mechanism involved effects on individual spindle fibers, chromosomes, or chromosomal bivalents.",Excluded,0.95948803
825,"Squamous cell and basal cell carcinoma of the skin in relation to radiation therapy and potential modification of risk by sun exposure BACKGROUND: Epidemiologic studies consistently find enhanced risk of basal cell carcinoma of the skin among individuals exposed to ionizing radiation, but it is unclear whether the radiation effect occurs for squamous cell carcinoma. It is also not known whether subgroups of individuals are at greater risk, eg, those with radiation sensitivity or high ultraviolet radiation exposure., METHODS: We analyzed data from a case-control study of keratinocyte cancers in New Hampshire. Incident cases diagnosed in 1993-1995 and 1997-2000 were identified through a state-wide skin cancer surveillance system, and controls were identified through the Department of Transportation and Center for Medicare and Medicaid Service Files (n = 1121 basal cell carcinoma cases, 854 squamous cell carcinoma cases, and 1049 controls)., RESULTS: We found an association between history of radiation treatment and basal cell carcinoma. The association was especially strong for basal cell carcinomas arising within the radiation treatment field (odds ratio = 2.6; 95% confidence interval = 1.5-4.3), and among those treated with radiation therapy before age 20 (3.4; 1.8-6.4), those whose basal cell carcinomas occurred 40 or more years after radiation treatment (3.2; 1.8-5.8), and those treated with radiation for acne (11; 2.7-49). Similar age and time patterns of risk were observed for squamous cell carcinoma, although generally with smaller odds ratios. For basal cell carcinoma, early exposure to radiation treatment was a risk factor largely among those without a history of severe sunburns, whereas for squamous cell carcinoma, radiation treatment was a risk factor primarily among those with a sun-sensitive skin type (ie, a tendency to sunburn)., CONCLUSIONS: Radiation treatment, particularly if experienced before age 20, seems to increase the long-term risk of both basal and squamous cell carcinomas of the skin. These risks may differ by sun exposure or host response to sunlight exposure.",Excluded,0.95802516
465,"Laboratory longevity and competitiveness of Dacus ciliatus Loew (Diptera: Tephritidae) following sub-sterilizing gamma irradiation The effect of a sub-sterilizing gamma radiation dose on Dacus ciliatus adults was investigated to assess the suitability of the sterile insect technique (SIT) as an alternative method to control this pest. Late pupae (48 h prior to adult emergence) from a laboratory strain were irradiated with 120 Gy of gamma rays emitted by a 60Co source. Following adult emergence, the mortality of irradiated and non-irradiated cohorts was recorded. Over a period of 50 days after emergence, no significant negative effects of irradiation upon the longevity of male or female laboratory flies were observed. A laboratory competitiveness study (Fried test), using irradiated laboratory and wild males at a ratio of 3:1 was conducted to assess the ability of irradiated males to reduce the egg hatch rates of a wild population. The overall competitiveness was found to be ca. 0.32, suggesting a reduced, but satisfactory, quality of irradiated laboratory as compared with wild males. Based on the above findings, we calculated and proposed effective male release ratios for field application of SIT against D. ciliatus.",Excluded,0.95724195
1151,"Lung cancer in never smokers Lung cancer is predominantly associated with cigarette smoking; however, a substantial minority of patients with the disease have never smoked. In the US it is estimated there are 17,000-26,000 annual deaths from lung cancer innever smokers, which as a separate entity would be the seventh leading cause of cancer mortality. Controversy surrounds the question of whether or not the incidence of lung cancer in never-smokers is increasing, with more data to support this observation in Asia. There are several factors associated with an increased risk of developing lung cancer in never smokers including second hand smoke, indoor air pollution, occupational exposures, and genetic susceptibility among others. Adenocarcinoma is the most common histology of lung cancer in never smokers and in comparison to lung cancer in smokers appears less complex with a higher likelihood to have targetable driver mutations.Copyright © Springer International Publishing Switzerland 2016.",Excluded,0.95409495
504,"Irradiation of cochlear structures during vestibular schwannoma radiosurgery and associated hearing outcome Object. The purpose of this study was to measure the dose of radiation delivered to the cochlea during a Gamma knife surgery (GKS) procedure for treatment of patients with vestibular schwannomas (VSs), and to analyze the relationship between cochlear irradiation and the hearing outcome of these patients. Methods. Eighty-two patients with VSs were treated with GKS using a marginal dose of 12 Gy. No patient had neurofibromatosis Type 2 disease, and all had a Gardner-Robertson hearing class of I to IV before treatment, and a radiological and audiological follow-up of at least 1-year after GKS. The dosimetric data of the volume of the cochlea were retrospectively analyzed and were correlated with the auditory outcome of patients. Results. The mean radiation dose delivered to the cochlear volume ranged from 1.30 to 10.00 Gy (median 4.15 Gy). The cochlea received significantly higher radiation doses in patients with worsening of hearing after GKS. A highly significant association between the cochlear and the intracanalicular dose of radiation delivered during GKS was found. Conclusions. During GKS for VSs, relatively high doses of radiation can be delivered to the cochlea. Worsening of hearing after GKS can be the consequence of either radiation injury to the cochlea or the irradiation dose delivered into the auditory canal, or both.",Excluded,0.94300336
73,"Arterial Stiffness as a Biomarker of Radiation-Induced Carotid Atherosclerosis Arterial stiffness is thought to be a precursor to atherosclerosis. Conventional arterial stiffness parameters as potential biomarkers of radiation-induced damage were investigated. Patients with head and neck cancer treated with radiotherapy >=2 years previously to one side of the neck were included. The unirradiated side was the internal control. Beta stiffness index (B) and elastic modulus (Ep) were used to assess arterial stiffness and were measured in proximal, mid, and distal common carotid artery (CCA) and compared with the corresponding unirradiated segments. Fifty patients (68% male; median age 58 years; interquartile range 50-62) were included. Mean +/- standard deviation maximum doses to irradiated and unirradiated arteries were 53 +/- 13 and 1.9 +/- 3.7 Gy, respectively. Differences in B were not significant. Significant differences in Ep were demonstrated-proximal CCA: 1301 +/- 1223 versus 801 +/- 492 (P < .0001), mid CCA: 1064 +/- 818 versus 935.5 +/- 793 (P < .0001), and distal CCA: 1267 +/- 1084 versus 775.3 +/- 551.9 (P < .0001). Surgery had no impact on arterial stiffness. Arterial stiffness is increased in irradiated arteries, in keeping with radiation-induced damage. Prospective data may show an association between arterial stiffness and atherosclerosis in this setting. Copyright © The Author(s) 2015.",Excluded,0.92500955
514,"Dose and Location of Irradiation Determine Survival for Patients with Hepatocellular Carcinoma with Macrovascular Invasion in External Beam Radiation Therapy Aim: Prognosis of hepatocellular carcinoma (HCC) with macrovascular invasion (MVI) is extremely poor. However, proper therapeutic strategies have not been established yet. The purpose of this study is to identify the effects of external beam radiation therapy (EBRT) for MVI of HCC. Method(s): We have analyzed and evaluated 80 consecutive patients with HCC with MVI who underwent EBRT, and factors associated with enhanced survival in EBRT were evaluated by univariate and multivariate analysis. Result(s): The local response rate of radiotherapy for the irradiated MVI was 66.2%. The time to progression of the irradiated MVI was 5.8 months. Univariate and multivariate analyses showed that the higher irradiation dose (over 45 Gy) and the irradiation location (hepatic vein tumor thrombus - HVTT) were significant factors associated with survival benefits of EBRT. The response of EBRT for HVTT was significantly superior to that for portal vein or bile duct tumor thrombus. Conclusion(s): We conclude that a multidisciplinary therapeutic strategy based on EBRT should be proactively selected in the treatment of advanced HCC with MVI.Copyright © 2019 S. Karger AG, Basel.",Excluded,0.9199493
302,"Immunological effects of solarium exposure Normal volunteers underwent a standard course of treatment to acquire a suntan in a commercial solarium, and tests of immune function were carried out before, on completion, and 2 weeks after completion of radiation exposure. Compared with age and sex matched concurrent controls, the test subjects had reduced skin test responses to dinitrochlorobenzene (DNCB), slightly reduced blood lymphocyte numbers, and changes in the proportion of lymphocyte subpopulations. This included a relative increase in total (OKT3+) T-cell numbers which was attributable to an increase in the OKT8+ suppressor/cytotoxic subset of T cells. OKT4+ helper T cells were reduced and there was a significant decrease in the OKT4/OKT8 ratio. Other changes included a significant increase in suppressor T-cell activity against IgG production in vitro and depression of natural killer cell activity. These changes were still present in some subjects 2 weeks after solarium exposure.",Excluded,0.9123565
1033,"Antigenic competition: cellular or humoral The injection of one antigen into mice inhibited the response to a second when 1 to 10 days separated the two injections. When the same type of inhibition was attempted in gamma-irradiated mice reconstituted with normal spleen cells, the inhibition was greater in mice receiving 50 million spleen cells than in those receiving 10 million. The results are interpreted as favoring a humoral mechanism of inhibition.",Excluded,0.8999231
306,"Thyroid cancer patients treated with 131I: Radiation dose to relatives after discharge from the hospital Background: Thyroid cancer patients treated with radioiodine are potential source of radiation exposure for other individuals. Thus, we evaluated the radiation dose received by family members of thyroid cancer patients treated with 131I after hospital discharge. Material(s) and Method(s): Seventy-six family members of 56 thyroid cancer patients were included in the study. Thyroid cancer patients were given 3.7GBq of 131I and remained in a radiation protection ward for 3 days. Radiation protection recommendations were given to patients and relatives. Life conditions were recorded and radiation doses were monitored using a personal dosimeter. Results and Discussion: At discharge, the mean residual activity was 188MBq. The mean radiation dose delivered to relatives during the 7 days after discharge was low (51.5muSv) and was similar with either recombinant human thyrotropin (rhTSH) (59muSv) or withdrawal (50muSv) (p=0.37). Conclusion(s): With our current practice, radiation doses to relatives are low and well below international recommendations. © 2012, Mary Ann Liebert, Inc.",Excluded,0.8983806
226,"Maternal effects of the scid mutation on radiation-induced transgenerational instability in mice The results of a number of recent studies show that mutation rates in the offspring of irradiated parents are substantially elevated, however, the effect of parental genotype on transgenerational instability remains poorly understood. Here, we have analysed the mutation frequency at an expanded simple tandem repeat (ESTR) locus in the germline and bone marrow of the first-generation male offspring of control and irradiated male mice. The frequency of ESTR mutation was studied in the offspring of two reciprocal matings male symbol scid x female symbol BALB/c and male symbol BALB/c x female symbol scid, which were compared with that in BALB/c mice. In the offspring of the BALB/c x BALB/c and male symbol scid x female symbol BALB/c matings, which were conceived after paternal sperm irradiation, the frequency of ESTR mutation was significantly elevated in both tissues. In contrast, ESTR mutation frequency was only slightly elevated in the offspring of male symbol BALB/c x female symbol scid mating conceived after paternal irradiation. The results of this study suggest that the oocytes of scid females are unable to fully support the repair of double-strand breaks induced in paternal sperm which may in turn result in the elimination of cells/embryos containing high levels of DNA damage, thus partially preventing the manifestation of genomic instability.",Excluded,0.87574124
305,"Abundance of adult ticks (Acari: Ixodidae) in the Chernobyl nuclear power plant exclusion zone The Chernobyl nuclear disaster resulted in contamination of vast areas in Europe. To date, there is little knowledge about the effects of radioactive contamination on tick species. We sampled ticks from vegetation and large-sized wild mammals belonging to orders Carnivora and Artiodactyla at sites with 0.76, 1.91, and 4.50 mSv/hr ionizing radiation background values in the Polesky State Radio-Ecological Reserve of the Chernobyl nuclear disaster zone in spring 2010. Altogether, 122 questing ticks were collected from vegetation. Among collected ticks, Dermacentor reticulatus (Fabricius) was, by far, the most abundant species (99.2%), followed by Ixodes ricnus (L.) (0.8%), which was collected only at the 0.76 mSv/hr site. The average sex ratio female:male was 2.9:1.0. In parallel with the present study, we examined 3 Sus scrofa (L.), 2 Nyctereutes procyonoides (Gray), and 1 Alces alces (L.) at the 4.50 mSv/hr site; 96 D. reticulatus ticks were found on 2 N. procyonoides specimens. The mean density and the intensity of infestation were 16 ticks per animal and 48 ticks per infested animal, respectively. Future investigations are warranted to further characterize the role of various tick vectors, vertebrate reservoirs, and diversity of tick-borne pathogens in the Chernobyl exclusion zone.",Excluded,0.82240736
90,"Human mononuclear cell in vitro activation in microgravity and post-spaceflight The results of postflight and inflight human in vitro lymphocyte experiments have been reviewed. The cumulative data indicate that mitogen-stimulated T-cell proliferation is blunted following short-duration missions. Since similar responses may also be obtained following exposure to non-spaceflight stressors (hypoxia and academic stress), it is unclear if microgravity per se aggravates this response. Our studies indicate that stress-induced impaired PHA- and PWM-stimulated activation can be detected within the first 24 hours in culture at the level of protein synthesis. While the mechanism for neuroendocrine-mediated blunted mitogen stimulated T cell proliferation has not been elucidated, it is not aggravated by autologous plasma and does not require changes in mononuclear cell subpopulations. While prior studies indicate lymphocyte activation is influenced by altering G forces on in vitro cultures, impaired cellular interactions or suboptimal microenvironments related to reduced cell densities in microgravity may contribute to the greatly impaired mitogen stimulated proliferation responses observed on Spacelab flights. It will be necessary to perform lymphocyte functional assays on crewmembers during spaceflight to determine to contribution of microgravity per se on altered human immune competence.",Excluded,0.8176347
779,"Analysis of the seasonal pattern in suicide BACKGROUND: Suicide has been attributed to social and psychological factors but also to geophysical effects. Of the latter, changes in solar radiation and geomagnetic activities may contribute to the frequency and the seasonal pattern of suicides., METHODS: We studied with a population-based, nationwide analysis all the individuals who committed suicide (n=27,469) in Finland during the period of 1979 to 1999. The daily data on the number of suicides, and the mean and maximum levels of geomagnetic activity were compiled and modelled with Poisson regression using the number of inhabitants in each province as the denominator. Time series analysis of monthly numbers of suicides was carried out using a seasonal-trend decomposition procedure., RESULTS: There was a strong seasonal effect on suicide occurrence (P<0.00001), the risk of suicide being greatest in spring. The seasonal effect was most pronounced when the number of suicides was relatively low. High levels of solar radiation activity were associated with the increased risk of suicide (P=0.00001), but the effect of geomagnetic activity was weak., LIMITATIONS: No individual data on alcohol consumption or mental disorders were available., CONCLUSIONS: Suicide occurrence varies markedly by season and needs attention where prevention is concerned.",Excluded,0.8070473
687,"Next-generation sequencing analysis of circulating micro-RNA expression in response to parabolic flight as a spaceflight analogue Understanding physiologic reactions to weightlessness is an indispensable requirement for safe human space missions. This study aims to analyse changes in the expression of circulating miRNAs following exposure to gravitational changes. Eight healthy volunteers (age: 24.5 years, male: 4, female: 4) were included. Each subject underwent 31 short-term phases of weightlessness and hypergravity induced by parabolic flight as a spaceflight analogue. At baseline, 1 and 24 h after parabolic flight, venous blood was withdrawn. Analysis of circulating miRNAs in serum was conducted by means of next generation sequencing. In total, 213 miRNAs were robustly detected (TPM > 5) by small RNA sequencing in all 24 samples. Four miRNAs evidenced a significant change in expression after adjusting for multiple testing. Only miR-223-3p showed a consistent significant decrease 24 h after parabolic flight compared to baseline values and values at 1 h after parabolic flight. miR-941 and miR-24-3p showed a significant decrease 24 h after parabolic flight compared to 1 h after parabolic flight but not to baseline values. miR-486-5p showed a significant increase 24 h after parabolic flight compared to 1 h after parabolic flight but not to baseline values. A target network analysis identified genes of the p53 signaling pathway and the cell cycle highly enriched among the targets of the four microRNAs. Our findings suggest cellular adaption to gravitational changes at the post-transcriptional level. Based on our results, we suggest a change in cell cycle regulation as potential explanation for adaptational changes observed in space missions. 2020, The Author(s).",Excluded,0.7796187
65,"Mortality and cancer registration experience of the Sellafield employees known to have been involved in the 1957 Windscale accident The mortality and cancer morbidity experience of the 470 male Sellafield employees known to be involved in the 1957 Windscale accident is reported. All these employees are known to have been involved in dealing with the fire itself, or in the clean-up operation afterwards. The size of the study population is small, leading to predicted low power to reveal any effects, but the cohort is of interest because of the involvement of the workers in the accident. For 1957-97, using rates for England and Wales to calculate the expected numbers, the all causes standardised mortality ratio (SMR) is 100 (observed = 258, expected = 258.80), and the all malignant neoplasms SMR is 79 (observed = 58, expected = 73.12) which is not significantly different from 100. For 1971-91, the all malignant neoplasms standardised registration ratio (SRR) of 85 (observed = 59, expected = 69.23) is not significantly different from 100. Significant excesses of deaths from diseases of the circulatory system (SMR = 121) and from ischaemic heart disease (SMR = 128), and a significant deficit of deaths from cancer of the genito-urinary organs (SMR = 31), were found. There were no significant differences in mortality rates between workers who had received high recorded external doses during the fire and those who had received low doses, though the power of this comparison was low. Comparison of the mortality rates of workers directly involved in the accident with workers in post, but not so involved, showed no significant differences. This study has been unable to detect any effect of the 1957 fire upon the mortality and cancer morbidity experience of those workers involved in it.",Excluded,0.7769607
1068,"Polymorphisms of the DNA repair gene XRCC1 and lung cancer risk We explored the association between polymorphisms of the DNA repair gene XRCC1 (codons 194, 280, and 399) and lung cancer risk in a case-control study nested within a cohort of tin miners. Cases were those diagnosed with lung cancer over 6 years of follow-up (n = 108). Two controls, matched on age and sex, were selected for each case by incidence density sampling. Of the three polymorphisms, only the XRCC1 Arg280His allele was associated with increased lung cancer risk (odds ratio, 1.8; 95% confidence interval, 1.0-3.4) after adjustment for radon and tobacco exposure. In addition, individuals with the variant Arg280His allele who were alcohol drinkers seemed to be at higher risk for lung cancer compared with those with the homozygous wild-type genotype. Conversely, individuals with the variant Arg194Trp allele who were alcohol drinkers seemed to be at lower risk for lung cancer compared with those with the homozygous wild-type genotype. Polymorphisms of XRCC1 appear to influence risk of lung cancer and may modify risk attributable to environmental exposures.",Excluded,0.7616726
107,"The effect of caffeine on repair systems in oocytes of Drosophila melanogaster. II. The induction of chromosome aberrations in irradiated males Irradiated males were mated to females that had received treatment with caffeine or honey (by feeding), and the frequencies of sex chromosome losses and chromosome rearrangements induced in mature spermatozoa of the males were compared. Caffeine treatment led to an enhancement of the frequencies of sex chromosome loss and a decrease in those of rearrangements. These findings can be interpreted on the assumption that caffeine inhibits repair and misrepair processes that are active in the oocytes. Caffeine treatment administered to one of the female stocks used in these studies was without any effect, presumably because of the absence of a caffeine sensitive repair mechanism in the oocytes.",Excluded,0.75264597
