,titleabstract,decision,prediction
961,"[Effects on vestibular function by irradiation in the patients with nasopharyngeal carcinoma] OBJECTIVE: To investigate effects on vestibular function by irradiation in the patients with nasopharyngeal carcinoma., METHOD: Twenty patients with nasopharyngeal carcinoma were routinely irradiated with dose of 70 Gy (3 cases > 70 Gy)., RESULT: Nine cases (45%) were abnormal in vestibular function test after radical irradiation in 20 cases (spontaneous nystagmus n = 3; unlateral canal paresis n = 4; bilateral canal paresis n = 2; bilateral vestibular function absent n = 2). The other 11 cases(55%) were normal in vestibular function test., CONCLUSION: Vestibular function may be damaged after radical irradiation in patients with nasopharyngeal carcinoma. During professional identification, this factor must be respected and vestibular function, cochlear function and tubal function must be separately evaluated.",Excluded,0.93796945
1022,"Alterations in expression and structure of the DNA repair gene XRCC1 The repair-associated gene XRCC1 was previously cloned by complementing the hamster mutant EM9, which has a high rate of spontaneous SCE and hypersensitivity to DNA damaging agents. In analyzing XRCC1 gene expression, similar levels of steady-state mRNA were found in normal cells, Bloom's syndrome cells with altered SCE, and in squamous carcinoma cells with differential X-ray sensitivity. An EcoRI restriction fragment-length polymorphism previously identified in XRCC1 did not correlate with the repair phenotypes of these cells. The mRNA of XRCC1 decreased to 20-40% after treatment of cells with a DNA damaging agent. XRCC1 also showed tissue specific expression in rats. The mRNA levels were high in testis (7-8 fold), ovary (3-4 fold) and brain (4-5 fold), when compared with those in intestine, liver and spleen (1-2 fold). These data and the high levels of XRCC1 protein detected in testis indicate that XRCC1 may play an important role in DNA processing during meiogenesis and recombination in germ cells.",Excluded,0.9360965
192,"[Allelic variants of polymorphic genes associated with a higher frequency of chromosome aberrations] Genotypic associations were studied for the frequency of chromosome aberrations in human peripheral blood lymphocytes. Cytogenetic analysis (1000 metaphase plate per individual) and genotyping at 19 sites of genes involved in detoxification and DNA repair were performed in a sample of 83 Chernobyl liquidators and a matched control sample of 96 volunteers. In either sample, the frequency of chromosome aberrations was higher in carriers of the minor alleles of the XPD gene (sites 2251T > G and 862G > A) and the positive genotypes of the GSTM1-GSTT1 genes. The highest frequency of chromosome aberrations was observed in carriers of a combined genotype including at least one minor allele of the XPD sites + at least one insertion in the GSTM1-GSTT1 genes. The high-risk genotype, which had a prevalence of 64%, was strongly associated with a higher frequency of chromosome aberrations in both volunteers (OR = 6.9, P = 0.008) and Chernobyl liquidators (OR = 5.6, P = 0.002).",Excluded,0.9360845
289,"The prostate cancer risk locus at 10q11 is associated with DNA repair capacity Genome-wide association studies (GWAS) have identified several single nucleotide polymorphisms (SNPs) that mildly predict prostate cancer risk. These SNPs are local tagging markers for causal gene alterations. Consideration of candidate genes in the tagged regions would be facilitated by additional information on the particular pathomechanisms which contribute to the observed risk increase. In this study we test for an association of prostate cancer tagging SNPs with alterations in DNA repair capacity, a phenotype that is frequently involved in cancer predisposition. DNA repair capacity was assessed on blood lymphocytes from 128 healthy probands after ionizing irradiation. We used the micronucleus (MN) assay to determine the cellular DNA double-strand break repair capacity and flow cytometry to measure damage induced mitotic delay (MD). Probands were genotyped for a panel of 14 SNPs, each representing an independent prostate cancer risk locus previously identified by GWAS. Associations between germline variants and DNA repair capacity were found for the SNPs rs1512268 (8p21), rs6983267 (8q24) and rs10993994 (10q11). The most significant finding was an association of homozygous rs10993994 T-allele carriers with a lower MN frequency (. p=. 0.0003) and also a decreased MD index (. p=. 0.0353). Cells with prostate cancer risk alleles at rs10993994 seem to cope more efficiently with DNA double strand breaks (less MN) in a shorter time (decreased MD index). This intriguing finding imposes concern about the accuracy of repair, with respect to the cancer risk that is mediated by T genotypes. To date, . MSMB (microseminoprotein beta) is favored as the causal gene at the 10q11 risk locus, since it was the first candidate gene known to be expressionally altered by rs10993994. Based on the present observation, candidate genes from the contexts of DNA repair and apoptosis may be more promising targets for expression studies with respect to the rs10993994 genotype. © 2012 Elsevier B.V.",Excluded,0.93538517
249,"Long-term results of radiation therapy for pituitary adenoma Purpose. Local control for pituitary adenomas treated with external beam radiation therapy was retrospectively analyzed to evaluate the efficacy of radiation. Materials and methods. Thirty-eight patients treated with radiation therapy between 1979 and 1994 were analyzed. The median age was 46. Nineteen newly diagnosed tumors were treated with surgery and radiation therapy, while the others were recurrent cases. Twenty-two tumors were non-functioning, while 10 produced growth hormone (GH) and three each were prolactin-, and adrenocorticotropic hormone (ACTH)-producing tumors. The median radiation dose was 50 Gy in 25 fractions. Results. Non-functioning adenomas and prolactin-producing adenomas were completely controlled, judging from the absence of tumor progression on neuroimaging studies and clinical symptoms, and normalization of the serum prolactin level (< 25 ng/ml). On the other hand, local control was obtained in only one of the 3 patients with ACTH-producing adenomas, and the control rate at 10 years was only 46% for GH-producing adenomas. Panhypopituitarism developed in 35% of the patients after radiation therapy. No other serious complications were noted. Conclusion. Non-functioning pituitary adenomas and prolactin-producing adenomas were well controlled with external radiation therapy combined with surgery. However, dose escalation might be necessary to control GH- or ACTH-producing tumors. It is important to replace corticosteroid hormone and thyroid hormone in many patients.",Excluded,0.9328718
710,"Evaluation of endogenous control gene(s) for gene expression studies in human blood exposed to 60Co gamma-rays ex vivo In gene expression studies, it is critical to normalize data using a stably expressed endogenous control gene in order to obtain accurate and reliable results. However, we currently do not have a universally applied endogenous control gene for normalization of data for gene expression studies, particularly those involving (60)Co gamma-ray-exposed human blood samples. In this study, a comparative assessment of the gene expression of six widely used housekeeping endogenous control genes, namely 18S, ACTB, B2M, GAPDH, MT-ATP6 and CDKN1A, was undertaken for a range of (60)Co gamma-ray doses (0.5, 1.0, 2.0 and 4.0 Gy) at 8.4 Gy min(-1) at 0 and 24 h post-irradiation time intervals. Using the NormFinder algorithm, real-time PCR data obtained from six individuals (three males and three females) were analyzed with respect to the threshold cycle (Ct) value and abundance, DELTACt pair-wise comparison, intra- and inter-group variability assessments, etc. GAPDH, either alone or in combination with 18S, was found to be the most suitable endogenous control gene and should be used in gene expression studies, especially those involving qPCR of gamma-ray-exposed human blood samples. Copyright © The Author 2014. Published by Oxford University Press on behalf of The Japan Radiation Research Society and Japanese Society for Radiation Oncology.",Excluded,0.9328294
181,"Lung exposure from inhalation of radon progeny: Calculated from in vivo measurements of 210Pb in the skull To calculate the radiation dose to the lungs from the inhalation of radon and its short-lived progeny, an accurate estimate of cumulative exposure is necessary. In this preliminary study, the content of 210Pb in the skeleton is used to obtain a measure of integrated exposure to the lungs of people living in homes with above average concentrations of radon. Measurements of skeletal 210Pb made in vivo allow the exposed individuals to become, in effect, their own 'samplers' and 'dosimeters' through the normal physical and physiological processes of inhalation, deposition, and retention. 210Pb measurements have been made on 40 subjects whose homes have above average levels of radon. These data are used to obtain their cumulative lung exposures, defined as RLM (Respiratory Level Months). RLM is calculated from the numbers of atoms of RaA, RaB, and RaC,C' deposited in their respiratory systems over the time periods lived in the surveyed homes. The RLM values obtained are not significantly different than conventional WLM exposures calculated for the same time periods.",Excluded,0.9315342
379,"Stereotactic radiosurgery for pituitary adenoma invading the cavernous sinus Object. The purpose of this study is to determine the efficacy of gamma knife radiosurgery (GKS) treatment of pituitary adenomas that have invaded the cavernous sinus. Methods. Sixteen patients were treated with GKS: three with nonfunctional adenomas and 13 with hormone-secreting (seven growth hormone [GH] and six adrenocorticotropic hormone [ACTH]) adenomas. More than 16 Gy and 30 Gy were delivered to the tumor margin for nonfunctioning tumors and functioning tumors, respectively, keeping the dose to the optic pathways below 10 Gy. The median follow up was 3 years. Tumor growth control was achieved in all cases. In GH-producing tumors, four of six cases evaluated were endocrinologically normalized (serum GH < 10 mIU/L, somatomedin C < 450 ng/ml), and the remaining two cases also showed a steady decrease in the GH and somatomedin level. In ACTH-producing tumors, three of six cases were endocrinologically normalized (24-hour urinary-free cortisol < 90 mg/day), two were unchanged, and one showed hormonal recurrence 3 years after radiosurgery. Notably, there were no cases of permanent hypopituitarism or visual symptoms caused by radiosurgery. Conclusions. The authors data indicate that GKS can be a safe salvage therapy for invading pituitary adenomas, with effectiveness equivalent to conventional radiation therapy but with less risk of causing radiation-induced injury to the surrounding structures.",Excluded,0.92593265
131,"Comparative study of DNA damage and repair in head and neck cancer after radiation treatment We compared DNA damage and the efficacy of its repair after genotoxic treatment with gamma-radiation of lymphocytes and tissue cells isolated from patients with squamous cell carcinoma of head and neck (HNSCC) and healthy donors. Thirty-seven subjects with HNSCC and 35 healthy donors were enrolled in the study. The extent of DNA damage including oxidative lesions and efficiency of the repair were examined by alkaline comet assay. HNSCC cancer cells were more sensitive to genotoxic treatment and displayed impaired DNA repair. In particular, lesions caused by gamma-radiation were repaired less effectively in metastasis of HNSCC than in healthy controls. The differences in radiation sensitivity of cancer and control cells suggested that DNA repair might be critical for HNSCC treatment. We conclude that gamma-radiation might be considered as an effective therapeutic strategy for head and neck cancers, including patients in advanced stage of the disease with clear evidence of metastasis.",Excluded,0.9252493
1053,"DNA double strand breaks but not interstrand crosslinks prevent progress through meiosis in fully grown mouse oocytes There is some interest in how mammalian oocytes respond to different types of DNA damage because of the increasing expectation of fertility preservation in women undergoing chemotherapy. Double strand breaks (DSBs) induced by ionizing radiation and agents such as neocarzinostatin (NCS), and interstrand crosslinks (ICLs) induced by alkylating agents such as mitomycin C (MMC), are toxic DNA lesions that need to be repaired for cell survival. Here we examined the effects of NCS and MMC treatment on oocytes collected from antral follicles in mice, because potentially such oocytes are readily collected from ovaries and do not need to be in vitro grown to achieve meiotic competency. We found that oocytes were sensitive to NCS, such that this ionizing radiation mimetic blocked meiosis I and caused fragmented DNA. In contrast, MMC had no impact on the completion of either meiosis I or II, even at extremely high doses. However, oocytes treated with MMC did show gamma-H2AX foci and following their in vitro maturation and parthenogenetic activation the development of the subsequent embryos was severely compromised. Addition of MMC to 1-cell embryos caused a similarly poor level of development, demonstrating oocytes have eventual sensitivity to this ICL-inducing agent but this does not occur during their meiotic division. In oocytes, the association of Fanconi Anemia protein, FANCD2, with sites of ICL lesions was not apparent until entry into the embryonic cell cycle. In conclusion, meiotic maturation of oocytes is sensitive to DSBs but not ICLs. The ability of oocytes to tolerate severe ICL damage and yet complete meiosis, means that this type of DNA lesion goes unrepaired in oocytes but impacts on subsequent embryo quality.",Excluded,0.92341477
595,"Evaluation of occupational radiation exposure in veterinary radiographic diagnosis (a review) A short review is given about fundamental dose units, the carcinogenic risk coefficients of ionizing radiation, the radiation exposure and potential radiation effects in the veterinary practice. The fundamentals of radiation protection comprise, inter alia, a modern and efficient X-ray and protection equipment, radiation safety training, radiation detection devices and, especially, restricting the size of the primary beam.",Excluded,0.9223511
618,"Stereotactic radiosurgery of small intracranial tumors: neuropathological correlation in three patients The mechanism by which radiosurgery can stop the growth of some tumors is poorly understood, in part because postmortem neuropathological findings in patients have been reported only rarely. To define further the effects of radiosurgery, we present the correlation among clinical, neuroimaging, and neuropathological data in three patients with different intracranial tumors who died between 2 and 39 weeks after radiosurgery. The target volumes in two patients with malignant tumors showed sharply demarcated coagulative necrosis. In the third patient, who had a benign acoustic nerve tumor, neuropathological examination found intratumoral hemorrhage and cyst formation, but no necrosis. Radiosurgery appears to cause acute necrosis of malignant cells, although its effectiveness may be limited by the infiltrative nature of some tumors. In benign tumors, necrosis following radiosurgery is relatively delayed, and may not be required for growth arrest.",Excluded,0.9166791
871,"Natural radiation background in metropolitan Taipei A high-pressure ionization chamber was used to measure the natural background radiation in metropolitan Taipei, Taiwan, R.O.C. during a period in 1987-1988. The average exposure rate was 27.55 x 10(-10) C kg-1 h-1 including cosmic radiation, but the radon contribution was excluded. Scintillation survey meter, gamma-ray spectroscopy for soil samples, in-situ measurement with a NaI(Tl) detector coupled to a portable multichannel analyzer, instrumental neutron activation analysis of rock samples, and even thermoluminescent dosimeters were used as complementary measuring devices. Areas of higher radiation background were detected. They are the radium-bearing Peitou stones, an unusual occurrence of uraniferous zone at Sanhsia, and uranium precipitation in the glassy olivine basalt in a tea field at Tachi. All these areas are located in suburban sites of Taipei. Three types of building in Taipei City were selected for radon detection. No significantly elevated level of radon was detected, since Taipei is located in a semitropical area where ventilation of buildings is not a problem.",Excluded,0.9160732
702,"Surgical treatment and radiation therapy of frontal lobe meningiomas in 7 dogs The cases of 7 adult dogs with generalized seizures managed by surgical excision and radiation therapy for frontal lobe meningiomas were reviewed. The neurological examination was unremarkable in 6 of the 7 dogs. Five dogs were operated on using a bilateral transfrontal sinus approach and 2 using a unilateral sinotemporal approach to the frontal lobe. One dog was euthanized 14 d after surgery; radiation therapy was initiated 3 wk after surgery in the remaining 6 dogs. Long-term follow-up consisted of neurological examination and magnetic resonance imaging (MRI) and/or computed tomography (CT) scan after radiation therapy. The mean survival time for dogs that had surgery and radiation therapy was 18 mo after surgery. Frontal lobe meningiomas have been associated with poor prognosis. However, the surgical approaches used in these cases, combined with radiation therapy, allow a survival rate for frontal lobe meningiomas similar to that for meningiomas located over the cerebral convexities.",Excluded,0.91505367
629,"What can space radiation protection learn from radiation oncology? Protection from cosmic radiation of crews of long-term space missions is now becoming an urgent requirement to allow a safe colonization of the moon and Mars. Epidemiology provides little help to quantify the risk, because the astronaut group is small and as yet mostly involved in low-Earth orbit mission, whilst the usual cohorts used for radiation protection on Earth (e.g. atomic bomb survivors) were exposed to a radiation quality substantially different from the energetic charged particle field found in space. However, there are over 260,000 patients treated with accelerated protons or heavier ions for different types of cancer, and this cohort may be useful for quantifying the effects of space-like radiation in humans. Space radiation protection and particle therapy research also share the same tools and devices, such as accelerators and detectors, as well as several research topics, from nuclear fragmentation cross sections to the radiobiology of densely ionizing radiation. The transfer of the information from the cancer radiotherapy field to space is manifestly complicated, yet the two field should strengthen their relationship and exchange methods and data.Copyright © 2021",Excluded,0.91394496
678,"The criteria of identification of ""critical"" populations in aquatic radiochemoecology Data on chromosome mutagenesis levels in populations of aquatic organisms in the Black and the Aegean Seas, the Danube and the Dnieper Rivers, the 30-km zone of ChNPP are presented. The highest level of mutagenesis was observed in hydrobionts populations in the 10-km zone of the ChNPP. The obvious damaged effects of ionizing radiation were noted only in these populations. The comparison of the adaptation rate of aquatic crustaceans and worms populations with different reproduction modes was made. It is found that the studied species with sexual reproduction have higher rate of adaptation to the pollution in comparison with species with prevalent asexual reproduction. Hypothetic mechanisms of population adaptation are discussed. On the basis of species and populations characteristics, the criteria for the identification of ""critical"" populations (species) and an algoritm of ecological risk assessment for them are proposed.",Excluded,0.9072107
785,Chemical protection of the body against irradiation with high-energy protons Comparison of chemical protection against electromagnetic radiations (X- and gamma-rays) and high-energy proton radiations give evidence that the mechanism of antiradiation effects of radioprotectors and other biological protectors against different radiations is identical. On the basis of the data published in the literature it has been shown that the degree of radiation protection of animals and other biological objects in comparable doses differs insignificantly during exposures to proton and standard irradiations.,Excluded,0.90638524
415,"Evaluation of non ionizing radiation around the dielectric heaters and sealers: A case report Dielectric heaters and sealers present the most common source of occupational exposure to excessive radio frequency (RF) fields. These systems are used industrially to heat or melt dielectric materials. Nowadays, the effects of high frequency electromagnetic (EM) fields on the health have been discussed frequently but there are few health studies done for workers around dielectric heaters and sealers. In this study, the leakage fields around dielectric heaters and sealers (27.12MHz) were measured in MKE Mechanical and Chemical Industry Corporation, Gazi Rocket Factory and evaluated in terms of standards. It has been observed that operators exposed to same RF fields with occupational exposure limits. Many workers have health complaints, such as elevated body temperatures in the factory. Safe distances or areas for workers should be recommended in these systems. Protective measures could be implemented to minimize these exposures. Further measurements and occupational exposure studies of RF exposed women and men are needed to demonstrate the levels of exposed Radio Frequency Radiation (RFR). Precautions should therefore be taken either to reduce the leakage fields or minimise the exposed fields. 2010 Informa Healthcare USA, Inc.",Excluded,0.90328705
304,"Influence of previous radiation exposure on pathologic features and clinical outcome in patients with thyroid cancer Objective: To determine whether previous radiation exposure to the head and neck is related to less favorable pathologic and clinical outcome in patients after surgical management of thyroid cancer. Design(s): Retrospective chart review. Setting(s): Academic teaching hospital (referral center). Patient(s): All patients with diagnosed thyroid cancer who had been exposed to radiation before surgical treatment were retrospectively identified from the thyroid cancer database at our institution (1963-2007). One hundred twenty-five patients (95 women and 30 men) were included. Inclusion criteria included surgical treatment for thyroid cancer and a history of exposure to radiation at least 3 years before diagnosis of the disease. Main Outcome Measure(s): Pathologic features and data related to disease recurrence, distant metastasis, and survival. Result(s): Mean (range) age at first exposure to radiation was 19.4 (1-65) years, and mean lag time to diagnosis of disease was 28.7 (3-60) years. Patients were treated surgically with either total or near-total thyroidectomy (83%) or partial or subtotal thyroidectomy (17%). Pathologic diagnoses included 111 papillary carcinomas (89%). Sixty- three percent of patients had multifocal disease, 12% had lymphovascular tumor invasion, and 26% had direct ex- trathyroid extension of disease. Twenty-five percent of patients had metastases to cervical lymph nodes, and 9% had distant metastases. Sixteen percent of patients experienced local recurrence of disease. At last follow-up, 86% of patients were alive and free of disease, 8% were alive with disease, 4% had died of thyroid cancer, and 2% had died of an unrelated cause. Compared with other patients with thyroid cancer, this radiation-exposed cohort was more likely to undergo total thyroidectomy, multiple operative procedures, and external radiotherapy. A higher percentage had multifocal disease, extrathyroid extension, stage IV disease, and distant metastases. At follow-up, fewer patients were free of disease, and more patients had died of thyroid disease. Conclusion(s): Patients who have been exposed to radiation have more aggressive disease and worse clinical outcome than other patients with thyroid cancer. © 2009 American Medical Association. All rights reserved.",Excluded,0.8924126
796,"Impact of radiotherapy dose on dentition breakdown in head and neck cancer patients Purpose: To evaluate the severity of post-radiation dental lesions and possible correlation with radiation dose to the teeth in patients treated for head and neck cancers. Methods and Materials: Data from 93 head and neck radiotherapy patients treated between 1997 and 2008 were analyzed retrospectively. The main effect, radiation dose to the individual teeth, was evaluated with covariates of elapsed time after radiation, xerostomia, topical fluoride use, and oral hygiene status included. Patients' radiotherapy plans were used to calculate cumulative exposure for each tooth. Patients' teeth were evaluated using a validated index and then categorized as having none-slight or moderate-severe post-radiation damage. Result(s): Patients (31 females, 62 males) ranged in age from 18-82 years (mean 57). The number of teeth-patient ranged from 3-30 (mean 20) with a total of 1873 teeth evaluated. Overall, 51% of teeth had moderate-severe damage, with the remaining having little or none. Using odds ratios and 95% confidence intervals, the odds for moderate-severe damage were 2-3 times greater for teeth exposed to between 30 and 60 Gy as compared to no radiation. However, for teeth exposed to >= 60 Gy as compared to no radiation the odds of moderate-severe tooth damage was greater by a magnitude of 10 times. Conclusion(s): The results indicate that there is minimal tooth damage below 30 Gy (salivary gland threshold), a greater than 1:1 increased dose-response between 30 and 60 Gy likely related to salivary gland damage, and a critical threshold of >= 60 Gy, which may be linked to direct effects of radiation on tooth structure. These findings suggest that care should be taken during the treatment planning process to limit tooth dose, and when clinically possible to limit tooth dose to less than 60 Gy. © 2011 American Society for Radiation Oncology.",Excluded,0.88623327
53,"Scientific basis for complex anti-cancer program in area containing uranium-extracting enterprises The authors studied oncologic morbidity and mortality in area containing Navoisky mining metallurgy enterprise in Uzbekhistan. Evidence is that workers engaged into the main process in the enterprise and over at least 60% of working time subjected to occupational carcinogens have oncologic risk over 10 times exceeding that in the reference group. Workers engaged into the auxiliary processes and periodically subjected to occupational carcinogens over at most 40% of working time have relative oncologic risk ratio equal to 3. Oncologic morbidity in the workers having no direct exposure to occupational carcinogens is at most 2 times higher than that of general population. The authors specified and justified a goal-oriented complex anti-cancer program in the enterprise, for improving the activities of its oncologic service.",Excluded,0.88362944
283,"Dose-response relationships for radiation-induced hyperparathyroidism It has been hard to establish with certainty that radiation exposure is a risk factor for developing hyperparathyroidism. In part this is because many cases of hyperparathyroidism remain asymptomatic and escape clinical detection. We present results from a study of 2555 subjects who received external beam radiotherapy to the head and neck area for benign conditions before their 16th birthday between 1939 and 1962. The average length of follow-up was 36.6 yr. There were 36 confirmed cases of hyperparathyroidism. Based on a relative risk model, the excess relative risk increased significantly by 0.11/centigray; however, the confidence interval was wide (95% confidence interval, 0.0-17.2). The hyperparathyroidism rates and dose-response relationships were not affected by gender or age at first radiation treatment. The demonstration of a dose-response relationship within an irradiated cohort supports an association between radiation exposure and hyperparathyroidism and suggests that the calcium levels of individuals irradiated to the head and neck area should be monitored.",Excluded,0.8811582
872,"Acute central nervous system (CNS) toxicity of total body irradiation (TBI) measured using neuropsychological testing of attention functions Purpose: The purpose of this study was to investigate acute normal tissue damage of low irradiation doses to the healthy, adult central nervous system (CNS) using neuropsychological testing of attention functions. Methods and Materials: Neuropsychological testing (IQ, attention [modified Trail- Making Test A, Digit Symbol Test, D2 Test, Wiener Determination Machine]) was used to examine 40 patients (43 +/- 10 years) before and immediately after the first fraction (1.2 Gy) of hyperfractionated total body irradiation (TBI) at the University of Heidelberg. The patients received antiemetic premedication. Test results are given as mean percentiles +/- standard deviation, with 50 +/- 34 being normal. Thirty-eight control patients (53 +/- 15 years) were studied to quantify the influence of hospitalization, stress, and repeated testing. Result(s): The patients showed normal baseline test results (IQ = 101 +/- 14, attention = 54 +/- 28) and no decrease in test results after 1.2 Gy TBI. Attention functions improved (66 +/- 25) corresponding to a practice effect of repeated testing that was seen in the control group, although alternate versions of the tests were used (IQ = 104 +/- 10, attention before = 42 +/- 29, attention after = 52 +/- 31). Conclusion(s): Our data show no deterioration of neuropsychologic test results acutely after 1.2 Gy whole body exposure in adult patients without CNS disease receiving antiemetic medication.",Excluded,0.87730336
878,"Effects of irradiation on experimental autoallergic sialadenitis This study was designed to investigate the influence of localizedd irradiation (1000 R) on the time of development and intensity of an immunologically mediated inflammatory lesion. An experimental autoallergic sialadenitis (EAS) of the rat submandibular gland was developed to serve as the standard lesion. Consistently mild or severe lesions of EAS were induced in male Lewis rats when they were immunized with allogeneic submandibular glands from sexually immature or mature female donors, respectively. Neck irradiation alone 7-56 days prior to sacrifice induced only occasional inflammatory lesions in the submandibular glands. The weights of the submandibular glands were seen to decrease progressively while the body weights continued to rise. Neck irradiation 7-56 days prior to sacrifice of animals immunized 7-21 days prior to sacrifice to induce mild or severe EAS did not significantly accelerate development of the lesion nor w,as the intensity of inflammatory lesions significantly modified. In nanimals with mild or severe EAS which were neck irradiated, the weights of the submandibular glands were found to decrease while the body weight remained relatively unchanged. Thus, the influences of neck irradiation (1000 R) (primarily a progressive submandibular weight decrease) neither significantly altered nor was altered by the development of the experimental autoallergic lesion of the submandibular gland.",Excluded,0.86291206
656,"Ten-year follow-up of eyes treated with stereotactic fractionated external beam radiation for neovascular age-related macular degeneration PURPOSE: To determine the long-term effects of stereotactic fractionated external beam radiation on eyes treated for neovascular age-related macular degeneration., METHODS: A retrospective review of all eyes treated with stereotactic fractionated external beam radiation (20-40 Gy, 2-Gy fractions) between 1997 and 2000 was performed to identify eyes with >= 2-year follow-up for analysis. A subset was imaged prospectively using a high-resolution Fourier-domain optical coherence tomography., RESULTS: Among 94 eyes treated, 33 eyes (32 subjects) had >= 2-year follow-up information (mean follow-up, 6.2 years; range, 2-10 years). Final visual acuity ranged from 20/50 to no light perception. Final macular findings included central geographic atrophy (49%), disciform scar (30%), and active choroidal neovascular membrane (9%). Fourier-domain optical coherence tomography images of three eyes with geographic atrophy revealed photoreceptor layer loss within areas of geographic atrophy with intact retinal morphology in areas of radiation exposure outside geographic atrophy. Radiation retinopathy was suspected in 18% and confirmed by fluorescein angiography in 15%, ranging from mild to neovascular glaucoma/phthisis bulbi (2 eyes). Mean time from stereotactic fractionated external beam radiation to development of radiation retinopathy was 5.4 years (range, 1-10 years)., CONCLUSION: A moderate rate of delayed radiation retinopathy was noted in eyes with neovascular age-related macular degeneration treated with stereotactic fractionated external beam radiation. Geographic atrophy was a common finding.",Excluded,0.862593
324,"Investigation of awareness levels about the radiation safety of personnel working in the imaging units of the hospitals in Agri, Turkey Radiation treatments, which are frequent and hidden hazards in imaging centers in hospitals, seriously affect employee health. In general, people think that there will be nothing to them because they do not know the damage of the radiation. It is not possible to stay away from radiation in some professions. For example, the radiology officials, their job is to identify the disease in people with radiographic method has no chance of dealing with radiation. That's why we need to do our job by getting enough information about radiation and its hazards, and by protecting ourselves and our environment from the dangers of radiation. Therefore, our study aimed to determine the level of information about employee safety of the health personnel working in public and private hospitals in Agri city centrum. Data was collected through a questionnaire by answering the questions of the personnel under observation in the imaging centers of hospitals. All official permits required for our work have been obtained from the necessary authorities. Results showed the inadequacy of knowledge related to ionizing radiation of the personnel, and the necessity of the implementation of radiological examinations by planning training for the safe use.Copyright © 2017 The Egyptian Society of Radiation Sciences and Applications",Excluded,0.8536235
912,"Radioiodine therapy induces dose-dependent in vivo oxidation injury: evidence by increased isoprostane 8-epi-PGF(2 alpha) UNLABELLED: 131I is the treatment of choice for differentiated thyroid cancer and hyperthyroidism. A relationship between low-density lipoprotein oxidation and radioiodine therapy-related side effects, consequently inducing increased formation of 8-epi-prostaglandin F(2 alpha) (PGF(2 alpha)) in situ, has recently been reported by several investigators. Isoprostanes, among them 8-epi-PGF(2 alpha), have been associated with increased oxidation injury due to various pathologic conditions in vivo. The aim of this study was to investigate the possible induction of oxidative stress as a consequence of (131)I therapy., METHODS: 8-epi-PGF(2 alpha) was examined in plasma, serum, and urine in 42 patients undergoing radioiodine treatment of hyperthyroidism or thyroid cancer. The 8-epi-PGF(2 alpha) levels were analyzed daily for 1 wk and thereafter at different points up to 12 wk after treatment., RESULTS: The isoprostane levels showed an increase after application of radioiodine in all investigated compartments. The effect was significantly higher and longer lasting after higher-activity therapy (2,960 or 7,400 MBq) than after lower-activity therapy (185 or 740 MBq)., CONCLUSION: These findings document a significant, dose-dependent in vivo oxidation injury as a consequence of therapeutic radioiodine application to the salivary gland.",Excluded,0.85305303
969,"X-ray-induced sterility in Aedes albopictus (Diptera: Culicidae) and male longevity following irradiation The mosquito Aedes albopictus (Skuse, 1895) is a potent vector of several arboviral diseases, most notably chikungunya and dengue fever. In the context of the sterile insect technique (SIT), the sterilization of the male mosquitoes before their release can be achieved by gamma-ray irradiation. As gamma-ray irradiators are becoming increasingly problematic to purchase and transport, the suitability of an X-ray irradiator as an alternative for the sterilization of Ae. albopictus males was studied. The sterilization of up to 200,000 pupae at one time can be achieved with relative ease, and the sterility results obtained were comparable with those achieved by gamma irradiation, where 99% sterility is induced with a dose of 40 Gy. A significant reduction of longevity was observed in the latter stages of the males' life after irradiation treatments, especially at doses > 40 Gy, which is consistent with the negative effects on longevity induced by similar radiation doses using gamma rays. Females irradiated at 40 Gy were not only 100% sterile, but also failed to oviposit entirely, i.e., all of the females laid 0 eggs. Overall, it was found that the X-ray irradiator is generally suitable for the sterilization process for sterile insect technique programs, as it showed a high processing capacity, practicality, high effectiveness, and reproducibility.",Excluded,0.826093
467,"Health profiles of 996 melanoma survivors: The M. D. Anderson experience Background: The incidence and survival of melanoma are increasing, but little is known about its long-term health effects in adult survivors. Method(s): A health survey was available from 996 melanoma survivors (577 treated with surgery alone, and 391 with combined treatments). Their medical/physiologic and psychosocial responses were analyzed and compared with those of the survivors from other cancers. Result(s): The melanoma survivors were 44.8 +/- 12.8 years of age at diagnosis (significantly younger than the survivors of other cancers) and 63.7 +/- 12.8 years at survey. Melanoma survivors were less likely to report that cancer had affected their health than survivors of other cancers (15.8% vs. 34.9%). The 577 individuals treated with surgery alone reported arthritis/osteoporosis, cataracts, and heart problems most frequently (less often than survivors of other cancers). The 391 individuals who had undergone combined treatments reported circulation problems and kidney problems generally as often as survivors of other cancers. Health problems were not associated with number of decades since diagnosis but with age at diagnosis, treatment modality, and family relationships. Conclusion(s): We present information from a large cohort of long-term survivors of melanoma. As a group, they were less likely to report that cancer had affected their overall health than survivors of other cancers; a number of disease related and psychosocial factors appear to influence their health profiles. © 2006 Stava et al; licensee BioMed Central Ltd.",Excluded,0.82324994
