,titleabstract,decision,prediction
630,"Exposure of patients to low doses of X-radiation during neuro-interventional imaging and procedures: Dose estimation and analysis of gamma-H2AX foci and gene expression in blood lymphocytes Radiation has widespread applications in medicine. However, despite the benefits of medical radiation exposures, adverse long-term health effects are cause for concern. Protein and gene biomarkers are early indicators of cellular response after low-dose exposure. We examined DNA damage by quantifying gamma-H2AX foci and expression of twelve candidate genes in the blood lymphocytes of patients exposed to low doses of X-radiation during neuro-interventional procedures. Entrance surface dose (ESD; 10.92-1062.55 mGy) was measured by thermoluminescence dosimetry (TLD). Absorbed dose was estimated using gamma-H2AX focus frequency and gene expression, with in vitro dose-response curves generated for the same biomarkers. gamma-H2AX foci in post-exposure samples were significantly higher than in pre-exposure samples. Among the genes analysed, FDXR, ATM, BCL2, MDM2, TNFSF9, and PCNA showed increased expression; CDKN1A, DDB2, SESN1, BAX, and TNFRSF10B showed unchanged or decreased expression. Absorbed dose, estimated based on gamma-H2AX focus frequency and gene expression changes, did not show any correlation with measured ESD. Patients undergoing interventional procedures receive considerable radiation doses, resulting in DNA damage and altered gene expression. Medical procedures should be carried out using the lowest radiation doses possible without compromising treatment. Copyright © 2020 Elsevier B.V. All rights reserved.",Excluded,0.8516559
39,"A comparison of normal tissue complication probability of brain for proton and photon therapy of canine nasal tumors This study compared the calculated normal tissue complication probability of brain in dogs with a nasal tumor, which had both photon and proton treatment planning. Nine dogs diagnosed with a variety of histologies, but all with large, caudally located nasal tumors were studied. Three-dimensional (3-D) photon dose distribution, and a proton dose distribution was calculated for each dog. To calculate the normal tissue complication probability (NTCP) for brain, the partial brain volume irradiated with the prescribed dose was determined, then a mathematic model relating complications to partial volume and radiation dose was used. The NTCP was always smaller for proton plans as compared to photon plans, indicating conformation of the dose to the target allows a higher dose to be given. If a 5% NTCP were accepted, the mean applicable dose for this group of dogs was 50.2 Gy for photons, but 58.3 Gy for protons. Not all dogs would benefit the same from proton irradiation. If a large partial brain volume has to be irradiated, the advantage becomes minimal. There is also a minimal advantage if the planning target volume (PTV) includes a small, superficial brain volume. However, for a complex PTV shape the degree of conformation is clearly superior for protons and results in smaller calculated NTCPs.",Excluded,0.8516559
397,"Multilevel analysis of solar radiation and cancer mortality using ecological data in Japan A preventive effect of solar radiation on cancer has been suspected. This study aimed to compare the statistical relationship between solar radiation and cancer mortality according to hierarchical models and adjustment for confounding factors, and then to demonstrate the relationship with main site-specific cancer mortalities in Japan. We examined the relationship between all-site and main site-specific cancer mortalities and global solar radiation using Poisson regression with municipal data around 2000. The models included single-level (municipality) and multilevel (municipality and prefecture) with/without potential confounding factors (lifestyle and socioeconomic variables). For all-site cancer, single-level analysis showed a significant, strong negative association with solar radiation. However, multilevel analysis showed a moderate or no association. In multilevel analysis with potential confounding factors, solar radiation was significantly negatively associated with most site-specific cancers, but not with gallbladder and liver cancer in men and stomach and breast cancer in women. Our findings support the preventive effective of solar radiation on several types of cancer. However, to show a concrete relationship, a statistical model with an appropriate hierarchy and adjustment for potential confounding factors is required.",Excluded,0.8516559
241,"Towards the control of chikungunya vector in la Reunion using the sterile insect technique: Sexual competitiveness and mating success of sterilized males Aedes albopictus The sterile insect technique (SIT) is widely used as part of area-wide integrated pest management programs for insects such as fruit fies, screw-worm fies and tsetse fies. It is based on the releases of large numbers of sterile males, which transfer their sterile sperm to wild females for the fertilization of the eggs, resulting in embryonic death. The lack of offspring could then lead to a decrease of the wild population density. The SIT is currently being developed at the FAO/IAEA in Vienna and on La Reunion, France, for the potential control of Aedes albopictus, vector of Chikungunya and secondary vector of Dengue viruses. In this context, we investigated the impact of the sterilisation process on male mating success and sexual competitiveness in the laboratory and under semi-feld conditions. Males from a young laboratory colony (F4) were irradiated as pupae (>20h old) with gamma-rays at 35 or 40 Gy. In the laboratory, the time for male sexual maturation was not affected by the irradiation, neither was the insemination rate of 4 days old males as compared to un-irradiated ones. The daily individual mating success of sterile males during 15 days was reduced as compared to un-irradiated males; however the differences were signifcant only during the second week. Sterility was maintained over successive matings and after a resting period. Under semi-feld conditions, sterile males competed well against wild males, though a resting period of 5 days in the laboratory before release greatly improved their effciency. A ratio of fve sterile to one wild male resulted in a two-fold reduction of the wild females' mean fertility. Valuable information on the effects of the sterilization process was collected and it is suggested that an effcient reduction of a wild population might be achieved by releasing sterile males as adults. Moreover, the results indicate that a resting period allows a recovery from radiation-induced somatic damages which improved the biological quality of the males.",Excluded,0.8516559
90,"Effects of microwave radiation on thymocytes in mice at different power densities OBJECTIVE: To investigate the effects of microwave radiation on thymocytes in mice at different power densities. METHOD(S): The experimental animals were whole-body exposed to microwave radiation with frequency of 2,450 MHz, power density of 1, 5, 15 mW/cm(2) respectively 1 h everyday for 30 days. Then the thymus were taken out after the mice were decapitated. Thymus index, morphological characteristics of thymus were examined. The changes of thymus T-cell subgroups, cell cycle progression in thymocytes and cellular apoptosis were detected with flow cytometry (FCM). RESULT(S): The body weights of animals in 5, 15 mW/cm(2) irradiation groups [(28.10 +/- 1.46), (27.50 +/- 2.52) g] were lower than that of the control [(31.95 +/- 2.51) g] (P < 0.05). Pathological observation showed dark red piece of nucleus, some nuclei inclined to one side, slight increase in hassall body. The expressions of CD8 in 5, 15 mW/cm(2) irradiation groups (29.14% +/- 1.68%, 29.18% +/- 0.81%) were higher than that in control group (26.95% +/- 1.27%) (P < 0.05). The percentages of G(2) + M phase thymocytes in both radiation groups (12.24% +/- 1.82%, 11.19% +/- 1.36%) were lower than that in control group (14.58% +/- 0.64%) (P < 0.01). Thymocytic apoptosis rates in the three experimental groups (7.18% +/- 0.99%, 10.06% +/- 1.58%, 9.45% +/- 0.92%) were higher than that in control (4.25% +/- 1.63%) (P < 0.01), but the evident difference between 5 mW/cm(2) and 15 mW/cm(2) was not found (P > 0.05). CONCLUSION(S): Sub-chronic microwave exposure (2 450 MHz, 5, 15 mW/cm(2)) could induce thymocyte apoptosis, cause pathological changes in thymus, and affect cell cycle progression, thus may inhibit the immune function of the animal.",Excluded,0.8516559
411,"Parkinson's disease: a test of the multifactorial etiologic hypothesis We studied the relative etiologic importance upon the development of Parkinson's disease (PD) of occupational exposure to herbicides and other compounds, ionizing radiation exposure, family history of PD and essential tremor, smoking, and history of various viral and other medical conditions. We identified patients (n = 130) with neurologist-confirmed idiopathic PD through contacts with Calgary general hospitals, long-term care facilities, neurologists, the Movement Disorder Clinic, and the Parkinson's Society of Southern Alberta, and selected two matched (by sex and age +/- 2.5 years) community controls for each case by random digit dialing. We obtained lifetime work, chemical, radiation, medical, and smoking exposure histories and family histories of PD and essential tremor by personal interviews, and analyzed the data using conditional logistic regression for matched sets. After controlling for potential confounding and interaction between the exposure variables, using multivariate statistical methods, having a family history of PD was the strongest predictor of PD risk, followed by head trauma and then occupational herbicide use. Cases and controls did not differ in their previous exposures to smoking or ionizing radiation; family history of essential tremor; work-related contact with aluminum, carbon monoxide, cyanide, manganese, mercury, or mineral oils; or history of arteriosclerosis, chicken pox, encephalitis, hypertension, hypotension, measles, mumps, rubella, or Spanish flu. These results support the hypothesis of a multifactorial etiology for PD, probably involving genetic, environmental, trauma, and possibly other factors.",Excluded,0.8516559
249,"Inter-laboratory consistency and variability in the buccal micronucleus cytome assay depends on biomarker scored and laboratory experience: results from the HUMNxl international inter-laboratory scoring exercise The buccal micronucleus cytome (BMNcyt) assay in uncultured exfoliated epithelial cells from oral mucosa is widely applied in biomonitoring human exposures to genotoxic agents and is also proposed as a suitable test for prescreening and follow-up of precancerous oral lesions. The main limitation of the assay is the large variability observed in the baseline values of micronuclei (MNi) and other nuclear anomalies mainly related to different scoring criteria. The aim of this international collaborative study, involving laboratories with different level of experience, was to evaluate the inter- and intra-laboratory variations in the BMNcyt parameters, using recently implemented guidelines, in scoring cells from the same pooled samples obtained from healthy subjects (control group) and from cancer patients undergoing radiotherapy (treated group). The results indicate that all laboratories correctly discriminated samples from the two groups by a significant increase of micronucleus (MN) and nuclear bud (NBUD) frequencies and differentiated binucleated (BN) cells, associated with the exposure to ionizing radiation. The experience of the laboratories was shown to play an important role in the identification of the different cell types and nuclear anomalies. MN frequency in differentiated mononucleated (MONO) and BN cells showed the greatest consistency among the laboratories and low variability was also detected in the frequencies of MONO and BN cells. A larger variability was observed in classifying the different cell types, indicating the subjectivity in the interpretation of some of the scoring criteria while reproducibility of the results between scoring sessions was very good. An inter-laboratory calibration exercise is strongly recommended before starting studies with BMNcyt assay involving multiple research centers. Copyright © The Author 2016. Published by Oxford University Press on behalf of the UK Environmental Mutagen Society. All rights reserved. For permissions, please e-mail: journals.permissions@oup.com.",Excluded,0.8516559
351,"Radiation dose response estimation with emphasis on low dose range using restricted cubic splines: application to all solid cancer mortality data, 1950-2003, in atomic bomb survivors Using the all solid cancer mortality data set of the Life Span Study (LSS) cohort from 1950 to 2003 (LSS Report 14) data among atomic bomb survivors, excess relative risk (ERR) statistical analyses were performed using the second degree polynomial and the threshold and restricted cubic spline (RCS) dose response models. For the RCS models with 3 to 7 knots of equally spaced percentiles with margins in the dose range greater than 50 mGy, the dose response was assumed to be linear at less than 70 to 90 mGy. Due to the skewed dose distribution of atomic bomb survivors, the current knot system for the RCS analysis results in a detailed depiction of the dose response as less than approximately 0.5 Gy. The 6 knot RCS models for the all-solid cancer mortality dose response of the whole dose or less than 2 Gy were selected with the AIC model selection criterion and fit significantly better (p < 0.05) than the linear (L) model. The usual RCS includes the L-global model but not the quadratic (Q) nor linear-quadratic (LQ) global models. The authors extended the RCS to include L or LQ global models by putting L or LQ constraints on the cubic spline in the lower and upper tails, and the best RCS model selected with AIC criterion was the usual RCS with L-constraints in both the lower and upper tails. The selected RCS had a linear dose-response model in the lower dose range (i.e., < 0.2-0.3 Gy) and was compatible with the linear no-threshold (LNT) model in this dose range. The proposed method is also useful in describing the dose response of a specific cancer or non-cancer disease incidence/mortality.",Excluded,0.85165584
703,"Special proliferative sites are not needed for seeding and proliferation of transfused bone marrow cells in normal syngeneic mice The widely held view that transfused bone marrow cells will not proliferate in normal mice, not exposed to irradiation or other forms of bone marrow ablation, was reinvestigated. Forty million bone marrow cells from male donors were given to female recipients on each of 5 consecutive days, 5 to 10 times the number customarily used in the past. When the recipients were examined 2-13 weeks after the last transfusion, donor cells were found to average 16-25% of total marrow cells. Similar percentages of donor cells were found when variants of the enzyme phosphoglycerate kinase determined electrophoretically were used for identification of donor and recipient cells. Evidence is presented that the proportion of donor cells is compatible with a linear dependence on the number of cells transfused over the range tested--i.e., 20-200 million bone marrow cells injected intravenously. Special proliferative sites thus do not appear to be required.",Excluded,0.85165584
454,"Residential radon exposure and lung cancer--an epidemiological study of Norwegian municipalities The study is based on a collaboration between the Cancer Registry of Norway, the Norwegian Radiation Protection Authority, and National Radiological Protection Board (NRPB, UK). The association between indoor radon exposure and lung cancer was studied in 427 municipalities. NRPB detectors were sent to 10,000 households, and 7,500 of the detectors were returned. Data from a nation-wide survey of smoking habits in 1964-1965 were available. Data on asbestos exposure were also used in a regression analysis. The reporting to the Cancer Registry of all new cases of cancer is fairly complete, as hospital departments and institutes of pathology are obliged to report all cancer cases. The histologically confirmed lung cancer cases were grouped into squamous-cell carcinoma, small-cell carcinoma, adenocarcinoma and other or non-specified histological types. The age-adjusted rate of lung cancer by histological type was the dependent variable in the regression analysis. A consistent increase in incidence of lung cancer was seen with increasing tobacco consumption, but no positive trend could be shown with increasing radon exposure in the descriptive presentation of the data. In the regression analysis, however, the incidence of small-cell anaplastic lung tumors in females increased significantly with increasing radon exposure. When based on the regression coefficients, the fraction of lung cancers attributable to radon is about 2-4%. However, systematic errors cannot be excluded in an ecological study such as presented here.",Excluded,0.85165584
1028,"Targeting the achilles' shield of triple-negative breast cancers by androgen blockade Purpose/Objective(s): Triple-negative breast cancers (TNBC) account for 15-20% of breast carcinomas and are defined by their lack of ER/PR expression, along with the absence of HER2 overexpression or gene amplification. The lack of recognized targets coupled with its aggressive biology makes this subset of breast cancer a subject of intensive effort for new molecular target identification. Several phase III clinical trials have shown a clear benefit in overall survival with androgen-deprivation therapy for prostate cancer patients with intermediate- and high-risk disease. In preclinical data, a subset of AR positive, TNBC are dependent on androgen receptor signaling for growth although the degree of dependency is substantially less than that observed in prostate cancer. The differential dependence on androgen signaling in prostate cancers versus breast cancers that express AR remain poorly understood. Materials/Methods: We previously developed a platform that makes possible the profiling of cancer cell line survival to DNA-damaging insults in high-throughput capacity. We used this technology to study the radiosensitivity of 28 breast cancer cell lines annotated by the Cancer Cell Line Encyclopedia (CCLE) project. Gene Set Enrichment Analysis (GSEA) was performed to correlate radiosensitivity with gene expression features of the assayed cell lines. We validated our results using cellular based assays and orthotopic mouse xenografts. Result(s): We demonstrate that: 1) androgens and a subset of androgen precursors protect breast cancer cells from ionizing radiation by minimizing DNA damage and enhancing repair; 2) androgen blockade significantly sensitizes breast cancer cells that express AR to DNA damage both in vitro and in vivo, despite a modest effect on growth in both cell lines and in orthotopic cell line xenograft models; and 3) the response of TNBC cell lines to androgen blockade is heterogeneous, with resistance to antiandrogen therapy being mediated in part by intratumoral steroid biosynthesis including the conversion of the weak adrenal androgens like androstenedione into the AR ligands testosterone and dihydrotestosterone. Conclusion(s): Our results establish multiple lines of evidence that androgen signaling confers therapeutic resistance and is a targetable event that can be exploited for therapeutic benefit in TNBC.",Excluded,0.85165584
680,"Cellular response to an antisense-mediated shift of Bcl-x pre-mRNA splicing and antineoplastic agents Overexpression of Bcl-xL, an anti-apoptotic member of the Bcl-2 family, negatively correlates with the sensitivity of various cancers to chemotherapeutic agents. We show here that high levels of expression of Bcl-xL promoted apoptosis of cells treated with an antisense oligonucleotide (5'Bcl-x AS) that shifts the splicing pattern of Bcl-x pre-mRNA from the anti-apoptotic variant, Bcl-xL, to the pro-apoptotic variant, Bcl-xS. This surprising finding illustrates the advantage of antisense-induced modulation of alternative splicing versus down-regulation of targeted genes. It also suggests a specificity of the oligonucleotide effects since non-cancerous cells with low levels of Bcl-xL should resist the treatment. 5'Bcl-x AS sensitized cells to several antineoplastic agents and radiation and was effective in promoting apoptosis of MCF-7/ADR cells, a breast cancer cell line resistant to doxorubicin via overexpression of the mdr1 gene. Efficacy of 5'Bcl-x AS combined with chemotherapeutic agents in the PC3 prostate cancer cell line may be translated to clinical prostate cancer since recurrent prostate cancer tissue samples expressed higher levels of Bcl-xL than benign prostate tissue. Treatment with 5'Bcl-x AS may enhance the efficacy of standard anti-cancer regimens and should be explored, especially in recurrent prostate cancer.",Excluded,0.85165584
64,"Radon, smoking and HPV as lung cancer risk factors in ecological studies OBJECTIVES: Cohen's ecological analyses revealed negative correlation between the lung cancer mortality and average indoor radon concentration in the US counties, that contradicts to linear non-threshold (LNT) model and is inconsistent with results of case-control studies. The aim of this study was to analyze dependence between radon exposure and lung cancer mortality rate taking into account more complete data on smoking and new findings on association of the lung cancer with human papillomavirus (HPV) infection., MATERIALS AND METHODS: Information on the cancer rates in the US counties and Russian oblasts, smoking prevalence and indoor radon concentration was found in literature. The cervix cancer incidence rate was used as surrogate of the HPV infection prevalence. The analysis included calculation of the coefficients of linear dependence between radon exposure and lung cancer mortality rate with adjustment to smoking and HPV infection prevalence., RESULTS: After adjustment for the most relevant data on smoking and HPV infection, correlation between the lung cancer mortality and indoor radon was found to be consistent with results of the case control studies., CONCLUSIONS: Analysis of geographically aggregated data on the lung cancer mortality and radon concentration in dwellings with adjustment to the significant risk factors confirms both the linear non-threshold dependency and results obtained in studies with individual accounting for the smoking and radon.",Excluded,0.85165584
832,"Production of androgenetic diploid loach by cold-shock of eggs fertilized with diploid sperm Diploid androgenotes were produced without egg irradiation in the loach, Misgurnus anguillicaudatus. Eggs of wild-type diploid females were fertilized with diploid sperm of a neo-tetraploid male and then cold-shock treated at 3 degreeC (range, +/-0.5 degreeC) for 30 minutes just after fertilization to eliminate the female nucleus. After hatching, ploidy status of the hatched larvae was analyzed by flow cytometry, which revealed putative diploid androgenotes as well as larvae possessing other ploidies. Five independent microsatellite DNA markers were genotyped to confirm all-male inheritance of the resultant diploid larvae. The mean +/- SD yield rate of diploid androgenetic larvae to total eggs used was 12.29 +/- 3.25% in the cold-shock group and 22.23 +/- 13.42% in the UV-irradiated group (P > 0.05). No diploid androgenetic larvae were detected in the intact control group. To our knowledge, this is the first report demonstrating successful induction of diploid androgenotes without egg irradiation in fish. © 2013 Elsevier Inc.",Excluded,0.85165584
79,"Combination of EGFR/HER2 tyrosine kinase inhibition by BIBW 2992 and BIBW 2669 with irradiation in FaDu human squamous cell carcinoma PURPOSE: To investigate the effect of the dual EGFR/HER2 (ErbB2) tyrosine kinase inhibitors BIBW 2992 and BIBW 2669 on proliferation and clonogenic cell survival of FaDu human squamous cell carcinoma in vitro, and on tumor growth after single-dose irradiation in nude mice., MATERIAL AND METHODS: Cell proliferation, cell-cycle distribution and clonogenic cell survival after irradiation were assayed with and without BIBW 2992 or BIBW 2669 (3, 30, and 300 nM) in vitro. Tumor volume and tumor growth delay (GD(V2)) were determined in tumors growing in NMRI (nu/nu) nude mice, treated with (a) BIBW 2992 (20 mg kg(-1) body weight orally), BIBW 2669 (3-4 mg kg(-1) body weight orally) or carrier until a final tumor diameter of 15 mm, or, (b) 3 days before a 20-Gy single-dose irradiation or, (c) after a 20-Gy single-dose irradiation until reaching the final tumor diameter., RESULTS: BIBW 2992 and BIBW 2669 significantly increased the doubling time of FaDu cells in vitro. A marked dose-dependent antiproliferative effect with blockade of the cells in G0/G1-phase of the cell cycle was found. Incubation with BIBW 2669 or BIBW 2992 for 3 days marginally increased radiosensitivity of FaDu cells in vitro. For BIBW 2992, this effect was statistically significant (p = 0.006). Daily oral application of BIBW 2669 or BIBW 2992 in mice bearing unirradiated FaDu tumors showed a marked antiproliferative effect with a significant prolongation of tumor growth delay (p < 0.0001). After drug application for 3 days, followed by 20-Gy single-dose irradiation, a slight effect of both drugs on tumor growth delay was seen. For BIBW 2669, this effect was statistically significant (p = 0.007). However, this effect disappeared when tumor volumes were normalized to the time point of irradiation suggesting that both drugs showed no or only a slight radiosensitizing effect in vivo. Daily application of BIBW 2669 or BIBW 2992 after a single-dose irradiation showed a clear inhibition of tumor growth with a significantly longer tumor growth delay after drug treatment compared to control tumors (p < 0.002). Enhancement ratios were smaller for irradiated than for unirradiated tumors, suggesting an additive effect for combinations with radiotherapy. In all treatment arms, the effects of BIBW 2669 were not significantly different from BIBW 2992., CONCLUSION: BIBW 2669 and BIBW 2992 showed a clear antiproliferative effect in vitro, whereas radiosensitization was only marginal. The present data are the first to show an effect of combined irradiation and dual EGFR/ErbB2 inhibition on tumor growth delay in vivo. Further preclinical investigations using fractionated irradiation schedules and local tumor control as experimental endpoint are needed to evaluate a possible curative potential for the combination treatment.",Excluded,0.85165584
835,"Do non-thermal electromagnetic fields cause nitrosative stress in male and female rats? Nitrosative stress occurs when the generations of highly Reactive Nitrogen Species (RNS) such as nitric oxide (NO) exceed the ability of the human body to neutralize and eliminate them. It may lead to nitrosylation reactions that can alter protein structure by inhibiting normal body functions. In this study, we aimed to investigate whether RF Fields at non - thermal level can affect total NO (NOx) and antioxidant levels in plasma thus cause nitrosative stress. Twenty-four male and female Wistar rats were divided into four groups: Group I and Group II: male (n=6) and female (n=6) control groups, Group III and Group IV: male (n=6) and female (n=6) RF radiation exposed groups. The exposed groups of rats were exposed to non - thermal RF radiation 20 min/day for a month. NOx (nitrite/nitrate) levels were measured by Griess assay using Elisa reader. The total sulfhydryl (RSH) levels were determined spectrophotometrically by Kurtel method. The exposure to RF Radiation for a month caused significant increase in NOx plasma levels in male and female rats (p < 0.05). Conversely RSH levels were significantly lower in exposed rats compared to control rats (p < 0.05). No statistically significant difference was observed in the rectal temperature between control and RF - irradiated rats (p > 0.05). In the present study, we showed that plasma NOx level may be increased in both male and female rats due to RF radiation exposure. The results of our study are evident that RF Fields at non - thermal level can induce nitrosative stress by increasing NOx and decreasing antioxidant levels.",Excluded,0.85165584
1053,"Variant Splicing and Influence of Ionizing Radiation on Human Endogenous Retrovirus K (HERV-K) Transcripts in Cancer Cell Lines Human endogenous retrovirus K (HERV-K) is the most intact retrovirus in the human genome. There are multiple full-length or near full-length HERV-K proviruses in it. To analyze which HERV-K proviruses give rise to viral transcripts in cancer cell lines and to test whether ionizing radiation can alter the levels of HERV-K transcripts, RT-PCR studies were undertaken using multiple human cancer cell lines. Primers from several positions in the viral genome were used and included pairs designed to cross splice junctions in viral RNAs. In the absence of ionizing radiation, transcripts were detected from multiple HERV-K proviruses in cell lines from human prostate, cervical, head and neck, or breast cancers, and the proviruses from which the transcripts originated varied among the different lines. Only one of 13 cell lines tested (cervical cancer line C33A) failed to show HERV-K transcripts. Spliced RNAs detected included viral RNAs spliced as expected at the conventional viral splice sites, plus several alternatively spliced RNAs. Alternatively spliced transcripts arose from specific proviruses, and were detected in most of the cell lines used. Quantitative RT-PCR was performed to assess the effects of ionizing radiation. These analyses showed that HERV-K transcripts were elevated in four of twelve lines tested, specifically all three prostate cancer lines used and one breast cancer line. The increases were transient, peaking at 24 hours following a single dose of gamma-irradiation that ranged from 2.5 to 20 Gy, and returning to baseline levels by 72 hours. In summary, these studies showed that ionizing radiation can affect the levels of HERV-K transcripts in cells, and these effects vary among different cells. The changes in HERV-K transcript levels might affect multiple biological processes in cells, and future studies of the effects of ionizing radiation on HERV-K are worth pursuing. © 2013 Agoni et al.",Excluded,0.85165584
431,"Studies on mutagen-sensitive strains of Drosophila melanogaster, VIII. Further data on differences between Canton-S and ebony strains with respect to maternal effects for the X-ray induction of autosomal translocations and ring-X chromosome losses in mature spermatozoa The influence of the maternal genotype (Canton-S, proficient in the repair of X-ray-induced chromosome breaks and ebony, less proficient in this regard) on the recovery of X-ray-induced autosomal (II-III) translocations and ring-X chromosome losses in mature spermatozoa was studied. In the first series of experiments, males carrying appropriate markers on their second and third chromosomes were irradiated and mated to Canton-S or ebony females and the frequencies of II-III translocations were determined. In the second series of experiments, males carrying ring-X chromosomes were irradiated in N2 or in O2, mated to Canton-S or ebony females and the frequencies of XO males were determined; additionally, under similar gas-treatment and radiation conditions, the pattern of egg-mortality was also assessed. The data on translocations show that the yields are higher with ebony than with Canton-S females; these and earlier results on dominant lethals and sex-linked recessive lethals support the interpretation that the maternal repair system in the ebony strain is less proficient and more error-prone than that of the Canton-S strain. Those on the losses of ring-X chromosomes demonstrate that (i) the absolute yields of XO males are lower with ebony than with Canton-S females irrespective of whether the parental males are irradiated in N2 or in O2; (ii) the exposure-frequency relationships are all linear, but the slopes are higher when the males are irradiated in O2 and are consistent with an oxygen-enhancement-ratio of about 1.5 and (iii) the relationships between the logarithm of egg-survival and XO male frequency are also linear, but the slopes for the O2 groups are lower than those for the N2 groups (slope ratios of 0.86-0.87). The finding that at given survival levels, the XO frequencies are lower in the O2 than in the N2 groups of both the Canton-S and ebony series viewed in the context of the mechanisms that have been postulated to explain the loss of ring-X chromosomes in irradiated mature spermatozoa permits the following interpretation for the observed results: (i) a higher proportion of potential XO zygotes is lost through dominant lethality in the O2 groups than in the N2 ones presumably because the chromosome breaks induced in O2 are qualitatively different in the sense that they have a higher probability to undergo reunions relative to restitution, compared with breaks induced under anoxia and (ii) this leads to lower than expected oxygen-enhancement ratios (i.e., expected on the basis of published data on sex-linked recessive lethals, another kind of genetic damage which shows a linear exposure-frequency relationship.",Excluded,0.85165584
415,"Limitations on upper bound dose to adults due to intake of 129I in drinking water and a total diet-implications relative to the proposed Yucca Mountain high level radioactive waste repository The purpose of this report is to comment on the potential annual doses due to the intake by adults of I, an important radionuclide in the proposed high-level radioactive waste repository at Yucca Mountain. An often overlooked, but significant, factor is that, in this case, the ground water, which would be the primary transport vehicle for any releases, contains relatively high concentrations of stable iodine (127I); in fact, the median concentration in the ground water in the vicinity of the proposed repository is 5.0 microg L-1. In comparison, the maximum concentration of 129I in the ground water, due to potential releases of 129I during the first 10,000 y following closure of the repository, is estimated to be approximately 3.7 x 10(-7) Bq L-1 (approximately 10(-5) pCi L-1). This would result in a 127I to 129I ratio in the water of almost 90 million to one. Assuming no other sources of these two isotopes were being consumed, this would place an upper bound on the annual committed thyroid dose of 1.2 x 10(-1) mSv (1.2 x 10(-1) mrem), less than one thousandth of the Ground Water Protection Standard of 4 mrem y-1. When the additional intake of stable and radioactive iodine in other components of the diet is considered, the overall ratio of 127I to 129I would be more than 2 billion to one. The would place an upper bound on the annual committed effective dose of approximately 2.5 x 10(-8) mSv (approximately 2.5 x 10(-6) mrem), less than one millionth of the Individual Protection Standard of 0.15 mSv (15 mrem).",Excluded,0.85165584
478,"Chromosome sensitivity to bleomycin in G<inf>2</inf> lymphocytes from Down syndrome patients Several studies have demonstrated that lymphocytes from patients with Down syndrome (DS) exhibit an increased frequency of chromosome aberrations when they are exposed to ionizing radiation or to chemicals at the G<inf>0</inf> or G<inf>1</inf> phases of the cell cycle, but not at G<inf>2</inf> when compared to normal subjects. To determine the susceptibility of DS lymphocytes at G<inf>2</inf> phase, bleomycin, a radiomimetic agent, was used to induce DNA breaks in blood cultures from 24 Down syndrome patients. All the patients with DS showed free trisomy 21 (47,XX + 21 or 47,XY + 21). Individuals that showed an average number of chromatid breaks per cell higher than 0.8 were considered sensitive to the drug. No control child showed susceptibility to bleomycin, and among the 24 patients with DS, only one was sensitive to the drug. No significant difference was observed between the two groups, regarding chromatid break frequencies in treated G<inf>2</inf> lymphocytes. The distribution of bleomycin-induced breaks in each group of chromosomes was similar for DS and controls. No significant difference was found in the response to bleomycin between male and female subjects. Probably, the main factor involved in chromosome sensitivity of lymphocytes from patients with DS is the phase of the cell cycle in which the cell is treated.",Excluded,0.85165584
350,"Translocation analysis by the FISH-painting method for retrospective dose reconstruction in individuals exposed to ionizing radiation 10 years after exposure Fluorescence in situ hybridization (FISH) is a powerful method largely used for detecting chromosomal rearrangements, translocations in particular, which are important biomarkers for dose assessment in case of human exposure to ionizing radiation. To test the possibility of using the translocation analysis by FISH-painting method in retrospective dose assessment, we carried out in vitro experiments in irradiated human lymphocytes, in parallel with the analysis of translocations in lymphocytes from 10 individuals, who were exposed to 137cesium in the Goiania (Brazil) accident (samples collected 10 years after exposure). The in vitro dose-response curve for the genomic translocation frequencies (FGs) fits a linear quadratic model, according to the equation: Y=0.0243X2+0.0556X. The FG values were also calculated for the individuals exposed to 137cesium, ranging from 0.58 to 5.91 per 100 cells, and the doses were estimated and compared with the results obtained by dicentric analysis soon after the accident, taking the opportunity to test the validity of translocation analysis in retrospective biodosimetry. A tentative of retrospective dosimetry was performed, indicating that the method is feasible only for low level exposure (below 0.5Gy), while for higher doses there is a need to apply appropriate correction factors, which take into consideration mainly the persistence of chromosomal translocations along with time, and the influence of endogenous and exogenous factors determining the inter-individual variability in the cellular responses to radiation. © 2003 Elsevier B.V. All rights reserved.",Excluded,0.85165584
