,titleabstract,decision,prediction
519,"XPA-deficiency in hairless mice causes a shift in skin tumor types and mutational target genes after exposure to low doses of U.V.B Xeroderma pigmentosum (XP) patients with a defect in the nucleotide excision repair gene XPA, develop tumors with a high frequency on sun-exposed areas of the skin. Here we describe that hairless XPA-deficient mice also develop skin tumors with a short latency time and a 100% prevalence after daily exposure to low doses of U.V.B. Surprisingly and in contrast to U.V.B.-exposed repair proficient hairless mice who mainly develop squamous cell carcinomas, the XPA-deficient mice developed papillomas with a high frequency (31%) at a U.V. dose of 32 J/m2 daily. At the highest daily dose of 80 J/m2 mainly squamous cell carcinomas (56%) and only 10% of papillomas were found in XPA-deficient hairless mice. p53 gene mutations were examined in exons 5, 7 and 8 and were detected in only 3 out of 37 of these skin tumors, whereas in tumors of control U.V.B.-irradiated wild type littermates this frequency was higher (45%) and more in line with our previous data. Strikingly, a high incidence of activating ras gene mutations were observed in U.V.B.-induced papillomas (in 11 out of 14 tumors analysed). In only two out of 14 squamous cell carcinomas we found similar ras gene mutations. The observed shift from squamous cell carcinomas in wild type hairless mice to papillomas in XPA-deficient hairless mice, and a corresponding shift in mutated cancer genes in these tumors, provide new clues on the pathogenesis of chemically- versus U.V.B.-induced skin carcinogenesis.",Excluded,0.9620226
720,"An ecological study of cancer incidence and radon levels in South West England To investigate the relationship of domestic radon levels and cancer, the incidence of 14 major cancers in Devon and Cornwall were examined in relation to the local radon levels. Cancer registrations for 1989-1992 were provided by the South-Western Regional Cancer Registry. The average radon levels for postcode sectors were sorted into ten categories from low (< 40 Bq/m3) to extremely high (> or = 230 Bq/m3) and age-standardised incidence rates were calculated for each radon category. The incidence rates for lung cancer, where radon has been claimed to be a risk factor, were very similar across all domestic radon categories. Only non-melanoma skin cancers, showed a significant increase in incidence in the high-radon postcode sectors (> or = 100 Bq/m3) compared with the low-radon sectors (< 60 Bq/m3) and this effect was observed for both sexes. The remaining 12 cancer sites showed no significant trend in incidence rates with increasing radon concentration. There was no significant difference in corrected survival rates for any cancer site between the low- and high-radon areas. The possible contribution of confounding factors to the results of this study is discussed.",Excluded,0.96174794
995,[Solar radiation and choroidal neovascularization. An epidemiologic study],Excluded,0.9606982
408,"The continued search for evidence of retroviral infection in schizophrenic patients Retroviral infection has been proposed as an etiologic factor in schizophrenia. In an effort to unmask a latent retrovirus, short term cultures of peripheral lymphocytes from 15 schizophrenic subjects and nine normal controls were exposed to ionizing radiation and co-cultured with indicator cells. Reverse transcriptase activity, a marker of retroviral infection, could not be detected in any of the cultures. Our findings are further evidence against a role for retroviral infection in the etiology of schizophrenia.",Excluded,0.96051127
610,"Work history and radioprotection practices in relation to cancer incidence and mortality in US radiologic technologists performing nuclear medicine procedures Introduction Technologists working in nuclear medicine (NM) are exposed to higher radiation doses than most other occupationally exposed populations. The aim of this study was to estimate the risk of cancer in NM technologists in relation to work history, procedures performed and radioprotection practices. Methods From the US Radiologic Technologists cohort study, 72 755 radiologic technologists who completed a 2003-2005 questionnaire were followed for cancer mortality through 31 December 2012 and for cancer incidence through completion of a questionnaire in 2012-2013. Multivariable-adjusted models were used to estimate HRs for total cancer incidence and mortality by history of ever performing NM procedures and frequency of performing specific diagnostic or therapeutic NM procedures and associated radiation protection measures by decade. Results During follow-up (mean=7.5 years), 960 incident cancers and 425 cancer deaths were reported among the 22 360 technologists who worked with NM procedures. We observed no increased risk of cancer incidence (HR 0.96, 95% CI 0.89 to 1.04) or death (HR 1.05, 95% CI 0.93 to 1.19) among workers who ever performed NM procedures. HRs for cancer incidence but not mortality were higher for technologists who began performing therapeutic procedures in 1960 and later compared with the 1950s. Frequency of performing diagnostic or therapeutic NM procedures and use of radioprotection measures were not consistently associated with cancer risk. No clear associations were observed for specific cancers, but results were based on small numbers. Conclusion Cancer incidence and mortality were not associated with NM work history practices, including greater frequency of procedures performed.Copyright © Article author(s) (or their employer(s) unless otherwise stated in the text of the article) 2018. All rights reserved.",Excluded,0.9603191
347,The effect of irradiation on demyelination induced by avirulent Semliki Forest virus A dose of 500 rad total body irradiation before Semliki Forest virus infection was the most effective in producing multiple foci of demyelination in Swiss mice. Animals receiving this dose had the highest virus titre of Semliki Forest virus persisting in the brain and a delayed antibody response. In spite of extensive demyelination no obvious clinical signs such as paralysis were observed.,Excluded,0.96007454
310,"Growth hormone mitigates against lethal irradiation and enhances hematologic and immune recovery in mice and nonhuman primates Medications that can mitigate against radiation injury are limited. In this study, we investigated the ability of recombinant human growth hormone (rhGH) to mitigate against radiation injury in mice and nonhuman primates. BALB/c mice were irradiated with 7.5 Gy and treated post-irradiation with rhGH intravenously at a once daily dose of 20 mug/dose for 35 days. rhGH protected 17 out of 28 mice (60.7%) from lethal irradiation while only 3 out of 28 mice (10.7%) survived in the saline control group. A shorter course of 5 days of rhGH post-irradiation produced similar results. Compared with the saline control group, treatment with rhGH on irradiated BALB/c mice significantly accelerated overall hematopoietic recovery. Specifically, the recovery of total white cells, CD4 and CD8 T cell subsets, B cells, NK cells and especially platelets post radiation exposure were significantly accelerated in the rhGH-treated mice. Moreover, treatment with rhGH increased the frequency of hematopoietic stem/progenitor cells as measured by flow cytometry and colony forming unit assays in bone marrow harvested at day 14 after irradiation, suggesting the effects of rhGH are at the hematopoietic stem/progenitor level. rhGH mediated the hematopoietic effects primarily through their niches. Similar data with rhGH were also observed following 2 Gy sublethal irradiation of nonhuman primates. Our data demonstrate that rhGH promotes hematopoietic engraftment and immune recovery post the exposure of ionizing radiation and mitigates against the mortality from lethal irradiation even when administered after exposure. © 2010 Chen et al.",Excluded,0.95999914
1076,"Radionuclide monitoring in Northern Ireland of the Chernobyl nuclear reactor accident Northern Ireland received higher radiation doses due to the radionuclide contamination from the Chernobyl nuclear reactor accident than did the south of England. Levels of radioactive iodine ((131)I) and caesium ((137)Cs) in cows' milk in Northern Ireland increased to 166 and 120 Bq/l respectively in May 1986, but had decreased by factors of one million, and of twenty-five, respectively, by 1 September 1986. The resultant radiation doses represent less than one per cent of those received by a Northern Ireland individual over a period of 40 years from natural background radiation sources. The added risk to any individual from the Chernobyl accident will therefore be very small and may best be judged in the context of the enormously greater risk of death due to potentially preventable diseases, such as smoking-related lung cancer, and coronary heart disease.",Excluded,0.9595532
474,"Patterns of diagnostic imaging and associated radiation exposure among long-term survivors of young adult cancer: a population-based cohort study BACKGROUND: Survivors of young adult malignancies are at risk of accumulated exposures to radiation from repetitive diagnostic imaging. We designed a population-based cohort study to describe patterns of diagnostic imaging and cumulative diagnostic radiation exposure among survivors of young adult cancer during a survivorship time period where surveillance imaging is not typically warranted., METHODS: Young adults aged 20-44 diagnosed with invasive malignancy in Ontario from 1992-1999 who lived at least 5 years from diagnosis were identified using the Ontario Cancer Registry and matched 5 to 1 to randomly selected cancer-free persons. We determined receipt of 5 modalities of diagnostic imaging and associated radiation dose received by survivors and controls from years 5-15 after diagnosis or matched referent date through administrative data. Matched pairs were censored six months prior to evidence of recurrence., RESULTS: 20,911 survivors and 104,524 controls had a median of 13.5 years observation. Survivors received all modalities of diagnostic imaging at significantly higher rates than controls. Survivors received CT at a 3.49-fold higher rate (95% Confidence Interval [CI]:3.37, 3.62) than controls in years 5 to 15 after diagnosis. Survivors received a mean radiation dose of 26 miliSieverts solely from diagnostic imaging in the same time period, a 4.57-fold higher dose than matched controls (95% CI: 4.39, 4.81)., CONCLUSIONS: Long-term survivors of young adult cancer have a markedly higher rate of diagnostic imaging over time than matched controls, imaging associated with substantial radiation exposure, during a time period when surveillance is not routinely recommended.",Excluded,0.9592203
607,[Influence of antigen quantity on the immunity induced by specific antigens of syngenic solid murine tumors],Excluded,0.95886344
528,"Analysis of EPR and FISH studies of radiation doses in persons who lived in the upper reaches of the Techa River Waterborne radioactive releases into the Techa River from the Mayak Production Association in Russia during 1949-1956 resulted in significant doses to about 30,000 persons who lived in downstream settlements. The residents were exposed to internal and external radiation. Two methods for reconstruction of the external dose are considered in this paper, electron paramagnetic resonance (EPR) measurements of teeth, and fluorescence in situ hybridization (FISH) measurements of chromosome translocations in circulating lymphocytes. The main issue in the application of the EPR and FISH methods for reconstruction of the external dose for the Techa Riverside residents was strontium radioisotopes incorporated in teeth and bones that act as a source of confounding local exposures. In order to estimate and subtract doses from incorporated (89,90)Sr, the EPR and FISH assays were supported by measurements of (90)Sr-body burdens and estimates of (90)Sr concentrations in dental tissues by the luminescence method. The resulting dose estimates derived from EPR to FISH measurements for residents of the upper Techa River were found to be consistent: The mean values vary from 510 to 550 mGy for the villages located close to the site of radioactive release to 130-160 mGy for the more distant villages. The upper bound of individual estimates for both methods is equal to 2.2-2.3 Gy. The EPR- and FISH-based dose estimates were compared with the doses calculated for the donors using the most recent Techa River Dosimetry System (TRDS). The TRDS external dose assessments are based on the data on contamination of the Techa River floodplain, simulation of air kerma above the contaminated soil, age-dependent lifestyles and individual residence histories. For correct comparison, TRDS-based doses were calculated from two sources: external exposure from the contaminated environment and internal exposure from (137)Cs incorporated in donors' soft tissues. It is shown here that the TRDS-based absorbed doses in tooth enamel and muscle are in agreement with EPR- and FISH-based estimates within uncertainty bounds. Basically, this agreement between the estimates has confirmed the validity of external doses calculated with the TRDS.",Excluded,0.95863175
754,[Cumulative effect of cigarette smoke inhalation and influenza virus infection in the development of atypical proliferations in the bronchial epithelium of mice],Excluded,0.9584341
759,"Radio-resistant recipient bone marrow (BM) macrophages (MACS) are necessary for hematopoietic stem cell (HSC) engraftment post transplantation For decades it has been assumed that lethal irradiation in bone marrow transplantation experiments ablates the entire host hematopoietic system but preserves the host non-hematopoietic bone marrow stroma. This postulate is at the basis of transplantation chimera experiments in mice to test involvement of hematopoietic cells versus non-hematopoietic stroma. As BM-Macs support HSC niche homeostasis, we examined whether host-derived BM-Macs persist lethal irradiation and play a role in HSC engraftment. Recipient MacGreen mice (expressing GFP in myeloid cells under the control of Csf1r promoter) were lethally irradiated (11.5Gy) and transplanted with sorted syngeneic B6.SJL CD45.1+ Lin-Kit+Sca1+ sorted cells. Flow cytometry analyses of BM 2-30 weeks (wk) post-transplant confirmed more than 99% donor chimerism of monocytes and granulocytes validating ablation of recipient HSC. In contrast, GFP+CD11b+F4/80+CD169+VCAM-1+ERHR3+Ly6Gneg recipient BM-Macs were detected throughout the time-course. A 5.9 fold expansion of these recipient BM-Macs occurred between wk 2 and 5 (from 45,000 to 270,000 cells/femur) post-transplant which coincided with increased number of phenotypic donor HSC (GFP-Lin-Kit+Sca1+CD48-CD150+). Host BM-Mac proliferation was cell autonomous in the absence of host HSC and granulocytes. Recipient Macs in spleen displayed different frequency and longevity kinetics that correlated with transient post-Tx splenic extramedullary haematopoiesis. In situ, GFP+F480+ recipient BM-Macs were enriched in perivascular microenvironments within both central BM and endosteal regions. These GFP+ host-derived macrophages persisted long-term forming 8.4% of BM macrophages 7months post-transplant. To evaluate the importance of these host-derived radiation-resistant macrophages, we selectively depleted recipient BM-Macs using CD169-DTR mice transplanted with syngeneic ubiquitous GFP+ HSC. Depletion of recipient CD169+ Macs abated engraftment of donor phenotypic HSC by 70% at 5 wk post-transplant and reduced BM reconstitution potential in competitive secondary transplants. In conclusion BM contains a myeloablation-resistant self-repopulating Mac subset that is necessary for efficient and/or sustained HSC BM engraftment following transplantation. Therefore interpretation of transplantation chimera experiments must take into account the persistence of this subset of host macrophages that support donor HSC engraftment.",Excluded,0.9583329
606,"Rate of Progression of Aortic Stenosis and its Impact on Outcomes in Patients With Radiation-Associated Cardiac Disease: A Matched Cohort Study Objectives: The aim of this study was to study differences in progression of aortic stenosis (AS) in patients with mediastinal radiotherapy (XRT)-associated moderate AS versus a matched cohort during the same time frame, and to ascertain need for aortic valve replacement (AVR) and longer-term survival. Background(s): Rate of progression of XRT-associated moderate AS and its impact on outcomes is not well-described. Method(s): We included 81 patients (age 61 +/- 13 years; 57% female) with at least XRT-associated moderate AS (aortic valve area [AVA] 1.05 +/- 0.3 cm2; mean gradient 24 +/- 10 mm Hg) who had >=2 transthoracic echocardiograms (TTEs) 1 year apart and matched them in a 1:2 fashion on the basis of age, sex, and AVA with those without prior XRT. Serial aortic valve gradients and AVA were recorded. AVR and longer-term all-cause mortality during follow-up were recorded. Result(s): A total of 100% of patients had 1, a total of 71% had 2, and 39% had 3 follow-up TTEs. Before AVR, mean AVG and AVA were not significantly different between XRT and comparison groups. At 3.6 +/- 2.0 years from baseline TTE, 146 (60%) underwent AVR (16% transcatheter), with significantly more patients in the XRT group undergoing AVR (80% vs. 50%; p < 0.01), at a much shorter time (2.9 +/- 1.6 years vs. 4.1 +/- 2.4 years; p < 0.01). At 6.6 +/- 4.0 years from the initial TTE, 49 (20%) patients died, with a significantly higher mortality in the XRT group (40% vs. 11%; p < 0.01), with prior XRT associated with increased longer-term mortality, whereas AVR was associated with improved longer-term survival. Conclusion(s): In patients with moderate AS, those with prior XRT have a similar rate of progression of AS versus a comparison group. A higher proportion of patients in the XRT group were referred for AVR at a shorter time from baseline TTE. Despite that, the XRT patients had significantly higher longer-term mortality, and prior exposure to XRT was associated with significantly increased longer-term mortality.Copyright © 2018 American College of Cardiology Foundation",Excluded,0.95794463
608,In vivo quantitative analysis of immune reactions to solid murine tumors in syngeneic hosts,Excluded,0.95775026
410,The biological behaviour of the transmissible venereal tumour in immunosuppressed dogs,Excluded,0.9573796
98,"Protein phosphatase 2A (PP2A) inhibitor CIP2A indicates resistance to radiotherapy in rectal cancer Preoperative (chemo)radiotherapy, (C)RT, is an essential part of the treatment of rectal cancer patients, but tumor response to this therapy among patients is variable. Thus far, there are no clinical biomarkers that could be used to predict response to (C)RT or to stratify patients into different preoperative treatment groups according to their prognosis. Overexpression of cancerous inhibitor of protein phosphatase 2A (CIP2A) has been demonstrated in several cancers and is frequently associated with reduced survival. Recently, high CIP2A expression has also been indicated to contribute to radioresistance in head and neck squamous cell carcinoma, but few studies have examined the connection between CIP2A and radiation response regarding other malignancies. We have evaluated CIP2A protein expression levels in relation to tumor regression after preoperative (C)RT and survival of rectal adenocarcinoma patients. The effects of CIP2A knockdown by siRNA on cell survival were further investigated in colorectal cancer cells exposed to radiation. Patients with low-CIP2A-expressing tumors had more frequently moderate or excellent response to long-course (C)RT than patients with high-CIP2A-expressing tumors. They also had higher 36-month disease-specific survival (DSS) rate in categorical analysis. In the multivariate analysis, low CIP2A expression level remained as an independent predictive factor for increased DSS. Suppression of CIP2A transcription by siRNA was found to sensitize colorectal cancer cells to irradiation and decrease their survival in vitro. In conclusion, these results suggest that by contributing to radiosensitivity of cancer cells, low CIP2A protein expression level associates with a favorable response to long-course (C)RT in rectal cancer patients.Copyright © 2018 The Authors. Cancer Medicine published by John Wiley & Sons Ltd.",Excluded,0.9570787
330,"High expression of Rad51c predicts poor prognostic outcome and induces cell resistance to cisplatin and radiation in non-small cell lung cancer Rad51c is critical for homologous recombination repair and genomic stability and may play roles in tumorigenesis and cancer therapy. We investigated the expression level and clinical significance of Rad51c in non-small cell lung cancer (NSCLC) and determined the effect of Rad51c on NSCLC cell chemosensitivity and radiosensitivity. Rad51c expression was detected using immunohistochemistry and was higher in NSCLC patient samples than in adjacent normal tissues. Kaplan-Meier analysis revealed that high Rad51c expression was an independent predictor of short overall survival (OS) and disease-free survival (DFS) in NSCLC patients receiving chemotherapy and/or radiotherapy. Furthermore, Rad51c knockdown increased the killing effect of ionizing radiation (IR) and enhanced cisplatin-induced apoptotic cells in NSCLC cells by disrupting the repair of cisplatin- and IR-induced DNA damage. In addition, ectopic expression of Rad51c dramatically enhanced NSCLC cell resistance to cisplatin and radiotherapy. These findings suggest that increased expression of Rad51c may confer resistance to chemotherapy and/or radiotherapy of NSCLC, and also be an independent prognostic factor for patient outcome. Therefore, targeting Rad51c may represent an improved therapeutic strategy for NSCLC patients with locally advanced disease.Copyright © 2016, International Society of Oncology and BioMarkers (ISOBM).",Excluded,0.95674694
974,"Factors influencing the release of volatiles in Anastrepha obliqua males (Diptera: Tephritidae) During sexual signaling, males of Anastrepha obliqua (Macquart) form leks and attract females by producing sounds and releasing volatile compounds. The objective of this study was to investigate the influence time of time of day, age, irradiation, mating status, and the presence of host fruit on the release of volatile components by laboratory-reared A. obliqua males. A. obliqua males released four compounds identified by gas chromatography coupled with mass spectrometry (GC-MS) as (E,E)-alpha-farnesene, (Z,E)-alpha-farnesene, (Z)-3-nonenol, and a farnesene isomer during calling behavior. Although males released volatiles during the entire day, the amount of volatiles was higher in the early morning and afternoon hours. Males began to emit volatiles when they were 6 d old, but only the amount of (Z)-3-nonenol was affected by age. Irradiation of flies with gamma rays from a 60Co source at a dose rate of 80 [corrected] Gy significantly reduced the amount of volatiles released during calling behavior. The amount of volatiles was lower in recently mated males than virgin males. However, there were no significant differences between virgin males and males 24 h after mating. The presence of host fruit did not affect the amount of volatiles compared with the control.",Excluded,0.9564317
529,"The small molecule drug CBL0137 increases the level of DNA damage and the efficacy of radiotherapy for glioblastoma Glioblastoma (GBM) is an incurable brain tumor with inevitable recurrence. This is in part due to a highly malignant cancer stem cell (CSC) subpopulation of tumor cells that is particularly resistant to conventional treatments, including radiotherapy. Here we show that CBL0137, a small molecule anti-cancer agent, sensitizes GBM CSCs to radiotherapy. CBL0137 sequesters the FACT (facilitates chromatin transcription) complex to chromatin, resulting in cytotoxicity preferentially within tumor cells. We show that when combined with radiotherapy, CBL0137 inhibited GBM CSC growth and resulted in more DNA damage in the CSCs compared to irradiation or drug alone. Using an in vivo subcutaneous model, we showed that the frequency of GBM CSCs was reduced when tumors were pretreated with CBL0137 and then exposed to irradiation. Survival studies with orthotopic GBM models resulted in significantly extended survival for mice treated with combinatorial therapy. As GBM CSCs contribute to the inevitable recurrence in patients, targeting them is imperative. This work establishes a new treatment paradigm for GBM that sensitizes CSCs to irradiation and may ultimately reduce tumor recurrence.Copyright © 2020",Excluded,0.9564188
1177,Nerve grafting in peripheral nerve,Excluded,0.9557918
259,"Irradiation induced inversions suppress recombination between the M locus and morphological markers in Aedes aegypti Background: Aedes aegypti is the primary vector of arthropod-borne viruses and one of the most widespread and invasive mosquito species. Due to the lack of efficient specific drugs or vaccination strategies, vector population control methods, such as the sterile insect technique, are receiving renewed interest. However, availability of a reliable genetic sexing strategy is crucial, since there is almost zero tolerance for accidentally released females. Development of genetic sexing strains through classical genetics is hindered by genetic recombination that is not suppressed in males as is the case in many Diptera. Isolation of naturally-occurring or irradiation-induced inversions can enhance the genetic stability of genetic sexing strains developed through genetically linking desirable phenotypes with the male determining region. Result(s): For the induction and isolation of inversions through irradiation, 200 male pupae of the 'BRA' wild type strain were irradiated at 30 Gy and 100 isomale lines were set up by crossing with homozygous 'red-eye' (re) mutant females. Recombination between re and the M locus and the white (w) gene (causing a recessive white eye phenotype when mutated) and the M locus was tested in 45 and 32 lines, respectively. One inversion (Inv35) reduced recombination between both re and the M locus, and wand the M locus, consistent with the presence of a rather extended inversion between the two morphological mutations, that includes the M locus. Another inversion (Inv5) reduced recombination only between w and the M locus. In search of naturally-occurring, recombination-suppressing inversions, homozygous females from the red eye and the white eye strains were crossed with seventeen and fourteen wild type strains collected worldwide, representing either recently colonized or long-established laboratory populations. Despite evidence of varying frequencies of recombination, no combination led to the elimination or substantial reduction of recombination. Conclusion(s): Inducing inversions through irradiation is a feasible strategy to isolate recombination suppressors either on the M or the m chromosome for Aedes aegypti. Such inversions can be incorporated in genetic sexing strains developed through classical genetics to enhance their genetic stability and support SIT or other approaches that aim to population suppression through male-delivered sterility.Copyright © 2020, The Author(s).",Excluded,0.9548076
286,"Effects of irradiation on nasal mucociliary clearance in head and neck cancer patients A prospective longitudinal study was conducted on fifty patients of histopathologically confirmed head and neck cancer with the main aim to assess the nasal mucociliary clearance, pre- and post-irradiation; and to compare the findings with the healthy non-irradiated age and sex-matched controls. All the patients underwent saccharin particle test for nasal mucociliary clearance before commencement of radiation therapy and again within 6 months of completion of radiation therapy. The difference between the saccharin perception times of nasal mucosa in the healthy non-irradiated controls and the pre-irradiated head and neck cancer patients were statistically insignificant (P> 0.05). But, the difference between the saccharin perception times of nasal mucosa in the pre- and post-irradiated head and neck cancer patients was found to be statistically significant (P=0). It is concluded that even indirect irradiation of nasal mucosa in head and neck cancer patients significantly affect its ciliary activity. Significance of total radiation dosage along with chemotherapy in some cases was also studied.",Excluded,0.9540772
11,"Residential radon and lung cancer: a cohort study in Galicia, Spain Case-control studies show an association between residential radon and lung cancer. The aim of this paper is to investigate this association through a cohort study. We designed an ambispective cohort study using the Galician radon map, Spain, with controls drawn from a previous case-control study. Subjects were recruited between 2002 and 2009. The data were cross-checked to ascertain lung cancer incidence and then analysed using a Cox regression model. A total of 2,127 subjects participated; 24 lung cancer cases were identified; 76.6% of subjects were drawn from the radon map. The adjusted hazard ratio was 1.2 (95%CI: 0.5-2.8) for the category of subjects exposed to 50Bq/m3 or more. This risk rose when subjects from the case-control study were analyzed separately. In conclusion, we did not observe any statistically significant association between residential radon exposure and lung cancer; however, it appears that with a sample of greater median age (such as participants from the case-control study), the risk of lung cancer would have been higher.",Excluded,0.9539456
767,"Smoking, chromosomal aberrations, and cancer incidence in healthy subjects Chromosomal aberrations (CAs) in peripheral blood lymphocytes can be used as biomarkers of cancer risk. Cytogenetic tests were conducted on 2396 healthy Hungarian individuals and cancer incidence was followed up from 1989 to 2018. Venous blood samples were obtained from the subjects and metaphases from lymphocyte cultures were prepared. We compared the CA frequencies of the various smoking (1-5; 6-10; 11-19; or 20-40 cigarettes/day) and exposure (irradiation; chemical industry; chemical research laboratory) groups. Chromatid break (p = 0.0002), total aberration (p = 0.002), and aberrant cell (p = 0.001) frequencies were higher in smokers than in non-smokers. For very heavy smokers, total CAs were significantly higher than for non-smokers (<0.001) or less intensive smokers (p = 0.003-0.0006). Intensity of smoking was a predictor of chromosomal aberrations, while duration was not. During follow-up, 177 (7.3 %) cancer cases were found. A Cox-regression model showed that subjects with cell values >=2 CAs developed cancer more frequently (hazard ratio = 1.39; 95 % CI, 1.02-1.90). The relative risks of cancer were 1.06 (95 % CI 0.53-2.06) for light smokers and 1.74 (95 % CI 1.08-2.77) for very heavy smokers. The distributions of cancer sites showed differences between smoker and non-smoker groups: in male smokers, lung cancer, in non-smokers, prostate, and in females (both groups) breast cancer were most common. Cancer incidence correlated with chromosome aberrations; smoking was not a confounder in this relationship.Copyright © 2021 Elsevier B.V.",Excluded,0.9529818
488,"Impact of cardiac resynchronisation therapy on cardiologists' exposure to radiation during implantation of pacemakers and implantable cardioverter-defibrillators Cardiologists are among the health professionals that are most exposed to ionizing radiation, but there is no recent study quantifying overexposure of physicians during cardiac resynchronisation therapy (CRT) procedures compared to 'classical' implantation of pacemakers (PMs) or implantable cardioverter-defibrillators (ICDs). We aimed to measure and compare operator exposure to radiation during implantation of PM and ICD with or without CRT. The study population comprised all PMs and ICDs implanted in a large referral centre over a six months period. The endpoint was operator radiation exposure, assessed using a personal electronic dosimeter located on operator's chest. In total, 169 PM/ICD implantations were analysed, 19 of which included CRT. Compared with 'classical' implantation, cardiologist radiation exposure was 9-fold greater during CRT procedures (p < 0.001). Physician exposure was related to dose-area product (R2 = 0.21 during 'classical' implantations and R2 = 0.57 during CRT procedures). Our study shows that cardiologists' exposure to radiation during CRT implantation was 9-fold greater than during procedures without CRT.",Excluded,0.9529646
152,"Lung Cancer Mortality in the Swiss Working Population: The Effect of Occupational and Non-Occupational Factors OBJECTIVE: To assess the effect of occupational exposures on lung cancer mortality in Switzerland after adjustment for non-occupational lung carcinogens., METHODS: Using data on 4'351'383 Swiss residents, we used negative binomial regression to assess the effect occupation on lung cancer mortality between 1990 and 2014, accounting for socio-demographic factors, predicted probabilities of smoking and measured environmental radon exposure., RESULTS: After adjustment, male machine operators and workers in mining, stone working and building materials manufacturing showed the highest risk. Women working in electrical engineering, electronics, watchmaking, vehicle construction and toolmaking and transport occupations also remained at high-risk. Radon exposure had no effect on lung cancer mortality, while smoking demonstrated a significant effect in both sexes., CONCLUSIONS: The results suggest the presence of occupational exposures to lung carcinogens in addition to non-occupational factors. Copyright © 2021 by the American College of Occupational and Environmental Medicine.",Excluded,0.95176744
933,"Effects of TACE combined with precise RT on p53 gene expression and prognosis of HCC patients To investigate the effects of transcatheter arterial chemoembolization (TACE) combined with precise radiation therapy (RT) on p53 gene expression and prognosis of patients with hepatocellular carcinoma (HCC). A total of 80 patients with unresectable HCC treated in the First People's Hospital of Qinhuangdao from March 2009 to March 2015 were randomly divided into TACE group (n=40) and TACE + RT group (n=40). Enzyme-linked immunosorbent assay (ELISA) was used to detect the levels of p53 in both groups before and after treatment. The biochemical indexes of liver function [alpha-fetoprotein (AFP), alanine aminotransferase (ALT) and gamma-glutamyl transferase (GGT)] were detected. Moreover, adverse reactions were compared between the two groups of patients, the short-term therapeutic effect was evaluated, and effects of two treatment methods on progression-free survival (PFS) and overall survival (OS) of patients were detected. There were no statistically significant differences in clinical data between the two groups of patients (P>0.05). The p53 protein levels were significantly downregulated in both treatment methods, and it was decreased more significantly in TACE + RT group than that in TACE group (P<0.05). Compared with those before treatment, AFP and GGT levels in both groups of patients after treatment were decreased, but the levels of ALT were increased (P<0.05), and TACE + RT group had a better curative effect than TACE group (P<0.05). Besides, the incidence rate of adverse reactions in TACE + RT group (37.5%) was obviously lower than that in TACE group (65%) (P<0.05). The number of patients with stable disease (SD) and progressive disease (PD) and disease control rate (DCR) in TACE + RT group were superior to those in TACE group (P<0.05). The 2-year survival rate and median PFS of patients in TACE + RT group were also significantly better than those in TACE group (P<0.05). In conclusion, TACE combined with RT has a better clinical effect than TACE alone in the treatment of HCC.Copyright © 2018, Spandidos Publications. All rights reserved.",Excluded,0.950411
1078,"Hybrid resistance to parental bone marrow grafts in nonlethally irradiated mice Resistance to parental bone marrow (BM) grafts in F1 hybrid recipients is due to natural killer (NK) cell-mediated rejection triggered through ""missing self"" recognition. ""Hybrid resistance"" has usually been investigated in lethally irradiated F1 recipients in conjunction with pharmacological activation of NK cells. Here, we investigated BM-directed NK-cell alloreactivity in settings of reduced conditioning. Nonlethally irradiated (1-3 Gy) or nonirradiated F1 (C57BL6 x BALB/c) recipient mice received titrated doses (5-20 x 106) of unseparated parental BALB/c BM without pharmacological NK cell activation. BM successfully engrafted in all mice and multilineage donor chimerism persisted long-term (24 weeks), even in the absence of irradiation. Chimerism was associated with the rearrangement of the NK-cell receptor repertoire suggestive of reduced reactivity to BALB/c. Chimerism levels were lower after transplantation with parental BALB/c than with syngeneic F1 BM, indicating partial NK-mediated rejection of parental BM. Activation of NK cells with polyinosinic-polycytidylic acid sodium salt poly(I:C), reduced parental chimerism in nonirradiated BM recipients but did not prevent hematopoietic stem cell engraftment. In contrast, equal numbers of parental lymph node cells were completely rejected. Hence, hybrid resistance leads to incomplete rejection of parental BM under reduced conditioning settings.Copyright © 2018 The Authors American Journal of Transplantation published by Wiley Periodicals, Inc. on behalf of The American Society of Transplantation and the American Society of Transplant Surgeons",Excluded,0.9503384
