,titleabstract,decision,prediction
472,"Oncogenic N-Ras Mitigates Oxidative Stress-Induced Apoptosis of Hematopoietic Stem Cells Leukemic relapse is believed to be driven by transformed hematopoietic stem cells (HSC) that harbor oncogenic mutations or have lost tumor suppressor function. Recent comprehensive sequencing studies have shown that mutations predicted to activate Ras signaling are highly prevalent in hematologic malignancies and, notably, in refractory and relapsed cases. To better understand what drives this clinical phenomenon, we expressed oncogenic NrasG12D within the hematopoietic system in mice and interrogated its effects on HSC survival. N-RasG12D conferred a survival benefit to HSCs and progenitors following metabolic and genotoxic stress. This effect was limited to HSCs and early progenitors and was independent of autophagy and cell proliferation. N-RasG12D-mediated HSC survival was not affected by inhibition of canonical Ras effectors such as MEK and PI3K. However, inhibition of the noncanonical Ras effector pathway protein kinase C (PKC) ameliorated the protective effects of N-RasG12D. Mechanistically, N-RasG12D lowered levels of reactive oxygen species (ROS), which correlated with reduced mitochondrial membrane potential and ATP levels. Inhibition of PKC restored the levels of ROS to that of control HSCs and abrogated the protective effects granted by N-RasG12D. Thus, N-RasG12D activation within HSCs promotes cell survival through the mitigation of ROS, and targeting this mechanism may represent a viable strategy to induce apoptosis during malignant transformation of HSCs. SIGNIFICANCE: Targeting oncogenic N-Ras-mediated reduction of ROS in hematopoietic stem cells through inhibition of the noncanonical Ras effector PKC may serve as a novel strategy for treatment of leukemia and other Ras-mutated cancers. Copyright ©2021 American Association for Cancer Research.",Excluded,0.9344458
49,"The present status of the work on induced sterility mechanisms for control of mosquitoes Culex pipiens fatigans Wied. and Aedes aegypti (L.) at the WHO/ICMR Research Unit on Genetic Control of Mosquitoes Research carried out on induced sterility mechanisms for the control of Culex pipiens fatigans and Aedes aegypti by the WHO/ICMR Research Unit is reviewed. C. p. fatigans males and females can be sterilized by exposure of pupae or adult to 6 kR gamma radiation. Sterility in C. p. fatigans and A. aegypti can also be induced by immersing pupae in 0.6% thiotepa solution for three hr at 28 +/- 1degreeC. At this treatment level, females of these mosquitoes become partially sterile. When the ensuing radiosterilized or chemosterilized males were tested in laboratory and field cages, the sterilized males were found to be biologically fit and competitive for use in sterile male releases. Chemosterilized males of a sex distorter strain of A. aegypti appear however, less competitive.",Excluded,0.9337895
775,[Radiomodifying effect of acute hypoxia in neutron-irradiated dogs] A pronounced protective effect of acute hypoxia was demonstrated on dogs exposed to fast neutrons (4.0 Gy). Breathing of 10% gas hypoxic mixture protected more than half of the exposed animals from death and provided the development of a light form of radiation sickness instead of a serious one. Possible mechanism of the effect observed are discussed.,Excluded,0.93159276
971,"DNA ligase4 as a prognostic marker in nasopharyngeal cancer patients treated with radiotherapy BACKGROUND: The capability for DNA double-strand breaks (DSBs) repair is crucial for inherent radiosensitivity of tumor and normal cells. We have investigated the clinicopathologic significance of DNA repair gene expression in nasopharyngeal (NP) carcinoma., MATERIALS AND METHODS: A total of 65 NP cancer patients who received radiotherapy were included. The immunopositivity to Ku 70, DNA-PKcs, MRN, RAD50, XRCC4, and LIG4 were examined in all tumor tissues., RESULTS: The patients comprised 42 males and 23 females, with a median age of 56 years (range, 18-84). The expression levels of RAD50 (0,+1,+2,+3) were 27.7%, 32.3%, 21.5%, and 18.5%. LIG4 (+/-) were 43.1% and 56.9% respectively. The 5-year OS rate of patients with LIG4 (+/-) were 90% and 67.9%, respectively (p=0.035). The 5-year TTP rate of patients with LIG4 (+/-) were 75.9%, 55.5%, respectively (P=0.039)., CONCLUSIONS: Our results suggest the possibility of predicting the radiosensitivity of NP cancer by performing immunohistochemical analysis of LIG4.",Excluded,0.92927074
406,"A transgene-based, embryo-specific lethality system for insect pest management Biological approaches to insect pest management offer alternatives to pesticidal control. In area-wide control programs that cover entire regions, the sterile insect technique (SIT) can be used to successfully suppress economically important pest species by the mass release of sterilized pest organisms. However, conventional sterilization by ionizing radiation reduces insect fitness, which can result in reduced competitiveness of the sterilized insects. Here we report a transgene-based, dominant embryonic lethality system that allows for generation of large quantities of competitive but sterile insects without the need of irradiation. The system involves the ectopic expression of a hyperactive pro-apoptotic gene that causes embryo-specific lethality when driven by the tetracycline-controlled transactivator (tTA) under the regulation of a cellularization gene enhancer-promoter. We have successfully tested this system in Drosophila melanogaster. The embryonic lethality can be suppressed maternally, which will allow it to be combined with transgenic female-specific lethality systems to raise only vigorous but sterile males.",Excluded,0.9274106
527,"Sister chromatid exchange (SCE) test in river buffalo cells treated with Furocoumarins Cytogenetic test can be very useful to detect chromosome (genome) fragility in both animal and human cells. Furocoumarin derivatives constitute a class of compounds widely investigated for the development of photo-chemotherapeutic drugs and effective in treating many diseases. The interest inside this research field originated from the effectiveness of PUVA therapy, realized by oral or topical administration of a linear furocoumarin (psoralen) followed by irradiation with UVA light, for the treatment of psoriasis and cutaneous T-cell lymphoma. Furocoumarins are also present in Psoralea plants elected to be also used as alternative feed for animals considering that it's a perennial leguminous and, more important, it's green during the summer time. In the present study we report the preliminary results obtained using the SCE-test in river buffalo cells exposed in vitro to furocoumarin extracts from a Sardinian population of Posoralea morisana (L.) Stirton (Punta Giglio,). Peripheral blood samples from five young river buffaloes (2 males and 3 females) were incubated at 38 degreeC for 72 h in presence of different quantities of furocoumarin extracts: 0 (control), 50, 100, 200 and 400 mug/ml. Thirty cells for each cell culture (and furocoumarin dose) were analyzed. Although the cell growth appeared normal in both treated and untreated (control) cells, a significant (P<0.01) higher number of SCEs observed in treated cells, compared to those achieved in the control. On the basis of these results, cells from five river buffalo cows were treated with 0 (control), 100 and 200 mug/ml of furocoumarins for only 3 h after 24 h of incubation, in presence and absence of S9. No statistical differences were found between treated and untreated cells with furocoumarins both in presence and absence of S9.",Excluded,0.92650306
557,"Study design for a case-control investigation of cellular telephones and other risk factors for brain tumours in adults The aetiology of brain tumours is poorly understood. Due, in part, to public concern about a postulated relationship between the use of cellular telephones or other increasingly prevalent environmental exposures and the incidence of brain cancer in adults, the National Cancer Institute is collaborating with three US hospitals in a comprehensive case-control study of malignant and benign brain tumours. Factors under consideration include use of cellular phones and other wireless communication devices, workplace exposures to chemical agents and electromagnetic fields, dietary factors, family history of tumours, genetic determinants of susceptibility, home appliance use, reproductive history and hormonal exposures, viruses, medical and dental exposure to ionising radiation, and other aspects of medical history. Approximately 800 newly diagnosed brain tumour cases and 800 controls were enrolled at hospitals in Boston, Phoenix and Pittsburgh from 1994 to 1998. Cases include all adults (age >= 18 y) newly diagnosed with a histologically confirmed intracranial glioma, histologically confirmed intracranial meningioma or acoustic neuroma. Controls are patients admitted to the same hospitals as the cases, and treated for any of a variety of non-malignant conditions. Key features of the study include its large size, the emphasis on rapid ascertainment of incident cases and interview of study subjects rather than surrogate respondents, the use of detailed, job-specific questions developed by industrial hygienists to ascertain occupational exposures, and the storage of blood samples for future evaluation of inherited susceptibility, biomarkers of exposure and gene-environment interactions.",Excluded,0.92540455
200,"The effect of irradiation on the biodistribution of radiolabeled pegylated liposomes PURPOSE: The effect of total-body irradiation (TBI) on the biodistribution and pharmacokinetics of (111)In-DTPA-labeled pegylated liposomes (IDLPL) was evaluated in tumor-bearing nude mice as part of an ongoing effort to develop liposome-targeted radiosensitizers., METHODS AND MATERIALS: Mice received TBI (2 Gy or 5 Gy) according to two protocols: (1) to test the effect of radiation delivered 30 min before liposome injection on the time course of IDLPL biodistribution to tumor and normal tissues over 96 h; (2) to test the effect of radiation at times ranging from 72 h to 1 h before liposome injection on tumor and normal tissue uptake of IDLPL at 24 h. Tumor and tissue/organ levels of liposome uptake were measured by dissection and quantitation in a gamma counter., RESULTS: For most tissues (tumor, liver, kidney, lung, skin, heart, and central nervous system), irradiation did not alter IDLPL biodistribution. Splenic uptake appeared to be increased by TBI, but further analysis revealed that this effect was due to reduced splenic weight in irradiated mice. IDLPL uptake was increased in the small intestine, stomach, musculoskeletal system, female reproductive tract, and adrenal glands in irradiated mice., CONCLUSION: These findings suggest that concomitant administration of liposomal radiosensitizers during radical radiotherapy is likely to be safe. However, caution should be exercised in situations in which significant volumes of small intestine or hemopoietic tissue will be irradiated.",Excluded,0.9253093
118,"Incidence of radiation retinopathy after high-dosage single-fraction gamma knife radiosurgery for choroidal melanoma OBJECTIVE: To investigate the incidence and clinical findings of radiation retinopathy after single-fraction high-dose gamma knife radiosurgery for choroidal melanoma., DESIGN: Retrospective noncomparative interventional case series., PARTICIPANTS: Thirty-two patients with choroidal melanoma., METHODS: Review of charts, color fundus photographs, and fluorescein angiograms of 32 choroidal melanoma patients after radiosurgery. All patients were treated with the Leksell gamma knife in one fraction with a marginal dose between 40 and 80 Gy (median, 50 Gy) and were followed for at least 24 months (or until enucleation because of complications secondary to radiation)., MAIN OUTCOME MEASURES: Any clinical feature of radiation retinopathy and neovascular glaucoma., RESULTS: During a mean follow-up of 38 months (range, 6-81 months) we found radiation retinopathy in 84% of our patients. The most common findings in these patients were intraretinal hemorrhages with an incidence of 70%, macular edema and capillary nonperfusion in 63%, and hard exudates in 52% of the patients. Less common were microaneurysms in 30% and retinal neovascularization in 22%. The time of onset of the various radiation-associated retinal findings ranged between 1 and 22 months. Forty-seven percent of all patients developed neovascular glaucoma. In our study there was no correlation between radiation dosage applied and clinical findings., CONCLUSIONS: Single-fraction high-dose Leksell gamma knife radiosurgery of choroidal melanomas with a median marginal dose of 50 Gy is highly associated with early radiation retinopathy and with neovascular glaucoma.",Excluded,0.92273706
157,"Cognitive impairment following radiation to hippocampus and other brain structures in adults with primary brain tumours Background: Radiation therapy (RT) to the brain may result in cognitive impairment. The primary objective of the present study was to examine the relationship between RT dose to the hippocampus and learning and memory functions. Secondary objective was to examine relationships between doses to other brain structures and specific cognitive functions. Method(s): A cross-sectional analysis was undertaken in 78 primary brain tumour patients after RT. Cognitive function was assessed by neuropsychological tests. Test scores were standardized using normative data adjusted for age and level of education. Test-specific cognitive impairment was determined as a z-score <=-1.5. Radiation dose to brain structures and test-specific cognitive impairment outcomes were fitted to a logistic regression model. Result(s): High RT dose to the left hippocampus was associated with impaired verbal learning and memory (p = 0.04). RT dose to the left hippocampus, left temporal lobe, left frontal lobe and total frontal lobe were associated with verbal fluency impairment (p < 0.05) and doses to the thalamus and the left frontal lobe with impaired executive functioning (p <= 0.03). Finally, RT dose to the brain and thalamus were associated with impaired processing speed (p <= 0.05). Conclusion(s): The present study indicates that the hippocampus may be vulnerable to radiation and that high radiation doses to the left hippocampus may lead to significant verbal learning and memory impairment. High RT doses to the left hippocampus and other left side structures may result in impairments in verbal fluency, executive function, and processing speed. Validation of these findings are being undertaken in a prospective study.Copyright © 2020 Elsevier B.V.",Excluded,0.9223827
438,"Histological examination in assessment of ultraviolet-induced suppression of contact hypersensitivity response The evaluation of contact hypersensitivity (CHS) reaction is one of the methods used in the assessment of the immune status of an organism after UV radiation. The aim of the study was to compare usefulness of visual scoring system and histological morphometry in the assessment of CHS response after exposure of humans to solar simulated radiation (SSR). The study included 140 healthy volunteers, 33 people were irradiated for 2 days, 34 - for 10 days and 33 - for 30 days with SSR. Forty non-irradiated individuals served as controls. All the volunteers were sensitized with diphenylocyclopropenone (DPCP) 24 h after final exposure. Statistical analysis comparing intensity of CHS reaction based on visual score between irradiated groups and non-irradiated group revealed no differences (p>0.05). We found a significant difference in epidermal thickness between healthy skin and irradiated groups (p<0.05) and a positive correlation between intensity of spongiosis and clinical score for CHS response at 3.2 DPCP site (p<0.000001). A negative correlation between time of irradiation and spongiosis score was revealed (R=-0.28; p<0.001). We conclude that histological examination of biopsies taken from one of the series of elicitation sites is a reliable and sensitive method in the evaluation of CHS response after UVR.",Excluded,0.91490906
510,"Growth factor treatment prior to low-dose total body irradiation increases donor cell engraftment after bone marrow transplantation in mice Low-toxicity conditioning regimens prior to bone marrow transplantation (BMT) are widely explored. We developed a new protocol using hematopoietic growth factors prior to low-dose total body irradiation (TBI) in recipients of autologous transplants to establish high levels of long-term donor cell engraftment. We hypothesized that treatment of recipient mice with growth factors would selectively deplete stem cells, resulting in successful long-term donor cell engraftment after transplantation. Recipient mice were treated for 1 or 7 days with growth factors (stem cell factor [SCF] plus interleukin 11 [IL-11], SCF plus Flt-3 ligand [FL], or granulocyte colony-stimulating factor [G-CSF]) prior to low-dose TBI (4 Gy). Donor cell chimerism was measured after transplantation of congenic bone marrow cells. High levels of donor cell engraftment were observed in recipients pretreated for 7 days with SCF plus IL-11 or SCF plus FL. Although 1-day pretreatments with these cytokines initially resulted in reduced donor cell engraftment, a continuous increase in time was observed, finally resulting in highly significantly increased levels of donor cell contribution. In contrast, G-CSF treatment showed no beneficial effects on long-term engraftment. In vitro stem cell assays demonstrated the effect of cytokine treatment on stem cell numbers. Donor cell engraftment and number of remaining recipient stem cells after TBI were strongly inversely correlated, except for groups treated for 1 day with SCF plus IL-11 or SCF plus FL. We conclude that long-term donor cell engraftment can be strongly augmented by treatment of recipient mice prior to low-dose TBI with hematopoietic growth factors that act on primitive cells.",Excluded,0.91462034
1052,"Design, construction, and in vivo feasibility of a positioning device for irradiation of mice brains using a clinical linear accelerator and intensity modulated radiation therapy Purpose: The goal of this study was to design a positioning device that would allow for selective irradiation of the mouse brain with a clinical linear accelerator. Method(s): We designed and fabricated an immobilization fixture that incorporates three functions: head stabilizer (through ear bars and tooth bar), gaseous anesthesia delivery and scavenging, and tissue mimic/bolus. Cohorts of five mice were irradiated such that each mouse in the cohort received a unique dose between 1000 and 3000 cGy. DNA damage immunohistochemistry was used to validate an increase in biological effect as a function of radiation dose. Mice were then followed with hematoxylin and eosin (H&E) and anatomical magnetic resonance imaging (MRI). Result(s): There was evidence of DNA damage throughout the brain proportional to radiation dose. Radiation-induced damage at the prescribed doses, as depicted by H&E, appeared to be constrained to the white matter consistent with radiological observation in human patients. The severity of the damage correlated with the radiation dose as expected. Conclusion(s): We have designed and manufactured a device that allows us to selectively irradiate the mouse brain with a clinical linear accelerator. However, some off-target effects are possible with large prescription doses.Copyright © 2017 The Author(s). Published by Informa UK Limited, trading as Taylor & Francis Group.",Excluded,0.9140743
289,"Hypoxia-inducible factor pathway inhibition resolves tumor hypoxia and improves local tumor control after single-dose irradiation Purpose To study the effects of BAY-84-7296, a novel orally bioavailable inhibitor of mitochondrial complex I and hypoxia-inducible factor 1 (HIF-1) activity, on hypoxia, microenvironment, and radiation response of tumors. Methods and Materials UT-SCC-5 and UT-SCC-14 human squamous cell carcinomas were transplanted subcutaneously in nude mice. When tumors reached 4 mm in diameter BAY-84-7296 (Bayer Pharma AG) or carrier was daily administered to the animals. At 7 mm tumors were either excised for Western blot and immunohistologic investigations or were irradiated with single doses. After irradiation animals were randomized to receive BAY-84-7296 maintenance or carrier. Local tumor control was evaluated 150 days after irradiation, and the dose to control 50% of tumors (TCD50) was calculated. Results BAY-84-7296 decreased nuclear HIF-1alpha expression. Daily administration of inhibitor for approximately 2 weeks resulted in a marked decrease of pimonidazole hypoxic fraction in UT-SCC-5 (0.5% vs 21%, P<.0001) and in UT-SCC-14 (0.3% vs 19%, P<.0001). This decrease was accompanied by a significant increase in fraction of perfused vessels in UT-SCC-14 but not in UT-SCC-5. Bromodeoxyuridine and Ki67 labeling indices were significantly reduced only in UT-SCC-5. No significant changes were observed in vascular area or necrosis. BAY-84-7296 before single-dose irradiation significantly decreased TCD50, with an enhancement ratio of 1.37 (95% confidence interval [CI] 1.13-1.72) in UT-SCC-5 and of 1.55 (95% CI 1.26-1.94) in UT-SCC-14. BAY-84-7296 maintenance after irradiation did not further decrease TCD50. Conclusions BAY-84-7296 resulted in a marked decrease in tumor hypoxia and substantially reduced radioresistance of tumor cells with the capacity to cause a local recurrence after irradiation. The data suggest that reduction of cellular hypoxia tolerance by BAY-84-7296 may represent the primary biological mechanism underlying the observed enhancement of radiation response. Whether this mechanism contributes to the improved outcome of fractionated chemoradiation therapy warrants further investigation. © 2014 Elsevier Inc. All rights reserved.",Excluded,0.9140602
97,"Low sensitivity of the sister chromatid exchange assay to detect the genotoxic effects of radioiodine therapy To assess the genotoxic risk associated with 131I therapy, sister chromatid exchanges (SCEs) and cells with unusually high SCE counts (HFC) were determined in a follow-up study performed with 46 hyperthyroidism and 39 thyroid cancer patients treated with 131I. In addition, a crosssectional study was also carried out with 78 control persons and 51 thyroid cancer patients that had completed radioiodine therapy from 1 to 6 years prior to the current investigation. In the follow-up analysis, the study was conducted over time and four blood samples were drawn from each patient: the first one prior to the radioiodine treatment, with the remaining three taken sequentially over the year after therapy. Concerning the results obtained for the whole population in the follow-up study, the SCE and HFC values found after radioiodine therapy did not show any significant increase, neither in the hyperthyroidism nor thyroid cancer groups. Unlike the results mentioned above, when the effect of smoking habit was considered, there was a slight but significant increase in SCE in the samples taken 3 months and 1 week after 131I therapy in the hyperthyroidism and thyroid cancer non-smokers, respectively. The data obtained in the cross-sectional study did not show differences in SCE and HFC between the control group and the cancer group treated with 131I. It is noteworthy that among the different parameters analysed, smoking habit is the only factor that showed a direct relationship with SCE and HFC and, as a consequence, smokers had significantly more SCE and HFC than nonsmokers. Taking into account our previous investigations showing a highly significant increase in the frequency of micronuclei for the same patients and sampling times, the outcomes obtained would suggest that the eventual genotoxic effect of 131I therapy could not be dearly detected by the SCE assay. This would reinforce the view that ionizing radiation appears to be a poor inducer of SCEs.",Excluded,0.91358644
318,"Effect of Cisplatin on parotid gland function in concomitant radiochemotherapy PURPOSE: To determine the influence of concomitant radiochemotherapy with cisplatin on parotid gland tissue complication probability., METHODS AND MATERIALS: Patients treated with either radiotherapy (n = 61) or concomitant radiochemotherapy with cisplatin (n = 36) for head-and-neck cancer were prospectively evaluated. The dose and volume distributions of the parotid glands were noted in dose-volume histograms. Stimulated salivary flow rates were measured before, during the 2(nd) and 6(th) weeks and at 4 weeks and 6 months after the treatment. The data were fit using the normal tissue complication probability model of Lyman. Complication was defined as a reduction of the salivary flow rate to less than 25% of the pretreatment flow rate., RESULTS: The normal tissue complication probability model parameter TD(50) (the dose leading to a complication probability of 50%) was found to be 32.2 Gy at 4 weeks and 32.1 Gy at 6 months for concomitant radiochemotherapy and 41.1 Gy at 4 weeks and 39.6 Gy at 6 months for radiotherapy. The tolerated dose for concomitant radiochemotherapy was at least 7 to 8 Gy lower than for radiotherapy alone at TD(50)., CONCLUSIONS: In this study, the concomitant radiochemotherapy tended to cause a higher probability of parotid gland tissue damage. Advanced radiotherapy planning approaches such as intensity-modulated radiotherapy may be particularly important for parotid sparing in radiochemotherapy because of cisplatin-related increased radiosensitivity of glands.",Excluded,0.912447
105,"The early causal influence of cell size upon synaptic number: the mutant gigas of Drosophila The number of synaptic contacts formed by a neuron is known to vary with its surface area. This could be because large neurons are able to establish more synaptic sites, or because those neurons that are able to establish more sites are subsequently able to enlarge. To test between these two possibilities clones of enlarged ommatidia were generated in the retina of the Drosophila mutant gigas, by mitotic recombination following gamma-irradiation in the third-instar larva. The numbers of afferent synaptic contacts formed by the photoreceptor terminals in the first optic neuropil, or lamina, were then counted in the adult. The terminals of mutant photoreceptors were also enlarged, but by varying degrees. The sizes of their profiles in single sections merged with the size distribution of terminals having a wild-type phenotype, lying outside the clone in the same lamina. A perimeter of 6.0 microns for the profiles of receptor terminal in cross section was established as a criterion for distinguishing between normal and mutant phenotypes. The mutant terminals had more presynaptic sites. Because only the gigas terminals are mutant and because they enlarged at a time long before synapse formation occurred in the lamina we may conclude that cell enlargement preceded elevated synaptic number. The increase in synaptic number roughly matched the increased membrane surface of the terminals, so as nearly to preserve a constant areal density of synaptic sites over a 5-fold range in synaptic frequency.",Excluded,0.9079854
946,"[Radiotherapy of stomach cancer under conditions of severe exogenous hypoxia (8% O2)] Irradiation of 116 stomach cancer patients was performed under the conditions of hypoxia caused by the inhalation of a gaseous mixture containing (8 +/- 0.5%) O2; irradiation of 108 patients was performed in the air. The method of hypoxic radiotherapy of stomach cancer is described. The authors present some data on radiation reactions, tumor regression, the condition of tumorous and normal tissue after radiotherapy under the conditions of hypoxia which permitted an increase in a tumor radiation dose and a decrease in the number and gravity of radiation reactions. The above method of large field preoperative irradiation made it possible to improve short-term results of combined therapy of stomach cancer patients.",Excluded,0.9026793
121,"A proteomic analysis of Helicoverpa armigera adults after exposure to UV light irradiation Ultraviolet (UV) light (blacklight), which emits UV in the range of 320-400 nm, has been used worldwide in light trapping of insect pests. To gain a better understanding of the response of Helicoverpa armigera adults to UV light irradiation, we carried out a comparative proteomic analysis. Three-day-old adults were exposed to UV light for 1 h. Total proteins were extracted and separated by two-dimensional gel electrophoresis. More than 1200 protein spots were reproducibly detected, including 12 that were more abundant and 21 less abundant. Mass spectrometry analysis and database searching helped us to identify 29 differentially abundant proteins. The identified proteins were categorized into several functional groups including signal transduction, RNA processing, protein processing, stress response, metabolisms, and cytoskeleton structure, etc. This study is the first analysis of differentially expressed proteins in phototactic insects under UV light irradiation conditions and gives new insights into the adaptation mechanisms responsive to UV light irradiation stress. © 2009 Elsevier Ltd. All rights reserved.",Excluded,0.8965601
906,"Microgeographic prediction of polygyny in the lark bunting Field experiments on breeding populations of lark buntings (Calamospiza melanocorys) in South Dakota support the hypothesis that polygyny is promoted by a high variance in quality among male territories. Among these birds protection of the nest site from solar radiation is the major indicator of quality: nestling survival was significantly correlated with nest-site cover, and experimental increase of shading resulted in higher reproductive success. Males with superior territories attracted two mates, whereas those with poor territories failed to attract any. Secondary females had fledging success at least equal to that of contemporaneous monogamous pairs. On the sole basis of a shading score for each territory, the mating status of males (polygynous, monogamous, or bachelor) was predicted accurately in new areas of Colorado and North Dakota before females arrived.",Excluded,0.894195
825,"Masking responses to light in period mutant mice Masking is an acute effect of an external signal on an overt rhythm and is distinct from the process of entrainment. In the current study, we investigated the phase dependence and molecular mechanisms regulating masking effects of light pulses on spontaneous locomotor activity in mice. The circadian genes, Period1 (Per1) and Per2, are necessary components of the timekeeping machinery and entrainment by light appears to involve the induction of the expression of Per1 and Per2 mRNAs in the suprachiasmatic nuclei (SCN). We assessed the roles of the Per genes in regulating masking by assessing the effects of light pulses on nocturnal locomotor activity in C57BL/6J Per mutant mice. We found that Per1-/- and Per2-/- mice had robust negative masking responses to light. In addition, the locomotor activity of Per1 -/-/Per2-/- mice appeared to be rhythmic in the light-dark (LD) cycle, and the phase of activity onset was advanced (but varied among individual mice) relative to lights off. This rhythm persisted for 1 to 2 days in constant darkness in some Per1-/-/Per2-/- mice. Furthermore, Per1-/-/Per2-/- mice exhibited robust negative masking responses to light. Negative masking was phase dependent in wild-type mice such that maximal suppression was induced by light pulses at zeitgeber time 14 (ZT14) and gradually weaker suppression occurred during light pulses at ZT16 and ZT18. By measuring the phase shifts induced by the masking protocol (light pulses were administered to mice maintained in the LD cycle), we found that the phase responsiveness of Per mutant mice was altered compared to wild-types. Together, our data suggest that negative masking responses to light are robust in Per mutant mice and that the Per1-/-/Per2-/- SCN may be a light-driven, weak/damping oscillator. Copyright © Informa Healthcare USA, Inc.",Excluded,0.8877264
284,"Delivered dose and vascular response after beta-radiation for in-stent restenosis: retrospective dosimetry and volumetric intravascular ultrasound analysis BACKGROUND: Observations from previous intracoronary radiation therapy trials noted a considerable discrepancy between the prescribed radiation dose and the dose actually delivered. The aims of this study were to investigate the effect of actual delivered dose on vascular changes and to test the appropriateness of the current dose prescription., METHODS AND RESULTS: Serial volumetric intravascular ultrasound (IVUS) analysis was performed in 30 in-stent restenosis cases treated with a 40-mm (90)Sr/Y source train. The fixed dose was prescribed at 2 mm from the centerline of the source train (18.4 Gy at 2 mm for reference diameter or =3.36 mm). Only stent segments with full radiation coverage and device injury were enrolled and divided into 2-mm-long subsegments (n=202). D(S90)EEM (the minimum dose absorbed by 90% of the external elastic membrane surface) was calculated as the delivered dose corresponding to each segment, assuming that the radiation catheter occupied the same position in the vessel as the IVUS catheter. Mean D(S90)EEM of 23.5+/-5.82 Gy (range 12.3 to 41.7 Gy) was delivered to these subsegments. Overall, intimal hyperplasia volume remained constant from postintervention to follow-up (2.23+/-1.10 to 2.32+/-1.09 mm3/m; P=NS). Regression analysis revealed there was no correlation between delivered dose intensity and changes in intimal hyperplasia volume. No particular dose-dependent complications were appreciated in this delivered dose range., CONCLUSIONS: The current dose-prescription protocol of (90)Sr/Y radiation to native in-stent restenosis lesions may provide substantial inhibition of neointimal reproliferation regardless of the actual delivered dose intensity.",Excluded,0.8869769
1017,"[The significance of immunity disorders in the development of tumorous effects during the long-term action of tritium in mice] In experiments with CBA mice it was shown that the long-term influence of tritium oxide administered with drinking water daily during 180 days (370 kBq.g-1 of body mass, cumulative dose 8.7 Gy, dose rate 4.5 cGy.day-1) causes the development of immunity deficiency 90 days after the onset of the administration that persists for up to 270 days. There is a 34% decrease in the average life of irradiated animals and an increase in the number of malignant neoplasms (postmortem examination was performed after natural death or killing on days 250, 350 and 450). There is a direct relationship between the occurrence of malignant neoplasms and the immunity deficiency.",Excluded,0.87960404
1109,"Dosimetric predictors of radiation-induced lung injury in stereotactic body radiation therapy Materials and methods. The aim was to retrospectively investigate correlations between potential predictive parameters and the occurrence of radiation-induced lung injury in patients with primary or secondary lung tumours treated with stereotactic body radiation therapy (SBRT). Sixty patients (63 tumours) underwent SBRT, with a dose of 45 Gy in 3 fractions over 5 days or 26 Gy in single fraction. The following parameters were tested for correlation with Radiation Therapy Oncology Group (RTOG) lung toxicity score: planning target volume (PTV), tumour location, primary vs. metastatic tumour, and Mean Lung Dose (in 2 Gy fractions, MLD2). Normal Tissue Complication Probability (NTCP) values were then estimated. Results. The median follow-up time was 30.9 months (range 6.756.7). RTOG grade 01 toxicity was observed in 54/63 (85.7%) and grade 23 in 9/63 (14.3%) cases. Mean values of MLD2 for RTOG grade 01 and 23 were respectively 11.2 Gy (95% Confidence Interval (CI) 10.112.3 Gy) and 20.3 Gy (95% CI 16.623.9 Gy). NTCP mean values for RTOG grade 01 and 23 were respectively 4% (95% CI 25.9%) and 37% (95% CI 11.662.3%). Univariate analysis, performed with t-Student test, showed a statistically significant difference between MLD2 values in the two groups (t = 5.93 and p <= 0.001). Logistic regression analysis showed a good correlation between MLD2 and toxicity scores 23 (p = 0.008, odds ratio 1.5). From logistic regression relationship between the observed rates of grade 23 and MLD2, a D50=19.8 Gy and a 50=2.2 were obtained. From the sigmoid-shaped dose-response relationship between NTCP and MLD2, a D50=22.4 Gy and 50=2.2 were derived. Discussion. MLD2 is strongly associated to the risk of lung injury. Higher NTCP values are associated with a higher risk, but when comparing the expected to the observed toxicity rate, NTCP seems to underestimate the risk.",Excluded,0.8787952
465,"Autosomal recessive cerebellar ataxia with oculomotor apraxia (ataxia-telangiectasia-like syndrome) is linked to chromosome 9q34 Ataxia with oculomotor apraxia (ataxia-telangiectasia-like syndrome [AOA]; MIM 208920) is an autosomal recessive disorder characterized by ataxia, oculomotor apraxia, and choreoathetosis. These neurological features resemble those of ataxia-telangiectasia (AT), but in AOA there are none of the extraneurological features of AT, such as immunodeficiency, neoplasia, chromosomal instability, or sensitivity to ionizing radiation. It is unclear whether these patients have a true disorder of chromosomal instability or a primary neurodegenerative syndrome, and it has not been possible to identify the defective gene in AOA, since the families have been too small for linkage analysis. We have identified a new family with AOA, and we show that the patients have no evidence of chromosomal instability or sensitivity to ionizing radiation, suggesting that AOA in this family is a true primary cerebellar ataxia. We have localized the disease gene, by linkage analysis and homozygosity mapping, to a 15.9-cM interval on chromosome 9q34. This work will ultimately allow the disease gene to be identified and its relevance to other types of autosomal recessive cerebellar ataxias to be determined.",Excluded,0.87650025
