,titleabstract,decision,prediction
1054,Light intensity attenuation in the rat brain tissue assessed by television photometry,Excluded,0.88872147
442,"The influence of narrow-and broad-band UVB radiation on the epidermis apoptosis in experimental animals Studies on apoptosis and the influence of UVB radiation on this process have important cognitive aspects. They are a source of information about the interaction between the ultraviolet radiation and the biological material. The purpose of the study was to compare the narrow- and broad-band UVB radiation in terms of its influence on the epidermis apoptosis in experimental animals. Immunohistochemically, the number of apoptosis cells was counted in the epidermis. In 6 consecutive fields of vision measuring 82.4 mum x 82.4 mum, the number of cells with positive PARP reaction was counted. They were counted in three slices in the control group and in each of the experimental groups. The results underwent statistical analysis. Percentages, arithmetic means and standard deviations were calculated. It was proved that UVB radiation leads to enhanced apoptosis in the epidermis. The largest number of apoptotic cells per a surface assessed was observed in the BB-UVB-D experimental group. In this group there were 20 times more apoptotic cells than in the controls. When the number of apoptotic cells was compared between the narrow-band irradiated group and that irradiated with the broad band of UVB, the latter was found to induce about three times more apoptotic cells than the former did. The data obtained after the analysis of the results allowed for a comparative evaluation of the both radiation wavebands, which was also important from the clinical point of view. A full understanding of the complex apoptosis process can contribute to the knowledge about the process of photocarcinogenesis and help find a possible relation between an increased risk of skin carcinogenesis and a distorted apoptotic response.",Excluded,0.8886661
941,"The effect of space missions on gravity-responsive torsional eye movements Three astronauts underwent preflight, inflight, and postflight testing of spontaneous ocular torsion and of ocular counterrolling (OCR), reflexes governed by the gravity-responsive otolith organs in the inner ear. One astronaut, A, had a 30-day space mission on Euromir '94 and was examined monocularly with SensoMotoric Instruments video-oculography (VOG). The other two astronauts, B and C, were studied with a binocular VOG and flew an 180-day mission on Euromir '95. In space, spontaneous eye torsion in the upright position was found to be substantially offset from baseline Earth-based recordings in all three subjects for the duration of the flights. In addition, the binocular studies showed a marked torsional disconjugacy. On return to Earth, offset and torsional disconjugacy persisted for many days. OCR in response to 30 degrees right and left tilt was examined preflight and postflight. Compared to preflight, Astronaut A showed reduced OCR immediately postflight, which increased over the next few days. Both Astronauts B and C had increased OCR postflight, which gradually approached but did not achieve the preflight values over 13 days postflight. The adaptation of ocular torsion in space in one astronaut and not in the other two, and slow adaptation postflight, may reflect the lack of visual feed-back and the open loop nature of the otolith-ocular torsion reflex.",Excluded,0.8885642
812,"MPTP in mice: treatment, distribution and possible source of contamination Mice were treated daily with [3H]MPTP (30 mg/kg, 1 uCi, s.c.) for 1, 3, and 10 days to determine the fate and localization of tritiated compounds. An untreated mouse was housed either in the same cage (""cage-mate control"") or in an adjacent cage separated by mesh-wire (""near-neighbor control""). The radioactivity measured in blood, brain, liver, and remaining body of [3H]MPTP-treated mice was dependent on the total dose of the drug the animals received and did not vary with the type of tissue analyzed. Significant amounts of radioactivity were found in the tissues of the ""cage-mate control"" mice, but not of the ""near-neighbor control"" mice. The route of transmission appears to be through the urine, as the urine of [3H]MPTP-treated mice was highly radioactive after the drug injection. Only traces of radioactivity were found in their feces and there was no increase in the background radiation in the environment of the cages, indicating that the tritiated compounds were not exhaled. Proper disposal of urinary products of MPTP-treated animals is therefore necessary to reduce the risk of possible drug contamination in humans.",Excluded,0.8882349
1046,"Risk of Hippocampal Metastases in Small Cell Lung Cancer: Implications for Hippocampal Sparing Cranial Irradiation Background: Prophylactic cranial irradiation (PCI) in patients with small cell lung cancer (SCLC) decreases the incidence of brain metastases (BMs) and can improve overall survival. However whole brain radiation therapy is associated with a decline in neurocognitive function. Hippocampal-sparing whole brain radiation therapy (HS-WBRT) aims to minimise damage to neural progenitor cells (NPCs) within the hippocampus and reduce the toxicity of PCI, although there may be an increased risk of treatment failure in the hippocampal region. The incidence of hippocampal metastases was investigated in patients with BMs from SCLC to evaluate the feasibility of HS-WBRT in this population. Method(s): Patients with SCLC presenting between 2000 and 2016 with BMs at presentation or during their disease course without previous cranial irradiation were identified from a prospectively maintained database. Hippocampal metastases (HMs) were defined as metastases within the hippocampus and a 5-mm radial expansion (hippocampus avoidance zone, according to the Radiation Therapy Oncology Group 0933 atlas). The rate of hippocampal metastases and associated clinical features were analysed. Result(s): One hundred and twenty eligible patients with a total of 754 brain metastases were identified. In 67 (55.8%) patients BMs were detected at diagnosis of SCLC and in 53 (44.2%) patients BMs developed later without previous PCI. The median number of metastases was 3, and 27 (22.5%) patients had a single BM. There were 22 (18.3%) patients with hippocampal metastases. A total of 23 (3.1%) metastases involved the hippocampal avoidance area. On logistic regression analysis, the number of brain metastases was an independent risk factor for HMs. Conclusion(s): The overall incidence of hippocampal metastases in our cohort of SCLC patients is high. As HS-WBRT may increase the risk of treatment failure in the spared region, prospective randomised trials are encouraged. Keywords: small cell lung cancer, Brain metastasis, Whole Brain Radiotherapy Copyright © 2018",Excluded,0.88775927
394,Photoperiodic termination of hamster refractoriness: participation of the pineal gland,Excluded,0.8872226
201,"Enucleation versus preservation of blind eyes following plaque radiotherapy for choroidal melanoma BACKGROUND: Currently available information about patients with posterior uveal melanoma treated by plaque radiotherapy is insufficient to determine what to do about eyes that become blind as a consequence of the tumour and its treatment. Should they be enucleated, or is ocular preservation just as good in terms of survival?METHODS: We performed a retrospective survival analysis of secondary enucleation versus ocular preservation in patients with a posterior uveal melanoma treated by plaque radiotherapy whose irradiated eye became completely blind following that treatment. Of the 79 patients who fulfilled defined inclusion criteria, 25 underwent secondary enucleation of the blind eye, and 54 retained their irradiated blind eye.RESULTS: Most of the baseline demographic and tumour-related variables evaluated were similarly distributed between the subgroups. The 5-year, 10-year and 15-year all-cause death rates in the secondary enucleation subgroup were 24.7%, 51.5% and 52.0% respectively, and those in the ocular preservation subgroup were 7.4%, 32.9% and 48.1% respectively. In spite of the apparent slight difference between the curves, the difference was not statistically significant (p = 0.41, Mantel-Haenszel test).INTERPRETATION: Although a retrospective study of this type has several limitations, our results suggest that secondary enucleation is not likely to substantially improve survival of patients whose irradiated eye becomes totally blind following plaque radiotherapy for choroidal or ciliochoroidal melanoma.",Excluded,0.8872211
396,[Processing and visualization of brain gamma-angiographic images],Excluded,0.88606614
773,Comparison of retinal photochemical lesions after exposure to near-UV or short-wavelength visible radiation,Excluded,0.88520414
423,"Predictors of postoperative morbidity after laparoscopic versus open radical hysterectomy plus external beam radiotherapy: a propensity-matched comparison BACKGROUND: Identification of peri-operative variables predicting postoperative morbidity may improve postoperative patients' care. We aimed to identify patients' characteristics and operative factors predictive of early (<= 30-day) and late (<= 6-month) morbidity in cervical cancer patients undergoing surgery plus external beam radiotherapy (EBRT).METHODS: We studied 45 propensity-matched patient pairs (90 patients) undergoing laparoscopic radical hysterectomy (LRH) plus EBRT vs. abdominal radical hysterectomy (RAH) plus EBRT. Basic descriptive, multivariable and artificial neuronal network analyses (ANN) were used to design predicting models influencing outcomes.RESULTS: Baseline characteristics of the study populations were similar. Patients undergoing LRH experienced lower blood loss (200 (range, 10-700) vs. 400 (range, 100-2000) ml; P < 0.001), shorter length of hospital stay (4 (range, 1-10) vs. 8 (range, 5-52) days; P < 0.001) and similar operative time (235 (+/- 67.3) vs. 258 (+/- 70.2) min; P = 0.14) than patients undergoing RAH. We observed that, at multivariate analysis, open approach correlated with overall (OR: 1.2; 95%CI: 1.03-1.46), early (OR: 1.14; 95%CI:0.99-1.3) and late (OR: 1.13; 95%CI: 1.001-1.28) postoperative complications.CONCLUSIONS: Open approach is the main predictor for developing morbidity among cervical cancer patients undergoing radical hysterectomy followed by adjuvant radiotherapy. Laparoscopic surgery enhances peri-operative surgical results and minimizes the occurrence of late complications.",Excluded,0.8850624
388,Crickets join neurolab,Excluded,0.8847932
480,"The impact of colonic resection for neoplasia on functional outcomes and related quality of life: A case-controlled study Introduction Aim Functional outcomes after elective colectomy (right, left or sigmoid) for neoplasia are poorly reported in the literature. This study evaluates bowel function and related quality of life in patients 2 - 4 years after hemicolectomy, comparing the results to healthy controls. Methods Eligible patients were identified from prospectively maintained colorectal databases at two teaching hospitals. Patients were recruited during regular follow up visits or by telephone interview. Patient relatives with an intact colon were recruited as controls. Study exclusion criteria were poor cognitive ability, inflammatory bowel disease, metastatic disease, previous pelvic radiation, prior colonic, stomach or small bowel resection, bypass surgery, vagotomy, an existing stoma and anal incontinence. The Memorial Sloan-Kettering Cancer Centre (MSKCC) questionnaire was used to assess bowel function and the EQ-5D questionnaire to assess quality of life (QOL). Parametric and non-parametric tests were used with log transformation and regression methods for skewed data. Association between EQ-5D and MSKCC scores was examined with Spearman's rank correlation. Results A total of 85 patients (mean age 69 +/- 11.2 years) and 85 controls (mean age 58.2 +/- 13.4 years) were recruited in 12 months. Patients reported a significantly higher number of bowel movements per day than controls (2 versus 1, P < 0.001). Initial analysis suggested that patients had a significantly lower total MSKCC score (group difference mean -3.1, CI -5.8 to -0.4, p = 0.02), indicating worse bowel function in the patient group. Following adjustment for age, sex and co-morbidities, differences in total score were no longer significant, but the patient group had a lower score for the frequency subscale and the ability to control flatus (p = 0.008 and p = < 0.001). MSKCC frequency scores were worse after right-sided resections (p = 0.03). High scores for complete emptying and the differentiation between wind and solid had a positive correlation with better QOL (p = 0.007 and 0.02 respectively). There was a nonsignificant decrease in the overall QOL (EQ-5D p = 0.6, EQ-VAS p = 0.12) following hemicolectomy compared with controls. Conclusion Colonic resection has an adverse effect on bowel frequency with worse outcomes following right hemicolectomy. Good colonic function, as assessed by the MSKCC questionnaire, is associated with better QOL.",Excluded,0.8847836
1100,"[Determination of integral dose in cranial CT by measurement of radiation exposure of the brain] To estimate risks involved in x-ray diagnosis, it is useful to employ the concepts of organ dose and integral dose, whereas the surface dose should be considered as unsuitable. Although the methods of measurement differ from each other, they can lead to comparable results, as is demonstrated in this article, eg, for computerised tomography of the skull.",Excluded,0.8841947
399,"Impairment of cerebral blood flow regulation in astronauts with orthostatic intolerance after flight BACKGROUND AND PURPOSE: We investigated cerebral blood flow regulation in astronauts before and after flights. We hypothesized that autoregulation would be different before flight and after flight between nonfinishers and the finishers of a stand test.METHODS: Twenty-seven astronauts from shuttle missions lasting 8 to 16 days underwent a 10-minute stand test: 10 days before flight, 1 to 2 hours and 3 days after landing. Mean blood flow velocity of the middle cerebral artery (MCA) was measured using transcranial Doppler; Mean arterial pressure was measured using a Finapres (Ohmeda, Englewood, CO) and was adjusted to the level of the MCA (BP(MCA)). Cross-spectral power, gain, phase, and coherence were determined for the relation between BP(MCA) and the cerebrovascular resistance index mean blood flow velocity/BP(MCA).RESULTS: BP(MCA) was reduced with stand (P<0.001). Differences between finishers and nonfinishers (P=0.011) and over test days (P=0.004) were observed. Cerebrovascular conductance was affected by stand (P<0.001), by group (P<0.001) with a group by stand, and test day interaction (P<0.01). Preflight data suggest that the nonfinishers were operating at a higher cerebral vasodilation than finishers for a given BP(MCA), and on landing day the nonfinishers had a greater decrease in mean blood flow velocity as a function of BP(MCA) with standing compared to finishers and preflight. There was a significant interaction effect of gender over the test days and from supine to stand (P=0.035).CONCLUSIONS: Our results indicate that the cause of presyncope in astronauts may be related to a mismatch of cerebral blood flow with blood pressure. Astronaut gender may also play a role in susceptibility to orthostatic intolerance after flight.",Excluded,0.8812608
280,Laser ablation of brain tumors now available in the Nordic countries. [Swedish],Excluded,0.8809306
963,"The mTOR inhibitor Temsirolimus reduces cell proliferation and enhances radiosensitivity of primary meningioma cells irradiated by photons or carbon ions-preliminary results Background. The mammalian target of rapamycin (mTOR) complex 1 (mTORC1) was found to be dysregulated in various cancers and an association of the activation of mTORC1 with meningioma and schwannoma growth was reported. The pharmaceutical inhibition of mTOR was identified as a potential strategy for the augmentation of radiation-induced cell damages in different cancers although the detailed molecular mechanisms are not completely understood. Furthermore as mTOR inhibitors particularly show suppression of double-strand break repair a role for a combined therapy by mTOR-inhibitors and carbon ion irradiation is to hypothesize. Our aim was to analyse the effect of the mTOR inhibitor Temsirolimus alone and in combination with irradiation by photons or carbon ions in primary human meningioma cells. Methods. Tumour specimens from 6 patients suffering from meningiomas, 4 with WHO Grad I and 2 with WHO Grade II, were obtained after surgical resection from the Department of Neurosurgery, University Hospital of Saarland, Homburg/Saar, Germany, plated on tissue culture plates and cultured under standard conditions as previously described. Primary cells up to passage 7 were treated with irradiation by carbon ions (0.125 to 2 Gy) or photons (0.5 to 8 Gy) alone and in combination with Temsirolimus (0.5 to 2 muM). Furthermore meningioma cells were treated with Temsirolimus alone (0.5 to 5 muM). Cell proliferation was measured by counting cells 6 days after treatment. Results. A dose-dependent reduction of meningioma cells was observed after irradiation by photons as well as by carbon ions. The biological impact on cell reduction after irradiation by carbon ions seems to be four times stronger in comparison to irradiation by photons. The treatment with Temsirolimus alone in a concentration up to 5 muM causes a cell reduction of 69% in benign WHO Grade I meningioma cells whereas WHO Grade II meningioma cells were only reduced by 31%. The combination of irradiation and Temsirolimus in concentrations up to 2 muM effects a further cell reduction for both carbon ions (0.5 Gy) and photons (2 Gy) up to 30% in comparisons to irradiation alone. Conclusion. Our study shows promising preliminary results regarding the antiproliferative effect on meningioma cells by mTOR inhibitor Temsirolimus alone and as a radiosensitizer in combination with irradiation by photons or carbon ions. Further experiments have to be performed to confirm these results.",Excluded,0.8771383
990,"Treatment of salivary gland neoplasms with fast neutron radiotherapy OBJECTIVE: To evaluate the efficacy of fast neutron radiotherapy for the treatment of salivary gland neoplasms.DESIGN: Retrospective analysis.SETTING: University of Washington Cancer Center, Neutron Facility, Seattle.PATIENTS: The medical records of 279 patients treated with curative intent using fast neutron radiotherapy at the University of Washington Cancer Center were reviewed. Of the 279 patients, 263 had evidence of gross residual disease at the time of treatment (16 had no evidence of gross residual disease), 141 had tumors of a major salivary gland, and 138 had tumors of minor salivary glands. The median follow-up period was 36 months (range, 1-142 months).MAIN OUTCOME MEASURES: Local-regional control, cause-specific survival, and freedom from metastasis.RESULTS: The 6-year actuarial cause-specific survival rate was 67%. Multivariate analysis revealed that low group stage (I-II) disease, minor salivary sites, lack of skull base invasion, and primary disease were associated with a statistically significant improvement in cause-specific survival. The 6-year actuarial local-regional control rate was 59%. Multivariate analysis revealed size 4 cm or smaller, lack of base of skull invasion, prior surgical resection, and no previous radiotherapy to have a statistically significant improved local-regional control. Sixteen patients without evidence of gross residual disease had a 100% 6-year actuarial local-regional control. The 6-year actuarial freedom from metastasis rate was 64%. Factors associated with decreased development of systemic metastases included negative lymph nodes at the time of treatment and lack of base of skull involvement. The 6-year actuarial rate of development of grade 3 or 4 long-term toxicity (using the Radiation Therapy Oncology Group and European Organization for Research on the Treatment of Cancer criteria) was 10%. No patient experienced grade 5 toxic effects.CONCLUSIONS: Neuron radiotherapy is an effective treatment for patients with salivary gland neoplasms who have gross residual disease and achieves excellent local-regional control in patients without evidence of gross disease.",Excluded,0.8744485
809,The relationship between anxiety neurosis and duodenal ulcer with special reference to the x-ray findings and treatment,Excluded,0.87418306
1117,"Celecoxib combined with hippocampus sparing intensity-modulated radiation therapy reduces the injury of cognitive function induced by radiotherapy in patients with nasopharyngeal carcinoma Objective: In this study, we compared the effects of combination of celecoxib, intensity-modulated radiation therapy (IMRT) and hippocampal sparing, IMRT with hippocampal sparing and IMRT only on cognitive function, life quality and therapeutic effects in patients with nasopharyngeal carcinoma (NPC). Method(s): From June 2015 to December 2016, 177 cases with NPC in our hospital were finally enrolled and randomly divided into three groups: IMRT only group (I group), hippocampal sparing IMRT (H group) and celecoxib combined with hippocampal sparing IMRT group (Ce group). Cognitive function and life quality were evaluated three months after treatment via Mini-Mental State Examination (MMSE) and Quality of life questionnaire (QLQ C30) respectively. Indicators for therapeutic effects including complete remission (CR), partial remission (PR), stable disease (SD), progressive disease (PD), adverse reactions, recurrence and metastasis of tumor and serum tumor marker carcinoembryonic antigen (CEA) level of patients were also compared. Result(s): Before the intervention, there was no difference in cognitive function score among all the patients (P=0.876). After the treatment, no significant difference was found for RR among groups (P=0.245), however, patients in the Ce group showed the highest cognitive function score (P<0.001); the differences in adverse reactions including dry mouth (P=0.026, Ce vs. H; P=0.000, Ce vs. I; P=0.000, H vs. I), oral mucositis (P=0.060, Ce vs. H; P=0.008, Ce vs. I; P=0.396, H vs. I), skin reaction (P=0.654, Ce vs. H; P=0.027, Ce vs. I; P=0.065, H vs. I), irradiation otitis media (P=0.097, Ce vs. H; P=0.009, Ce vs. I; P=0.051, H vs. I) had statistical significance, and their incidence rates in Ce group were lowest. Meanwhile, recurrence and metastasis were less in the Ce group although the differences were insignificant (P=0.302 and 0.638). The serum level of CEA was notably lower in Ce group (P=0.031, Ce vs. H; P=0.020, Ce vs. I; P=0.512, H vs. I). Life quality scores about cognitive function and role function of H group and Ce group were higher than that of I group while Ce group was the highest (Cognitive function: P=0.020, Ce vs. H; P=0.015, Ce vs. I and P=0.023, H vs. I; role function: P=0.039, Ce vs. H; P=0.011, Ce vs. I and P=0.031, H vs. I). Conclusion(s): Celecoxib combined with hippocampus sparing IMRT for the treatment of NPC patients could drastically alleviate cognitive dysfunction, improve life quality and reduce the occurrence of adverse events compared with hippocampal sparing IMRT and IMRT only. Copyright © 2017, E-Century Publishing Corporation. All rights reserved.",Excluded,0.87318116
982,"BDNF Met allele as a risk factor for inflammation-induced depression in breast cancer survivors Inflammation may contribute to the development of depression in a subset of individuals. However, risk factors that render certain individuals more vulnerable to depression following an inflammatory stimulus have not been determined. Drawing from animal stud-ies showing that reductions in neural plasticity may mediate effects of inflammation on depressive symptoms, we hypothesized that individuals genetically predisposed to lower levels of neural plasticity may be more susceptible to inflammation-induced depression. More specifically, the current study examined whether the Met allele of the BDNF Val66Met polymorphism, which predisposes individuals to reduced levels of plasticity, moderates the association between inflammation and depressive symptoms. We tested this hypothesis in a sample of 111 women with early-stage breast cancer who had recently completed treatment with surgery, radiation and/or chemotherapy, which can activate inflammatory pathways. Participants provided blood draws for genotyping and assessment of circulating inflammatory markers, and completed a questionnaire assessing depressive symptoms, including somatic, affective, and cognitive components of depression. Results revealed a significant interaction between BDNF genotype and CRP in predicting depressive symptoms (p =.036), such that women carrying at least one Met allele displayed a stronger association between CRP and cognitive depressive symptoms than those without a Met allele. A similar interaction emerged for IL-1ra (p =.055). Results support the hypothesis that the BDNF Met allele may be a risk factor for inflam-mation-induced depression among breast cancer survivors.",Excluded,0.8720177
96,"Single Vocal Cord Irradiation: Image Guided Intensity Modulated Hypofractionated Radiation Therapy for T1a Glottic Cancer: Early Clinical Results PURPOSE: To report, from a retrospective analysis of prospectively collected data, on the feasibility, outcome, toxicity, and voice-handicap index (VHI) of patients with T1a glottic cancer treated by a novel intensity modulated radiation therapy technique developed at our institution to treat only the involved vocal cord: single vocal cord irradiation (SVCI).METHODS AND MATERIALS: Thirty patients with T1a glottic cancer were treated by means of SVCI. Dose prescription was set to 16 x 3.63 Gy (total dose 58.08 Gy). The clinical target volume was the entire vocal cord. Setup verification was done by means of an online correction protocol using cone beam computed tomography. Data for voice quality assessment were collected prospectively at baseline, end of treatment, and 4, 6, and 12 weeks and 6, 12, and 18 months after treatment using VHI questionnaires.RESULTS: After a median follow-up of 30 months (range, 7-50 months), the 2-year local control and overall survival rates were 100% and 90% because no single local recurrence was reported and 3 patients died because of comorbidity. All patients have completed the intended treatment schedule; no treatment interruptions and no grade 3 acute toxicity were reported. Grade 2 acute dermatitis or dysphagia was reported in only 5 patients (17%). No serious late toxicity was reported; only 1 patient developed temporary grade 2 laryngeal edema, and responded to a short-course of corticosteroid. The VHI improved significantly, from 33.5 at baseline to 9.5 and 10 at 6 weeks and 18 months, respectively (P<.001). The control group, treated to the whole larynx, had comparable local control rates (92.2% vs 100%, P=.24) but more acute toxicity (66% vs 17%, P<.0001) and higher VHI scores (23.8 and 16.7 at 6 weeks and 18 months, respectively, P<.0001).CONCLUSION: Single vocal cord irradiation is feasible and resulted in maximal local control rate at 2 years. The deterioration in VHI scores was slight and temporary and subsequently improved to normal levels. Long-term follow-up is needed to consolidate these promising results.",Excluded,0.87095463
691,[The role of various brain structures in the electroencephalographic reactions of rabbits to a constant magnetic field and electromagnetic fields of ultra and super high-frequency],Excluded,0.8705748
676,"Non-coplanar VMAT plans for postoperative primary brain tumour to reduce dose to hippocampus, temporal lobe and cochlea: a planning study Objectives: This study aimed to compare radiotherapy plan quality of coplanar volumetric modulated arc therapy (CO-VMAT) and non-coplanar VMAT (NC-VMAT) for post-operative primary brain tumour.Methods: A total of 16 patients who were treated for primary brain tumours were retrospectively selected for this study. For each patient, identical CT sets with structures were used for both CO-VMAT and NC-VMAT planning. For CO-VMAT, one full arc and two coplanar half arcs were used. For NC-VMAT, one full coplanar and two non-coplanar half arcs with couch rotation of 315degree or 45degree were used. Dose constraints were adhered to the RTOG 0614, RTOG 0933 and TMH protocol. Dose volumetric parameters were collected for statistical analysis.Results: .NC-VMAT achieved significant dose reduction in contralateral hippocampus, both temporal lobes and cochleae, and other OARs while the plan qualities remained the same. In particular, NC-VMAT decreased contralateral hippocampus mean dose by 1.67Gy. Similarly, the NC-VMAT decreased temporal lobe mean dose by 6.29Gy and 2.8Gy for ipsilateral and contralateral side respectively. Furthermore, it decreased cochlea mean dose by 5.34Gy and 0.97Gy for ipsilateral and contralateral side respectively. Overall, there was a reduction of 5.4% of normal brain tissue volume receiving low dose irradiation.Conclusion: The proposed NC-VMAT showed more favourable plan quality than the CO-VMAT for primary brain tumours, in particular to hippocampus, temporal lobes, cochleae and OARs located to the contralateral side of tumours.Advances in knowledge: For primary brain tumours radiotherapy, NC-VMAT can reduce doses to the hippocampus, both temporal lobes, and cochleae, as well as OARs located to the contralateral side of tumours.",Excluded,0.8696618
477,"Single fraction prophylactic cranial irradiation for small cell carcinoma of the lung The effectiveness of a single 8-Gy fraction prophylactic cranial irradiation regime was assessed in 106 patients with small-cell carcinoma of the lung. All patients had limited stage disease and received combination chemotherapy consisting of either cisplatin or carboplatin with ifosfamide, etoposide, and vincristine (VICE). Cranial irradiation was administered 48 h after the first cycle of chemotherapy and was well tolerated. Actual 2-year survival was 35% and cranial relapse occurred in 22% of those patients who achieved complete remission. This compares favourably with a cranial relapse rate of 45% incomplete remitters previously reported with the same chemotherapy regime after a minimum follow-up of 2 years where PCI was not used. Formal psychometric testing was performed retrospectively on a series of 25 long-term survivors of whom 14 were taken from this reported series. Whilst 75% of patients were impaired on at least one test with 68% performing badly in the most complex task, this was not associated with clinically detectable neurological damage and the patients did not complain of memory or concentration difficulties. In conclusion, single fraction PCI, when used with platinum based combination chemotherapy, appears to be equally effective but may be less neurotoxic than the more standard fractionated regimes.",Excluded,0.8695883
808,"Effect of Neoadjuvant Therapy and Rectal Surgery on Health-related Quality of Life in Patients With Rectal Cancer During the First 2 Years After Diagnosis INTRODUCTION: Rectal cancer surgery with neoadjuvant therapy is associated with substantial morbidity. The present study describes the course of quality of life (QOL) in rectal cancer patients in the first 2 years after the start of treatment.PATIENTS AND METHODS: We performed a prospective study within a colorectal cancer cohort including rectal cancer patients who were referred for neoadjuvant chemoradiation or short-course radiotherapy and underwent rectal surgery. QOL was assessed using the European Organization for Research and Treatment of Cancer core questionnaire (EORTC QLQ-C30) and colorectal cancer questionnaire (EORTC QLQ-CR29) before treatment and after 3, 6, 12, 18, and 24 months. The outcomes were compared with the QOL scores from the Dutch general population and stratified by low anterior resection and abdominoperineal resection. Postoperative bowel dysfunction after low anterior resection was measured using the low anterior resection syndrome score.RESULTS: Of the 324 patients, 272 (84%) responded to at least 2 questionnaires and were included in the present study. Compared with pretreatment levels, the strongest decline was observed in physical, role, and social functioning at 3 and 6 months after the start of treatment. Global health and cognitive functioning declined to a lesser extend, and emotional functioning gradually improved over the time. Within 24 months, the QOL scores had recovered toward the pretreatment levels in most patients. Compared with the general population, physical, role, social, and cognitive functioning and symptoms of fatigue and insomnia remained significantly worse in patients on longer-term. After low anterior resection, major bowel dysfunction was reported by 44% to 60% of the patients. Increasing urinary incontinence and severe complaints of impotence were observed in patients who had undergone abdominoperineal resection.CONCLUSION: Rectal cancer treatment is associated with a significant decline in QOL during the first 6 months after the diagnosis. Within 2 years, most patients return toward pretreatment functioning but could still experience poorer functioning and treatment-related symptoms compared with the general population. These findings support shared decision-making and emphasize the need for postoperative supportive care and novel treatment approaches.",Excluded,0.8680905
192,"Visual outcome after fractionated stereotactic radiation therapy of benign anterior skull base tumors To determine visual outcome including the occurrence of radiation induced optic neuropathy (RION) as well as tumor control after fractionated stereotactic radiation therapy (FSRT) of benign anterior skull base meningiomas or pituitary adenomas. Thirty-nine patients treated with FSRT for anterior skull base meningiomas and 55 patients treated with FSRT for pituitary adenomas between January 1999 and December 2009 with at least 2 years follow-up were included. Patients were followed up prospectively with magnetic resonance imaging scans, visual acuity and visual field examinations. RION was found in four (10%) patients with anterior skull base meningiomas and seven patients (13%) with pituitary adenomas. The five-year actuarial freedom from 25% RION visual field loss was 94% following FSRT. Actuarial 2-, 5- and 10-year tumor control rates were 100, 88.4 and 64.5% for anterior skull base meningiomas and 100, 98.2 and 94.9% for pituitary adenomas, respectively. Patients with an impaired visual field function pre-FSRT were more likely to experience worsened function (p = 0.016). We found that RION, was a relatively uncommon event, in a large prospective cohort of patients that were systematically monitored following FSRT of benign anterior skull base tumors. Long term tumor control was favorable, especially for pituitary adenomas.",Excluded,0.8654527
1098,"Mutagen hypersensitivity in Friedreich's ataxia Cultured blood lymphocytes from nine patients with Friedreich's ataxia (FrA) and nine matched controls were exposed to a series of graded doses of mitomycin C and ethyl methane sulphonate and examined for the incidence of sister chromatid exchange (SCE). The spontaneous SCE levels did not differ between patients and controls, but the cells from each of the patients showed a significantly enhanced response to the induction of SCE by both mutagens - the patients' cells being up to 50% more sensitive than controls. Cultures from five FrA patients and five controls were analysed to determine the spontaneous incidence of chromosomal aberrations and exposed to a graded series of X-ray doses to measure their response to radiation-induced chromosome damage. The spontaneous aberration incidence in controls did not differ from that found in other control series, but the background incidence of aberrations in cells from the FrA patients was significantly above control levels and appeared to reflect an enhanced response to diagnostic exposure to radionuclides. The FrA cells showed a significantly enhanced in vitro response to chromosome aberration induction by X-rays, the net aberration yields being some 60% greater than those in irradiated controls at doses up to 200 rads. It is concluded that FrA is yet another syndrome which shows hypersensitivity to the induction of chromosome damage by mutagens. Possible factors responsible for this hypersensitivity are discussed and comparisons drawn with ataxia telangiectasia, another autosomal recessive disease characterized by enhanced X-ray sensitivity.",Excluded,0.8622954
780,"Long-term angiographic and clinical outcome after percutaneous transluminal coronary angioplasty and intracoronary radiation therapy in humans BACKGROUND: Ionizing radiation has been shown to reduce neointimal formation after balloon angioplasty in experimental models of restenosis. This study was designed to evaluate the feasibility, safety, and effectiveness of intracoronary radiation therapy (ICRT) after percutaneous transluminal coronary angioplasty (PTCA) for preventing restenosis in human coronary arteries.METHODS AND RESULTS: Twenty-one patients (22 arteries) with unstable angina underwent standard balloon angioplasty. ICRT was performed with the use of an 192Ir source wire that was hand delivered to the angioplasty site. Angiographic follow-up was performed at 24 hours, between 30 and 60 days, and at 6 months. Angioplasty was successful in 19 of 22 lesions, and insertion of the radioactive source wire was successful at all treated sites. Angiographic study at 24 hours demonstrated early late loss of the luminal diameter from 1.92+/-0.55 to 1.40+/-0.27 mm. Between 30 and 60 days, repeat angiography demonstrated total occlusion in 2 arteries, a new pseudoaneurysm in 1 artery, and significant dilatation at the treatment site in 2 additional vessels. At > or = 6 months' follow-up, all remaining arteries (n=20) maintained patent, with a mean lumen diameter of 1.65+/-0.8 mm. The calculated late lumen loss was 0.27+/-0.56 mm, and the late loss index was 0.19. Clinical events at 1 year included myocardial infarction in 1 patient, repeat angioplasty to the treated site in 3 patients, and persistent angina in 7 patients.CONCLUSIONS: These preliminary results demonstrate that ICRT after coronary intervention is feasible and is associated with an acceptable degree of complications and lower rates of angiographic restenosis indexes.",Excluded,0.86228585
