,titleabstract,decision,prediction
488,"Analysis of pseudoprogression after proton or photon therapy of 99 patients with low grade and anaplastic glioma. Background and purpose: Proton therapy is increasingly used to treat primary brain tumors. There is concern for higher rates of pseudoprogression (PsP) after protons compared to photons. The purposes of this study are to compare the rate of PsP after proton vs. photon therapy for grade II and III gliomas and to identify factors associated with the development of PsP. Material(s) and Method(s): Ninety-nine patients age >18 years with grade II or III glioma treated with photons or protons were retrospectively reviewed. Demographic data, IDH and 1p19q status, and treatment factors were analyzed for association with PsP, progression free survival (PFS), and overall survival (OS). Result(s): Sixty-five patients were treated with photons and 34 with protons. Among those with oligodendroglioma, PsP developed in 6/42 photon-treated patients (14.3%) and 4/25 proton-treated patients (16%, p = 1.00). Among those with astrocytoma, PsP developed in 3/23 photon-treated patients (13%) and 1/9 proton-treated patients (11.1%, p = 1.00). There was no difference in PsP rate based on radiation type, radiation dose, tumor grade, 1p19q codeletion, or IDH status. PsP occurred earlier in oligodendroglioma patients treated with protons compared to photons, 48 days vs. 131 days, p <.01. On multivariate analyses, gross total resection (p =.03, HR = 0.48, 95%CI = 0.25-0.93) and PsP (p =.04, HR = 0.22, 95% CI = 0.05-0.91) were associated with better PFS; IDH mutation was associated with better OS (p <.01, HR = 0.22, 95%CI = 0.08-0.65). Conclusion(s): Patients with oligodendroglioma but not astrocytoma develop PsP earlier after protons compared to photons. PsP was associated with better PFS. Copyright © 2018 The Authors",Excluded,0.88100016
783,[Radiation leukoencephalopathy. Clinical and radiological evolution],Excluded,0.8601501
201,"Enucleation versus preservation of blind eyes following plaque radiotherapy for choroidal melanoma. BACKGROUND: Currently available information about patients with posterior uveal melanoma treated by plaque radiotherapy is insufficient to determine what to do about eyes that become blind as a consequence of the tumour and its treatment. Should they be enucleated, or is ocular preservation just as good in terms of survival?METHODS: We performed a retrospective survival analysis of secondary enucleation versus ocular preservation in patients with a posterior uveal melanoma treated by plaque radiotherapy whose irradiated eye became completely blind following that treatment. Of the 79 patients who fulfilled defined inclusion criteria, 25 underwent secondary enucleation of the blind eye, and 54 retained their irradiated blind eye.RESULTS: Most of the baseline demographic and tumour-related variables evaluated were similarly distributed between the subgroups. The 5-year, 10-year and 15-year all-cause death rates in the secondary enucleation subgroup were 24.7%, 51.5% and 52.0% respectively, and those in the ocular preservation subgroup were 7.4%, 32.9% and 48.1% respectively. In spite of the apparent slight difference between the curves, the difference was not statistically significant (p = 0.41, Mantel-Haenszel test).INTERPRETATION: Although a retrospective study of this type has several limitations, our results suggest that secondary enucleation is not likely to substantially improve survival of patients whose irradiated eye becomes totally blind following plaque radiotherapy for choroidal or ciliochoroidal melanoma.",Excluded,0.85898626
375,"[Effects of parabolic flight on redox status in SH-SY5Y cells]. Space flight is known to produce a number of neurological disturbances. The etiology is unknown, but it may involve increased oxidative stress. A line of experimental evidence indicates that space flight may disrupt antioxidant defense system and result in increased oxidative stress. In vitro studies found that abundant of NO was produced in rat pheochromocytoma (PC12) cells, SHSY5Y neuroblastoma cells, and protein nitration was increased in PC12 cells within a simulated microgravity rotating wall bioreactor high aspect ratio vessel system or clinostat system. In the present study, we observed the change of redox status in SH-SY5Y cells after parabolic flight, and studied the effects of key redox molecule, thioredoxin (TRX), during the altered gravity. SH-SY5Y cells were divided into four groups: control cells, control cells transfected with TRX, flight cells and flight cells transfected with TRX. The expression levels of 3-nitrotyrosine (3-NT), inducible nitric oxide synthase (iNOS), TRX and thioredoxin reductase (TRXR) were observed by immunocytochemical method. It was shown that after parabolic flight, the staining of 3-NT and TRX were enhanced, while the expression level of TRXR was down-regulated compared with control. As for flight cells transfected with TRX, the staining of 3-NT and iNOS were weakened compared with flight cells. These results obtained suggest that altered gravity may increase protein nitration, down-regulate TRXR and elicit oxidative stress in SH-SY5Y cells, while TRX transfection could partly protect cells against oxidative stress induced by parabolic flight.",Excluded,0.8587701
480,"The impact of colonic resection for neoplasia on functional outcomes and related quality of life: A case-controlled study. Introduction Aim Functional outcomes after elective colectomy (right, left or sigmoid) for neoplasia are poorly reported in the literature. This study evaluates bowel function and related quality of life in patients 2 - 4 years after hemicolectomy, comparing the results to healthy controls. Methods Eligible patients were identified from prospectively maintained colorectal databases at two teaching hospitals. Patients were recruited during regular follow up visits or by telephone interview. Patient relatives with an intact colon were recruited as controls. Study exclusion criteria were poor cognitive ability, inflammatory bowel disease, metastatic disease, previous pelvic radiation, prior colonic, stomach or small bowel resection, bypass surgery, vagotomy, an existing stoma and anal incontinence. The Memorial Sloan-Kettering Cancer Centre (MSKCC) questionnaire was used to assess bowel function and the EQ-5D questionnaire to assess quality of life (QOL). Parametric and non-parametric tests were used with log transformation and regression methods for skewed data. Association between EQ-5D and MSKCC scores was examined with Spearman's rank correlation. Results A total of 85 patients (mean age 69 +/- 11.2 years) and 85 controls (mean age 58.2 +/- 13.4 years) were recruited in 12 months. Patients reported a significantly higher number of bowel movements per day than controls (2 versus 1, P < 0.001). Initial analysis suggested that patients had a significantly lower total MSKCC score (group difference mean -3.1, CI -5.8 to -0.4, p = 0.02), indicating worse bowel function in the patient group. Following adjustment for age, sex and co-morbidities, differences in total score were no longer significant, but the patient group had a lower score for the frequency subscale and the ability to control flatus (p = 0.008 and p = < 0.001). MSKCC frequency scores were worse after right-sided resections (p = 0.03). High scores for complete emptying and the differentiation between wind and solid had a positive correlation with better QOL (p = 0.007 and 0.02 respectively). There was a nonsignificant decrease in the overall QOL (EQ-5D p = 0.6, EQ-VAS p = 0.12) following hemicolectomy compared with controls. Conclusion Colonic resection has an adverse effect on bowel frequency with worse outcomes following right hemicolectomy. Good colonic function, as assessed by the MSKCC questionnaire, is associated with better QOL.",Excluded,0.84772646
685,"Ataxia and paralysis in cats in Australia associated with exposure to an imported gamma-irradiated commercial dry pet food. Between June 2008 and March 2009, 87 cats in Australia developed symmetrical hindlimb ataxia, paraparesis, tetraparesis, paraplegia or tetraplegia in association with eating an imported, irradiated dry pet food. This communication reports the clinical signs and outcomes of those cats.",Excluded,0.8348281
396,[Processing and visualization of brain gamma-angiographic images],Excluded,0.8335808
236,"Superoxyde dismutase effect on irradiated central nervous system. About experimental pilote studies with rats. [French]. It has been observed that bovine superoxide dismutase (SOD) can reduce some chronic complications due to radiotherapy. For this reason this enzyme has been used in the rat to treat radiation induced encaphalitis, studied by the two-way avoidance test. SOD has allowed significant regression of troubles in two studies with chronic encephalitis and two studies with acute encephalitis. Moreover, another study has shown that SOD prevented cognitival troubles brought on by strong painful stimulus. Thus SOD has been shown able to improve cerebral performances after a specific aggression (after radiotherapy) or after a non specific one (after very painful stimulus). This observation leads to interesting prospects for therapy.",Excluded,0.83318037
354,"Patient's Skeletal Muscle Radiation Attenuation and Sarcopenic Obesity are Associated with Postoperative Morbidity after Neoadjuvant Chemoradiation and Resection for Rectal Cancer. BACKGROUND/AIMS: To investigate the relation between skeletal muscle measurements (muscle mass, radiation attenuation, and sarcopenic obesity), postoperative morbidity, and survival after treatment of locally advanced rectal cancer.METHODS: This explorative retrospective study identified 99 consecutive patients who underwent neoadjuvant chemoradiation and surgery between January 2007 and May 2012. Skeletal muscle mass was measured as total psoas area and total abdominal muscle area (TAMA) at 3 anatomical levels using the patient's preoperative computed tomography scan. Radiation attenuation was measured using corresponding mean Hounsfield units for TAMA. Sarcopenic obesity was defined as body mass index above 25 kg.m-2 combined with skeletal muscle mass index below the sex-specific median. Postoperative complications were graded by using the -Clavien-Dindo classification.RESULTS: Twenty-five patients (25.3%) developed a grade 3-5 complication. Lower radiation attenuation was independently associated with overall (p = 0.003) and grade 3-5 complications (p = 0.002). Sarcopenic obesity was associated with overall complications (all p < 0.05). Skeletal muscle measurements and survival were not significantly related.CONCLUSION: Radiation attenuation was associated with overall and grade 3-5 postoperative morbidity after neoadjuvant chemoradiation and non-laparoscopic resection for rectal cancer. Sarcopenic obesity was associated with overall complications.",Excluded,0.83083206
366,"Comprehensive analysis of the role of DNA repair gene polymorphisms on risk of glioma. Much of the variation in inherited risk of glioma is likely to be explained by combinations of common low risk variants. The established relationship between glioma risk and exposure to ionizing radiation led us to examine whether variants in the DNA repair genes contribute to disease susceptibility. We evaluated 1127 haplotype-tagging single-nucleotide polymorphisms (SNPs) supplemented with 388 putative functional SNPs to capture most of the common variation in 136 DNA repair genes, in five unique case-control series from four different countries (1013 cases, 1016 controls). We identified 16 SNPs associated with glioma risk at the 1% significance level. The highest association observed across the five independent case-control datasets involved rs243356, which maps to intron 3 of CHAF1A (trend odds ratio, 1.32; 95% confidence interval 1.14-1.54; P = 0.0002; false-positive report probability = 0.055, based on a prior probability of 0.01). Our results provide additional support for the hypothesis that low penetrance variants contribute to the risk of developing glioma and suggest that a genetic variant located in or around the CHAF1A gene contributes to disease risk.",Excluded,0.82008445
25,"Association of 1p/19q Codeletion and Radiation Necrosis in Adult Cranial Gliomas After Proton or Photon Therapy. PURPOSE: To analyze the incidence of and risk factors for clinically significant radiation necrosis (cRN) in adult cranial oligodendrogliomas and astrocytomas treated with proton or photon therapy.METHODS AND MATERIALS: Between 2007 and 2015, 160 patients with grade 2 or 3 oligodendrogliomas (with 1p/19q codeletion, n = 53) or astrocytomas (without 1p/19q codeletion, n = 107) were treated with proton (n = 37) or photon (n = 123) therapy. Clinically significant radiation necrosis (RN) was defined as symptomatic RN or asymptomatic RN that resulted in surgery or bevacizumab administration. The cumulative incidence was calculated using competing risks. Risk factors were identified using Cox proportional hazards.RESULTS: After a median follow-up period of 28.5 months, cRN developed in 18 patients (proton, 6; photon, 12). The 2-year cumulative incidence of cRN for proton and photon therapy was 18.7% (95% confidence interval [CI], 7.5%-33.8%) and 9.7% (95% CI, 5.1%-16%), respectively (P = .16). On multivariate analysis, risk factors for cRN included oligodendroglioma (hazard ratio [HR], 3.57; 95% CI, 1.38-9.25; P = .009) and higher prescription dose (in gray relative biological equivalents [GyRBE]) (HR, 1.30; 95% CI, 1.05-1.61; P = .015). The 2-year cumulative incidence of cRN in oligodendrogliomas and astrocytomas was 24.2% and 6.2%, respectively (P = .01). The relative volume (percentage) of brain receiving 60 GyRBE was a significant dosimetric predictor of cRN in oligodendrogliomas (HR, 1.11; 95% CI, 1.03-1.20; P = .005).CONCLUSIONS: The study showed that 1p/19q codeleted oligodendroglioma was a significant risk factor associated with cRN and the relative volume (percentage) of brain receiving 60 GyRBE was an important dosimetric predictor of cRN for oligodendroglioma patients. There is insufficient evidence at this time to conclude a significant difference in the incidence of cRN between proton and photon therapy.",Excluded,0.80656654
606,"Diffusion-weighted magnetic resonance imaging in radiation-induced cerebral necrosis. Apparent diffusion coefficient in lesion components. OBJECTIVE: The objective of this retrospective study was to investigate the diffusivity of different components of radiation-induced cerebral necrosis with the hypothesis that the diffusivity of the various components is elevated to different degrees.METHODS: Twenty-two patients (18 men, 4 women, aged 34-72 years) with radiation injury to the temporal lobes after radiation therapy (RT) for nasopharyngeal carcinoma with diagnosis confirmed on serial magnetic resonance imaging (MRI) were studied with coronal T2-weighted, diffusion-weighted, and gadolinium-enhanced MRI. Using three diffusion directions for diffusion-weighted MRI, the apparent diffusion coefficients (ADCs) of the enhanced component, the cystic or liquefied component, and the edema component were measured.RESULTS: ADCs of all components of RT-induced cerebral necrosis (154 +/- 21.6 x 10(-5) mm2/s for contrast-enhanced component; 188 +/- 47.4 x 10(-5) mm2/s for cystic/liquefied component; 177 +/- 35.4 x 10(-5) mm2/s for edema component) were all significantly higher (P<0.00001) than ADC of the normal frontal lobe white matter (82 +/- 12.4 x 10(-5) mm2/s). The ADC of the enhanced component was significantly lower than that of the cystic/liquefied component (P=0.0096) and the edema component (P=0.003). A significantly lower ADC was shown in the enhanced component in temporal lobes showing both short-term morphologic deterioration (P=0.024) and occurrence of deterioration on long-term follow-up (P=0.04) compared with the temporal lobes that showed improvement or stable morphology.CONCLUSIONS: ADCs of the contrast-enhanced component, cystic/liquefied component, and edema in RT-induced cerebral necrosis was significantly higher than in normal brain parenchyma. There is association between a lower ADC in the contrast-enhanced component and morphologic deterioration.",Excluded,0.78447855
648,"Characterization of structurally distinct, isoform-selective phosphoinositide 3'-kinase inhibitors in combination with radiation in the treatment of glioblastoma. The phosphoinositide 3'-kinase (PI3K)-mediated signaling pathway plays a key role in fundamental cellular functions important in normal cellular homeostasis and malignant transformation. Deregulated signaling through this pathway contributes to development of gliomas and their resistance to radiation and chemotherapy. Targeting the PI3K signaling pathway has thus emerged as a promising approach to successful treatment of gliomas. We assessed the radiosensitizing potential of four small-molecule inhibitors that differ in their activities against specific isoforms of the PI3K 110-kDa catalytic subunit (p110). p110alpha inhibitors blocked phosphorylation of both protein kinase B/Akt and S6 in all cell lines examined, effectively decreased cellular proliferation, and produced additive cytotoxic effects in combination with radiation therapy. The p110beta inhibitor exhibited limited biochemical effects and failed to decrease cellular proliferation or viability as either a single agent or in combination with radiation or rapamycin. In vivo studies examining the effects of the p110alpha inhibitor in combination with radiation indicated a significant reduction in tumor growth rate induced by the combined treatment compared with each treatment modality alone. This translated into a trend toward prolonged time-to-failure for mice in the combination treatment group. In conclusion, PI3K inhibitors are promising agents in the treatment of glioblastomas, especially when used in combination with ionizing radiation.",Excluded,0.77486116
578,"Fast neutrons compared with megavoltage X-rays in the treatment of patients with supratentorial glioblastoma: A controlled pilot study. The radioresistance of glioblastoma presumably results from the presence of hypoxic cells. In an attempt to overcome this problem, fast neutrons were compared in a controlled pilot study with conventional megavoltage X-rays (photons). Sixty-three patients entered the study between January, 1973 and July, 1976, 30 patients received neutron and 33 received X-ray therapy. The overall mean survival was 11.4 months for those who received photon and 10 months for those who received neutron therapy. Survival rates at 6 and 12 months were 72% and 36%, respectively for photon treated patients, and 77% and 30% for those treated with neutrons. Although neutron therapy did not improve overall survival, examination of the histologic material indicated a considerably greater antitumor effect after neutron therapy than after treatment with photons. In the neutron treated group, at postmortem examination no tumor or only minimal tumor was found in 10 of 12 patients and in one of 4 patients where tissue was obtained from a second craniotomy. In some cases, there was evidence of diffuse damage to normal brain which was in keeping with a clinical syndrome of progressive dementia without localizing signs. Dose, time, and volume factors for neutron therapy to the brain and possible ways of improving results are discussed.",Excluded,0.7711863
288,"Ataxia telangiectasia mutant protein activates c-Abl tyrosine kinase in response to ionizing radiation. Ataxia telangiectasia (AT) is a rare human autosomal recessive disorder with pleiotropic phenotypes, including neuronal degeneration, immune dysfunction, premature ageing and increased cancer risk. The gene mutated in AT, ATM, encodes a putative lipid or protein kinase. Most of the human AT patient phenotypes are recapitulated in Atm-deficient mice. Cells derived from Atm-/- mice, like those from AT patients, exhibit abnormal response to ionizing radiation. One of the known responses to ionizing radiation is the activation of a nuclear tyrosine kinase encoded by the c-abl proto-oncogene. Ionizing radiation does not activate c-Abl in cells from AT patients or in thymocytes or fibroblasts from the Atm-deficient mice. Ectopic expression of a functional ATM kinase domain corrects this defect, as it phosphorylates the c-Abl tyrosine kinase in vitro at Ser 465, leading to the activation of c-Abl. A mutant c-Abl with Ser 465 changed to Ala 465 is not activated by ionizing radiation or ATM kinase in vivo. These findings identify the c-Abl tyrosine kinase as a downstream target of phosphorylation and activation by the ATM kinase in the cellular response to ionizing radiation.",Excluded,0.7697619
458,"Neural readaptation to Earth's gravity following return from space. The consequence of exposure to microgravity on the otolith organs was studied by recording the responses of vestibular nerve afferents supplying the utricular otolith organ to inertial accelerations in four toadfish, Opsanus tau, sequentially for 5 days following two National Aeronautics and Space Administration shuttle orbital flights. Within the first day postflight, the magnitude of response to an applied translation was on average three times greater than for controls. The reduced gravitational acceleration in orbit apparently resulted in an upregulation of the sensitivity of utricular afferents. By 30 h postflight, responses were statistically similar to control. The time course of return to normal afferent sensitivity parallels the reported decrease in vestibular disorientation in astronauts following return from space.",Excluded,0.7649147
688,RE: Palliative brain radiotherapy regimen [3],Excluded,0.75897104
279,"ATM-dependent activation of the gene encoding MAP kinase phosphatase 5 by radiomimetic DNA damage. Cellular responses to DNA damage are mediated by an extensive network of signaling pathways. The ATM protein kinase is a master regulator of the response to double-strand breaks (DSBs), the most cytotoxic DNA lesion caused by ionizing radiation. ATM is the protein missing or inactive in patients with the pleiotropic genetic disorder ataxia-telangiectasia (A-T). A major response to DNA damage is altered expression of numerous genes. While studying gene expression in control and A-T cells following treatment with the radiomimetic chemical neocarzinostatin (NCS), we identified an expressed sequence tag that represented a gene that was induced by DSBs in an ATM-dependent manner. The corresponding cDNA encoded a dual specificity phosphatase of the MAP kinase phosphatase family, MKP-5. MKP-5 dephosphorylates and inactivates the stress-activated MAP kinases JNK and p38. The phosphorylation-dephosphorylation cycle of JNK and p38 by NCS was attenuated in A-T cells. Thus, ATM modulates this cycle in response to DSBs. These results further highlight ATM as a link between the DNA damage response and major signaling pathways involved in proliferative and apoptotic processes.",Excluded,0.73743033
544,"Beneficial outcomes after PCV plus RT in oligodendroglial tumors are associated with detection or risk of an IDH mutation. BACKGROUND: Oligodendroglial tumors harbor IDH mutations and risk of this type of cancer is associated with a germ-line polymorphism at 8q. In addition, when these tumors harbor a co-deletion of 1p19q, they can be highly chemo-sensitive. Indeed, patients with anaplastic tumors (i.e., AO/AOA) with 1p19q co-deletion lived nearly twice as long after chemotherapy and radiation (CRT; 14-16 years) as radiotherapy alone (RT; 7-9 years) in two large randomized trials. In RTOG 9402, some patients with non-co-deleted AO/ AOA also lived longer after CRT: for these participants, the survival curves separated after the median had been reached, and significantly more lived 10 years or longer after CRT than RT (25% vs. 10%). Since co-deletion status did not identify all patients benefiting from CRT, we asked whether other molecular hallmarks of AO/AOA - IDH or G-allele status - might be more inclusive markers of benefit from CRT. METHOD(S): We used tissues and data from RTOG 9402 to explore this hypothesis. RESULT(S): IDH status was evaluable in 210 of 291 participants: 156 (74%) had a mutation of IDH1/2. The Gallele of rs55705857 was evaluable in 245 of 291 participants: 76 (31%) carried the risk-allele in their germ-line. Presence of either an IDH mutation or the G risk-allele was associated with significantly longer progression-free survival after CRT, and an IDH mutation with much longer overall survival [9.4 vs. 5.7 years, hazard ratio (HR) 0.59, 95% confidence interval (CI) (0.40, 0.86), P = 0.006]. For cases in which IDH was intact, CRT did not prolong median survival time [1.3 vs. 1.8 years, HR 1.14, CI (0.63, 2.04), P = 0.67] or 10-year survival rates (CRT 6% vs. RT 4%). As expected, patients with mutated, co-deleted AO/AOA lived longer after CRT than RT (14.7 vs. 6.8 years, HR 0.49, CI (0.28, 0.85), P = 0.01], but so too did those with mutated, non-co-deleted AO/AOA [5.5 vs. 3.3 years, HR 0.56, CI (0.32, 0.99), P < 0.05]. Among the latter, ATRX positive and negative cases had longer overall survival after CRT than RT, but these differences were not significant. CONCLUSION(S): In AO/AOA cases in RTOG9402, the presence or risk of an IDH mutation was associated with 'benefit' from CRT. Wild-type IDH was associated with poor overall and long-term survival, and absence of benefit from CRT. IDH mutation status identified more patients who benefited from CRT than did 1p/19q co-deletion status, but patients with co-deleted AO/AOA lived much longer.",Excluded,0.7302505
429,"Neurotransmitter receptors in brain regions of acrylamide-treated rats. II: Effects of extended exposure to acrylamide. Acrylamide was administered orally to 6 week old male rats in ten doses, spread over a two week period. At the two lower doses (5 and 10 mg/kg, total dose 50 and 100 mg/kg) effects on neurotransmitter receptor sites appeared confirmed to the striatum where both the dopamine and muscarinic acetylcholine receptors exhibited enhanced binding twenty four hours after the last acrylamide dose. Other receptor sites within the frontal cortex, cerebellum, and medulla were not significantly altered. At the highest dose (20 mg/kg, given ten times), increases were also found for frontal cortical serotonin, medullary glycine, and cerebellar GABA receptor sites. The only unaffected receptor found was the cortical site for benzodiazepene. One week after the final acrylamide dose, the intensity of all ligands studied was not significantly different in treated and control groups. Thus, effects appeared reversible. Since striatal membrane protein concentration was reduced by treatment with rats with acrylamide, the observed increase in activity of muscarinic receptors could be best accounted for in terms of loss of striatal non-receptor protein rather than increased binding. However, the magnitude of increased striatal <sup>3</sup>H-spiroperidol binding in treated animals suggested an increase in overall binding capacity. An effect on dopamine neutrons was also suggested by a decreased responsiveness to apomorphine in rats treated with acrylamide at 10 mg/kg for 10 successive days; however, the effect had dissipated by 8 days after the final injection of acrylamide.",Excluded,0.71759754
59,"Correlation of radiation tolerance dose of normal human organs with organ weight, blood, and water content. The concerted effort to minimize the radiation exposure to normal human tissues while delivering a high radiation dose to the tumor often results in complications. This limits the efficacy of radiation treatment. Analysis of radiation tolerance dose with organ weight in 15 human organs yields a correlation coefficient of 0.62, whereas the correlation of radiation tolerance dose with blood and water content yields correlation coefficients of 0.82 and 0.60, respectively. Results indicate that as the organ weight and/or blood and water content increases, radiation tolerance dose decreases.",Excluded,0.7100352
555,"900-MHz microwave radiation enhances gamma-ray adverse effects on SHG44 cells. Mobile phones are widely used globally. However, the biological effects due to exposure to electromagnetic fields (EMF) produced by mobile phones are largely unknown. Environmental and occupational exposure of humans to gamma-rays is a biologically relevant phenomenon. Consequently studies were undertaken to examine the interactions between gamma-rays and EMF on human health. In this study, exposure to 900-MHz EMF expanded gamma-ray damage to SHG44 cells. Preexposure EMF enhanced the decrease in cell proliferation induced by gamma-ray irradiation and the rate of apoptosis. The combination of EMF and gamma-ray exposure resulted in a synergistic effect by triggering stress response, which increased reactive oxygen species, but the expression of hsp70 at both mRNA and protein levels remained unaltered. Data indicate that the adverse effects of gamma-rays on cellular functions are strengthened by EMF.",Excluded,0.7098031
408,Atypical herpes simplex encephalitis after total cranial irradiation: Casting a wider net?,Excluded,0.7078583
432,"Multicomponent T<inf>2</inf> relaxometry reveals early myelin white matter changes induced by proton radiation treatment. Purpose: To investigate MRI myelin water imaging (MWI) by multicomponent T<inf>2</inf> relaxometry as a quantitative imaging biomarker for brain radiation-induced changes and to compare it with DTI. Method(s): Sixteen patients underwent fractionated proton therapy (PT) receiving dose to the healthy tissue because of direct or indirect (base skull tumors) irradiation. MWI was performed by a multi-echo sequence with 32 equally spaced echoes (10-320 ms). Decay data were processed to identify 3 T<inf>2</inf> compartments: myelin water (Mw) below 40 ms, intra-extracellular water (IEw) between 40 and 250 ms, and free water (CSFw) above 250 ms. Both MWI and DTI scans were acquired pre (pre)-treatment and immediately at the end (end) of PT. After image registration, voxel-wise difference maps, obtained by subtracting MWI and DTI pre from those acquired at the end of PT, were compared with the corresponding biological equivalent dose (BED). Result(s): Mw difference showed a positive correlation and IEw difference showed a negative correlation with BED considering end-pre changes (P <.01). The changes in CSFw were not significantly correlated with the delivered BED. The changes in DTI data, considering end-pre acquisitions, showed a positive correlation between fractional anisotropy and the delivered BED. Conclusion(s): MWI might detect early white matter radiation-induced alterations, providing additional information to DTI, which might improve the understanding of the pathogenesis of the radiation damage. Copyright © 2021 International Society for Magnetic Resonance in Medicine",Excluded,0.69645137
653,"Vestibular apparatus disorders in patients with nasopharyngeal carcinoma following reirradiation. [Chinese]. Objective: We studied the effect of reirradiation to the vestibular apparatus in patients with nasopharyngeal carcinoma(NPC). Patients and Methods: A total of 52 reirradiated NPC patients underwent regular follow-up at Tzu Chi Hospital. Nine were diagnosed with vestibular apparatus disorders, based on detailed histories and balance function tests which included an illegible E-test, and refixation saccade test as well as bithermal air caloric and rotary chair tests. The clinical characteristics were analyzed. Result(s): Of 9 patients with vestibular apparatus disorders, seven had bilateral loss of vestibular function, one had vestibular neuronitis and one had benign paroxysmal positional vertigo. The 7 patients with bilateral loss of vestibular function had bilateral otitis media and moderate to profound bilateral hearing loss. Illegible E-test, refixation saccade test, electronystagmography, bithermal air caloric test and rotary chair test are useful tools for diagnosis. All 9 patients received total radiation dosages over 12,000 cGy. Conclusion(s): Bilateral loss of vestibular function is the most common vestibular apparatus disorder in patients with nasopharyngeal carcinoma following reirradiation. Severe hearing loss and otitis media after high dosage radiation may predispose a patient to this disorder.",Excluded,0.69329566
150,"Effect of microradiosurgical transections upon kainate seizure focus. Multiple subpial transections (MST) sever horizontal intracortical fibers involved in the propagation of seizures, while preserving vertical fibers which are essential for brain function. Less damaging to the brain than a traditional resection,MST still exposes patients to the risks of craniotomy. Microradiosurgery uses synchrotron generated sub-millimetric beams of radiation. Arrays of tightly spaced microbeams produce a lethal effect only to those cells directly in the beam path. Low energy x-rays used for microradiosurgery have a small tissue half-value layer making the technique ideal for treating superficial brain lesions. Video-EEG (VEEG) data was recorded immediately following kainate injected into sensorimotor cortex. Rats then underwent irradiation with an array of parallel microbeams delivered to the seizure focus.Subclinical electrographic ictal events remained frequent up to 10 hours post irradiation. More prolonged seizures exhibited typical rat complex partial seizure semiologies. These results demonstrate the feasibility of recording VEEG before and after precise microbeam irradiation from a synchrotron source; demonstrating a methodology which will be useful for future experiments serving to optimize microbeam doses and configuration in preparation for the treatment of epilepsy in humans. The results show some promise that microradiosurgical MST can limit the spread of seizures without causing clinically evident neurological damage.",Excluded,0.67657363
433,"Clinical and sociodemographic factors that affect the quality of life of survivors of head and neck cancer. OBJECTIVE: The present cross-sectional study evaluated the quality of life of patients treated with 3-D conformal radiotherapy for cancer of the mouth, oropharynx, hypopharynx, or larynx and investigated possible associations with clinical and sociodemographic variables using multivariate analysis.METHODS: The sample was composed of 90 patients who had completed treatment at least 3 months earlier. Data were collected from April 2016 to May 2017. The patients were clinically evaluated with regard to stimulated salivary flow, trismus, and radiation caries. Sociodemographic data and data related to the disease (stage, location of primary tumor, and radiation dose) were collected from the patient charts. Quality of life was assessed using the Brazilian version of the University of Washington Quality of Life (UW-QOL) questionnaire. Poisson logistic regression was performed to determine the mean ratio and test associations with the clinical and sociodemographic variables.RESULTS: The mean total of the UW-QOL was 814.88 (+/- 224.58). Patient age, staging of cancer, hyposalivation, and trismus were associated with quality of life. Patients with tumors in the advanced stage, those with hyposalivation and those with trismus respectively had 11% (CI 0.80-0.98), 12% (CI 0.79-0.99), and 15% (CI 0.77-0.94) lower UW-QOL scores, indicating poorer quality of life.CONCLUSION: Survivors of head and neck cancer experience a negative impact on quality of life associated with trismus, hyposalivation, advanced stage tumors, and a younger patient age. The present findings underscore the importance of a specific approach focused on these aspects to ensure better quality of life in the long term.",Excluded,0.6622891
638,[Problems presented by the rhythm wakefulness--sleep in the course of cosmic flights],Excluded,0.6513319
367,Cerebellar gliosarcoma: report of a probable radiation-induced neoplasm,Excluded,0.64481145
63,"Effect of short-duration spaceflight on thigh and leg muscle volume. PURPOSE: Human skeletal muscle probably atrophies as a result of spaceflight, but few studies have examined this issue. Thus, little is known about the influence of microgravity upon human skeletal muscle, nor is it possible to assess the validity of ground based models of spaceflight. This study tested the hypothesis that the magnitude of spaceflight induced muscle atrophy would be a function of flight duration and greater than that of bed rest.METHODS: Three astronauts flew 9, 15, and 16 d in space. Volume of the knee extensor (quadriceps femoris), knee flexor (hamstrings, sartorius, and gracilis), and plantar flexor (triceps surae) muscle groups was measured using magnetic resonance imaging before and after spaceflight and during recovery. The volume of each muscle group in each image was determined by multiplying cross-sectional area by slice thickness. These values were subsequently summed to calculate muscle volume.RESULTS: Volume changes in the knee extensor, knee flexor, and plantar flexor muscle groups ranged from -15.4 to -5.5, -14.1 to -5.6, and -8.8 to -15.9%, respectively. Muscle volume decreases normalized by flight duration ranged from 0.62 to 1.04% x d(-1). These relative changes appeared to be greater than those that we have reported previously for bed rest (Akima et al., J. Gravitat. Physiol. 4:15-22, 1997).CONCLUSIONS: These results suggest that atrophy as a result of at least 2 wk of spaceflight varied among individuals and muscle groups and that the degree of atrophy appeared to be greater than that induced by 20 d of bed rest.",Excluded,0.6348299
561,Mitotic acceleration induced in grasshopper neuroblasts by small doses of monochromatic ultraviolet radiation,Excluded,0.61288226
