Unnamed: 0,titleabstract,decision,prediction
3877,"Feasibility and utility of re-treatment with <sup>177</sup>Lu-DOTATATE in GEP-NENs relapsed after treatment with <sup>90</sup>Y-DOTATOC. Purpose: Peptide receptor radionuclide therapy (PRRT) is a valid therapy for grade 1/2 gastroenteropancreatic (GEP) neuroendocrine neoplasms (NENs). Although a median progression-free survival (PFS) of more than 20 months is frequently observed, the majority of patients relapse after 2 - 3 years. In the present study, we investigated the use of low dosage re-treatment with <sup>177</sup>Lu-DOTATATE (Lu-PRRT) in patients with GEP-NENs who relapsed after treatment with <sup>90</sup>Y-DOTATOC (Y-PRRT). Method(s): Upon tumour progression, 26 patients with a PFS of at least 12 months after Y-PRRT were consecutively enrolled in a phase II study of re-treatment with Lu-PRRT. All patients had preserved kidney and haematological parameters and received 14.8 - 18.5 GBq of Lu-PRRT in four or five cycles. The disease control rate (DCR), toxicity, PFS and prognostic factors were evaluated. Result(s): Median total activity of Lu-PRRT was 16.5 GBq in five cycles. The DCR was 84.6 %, median PFS was 22 months (95 % CI 16 months - not reached) compared to 28 months (95 % CI 20 - 36 months) after Y-PRRT. Tumour burden and number of liver metastases were important prognostic factors. Toxicity was mild after Lu-PRRT re-treatment in the majority of patients, with only two patients with grade 2 and one with grade 3 bone marrow toxicity; one patient had grade 2 and one grade 3 renal toxicity. Conclusion(s): Patients with GEP-NEN who have previously responded to Y-PRRT are suitable candidates for Lu-PRRT re-treatment on progression. Although our sample size was limited, low-dosage Lu-PRRT was safe, and led to DCR and PFS rates comparable with those observed when Y-PRRT was used as primary treatment. Copyright © 2015, Springer-Verlag Berlin Heidelberg.",Excluded,0.10719158
3878,"Nongynecologic Findings Seen at Pelvic US. Ultrasonography (US) is frequently the first imaging modality used to examine women with symptoms involving the pelvis. It is widely available and involves no exposure to ionizing radiation. Images can be acquired with a transabdominal, endovaginal, or translabial approach, and the use of video clips and three-dimensional reconstructions can be helpful. US is excellent for assessment of the uterus, ovaries, and adnexa. Occasionally, nongynecologic pelvic diseases arising from the gastrointestinal, genitourinary, and musculoskeletal systems and the pelvic peritoneal and extraperitoneal spaces may be detected and can be a source of diagnostic dilemma. US can be helpful not only in the detection but also occasionally in the characterization of such entities. Computed tomography and magnetic resonance imaging are useful in complicated cases. In this article, the normal US appearance of the bowel and US signs of bowel disease and specific entities, including appendicitis, diverticular disease, bowel obstruction, appendiceal mucocele, and intestinal tumors, are reviewed. The lower urinary tract is included in the field of view in every pelvic US examination; commonly encountered entities related to the urinary bladder, distal ureter, and urethra are illustrated. In addition to arising in the gastrointestinal and genitourinary tracts, pathologic conditions in the pelvis can arise in the peritoneal or extraperitoneal space. Although conditions of the pelvic peritoneal and extraperitoneal spaces are rare, it is important to recognize these entities and distinguish them from the more common gynecologic diseases. Owing to the implications for diagnosis and management, radiologists and other physicians who perform pelvic US should be aware of the spectrum of nongynecologic pathologic entities that can be detected. <sup>©</sup>RSNA, 2017.",Excluded,0.10755658
3879,"Navel radiation technologies for malignant gliomas. Despite the advent of new technologies available for the imaging of brain tumors and the evolution of methods to deliver more focused radiation therapy, most malignant gliomas recur locally. Therapies aimed at increasing local control of gliomas will set the stage for improved survival in a disease with a dismal overall prognosis. This review focuses on several radiotherapeutic approaches to dose escalation that may help improve local control.",Excluded,0.10759251
3880,"Radiation dose during coronary angiography: Correlation to body mass index. Introduction: Coronary angiography (CAG) is a commonly performed procedure in cardiology, resulting in patients being exposed to radiation. Patients with high body mass index (BMI) are at increased risk of coronary artery disease. Catheter laboratory intensifiers use automatic exposure control (AEC) which adjusts radiation dose aiming to provide optimal quality images. Factors shown to be responsible for dose variability are complexity of the procedure, operator experience, their level of training in radiation protection, type and performance of x-ray equipment. The objective of present study was to evaluate if radiation dose received by patients correlated with BMI. Method(s): Retrospective data for 3678 CAG performed from Sep-07 to Mar-10 from a single centre, were analysed. Radiation dose was calculated as Dose Area Product (DAP) in mGym . Result(s): Mean radiation dose during the procedure was 4339 +/- 286 mGym . Mean BMI, contrast volume used and screening time were 29.22 +/- 0.08 kg/m2, 125 +/- 10.0 ml and 5.2 +/- 0.1 minutes respectively. BMI was positively correlated with increasing radiation dose during CAG (graph-1 &2). Patients with increased BMI did not require prolonged procedure or increased contrast volume. There was no significant inter-operator variability. Even Ten degree increase in angulation (oblique, cranial or caudal) increased radiation dose significantly. Conclusion(s): Patients with increased BMI receive a significantly higher radiation dose during CAG, affecting not only the patient, but every one present in the catheter laboratory. This has to be recognized by the operator when undertaking procedures in patients with a high BMI.",Excluded,0.10761583
3881,"Plaque Neovascularization Is Increased in Human Carotid Atherosclerosis Related to Prior Neck Radiotherapy: A Contrast-Enhanced Ultrasound Study. OBJECTIVES: The aim of this study was to determine the effect of radiotherapy (RT) on intraplaque neovascularization (IPN) in human carotid arteries.BACKGROUND: Exposure of the carotid arteries to RT during treatment for head and neck cancer is associated with increased risk for stroke. However, the effect of RT on IPN, a precursor to intraplaque hemorrhage and thus associated with plaque vulnerability, is unknown.METHODS: In this cross-sectional study, patients who had undergone unilateral RT for head and neck cancer >=2 years previously underwent B-mode and contrast-enhanced ultrasound of both RT-side and non-RT-side carotid arteries. Presence of IPN during contrast-enhanced ultrasound was judged semiquantitatively as grade 0 (absent), grade 1 (present but limited to plaque base), or grade 2 (extensive and noted within plaque body).RESULTS: Of 49 patients studied, 38 (78%) had plaques. The number of plaques was significantly greater in the RT than the non-RT arteries. Overall, 48 of 64 RT-side plaques (75%) had IPN compared with 9 of 23 non-RT-side (39%) plaques (p = 0.002). Among patients with plaques, IPN was present in 81% of patients with RT-side plaques and 41% of patients with non-RT-side plaques (p = 0.004). Grade 0 IPN was significantly more common in patients with non-RT-side plaques (25% vs. 61%; p = 0.002), whereas grade 2 plaques were more common on the RT side (31% vs. 9%; p = 0.03). The only clinical variable that predicted the presence or absence of IPN was RT laterality.CONCLUSIONS: This is the first study in humans to reveal a significant association between RT and the presence and extent of IPN. This may provide insights into the mechanisms underlying the increased stroke risk among survivors of head and neck cancer treated by RT.",Excluded,0.98813593
3882,"Dose optimisation in computed tomography of brain using Care kV and CARE Dose4D. Background: Computed tomography scan of brain is the most widely used CT examination. CT scanners have the potential to deliver low radiation dose by utilising tube potential and tube current modulation techniques. We aim to determine the application of CARE kV (kV modulation) and CARE Dose4D (mAs modulation) in CT scan of brain. Both CARE kV and CARE Dose4D are wellestablished innovative technology of Siemens. Method(s): A prospective study was conducted from April to August 2015 at TUTH. Data were collected on a Siemens 128 slices CT scanner. Non-random purposive sampling was employed. Ethics approval was taken for every participant. Non-contrast CT images were acquired without using CARE kV and CARE Dose4D, whereas during contrast enhanced, both were turned on keeping scanning parameters constant for each individual. Result(s): A total of 72 patients (42 male and 28 female; mean age 41 years 11 +/- 18.75, maximum 87 and minimum 16) participated in this study. Body mass index was 21.97 +/- 1.90 (maximum 24.98 and minimum 18.08). The mean value of Computed Tomography Dose Index (CTDI), dose length product (DLP) and effective dose (ED) before and after switching on both CARE kV and CARE Dose4D were 58.19 +/- 0.35 and 39.67 +/- 3.59 mGy, 946.67 and 652.58 mGy-cm, and 1.98 and 1.36 milli-Sievert (mSv) respectively. Conclusion(s): CARE kV and CARE Dose4D can reduce radiation dose dramatically in CT scan of brain without loss of image quality. CTDI, DLP and ED were all decreased by approximately 31% when CARE kV and CARE Dose4D were switched on.",Excluded,0.10799266
3883,"Direct oral anticoagulants in patients with cancer. Introduction Cancer patients are at high risk for morbidity and mortality due to thrombosis and bleeding, in addition they may also have pre-existing conditions, such as atrial fibrillation (AF) and prior venous thromboembolism (VTE), for which chronic anticoagulation may be indicated. Historically, warfarin was the most commonly prescribed anticoagulant for stroke prevention in AF patients. Since 2010, the US FDA has approved 4 alternative direct oral anticoagulants (DOACs) - dabigatran, rivaroxaban, apixaban, edoxaban to reduce the risk of stroke and systemic embolism in patients with AF. There is limited literature to support the use of DOACs in cancer patients, but they are being prescribed by medical professionals nonetheless. Therefore, additional research is necessary to determine the effectiveness of the DOACs in cancer patients, to quantify their bleeding risks, and to identify patients that are more likely to benefit from these new medications in comparison to warfarin. Large randomized clinical trials of DOACs compared to warfarin in cancer patients have not been performed. Our aim was to determine the effectiveness and associated risk of DOACs vs. warfarin in a large, real-world population of cancer patients with AF. Methods We identified 532,743 AF patients initiating oral anticoagulant use in 2010-2014 continuously enrolled in MarketScan databases. We selected 41,036 cancer patients with inpatient or outpatient ICD9 code 140.x-172.x and 174.x-209.x (excluded 173.x, non-melanoma skin cancer), and then identified a subset of cancer patients being actively treated at the time of anticoagulant initiation. Active cancer patients were defined by the use of chemotherapy, radiation therapy or cancer surgery within 6 months prior to the start of anticoagulation. Patients were categorized according to the first anticoagulant prescribed after AF diagnosis. DOAC users were matched with warfarin users by age (+/-3 years), sex, enrollment date (90 days), and anticoagulant initiation date (90 days). Study endpoints, including ischemic stroke, severe bleeding (intracranial hemorrhage, gastrointestinal bleeding), other bleeding (genitourinary bleeding, hemopericardium, hemarthrosis, epistaxis, hemoptysis and unspecified hemorrhage) and VTE were identified using inpatient diagnostic codes, and VTE was additionally identified from 2 outpatient diagnostic codes within the same year. Cox proportional hazards models were used to access the association between type of anticoagulant and outcomes adjusting for high-dimensional propensity score, age, sex, CHA DS -VASc score, and the prevalent outcome. Results The demographic profile of the patients included in the analysis are depicted in Table 1, and Table 2 summarizes the outcomes data. In this analysis there were 6,075 cancer patients with AF who were on DOACs (rivaroxaban 2808, dabigatran 2189, and apixaban 1078) compared to 10,021 on warfarin, with a mean age of 74 years, and a mean follow-up time of 1 year. Approximately 40% of the patients were woman, and breast cancer was the most common cancer in each cohort. We found that for rivaroxaban and dabigatran users, the adjusted hazard ratios for severe bleeding was non significantly different to warfarin users, however, apixaban users had a lower risk of severe bleeding compared to warfarin users, with a hazard ratio 0.37 (95% confidence interval 0.17-0.79, p=0.01). The risk of other bleeding was lower in dabigatran users compared to warfarin users with a hazard ratio 0.58 (95% confidence interval 0.41-0.84, p=0.003). The risk of ischemic stroke did not differ significantly amongst different anticoagulant users. Each of the DOACs was superior to warfarin in lowering the risk of incident VTE, with p values < 0.0001. Conclusion Based on this analysis the DOACs seem to be well tolerated in cancer patients in regard to the management of atrial fibrillation, with lower or similar rates of bleeding and stroke compared to warfarin users. Importantly, the DOAC users had a significantly lower risk of incident VTE. Given that VTE ev nts contribute to significant morbidity and mortality in cancer patients, prescription of DOACs in place of warfarin can be considered in cancer patients with AF, while we are awaiting prospective data from randomized trials. (Figure Presented).",Excluded,0.10776804
3884,"Endoscopic endonasal skull base rosai-dorfman disease biopsy and orbital decompression: A case report. Rosai-Dorfman disease (RDD) is a rare, benign histiocytosis disorder with only -100 reported cases in the literature. Even less common is skull base involvement of RDD, with only 41 reported cases. Radiographically, RDD can appear very similar to a meningioma, and RDD can only be diagnosed with tissue biopsy. This ""benign"" condition can cause significant neurologic morbidity both from the disease and unnecessary surgical treatment of the disease. Although rare, generally intracranial RDD has been treated with chemotherapy or radiation with limited role for surgery to relieve mass effect. Surgical approaches to the skull base are invasive and pose risk, especially for a benign and self-limiting disease like RDD. Presented, is the case of a 63-year-old woman with a presumed spheno-cavernous meningioma that was previously radiated without tissue diagnosis. In the interim, she was diagnosed with RDD by her dermatologist after skin biopsy. Upon presentation, the patient was experiencing retroorbital headaches and blurry vision, and MR imaging demonstrated progression of her lesion. On examination she had mild right proptosis and a partial Cranial Nerve III palsy. For these reasons, surgical biopsy was undertaken with the goal of orbital and optic nerve decompressions. An endoscopic endonasal unilateral approach was performed to sample tissue at the superior orbital fissure, with bony decompression of the orbit and optic canal. Her symptoms stabilized and the diagnosis was made of skull base RDD, after which she was started on steroids and methotrexate. At 1-month follow-up the patient remained well. Her proptosis improved, Cranial Nerve III symptoms remained stable, and her RDD remained stable as well. Hematology will start this patient on Cladribine for more intensive systemic therapy. This case report highlights the first use of the endoscopic endonasal approach for biopsy and symptom palliation via decompression of skull base RDD.",Excluded,0.10718085
3885,"The effect of continuous ELF-MFs on the level of 5-HIAA in the raphe nucleus of the rat. The aim of this study was to investigate the effect of continuous extremely low frequency magnetic fields (ELF-MFs) with a frequency of 10 Hz and an intensity of 690-720 muT on the level of 5-hydroxyindolacetic acid (5-HIAA) in adult male Wistar rats. A total of 24 adult Wistar male rats were used, and after exposure with an ELF-MF for 15 successive days, all rats in each test were anesthetized with chloral hydrate. Then, they were placed in a stereotaxic frame for surgery and a microdialysis process. Dialysate samples were analyzed to measure the amount of 5-HIAA by high performance liquid chromatography (HPLC) using electrochemical detection. Results showed that ELF-MF exposure for 15 days, 1 h daily, was not effective in altering the level of 5-HIAA. However, ELF-MF exposure for 15 days, 3 h daily, decreased the level of the 5-HIAA in the raphe nucleus. It can be concluded that ELF-MFs affect the serotonergic system and may be used to treat nervous system diseases. This study is an initial step towards helping cure depression using ELF-MFs.",Excluded,0.10719648
3886,Radiation and pituitary dysfunction,Included,0.98877454
3887,"Loss of cytokeratin 20 and acquisition of thyroid transcription factor-1 expression in a merkel cell carcinoma metastasis to the brain. Merkel cell carcinoma (MCC) is recognized by its morphologic features and by its classic immunophenotypic properties. Although MCCs demonstrating nonclassic immunoreactivities have been described, a case documenting a change in immunophenotype during the course of disease progression has not been previously reported. We report a case of MCC that initially demonstrated cytokeratin 20 positivity but lost expression in subsequent metastases. Likewise, thyroid transcription factor-1 was initially negative in the tumor but expression was present in metastatic lesions. Copyright © 2014 Lippincott Williams & Wilkins.",Excluded,0.107165575
3888,"A novel LITT treatment planning system to optimize laser ablation delivery to brain targets. Purpose: Laser interstitial thermal therapy, or LITT, is a minimally invasive stereotactic tumor ablative technique. One application is treating intracranial targets. LITT systems use a laser energy probe that can be inserted into the patient, emitting near infrared laser radiation that induces necrosis in clinical targets while providing thermal damage updates via MR thermometry. The rigid laser probes range two and three mm in diameter, through which the thermal energy efficiently emits along straight-line pathways. The systems allow for varying dwell times and rates of energy deposition to assist in the ability to maximize the thermal damage to the target tissues while minimizing the damage to normal tissues. For targets that cannot be treated along a linear trajectory, multiple trajectories are necessary. However, planning systems, like those available in ionizing radiation delivery, are all but absent from the clinical setting. The goals of this project aim to provide a planning system to allow the optimization of the laser trajectory. Method(s): Twelve patients who underwent LITT therapy using traditional approaches, where the surgeon decided on laser trajectory by inspection of orthogonal radiology images were post procedure planned using a rudimentary system of LITT planning. Starting with a stereotactic planning system, a thermal dose kernel was developed. This effort has provided a rudimentary tool that yields first estimates for optimized LITT. Result(s): A conformal index was developed and evaluated for each planning technique. The average index for the simple inspection of orthogonal images based on thermal dose threshold lines was 88.4% while the conformal index of the planning system were 46.2%. Conclusion(s): As with ionizing radiation, it is anticipated that this increase in thermal optimization will translate into better tumor control and lower complications. A system, with a more precise thermal predictive algorithm and automated trajectory planning is being pursued.",Excluded,0.10721223
3889,Controversies in treatment of small cell carcinoma of the lung,Excluded,0.20139973
3890,"Maturation of firing pattern in chick vestibular nucleus neurons. The principal cells of the chick tangential nucleus are vestibular nucleus neurons participating in the vestibuloocular and vestibulocollic reflexes. In birds and mammals, spontaneous and stimulus-evoked firing of action potentials is essential for vestibular nucleus neurons to generate mature vestibular reflex activity. The emergence of spike-firing pattern and the underlying ion channels were studied in morphologically-identified principal cells using whole-cell patch-clamp recordings from brain slices of late-term embryos (embryonic day 16) and hatchling chickens (hatching day 1 and hatching day 5). Spontaneous spike activity emerged around the perinatal period, since at embryonic day 16 none of the principal cells generated spontaneous action potentials. However, at hatching day 1, 50% of the cells fired spontaneously (range, 3 to 32 spikes/s), which depended on synaptic transmission in most cells. By hatching day 5, 80% of the principal cells could fire action potentials spontaneously (range, 5 to 80 spikes/s), and this activity was independent of synaptic transmission and showed faster kinetics than at hatching day 1. Repetitive firing in response to depolarizing pulses appeared in the principal cells starting around embryonic day 16, when <20% of the neurons fired repetitively. However, almost 90% of the principal cells exhibited repetitive firing on depolarization at hatching day 1, and 100% by hatching day 5. From embryonic day 16 to hatching day 5, the gain for evoked spike firing increased almost 10-fold. At hatching day 5, a persistent sodium channel was essential for the generation of spontaneous spike activity, while a small conductance, calcium-dependent potassium current modulated both the spontaneous and evoked spike firing activity. Altogether, these in vitro studies showed that during the perinatal period, the principal cells switched from displaying no spontaneous spike activity at resting membrane potential and generating one spike on depolarization to the tonic firing of spontaneous and evoked action potentials.",Excluded,0.10810975
3891,Pitfalls in the X-Ray Diagnosis of Carcinoma of the Esophagus and Pharynx,Excluded,0.111164115
3892,"Mobile phone induced cognitive and neurochemical consequences. With the rapid advances in technology, extensive use of mobile phones has increased the risk of health problems. This study was performed to find out the effect of mobile phone frequency on male Wistar rats. Animals were divided into two groups (n=6 in each group). Group one was considered as control and group two (experimental group) was exposed to microwave radiation (2100MHz) for 4 hours/day (5 days/week) for 3 months. Exposure of microwave radiation frequency showed significant alterations in cholinesterase activity, muscular strength, learning ability and anxiety. MWR exposure was also associated with significant alteration in the oxidative defense system and hippocampus degeneration. Histopathological observations clearly depicted the neural degeneration. Thus, it can be concluded that MWR significantly affects the central nervous system and may lead to many severe illnesses. This study may reveal a platform to understand its toxic effect and can further be used for amendment in current guidelines of mobile radiation.",Excluded,0.11175696
3893,"Ambient neutron and photon dose equivalent H (10) around a pencil beam scanning proton therapy facility. OBJECTIVES: To measure leakage ambient dose equivalent H*(10) from stray secondary neutron and photon radiation around proton therapy (PT) facility and evaluate adequacy of shielding design.METHODS AND MATERIALS: H*(10) measurement were carried out at 149 locations around cyclotron vault (CV), beam transport system (BTS) and first treatment room (GTR3) of a multiroom PT facility using WENDI-II and SmartIon survey meter. Measurement were performed under extreme case scenarios wherein maximum secondary neutrons and photons were produced around CV, BTS and GTR3 by stopping 230MeV proton of 300nA on beam degrader, end of BTS and isocenter of GTR3. Weekly time average dose rate (TADR) were calculated from H*(10) value measured at selective hot spots by irradiating actual treatment plans of mix clinical sites.RESULTS: The maximum total H*(10) were within 2 microSv/hr around CV, 5 microSv/hr around outer wall of BTS which increases up to 62 microSv/hr at the end of inside BTS corridor. Maximum H*(10) of 20.8 microSv/hr in treatment control console (P125), 23.4 microSv/hr behind the common wall between GTR3 and GTR2 (P132) and 25.7 microSv/hr above isocenter (P99) were observed around GTR3. Reduction of beam current from 6 to 3 nA and 1 nA at nozzle exit lead to decrease in total H*(10) at P125 from 20.8 to 11.35 and 4.62 microSv/hr. In comparison to extreme case scenario, H*(10) value at P125, P132 and P99 from clinically relevant irradiation parameters were reduce by a factor ranging from 8.6 for high range cube to 46.4 for brain clinical plan. The maximum weekly TADR per fraction was highest for large volume, sacral chordoma patient at 8.5 microSv/hr compare to 0.3 microSv/hr for brain patient. The calculated weekly TADR for 30 mix clinical cases and 15 fractions of 1 L cube resulted total weekly TADR of 83-84 microSv/hr at P125, P132 and P99. The maximum annual dose level at these hot spots were estimated at 4.37 mSv/Yr.CONCLUSION: We have carried out an extensive measurement of H*(10) under different conditions. The shielding thickness of our PT facility is adequate to limit the dose to occupational worker and general public within the permissible stipulated limit. The data reported here can bridge the knowledge gap in ambient dose around PT facility and can also be used as a reference for any new and existing proton facility for intercomparison and validation.ADVANCES IN KNOWLEDGE: First extensive investigation of neutron and photon H*(10) around PT facility and can bridge the knowledge gap on ambient dose.",Excluded,0.11934134
3894,"Discrimination and quantification of live/dead rat brain cells using a non-linear segmentation model. The automatic cell analysis method is capable of segmenting the cells and can detect the number of live/dead cells present in the body. This study proposed a novel non-linear segmentation model (NSM) for the segmentation and quantification of live/dead cells present in the body. This work also reveals the aspects of electromagnetic radiation on the cell body. The bright images of the hippocampal CA3 region of the rat brain under the resolution of 60 x objective are used to analyze the effects called NISSL-stained dataset. The proposed non-linear segmentation model segments the foreground cells from the cell images based on the linear regression analysis. These foreground cells further get discriminated as live/dead cells and quantified using shape descriptors and geometric method, respectively. The proposed segmentation model is showing promising results (accuracy, 82.82%) in comparison with the existing renowned approaches. The counting analysis of live and dead cells using the proposed method is far better than the manual counts. Therefore, the proposed segmentation model and quantifying procedure is an amalgamated method for cell quantification that yields better segmentation results and provides pithy insights into the analysis of neuronal anomalies at a microscopic level. [Figure not available: see fulltext.] Copyright © 2020, International Federation for Medical and Biological Engineering.",Excluded,0.10802518
3895,"Mitochondrial Degeneration and Autophagy Associated With Delayed Effects of Radiation in the Mouse Brain. Mitochondria are linked with various radiation responses, including mitophagy, genomic instability, apoptosis, and the bystander effect. Mitochondria play an important role in preserving cellular homeostasis during stress responses, and dysfunction in mitochondrial contributes to aging, carcinogenesis and neurologic diseases. In this study, we have investigated the mitochondrial degeneration and autophagy in the hippocampal region of brains from mice administered with BBT-059, a long-acting interleukin-11 analog, or its formulation buffer 24 h prior to irradiation at different radiation doses collected at 6 and 12 months post-irradiation. The results demonstrated a higher number of degenerating mitochondria in 12 Gy BBT-059 treated mice after 6 months and 11.5 Gy BBT-059 treated mice after 12 months as compared to the age-matched naive (non-irradiated control animals). Apg5l, Lc3b and Sqstm1 markers were used to analyze the autophagy in the brain, however only the Sqstm1 marker exhibited significantly reduced expression after 12 months in 11.5 Gy BBT-059 treated mice as compared to naive. Immunohistochemistry (IHC) results of Bcl2 also demonstrated a decrease in expression after 12 months in 11.5 Gy BBT-059 treated mice as compared to other groups. In conclusion, our results demonstrated that higher doses of ionizing radiation (IR) can cause persistent upregulation of mitochondrial degeneration. Reduced levels of Sqstm1 and Bcl2 can lead to intensive autophagy which can lead to degradation of cellular structure.",Included,0.9901391
3896,"Local control of high-grade gliomas with limited volume irradiation versus whole brain irradiation. INTRODUCTION: To evaluate the role of limited field radiation therapy in the management of high-grade gliomas and glioblastoma multiforme (GBM).MATERIAL AND METHODS: From July '96 to January '98, 50 newly diagnosed patients of high-grade gliomas (Grade III and IV) and glioblastoma multiforme who underwent surgery in the form of partial, sub-total or near-total excision as the primary treatment were enrolled in this study. The patients were randomized to receive two different postoperative external radiation protocols, Study Group A: Localized field external radiotherapy 50 Gy/25#/5 wks followed by Boost 10 Gy/5#/1 wk, Control Group B: Whole brain external radiotherapy 40 Gy/20#/4 wks followed by Boost 20 Gy/10#/2 wks by localized field.RESULTS: 20/25 (80%) patients in the study group and 14/25 (56%) patients in the control group showed improvement in their Karnofsky Performance Status (KPS). Thus a significant difference in the performance status was noted in favor of limited field irradiation. No significant difference in the local response was seen between the two groups after radiotherapy. Six months progression-free survival of the study group was 44% as compared to 26% in the control group. Six months overall survival was 66.67% in the study group and 50.72% in the control group (P<0.01). Maximum recurrences were noticed within 2 cm of the original tumor margin in both the groups.CONCLUSIONS: Although local control and survival of the patient in both the groups were same, performance status definitely improved in patients treated with localized field irradiation only.",Excluded,0.33446962
3897,"Concurrent temozolomide and radiation in elderly patients with glioblastoma: A retrospective analysis. Purpose/Objective(s): Glioblastoma multiforme (GBM) is the most common primary malignant brain tumor in adults. Radiation with concurrent and adjuvant temozolomide is well tolerated and significantly improves survival. In studying this treatment approach, patients >=70 years of age have rarely been included. Here we examine the potential benefit of concurrent temozolomide in patients >=70. Materials/Methods: Retrospective chart review of patient records treated at the University of Texas MD Anderson Cancer Center (MDACC) between January 1, 2004 and January 1, 2010, with radiation (XRT) for GBM with or without temozolomide. Analysis was limited to patients >= 70 years of age with GBM, who received XRT at MDACC, had no previous chemotherapy or XRT for their diagnosis, and had no prior grade 1-3 glioma diagnosis. Of 170 patients >=70 years old at the time of histopathologic diagnosis of GBM by either biopsy or resection, 51 met these criteria, (median age 75, range 70- 87). Extent of tumor resection was evaluated by surgical reports and immediate postoperative brain magnetic resonance imaging. Overall survival (OS) was defined as the interval between initial GBM diagnosis to death or last follow-up. Progression free survival (PFS) was calculated as interval between diagnosis and documented progression or death. Overall median follow up was 7 months (0-43), with median of 4 months (0-31) in the XRT only group, and 10 months (1-43) in the XRT + temozolomide group. Survival differences were calculated via the Kaplan-Meier method and compared using log rank statistics. Univariate and multivariate analyses were performed using Cox-regression analysis. This study was reviewed and approved by the MDACC Internal Review Board. Result(s): On univariate analysis, the following variables were significantly associated with overall survival: Karnofsky Performance Status (KPS) (<80 vs >= 80 p = 0.039), radiation dose (<= 50 Gy vs > 50 Gy, p = 0.013), concurrent temozolomide (p = 0.006) and extent of surgery (biopsy vs subtotal resection vs gross total resection, p = 0.02). On multivariate analysis, extent of surgery, concurrent temozolamide and XRT dose were associated with improved OS (p=0.003). Median OS for the population was 8 months (<1-43). OS in those patients treated with XRT alone was 5 months vs 11 months in those patients receiving XRT and temozolomide (p =0.004). Median progression free survival was 5 months (<1-28) with no significant difference (p =0.164) between treatment groups. Conclusion(s):With short follow up, temozolomide in addition to radiation therapy is associated with improved overall survival in patients withGBM>=70 years. This prompts further prospective study to evaluate the effects of age, health status and fractionation on survival and quality of life in the elderly patient with GBM.",Excluded,0.11226058
3898,"PET/CT in the Evaluation of Neuroblastoma. I-123-metaiodobenzylguanidine (MIBG) is the most commonly used functional imaging agent in patients with neuroblastoma, but use of [F-18]- FDG PET is increasing. MIBG is useful for defining the extent of disease at diagnosis, following response to treatment, and localizing residual and recurrent disease. In early-stage disease, FDG is often better concentrated in tumor sites than MIBG. In all stages, disease extent in the chest, abdomen, and pelvis and local metastases may be better delineated by FDG. In advanced-stage disease, MIBG is superior for following the treatment response of metastatic tumor in the marrow and bone. Several C-11- and F-18-labeled tracers may be equal to or superior to I-123-MIBG if supply problems can be resolved. © 2009 Elsevier Inc. All rights reserved.",Excluded,0.10748006
3899,Radiation effects on bovine taste bud membranes,Included,0.989958
3900,Incidental findings are common with chest CT and MRI of the spine and brain,Excluded,0.17505577
3901,"[Objective criteria for determining the degree of radiation injury of nerve cells in a cerebral syndrome]. The automatized morphometric technique was used to estimate the degree of injury to spinal nervous cells of rats exposed to 360 Gy radiation. It was shown that the compression coefficient and the volume of neuron nuclei considerably diminished as the CNS-syndrome developed, and the geometrical dimensions of the nervous cells themselves underwent phase changes.",Included,0.9902676
3902,Selective alteration of the blood-brain barrier,Excluded,0.2862957
3903,"A versatile, new accelerator design for boron neutron capture therapy: accelerator design and neutron energy considerations",Excluded,0.10789626
3904,Clinical Reasoning: Corpus callosum lesion with multiple strokes,Excluded,0.11725479
3905,"[Combined treatment of cerebral arteriovenous malformations. Experience of the Burdenko Neurosurgical Institute]. OBJECTIVE: Despite the achievements of recent years, cerebral AVMs continue to pose a challenge to treatment. The objective of this work was the development of recommendations for combined treatment of AVMs based on analysis of the available material and published data.MATERIAL AND METHODS: The study included 93 patients hospitalized at the Neurosurgical Institute for combined treatment of cerebral AVMs in 2010-2014. A group of combined surgery (removal of an AVM with preoperative embolization) consisted of 40 patients, and a group of combined radiotherapy (radiation after partial embolization or partial removal of an AVM) included 53 patients. 36 patients underwent radiosurgery, and 17 patients received stereotactic radiation therapy. Both groups were analyzed in terms of outcomes, complications, and follow-up results.RESULTS: In the group of combined surgery, according to the Glasgow outcome scale, good results (grade 4-5) were achieved in 35 (87.5%) patients at discharge and in 27 (90%) patients during follow-up. Treatment outcomes, surgery duration, and the amount of blood loss were not significantly different from those in the control group. Complete AVM obliteration was achieved in 29 (80.6%) patients 3 years after radiosurgery and in 8 (47%) patients after stereotactic radiotherapy. In discussion, these findings are compared to the published data, and recommendations for AVM treatment are suggested.CONCLUSION: The combined treatment of AVMs is effective management for patients with complex AVMs (Spetzler-Martin grade III-IV AVMs). Successful treatment of AVMs requires careful planning and teamwork of vascular and endovascular neurosurgeons, radiologists, and neurologists.",Excluded,0.113772295
